,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
2483878,37657,37657,1812391459385217388,2024-07-14,NEG,ironic,
2483879,37658,37658,1812391458231775364,2024-07-14,NEG,ironic,
2483880,37659,37659,1812391458122440950,2024-07-14,NEU,ironic,
2483881,37660,37660,1812391457862328381,2024-07-14,NEU,ironic,
2483882,37661,37661,1812391457556222341,2024-07-14,NEG,not ironic,
2483883,37662,37662,1812391455459065875,2024-07-14,NEG,ironic,
2483884,37663,37663,1812391455064752554,2024-07-14,NEG,ironic,
2483885,37664,37664,1812391454649508080,2024-07-14,NEG,ironic,
2483886,37665,37665,1812391452489465883,2024-07-14,POS,ironic,
2483887,37666,37666,1812391452476928278,2024-07-14,NEG,not ironic,
2483888,37667,37667,1812391452355293504,2024-07-14,NEG,ironic,
2483889,37668,37668,1812391452355285146,2024-07-14,NEG,not ironic,
2483890,37669,37669,1812391451957063758,2024-07-14,NEU,not ironic,
2483891,37670,37670,1812391451138969624,2024-07-14,NEG,ironic,
2483892,37671,37671,1812391450908229688,2024-07-14,NEU,not ironic,
2483893,37672,37672,1812391449918660811,2024-07-14,NEG,not ironic,
2483894,37673,37673,1812391449054368128,2024-07-14,POS,ironic,
2483895,37674,37674,1812391448819417121,2024-07-14,NEG,ironic,
2483896,37675,37675,1812391448437825822,2024-07-14,NEU,ironic,
2483897,37676,37676,1812391448043520190,2024-07-14,NEU,not ironic,
2483898,37677,37677,1812391447364055216,2024-07-14,NEU,not ironic,
2483899,37678,37678,1812391446986772615,2024-07-14,NEU,ironic,
2483900,37679,37679,1812391446902608068,2024-07-14,NEU,not ironic,
2483901,37680,37680,1812391446625788232,2024-07-14,NEG,ironic,
2483902,37681,37681,1812391446302839170,2024-07-14,NEU,not ironic,
2483903,37682,37682,1812391446172852583,2024-07-14,NEU,not ironic,
2483904,37683,37683,1812391445883732475,2024-07-14,NEG,not ironic,
2483905,37684,37684,1812391445728543143,2024-07-14,NEG,ironic,
2483906,37685,37685,1812391443706642558,2024-07-14,POS,ironic,
2483907,37686,37686,1812391442427650142,2024-07-14,NEG,not ironic,
2483908,37687,37687,1812391442389532953,2024-07-14,NEU,not ironic,
2483909,37688,37688,1812391441756279089,2024-07-14,NEG,ironic,
2483910,37689,37689,1812391439755612419,2024-07-14,NEG,not ironic,
2483911,37690,37690,1812391439286067209,2024-07-14,NEG,not ironic,
2483912,37691,37691,1812391439243809239,2024-07-14,NEG,not ironic,
2483913,37692,37692,1812391439239680130,2024-07-14,NEU,ironic,
2483914,37693,37693,1812391438895767674,2024-07-14,POS,not ironic,
2483915,37694,37694,1812391438602105078,2024-07-14,NEU,not ironic,
2483916,37695,37695,1812391438547628258,2024-07-14,NEG,not ironic,
2483917,37696,37696,1812391438228795491,2024-07-14,NEU,not ironic,
2483918,37697,37697,1812391437838717142,2024-07-14,NEU,ironic,
2483919,37698,37698,1812391436731494424,2024-07-14,NEG,ironic,
2483920,37699,37699,1812391435926221311,2024-07-14,NEG,not ironic,
2483921,37700,37700,1812391435452235905,2024-07-14,NEU,not ironic,
2483922,37701,37701,1812391435116970294,2024-07-14,NEG,not ironic,
2483923,37702,37702,1812391434714066966,2024-07-14,NEU,not ironic,
2483924,37703,37703,1812391434571456607,2024-07-14,POS,not ironic,
2483925,37704,37704,1812391433715728627,2024-07-14,NEG,ironic,
2483926,37705,37705,1812391433560604930,2024-07-14,NEG,ironic,
2483927,37706,37706,1812391433426395258,2024-07-14,NEG,ironic,
2483928,37707,37707,1812391433120399546,2024-07-14,NEG,ironic,
2483929,37708,37708,1812391432168018313,2024-07-14,NEU,not ironic,
2483930,37709,37709,1812391432063451551,2024-07-14,NEG,ironic,
2483931,37710,37710,1812391432054808608,2024-07-14,NEG,ironic,
2483932,37711,37711,1812391431925035141,2024-07-14,NEU,not ironic,
2483933,37712,37712,1812391431840911501,2024-07-14,NEG,not ironic,
2483934,37713,37713,1812391431824179495,2024-07-14,NEU,not ironic,
2483935,37714,37714,1812391430557691975,2024-07-14,POS,ironic,
2483936,37715,37715,1812391429919977851,2024-07-14,NEU,ironic,
2483937,37716,37716,1812391428578021686,2024-07-14,NEU,not ironic,
2483938,37717,37717,1812391428250624169,2024-07-14,NEG,ironic,
2483939,37718,37718,1812391428129010173,2024-07-14,NEU,not ironic,
2483940,37719,37719,1812391427768275384,2024-07-14,NEG,ironic,
2483941,37720,37720,1812391425788506538,2024-07-14,NEG,ironic,
2483942,37721,37721,1812391425733988858,2024-07-14,NEU,ironic,
2483943,37722,37722,1812391425331597361,2024-07-14,NEG,not ironic,
2483944,37723,37723,1812391425004175762,2024-07-14,NEG,not ironic,
2483945,37724,37724,1812391424555458636,2024-07-14,NEG,not ironic,
2483946,37725,37725,1812391424496652297,2024-07-14,NEG,ironic,
2483947,37726,37726,1812391423791989115,2024-07-14,POS,not ironic,
2483948,37727,37727,1812391423037284592,2024-07-14,NEG,not ironic,
2483949,37728,37728,1812391422533730438,2024-07-14,NEU,not ironic,
2483950,37729,37729,1812391422395392042,2024-07-14,NEU,not ironic,
2483951,37730,37730,1812391421678104852,2024-07-14,NEG,ironic,
2483952,37731,37731,1812391421510402140,2024-07-14,NEG,ironic,
2483953,37732,37732,1812391421439001048,2024-07-14,NEU,not ironic,
2483954,37733,37733,1812391420897935757,2024-07-14,NEG,ironic,
2483955,37734,37734,1812391418268205102,2024-07-14,NEG,ironic,
2483956,37735,37735,1812391417731494248,2024-07-14,NEU,ironic,
2483957,37736,37736,1812391417358004229,2024-07-14,NEU,not ironic,
2483958,37737,37737,1812391417148248133,2024-07-14,NEG,not ironic,
2483959,37738,37738,1812391416666239410,2024-07-14,NEG,not ironic,
2483960,37739,37739,1812391415508275391,2024-07-14,NEG,not ironic,
2483961,37740,37740,1812391415005040923,2024-07-14,NEG,ironic,
2483962,37741,37741,1812391415004942428,2024-07-14,NEG,ironic,
2483963,37742,37742,1812391414858154092,2024-07-14,NEG,not ironic,
2483964,37743,37743,1812391414812025171,2024-07-14,NEG,not ironic,
2483965,37744,37744,1812391414740729915,2024-07-14,NEU,not ironic,
2483966,37745,37745,1812391414090875041,2024-07-14,POS,ironic,
2483967,37746,37746,1812391413880914131,2024-07-14,NEU,not ironic,
2483968,37747,37747,1812391413877002658,2024-07-14,NEG,ironic,
2483969,37748,37748,1812391413838970918,2024-07-14,NEU,not ironic,
2483970,37749,37749,1812391413654389234,2024-07-14,NEG,not ironic,
2483971,37750,37750,1812391413612724499,2024-07-14,NEG,not ironic,
2483972,37751,37751,1812391413432066463,2024-07-14,NEG,ironic,
2483973,37752,37752,1812391413234975156,2024-07-14,NEU,not ironic,
2483974,37753,37753,1812391412727517308,2024-07-14,NEU,not ironic,
2483975,37754,37754,1812391412098355624,2024-07-14,NEG,ironic,
2483976,37755,37755,1812391411980828796,2024-07-14,NEU,ironic,
2483977,37756,37756,1812391411917963322,2024-07-14,NEG,not ironic,
2483978,37757,37757,1812391410659663880,2024-07-14,NEU,not ironic,
2483979,37758,37758,1812391410613584286,2024-07-14,POS,ironic,
2483980,37759,37759,1812391410206704101,2024-07-14,NEU,ironic,
2483981,37760,37760,1812391409472995578,2024-07-14,NEG,ironic,
2483982,37761,37761,1812391408856396174,2024-07-14,NEG,not ironic,
2483983,37762,37762,1812391406448848918,2024-07-14,NEG,not ironic,
2483984,37763,37763,1812391405786173883,2024-07-14,NEU,not ironic,
2483985,37764,37764,1812391405253185869,2024-07-14,NEG,ironic,
2483986,37765,37765,1812391404443713862,2024-07-14,NEG,not ironic,
2483987,37766,37766,1812391403571310954,2024-07-14,NEG,not ironic,
2483988,37767,37767,1812391403131220206,2024-07-14,NEG,not ironic,
2483989,37768,37768,1812391402896056497,2024-07-14,NEU,not ironic,
2483990,37769,37769,1812391401906422147,2024-07-14,NEG,ironic,
2483991,37770,37770,1812391401453125702,2024-07-14,NEG,not ironic,
2483992,37771,37771,1812391401360949460,2024-07-14,NEG,not ironic,
2483993,37772,37772,1812391400597565752,2024-07-14,NEG,ironic,
2483994,37773,37773,1812391400341729447,2024-07-14,POS,not ironic,
2483995,37774,37774,1812391400182550581,2024-07-14,NEG,not ironic,
2483996,37775,37775,1812391400006451313,2024-07-14,NEG,not ironic,
2483997,37776,37776,1812391399666434160,2024-07-14,NEG,ironic,
2483998,37777,37777,1812391399418978749,2024-07-14,NEG,ironic,
2483999,37778,37778,1812391398882279498,2024-07-14,NEG,not ironic,
2484000,37779,37779,1812391398659727472,2024-07-14,NEG,ironic,
2484001,37780,37780,1812391398609764667,2024-07-14,NEU,ironic,
2484002,37781,37781,1812391398257349106,2024-07-14,POS,not ironic,
2484003,37782,37782,1812391397712105741,2024-07-14,NEU,ironic,
2484004,37783,37783,1812391397560926677,2024-07-14,NEG,ironic,
2484005,37784,37784,1812391397531549989,2024-07-14,NEG,ironic,
2484006,37785,37785,1812391397388915074,2024-07-14,NEG,not ironic,
2484007,37786,37786,1812391397388861705,2024-07-14,NEG,not ironic,
2484008,37787,37787,1812391396894015792,2024-07-14,NEU,not ironic,
2484009,37788,37788,1812391396784959571,2024-07-14,NEG,ironic,
2484010,37789,37789,1812391396348756286,2024-07-14,NEU,not ironic,
2484011,37790,37790,1812391395988230430,2024-07-14,NEG,not ironic,
2484012,37791,37791,1812391395962864077,2024-07-14,NEU,not ironic,
2484013,37792,37792,1812391395887563167,2024-07-14,NEG,not ironic,
2484014,37793,37793,1812391395807609167,2024-07-14,NEG,ironic,
2484015,37794,37794,1812391395635675318,2024-07-14,NEG,ironic,
2484016,37795,37795,1812391395577024693,2024-07-14,NEG,ironic,
2484017,37796,37796,1812391395530776859,2024-07-14,NEU,not ironic,
2484018,37797,37797,1812391394603831499,2024-07-14,NEU,ironic,
2484019,37798,37798,1812391394239009232,2024-07-14,NEG,ironic,
2484020,37799,37799,1812391393697919408,2024-07-14,NEU,not ironic,
2484021,37800,37800,1812391393332978146,2024-07-14,NEG,not ironic,
2484022,37801,37801,1812391393303666699,2024-07-14,NEU,not ironic,
2484023,37802,37802,1812391393228095908,2024-07-14,NEU,not ironic,
2484024,37803,37803,1812391392779362720,2024-07-14,NEG,ironic,
2484025,37804,37804,1812391392460554269,2024-07-14,NEG,ironic,
2484026,37805,37805,1812391392334729432,2024-07-14,NEU,not ironic,
2484027,37806,37806,1812391391613403579,2024-07-14,NEG,not ironic,
2484028,37807,37807,1812391391059759264,2024-07-14,NEU,not ironic,
2484029,37808,37808,1812391390808072408,2024-07-14,POS,not ironic,
2484030,37809,37809,1812391388488908887,2024-07-14,NEU,ironic,
2484031,37810,37810,1812391388409217328,2024-07-14,NEG,ironic,
2484032,37811,37811,1812391388241129551,2024-07-14,NEG,not ironic,
2484033,37812,37812,1812391387700060293,2024-07-14,NEU,not ironic,
2484034,37813,37813,1812391387213844840,2024-07-14,NEU,not ironic,
2484035,37814,37814,1812391386328740328,2024-07-14,NEU,not ironic,
2484036,37815,37815,1812391385615515814,2024-07-14,NEG,ironic,
2484037,37816,37816,1812391384701141250,2024-07-14,NEU,not ironic,
2484038,37817,37817,1812391384487260335,2024-07-14,NEU,ironic,
2484039,37818,37818,1812391384101662800,2024-07-14,POS,ironic,
2484040,37819,37819,1812391383929368594,2024-07-14,NEG,not ironic,
2484041,37820,37820,1812391383770239290,2024-07-14,NEG,not ironic,
2484042,37821,37821,1812391383728017646,2024-07-14,NEU,ironic,
2484043,37822,37822,1812391382436229391,2024-07-14,NEG,not ironic,
2484044,37823,37823,1812391382390120866,2024-07-14,POS,not ironic,
2484045,37824,37824,1812391382201536678,2024-07-14,NEG,ironic,
2484046,37825,37825,1812391381886812478,2024-07-14,NEG,ironic,
2484047,37826,37826,1812391381429584362,2024-07-14,NEG,ironic,
2484048,37827,37827,1812391380628459663,2024-07-14,NEG,ironic,
2484049,37828,37828,1812391379869253748,2024-07-14,NEU,not ironic,
2484050,37829,37829,1812391379647013264,2024-07-14,NEU,ironic,
2484051,37830,37830,1812391379353370960,2024-07-14,NEU,ironic,
2484052,37831,37831,1812391378501968238,2024-07-14,NEG,ironic,
2484053,37832,37832,1812391378359288234,2024-07-14,NEG,ironic,
2484054,37833,37833,1812391377646272785,2024-07-14,POS,not ironic,
2484055,37834,37834,1812391376497029182,2024-07-14,NEG,not ironic,
2484056,37835,37835,1812391375964344637,2024-07-14,NEG,not ironic,
2484057,37836,37836,1812391375272386702,2024-07-14,NEG,ironic,
2484058,37837,37837,1812391375222288881,2024-07-14,NEU,not ironic,
2484059,37838,37838,1812391375079698634,2024-07-14,NEG,ironic,
2484060,37839,37839,1812391374307684452,2024-07-14,NEG,ironic,
2484061,37840,37840,1812391373510791459,2024-07-14,NEU,ironic,
2484062,37841,37841,1812391372193677821,2024-07-14,NEG,ironic,
2484063,37842,37842,1812391370948301136,2024-07-14,NEU,not ironic,
2484064,37843,37843,1812391370444706232,2024-07-14,NEG,not ironic,
2484065,37844,37844,1812391369920458855,2024-07-14,NEG,not ironic,
2484066,37845,37845,1812391369882612072,2024-07-14,NEU,not ironic,
2484067,37846,37846,1812391369366995298,2024-07-14,NEG,not ironic,
2484068,37847,37847,1812391369043837386,2024-07-14,POS,not ironic,
2484069,37848,37848,1812391368498540593,2024-07-14,NEU,not ironic,
2484070,37849,37849,1812391367877771429,2024-07-14,NEU,not ironic,
2484071,37850,37850,1812391367852613761,2024-07-14,NEG,not ironic,
2484072,37851,37851,1812391367408054307,2024-07-14,NEG,not ironic,
2484073,37852,37852,1812391366816645172,2024-07-14,NEG,not ironic,
2484074,37853,37853,1812391366795686175,2024-07-14,NEU,not ironic,
2484075,37854,37854,1812391365906493613,2024-07-14,NEU,not ironic,
2484076,37855,37855,1812391365650592216,2024-07-14,NEU,ironic,
2484077,37856,37856,1812391365562732740,2024-07-14,NEU,not ironic,
2484078,37857,37857,1812391365214433616,2024-07-14,NEU,not ironic,
2484079,37858,37858,1812391365093048412,2024-07-14,NEG,not ironic,
2484080,37859,37859,1812391364686143755,2024-07-14,NEG,not ironic,
2484081,37860,37860,1812391364602081570,2024-07-14,NEG,ironic,
2484082,37861,37861,1812391364551643500,2024-07-14,NEG,not ironic,
2484083,37862,37862,1812391364539064802,2024-07-14,NEU,not ironic,
2484084,37863,37863,1812391364170248475,2024-07-14,NEG,not ironic,
2484085,37864,37864,1812391364140613929,2024-07-14,NEU,ironic,
2484086,37865,37865,1812391363910021441,2024-07-14,POS,not ironic,
2484087,37866,37866,1812391363645984780,2024-07-14,NEG,not ironic,
2484088,37867,37867,1812391363155021898,2024-07-14,NEG,not ironic,
2484089,37868,37868,1812391362869825614,2024-07-14,NEG,ironic,
2484090,37869,37869,1812391362605793397,2024-07-14,NEU,not ironic,
2484091,37870,37870,1812391362320556080,2024-07-14,NEG,not ironic,
2484092,37871,37871,1812391362282635526,2024-07-14,NEU,not ironic,
2484093,37872,37872,1812391362194817154,2024-07-14,NEU,not ironic,
2484094,37873,37873,1812391362173505966,2024-07-14,NEG,not ironic,
2484095,37874,37874,1812391360013709467,2024-07-14,NEG,not ironic,
2484096,37875,37875,1812391359778799812,2024-07-14,NEG,not ironic,
2484097,37876,37876,1812391359002890475,2024-07-14,NEG,not ironic,
2484098,37877,37877,1812391358771962094,2024-07-14,NEU,not ironic,
2484099,37878,37878,1812391358469898551,2024-07-14,NEG,not ironic,
2484100,37879,37879,1812391358067593254,2024-07-14,NEG,not ironic,
2484101,37880,37880,1812391357928857698,2024-07-14,NEU,not ironic,
2484102,37881,37881,1812391357735956748,2024-07-14,NEG,not ironic,
2484103,37882,37882,1812391357668884551,2024-07-14,NEU,ironic,
