,id,date,sentiment,irony
0,1812624203922932155,2024-07-14,NEG,ironic
1,1812624203809759451,2024-07-14,NEG,ironic
2,1812624203490984439,2024-07-14,NEG,not ironic
3,1812624202677223469,2024-07-14,NEG,not ironic
4,1812624202026860608,2024-07-14,NEU,not ironic
5,1812624202018730225,2024-07-14,NEG,not ironic
6,1812624201838207383,2024-07-14,POS,ironic
7,1812624201377026483,2024-07-14,POS,not ironic
8,1812624201284477235,2024-07-14,NEG,not ironic
9,1812624201091625086,2024-07-14,NEU,not ironic
10,1812624200978596179,2024-07-14,NEG,ironic
11,1812624200676553116,2024-07-14,POS,not ironic
12,1812624200013590623,2024-07-14,NEG,not ironic
13,1812624199997125016,2024-07-14,NEG,not ironic
14,1812624199896420811,2024-07-14,NEG,not ironic
15,1812624199795589313,2024-07-14,NEG,ironic
16,1812624199346790602,2024-07-14,NEU,not ironic
17,1812624199317672151,2024-07-14,NEG,not ironic
18,1812624199300812837,2024-07-14,POS,not ironic
19,1812624199246286937,2024-07-14,NEU,ironic
20,1812624196935078309,2024-07-14,NEG,ironic
21,1812624196830478535,2024-07-14,NEU,not ironic
22,1812624196381405627,2024-07-14,POS,not ironic
23,1812624195949629948,2024-07-14,NEG,not ironic
24,1812624194804371523,2024-07-14,NEU,not ironic
25,1812624194112553348,2024-07-14,NEU,not ironic
26,1812624193894125800,2024-07-14,NEG,ironic
27,1812624193709596825,2024-07-14,NEG,not ironic
28,1812624192988209163,2024-07-14,NEU,not ironic
29,1812624192493257124,2024-07-14,NEU,not ironic
30,1812624191981543855,2024-07-14,NEG,not ironic
31,1812624191834759395,2024-07-14,NEU,ironic
32,1812624191738327336,2024-07-14,NEG,not ironic
33,1812624191423750188,2024-07-14,NEU,not ironic
34,1812624191101063559,2024-07-14,NEG,ironic
35,1812624190606029037,2024-07-14,NEG,ironic
36,1812624190391955489,2024-07-14,NEU,ironic
37,1812624189263905221,2024-07-14,NEU,not ironic
38,1812624188756410598,2024-07-14,POS,not ironic
39,1812624188756332605,2024-07-14,NEG,ironic
40,1812624188718628876,2024-07-14,NEU,not ironic
41,1812624188336971863,2024-07-14,NEU,not ironic
42,1812624188043071504,2024-07-14,NEG,ironic
43,1812624187191677148,2024-07-14,NEG,not ironic
44,1812624187158052981,2024-07-14,NEG,not ironic
45,1812624186788962476,2024-07-14,POS,not ironic
46,1812624186625404980,2024-07-14,NEG,ironic
47,1812624186034004324,2024-07-14,NEG,ironic
48,1812624185685926116,2024-07-14,NEU,not ironic
49,1812624185081905222,2024-07-14,NEG,not ironic
50,1812624184738291863,2024-07-14,NEG,not ironic
51,1812624184675127744,2024-07-14,NEG,not ironic
52,1812624184620581044,2024-07-14,NEG,not ironic
53,1812624184456909117,2024-07-14,NEG,not ironic
54,1812624184150782208,2024-07-14,NEG,ironic
55,1812624184125612250,2024-07-14,NEG,ironic
56,1812624183022534840,2024-07-14,NEU,ironic
57,1812624182791856415,2024-07-14,NEG,not ironic
58,1812624182762737795,2024-07-14,NEU,not ironic
59,1812624182598934830,2024-07-14,NEG,ironic
60,1812624182598894071,2024-07-14,NEU,not ironic
61,1812624182267597071,2024-07-14,NEU,not ironic
62,1812624182200643600,2024-07-14,NEG,ironic
63,1812624181995176050,2024-07-14,NEG,ironic
64,1812624181067915735,2024-07-14,NEG,ironic
65,1812624179965116537,2024-07-14,NEG,not ironic
66,1812624178714993019,2024-07-14,NEG,ironic
67,1812624178605859020,2024-07-14,NEU,not ironic
68,1812624178345881929,2024-07-14,NEG,ironic
69,1812624177612144673,2024-07-14,NEG,not ironic
70,1812624177452728676,2024-07-14,NEU,not ironic
71,1812624177452482577,2024-07-14,NEU,ironic
72,1812624176781627543,2024-07-14,NEG,not ironic
73,1812624176530046989,2024-07-14,NEG,not ironic
74,1812624175808614582,2024-07-14,NEG,not ironic
75,1812624175544025305,2024-07-14,NEG,ironic
76,1812624174319354323,2024-07-14,POS,not ironic
77,1812624173904085421,2024-07-14,POS,ironic
78,1812624173728186505,2024-07-14,NEU,not ironic
79,1812624173665055178,2024-07-14,NEG,ironic
80,1812624172771615217,2024-07-14,NEG,not ironic
81,1812624172482191867,2024-07-14,NEG,ironic
82,1812624171995635787,2024-07-14,NEG,not ironic
83,1812624171836260410,2024-07-14,POS,not ironic
84,1812624171697860799,2024-07-14,NEG,not ironic
85,1812624171433607365,2024-07-14,NEG,ironic
86,1812624171408429110,2024-07-14,NEU,not ironic
87,1812624171299389682,2024-07-14,NEG,not ironic
88,1812624171136127102,2024-07-14,NEG,not ironic
89,1812624171027099774,2024-07-14,NEG,ironic
90,1812624169395499286,2024-07-14,NEU,ironic
91,1812624168837410918,2024-07-14,NEU,not ironic
92,1812624168279855111,2024-07-14,NEU,not ironic
93,1812624168250495074,2024-07-14,NEG,ironic
94,1812624167977537752,2024-07-14,NEU,not ironic
95,1812624167419699208,2024-07-14,NEU,not ironic
96,1812624167298318812,2024-07-14,NEG,not ironic
97,1812624166023016572,2024-07-14,NEG,not ironic
98,1812624165306003592,2024-07-14,NEG,ironic
99,1812624164424994998,2024-07-14,NEU,not ironic
100,1812624164185854428,2024-07-14,NEG,not ironic
101,1812624163527446832,2024-07-14,NEG,not ironic
102,1812624163124752641,2024-07-14,NEG,ironic
103,1812624163070152832,2024-07-14,NEU,not ironic
104,1812624162877284675,2024-07-14,NEU,not ironic
105,1812624162424262700,2024-07-14,NEG,ironic
106,1812624161031770201,2024-07-14,NEG,not ironic
107,1812624160419672531,2024-07-14,NEU,not ironic
108,1812624160213840156,2024-07-14,NEG,ironic
109,1812624159903723929,2024-07-14,NEU,ironic
110,1812624159664456117,2024-07-14,NEG,not ironic
111,1812624159597322563,2024-07-14,NEG,not ironic
112,1812624159186604257,2024-07-14,NEG,ironic
113,1812624159173693772,2024-07-14,NEU,not ironic
114,1812624158699696431,2024-07-14,NEU,ironic
115,1812624158569676836,2024-07-14,NEU,ironic
116,1812624158402187596,2024-07-14,NEU,not ironic
117,1812624158028710040,2024-07-14,NEG,not ironic
118,1812624157667885178,2024-07-14,NEG,not ironic
119,1812624157391323217,2024-07-14,NEU,ironic
120,1812624157323960418,2024-07-14,NEG,not ironic
121,1812624157240402167,2024-07-14,NEU,ironic
122,1812624156892053574,2024-07-14,NEG,ironic
123,1812624156858712101,2024-07-14,POS,ironic
124,1812624156611240201,2024-07-14,NEG,ironic
125,1812624155499757825,2024-07-14,NEG,not ironic
126,1812624155239661655,2024-07-14,NEG,ironic
127,1812624155185131738,2024-07-14,NEU,ironic
128,1812624154618970280,2024-07-14,NEG,ironic
129,1812624154580996420,2024-07-14,NEG,ironic
130,1812624154366984417,2024-07-14,NEG,not ironic
131,1812624153914335454,2024-07-14,POS,ironic
132,1812624153712722133,2024-07-14,NEG,not ironic
133,1812624152634839323,2024-07-14,NEU,ironic
134,1812624152236642457,2024-07-14,NEU,not ironic
135,1812624151783588180,2024-07-14,NEU,ironic
136,1812624151493968363,2024-07-14,NEG,not ironic
137,1812624150919581797,2024-07-14,POS,ironic
138,1812624150755995858,2024-07-14,NEU,ironic
139,1812624150177128535,2024-07-14,NEG,ironic
140,1812624150009364601,2024-07-14,NEG,ironic
141,1812624149740728739,2024-07-14,NEG,ironic
142,1812624149036097713,2024-07-14,POS,not ironic
143,1812624148893667787,2024-07-14,NEG,not ironic
144,1812624148625264926,2024-07-14,NEG,ironic
145,1812624147715072247,2024-07-14,NEG,not ironic
146,1812624147358629920,2024-07-14,NEG,not ironic
147,1812624147270209705,2024-07-14,NEG,ironic
148,1812624146720854267,2024-07-14,NEU,ironic
149,1812624146704339349,2024-07-14,NEU,ironic
150,1812624146469110004,2024-07-14,POS,not ironic
151,1812624146322649173,2024-07-14,NEG,not ironic
152,1812624145643184215,2024-07-14,NEU,ironic
153,1812624145408024646,2024-07-14,NEU,not ironic
154,1812624145085002090,2024-07-14,NEG,not ironic
155,1812624144669802685,2024-07-14,NEG,not ironic
156,1812624144632263006,2024-07-14,NEG,not ironic
157,1812624144426565874,2024-07-14,NEU,not ironic
158,1812624143675711858,2024-07-14,NEG,ironic
159,1812624143663161624,2024-07-14,NEG,ironic
160,1812624142228730150,2024-07-14,NEU,ironic
161,1812624142002528431,2024-07-14,NEU,not ironic
162,1812624141842788856,2024-07-14,NEU,not ironic
163,1812624141830520854,2024-07-14,NEG,ironic
164,1812624141272666509,2024-07-14,NEG,ironic
165,1812624140718809434,2024-07-14,NEG,not ironic
166,1812624140668395997,2024-07-14,NEU,not ironic
167,1812624140475732427,2024-07-14,NEG,not ironic
168,1812624140446187894,2024-07-14,NEG,not ironic
169,1812624139938828504,2024-07-14,NEU,ironic
170,1812624139695383002,2024-07-14,NEG,ironic
171,1812624139406221356,2024-07-14,NEG,not ironic
172,1812624139225850073,2024-07-14,NEG,not ironic
173,1812624139187786202,2024-07-14,NEG,ironic
174,1812624138554786184,2024-07-14,NEG,not ironic
175,1812624138546164074,2024-07-14,NEU,ironic
176,1812624138478960676,2024-07-14,NEG,ironic
177,1812624138428899360,2024-07-14,NEG,not ironic
178,1812624138223177894,2024-07-14,NEU,ironic
179,1812624138042810610,2024-07-14,NEU,not ironic
180,1812624137745260675,2024-07-14,NEG,not ironic
181,1812624137707573634,2024-07-14,NEU,ironic
182,1812624137581642057,2024-07-14,NEU,not ironic
183,1812624137166139462,2024-07-14,NEU,ironic
184,1812624136314720562,2024-07-14,NEG,ironic
185,1812624136130224510,2024-07-14,NEU,ironic
186,1812624135811686870,2024-07-14,NEG,not ironic
187,1812624135287197814,2024-07-14,NEG,ironic
188,1812624134691749893,2024-07-14,POS,ironic
189,1812624133773205671,2024-07-14,NEG,not ironic
190,1812624133739700305,2024-07-14,NEG,not ironic
191,1812624133533954380,2024-07-14,NEG,ironic
192,1812624133135503422,2024-07-14,NEU,not ironic
193,1812624133118685639,2024-07-14,NEG,ironic
194,1812624132179374394,2024-07-14,POS,ironic
195,1812624131805811075,2024-07-14,NEG,ironic
196,1812624131214778558,2024-07-14,NEG,not ironic
197,1812624130866364779,2024-07-14,NEU,not ironic
198,1812624129012662599,2024-07-14,NEG,not ironic
199,1812624128974651610,2024-07-14,NEU,not ironic
200,1812624128689557725,2024-07-14,NEU,not ironic
201,1812624128421069250,2024-07-14,NEG,ironic
202,1812624128316158418,2024-07-14,NEU,not ironic
203,1812624127108485260,2024-07-14,NEG,ironic
204,1812624126659706974,2024-07-14,POS,not ironic
205,1812624125648658467,2024-07-14,NEU,not ironic
206,1812624125195915560,2024-07-14,NEG,ironic
207,1812624124654621033,2024-07-14,NEG,ironic
208,1812624124193468735,2024-07-14,NEG,ironic
209,1812624124164104404,2024-07-14,NEG,not ironic
210,1812624123308527770,2024-07-14,NEG,not ironic
211,1812624123085930881,2024-07-14,NEG,not ironic
212,1812624122826141903,2024-07-14,NEG,not ironic
213,1812624122544869600,2024-07-14,NEU,not ironic
214,1812624122398269556,2024-07-14,NEG,not ironic
215,1812624121215304000,2024-07-14,NEU,not ironic
216,1812624120070455322,2024-07-14,NEG,ironic
217,1812624119982149890,2024-07-14,NEG,not ironic
218,1812624119890104792,2024-07-14,NEU,not ironic
219,1812624119667831097,2024-07-14,NEU,not ironic
220,1812624119025803639,2024-07-14,NEG,not ironic
221,1812624118900044260,2024-07-14,NEU,ironic
222,1812624118719922551,2024-07-14,NEU,not ironic
223,1812624117893406730,2024-07-14,NEG,not ironic
224,1812624117574602799,2024-07-14,NEG,ironic
225,1812624117268455696,2024-07-14,NEG,not ironic
226,1812624117146730805,2024-07-14,NEG,not ironic
227,1812624116798623767,2024-07-14,NEG,not ironic
228,1812624116719001884,2024-07-14,NEU,ironic
229,1812624116584735206,2024-07-14,NEG,not ironic
230,1812624115167023210,2024-07-14,POS,not ironic
231,1812624115087331475,2024-07-14,NEG,not ironic
232,1812624114328424828,2024-07-14,NEG,ironic
233,1812624113967530452,2024-07-14,NEG,ironic
234,1812624113799725290,2024-07-14,NEG,ironic
235,1812624113720279303,2024-07-14,NEU,not ironic
236,1812624112893788387,2024-07-14,NEG,ironic
237,1812624112541434294,2024-07-14,NEG,ironic
238,1812624111962665448,2024-07-14,POS,ironic
239,1812624111337898403,2024-07-14,NEU,not ironic
240,1812624110528204977,2024-07-14,NEG,not ironic
241,1812624110024872266,2024-07-14,NEG,ironic
242,1812624109685313959,2024-07-14,NEU,ironic
243,1812624107994747015,2024-07-14,NEG,ironic
244,1812624107399516308,2024-07-14,NEU,not ironic
245,1812624107353305547,2024-07-14,NEG,ironic
246,1812624106908496371,2024-07-14,NEG,not ironic
247,1812624106535432525,2024-07-14,NEG,not ironic
248,1812624106480669070,2024-07-14,NEG,not ironic
249,1812624105545625637,2024-07-14,NEU,not ironic
250,1812624104484176304,2024-07-14,NEG,not ironic
251,1812624104169611733,2024-07-14,NEG,not ironic
252,1812624103981068760,2024-07-14,NEG,not ironic
253,1812624103792374024,2024-07-14,NEU,not ironic
254,1812624103536578833,2024-07-14,NEG,not ironic
255,1812624103469207892,2024-07-14,NEU,ironic
256,1812624103347716274,2024-07-14,NEG,not ironic
257,1812624103037362425,2024-07-14,NEU,ironic
258,1812624102957404161,2024-07-14,NEG,not ironic
259,1812624102852800756,2024-07-14,NEG,not ironic
260,1812624102601212027,2024-07-14,POS,not ironic
261,1812624102462488827,2024-07-14,NEG,not ironic
