,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26996505,32742,32742,1.8215723250426885e+18,2024-08-08,NEG,not ironic,
26996506,32743,32743,1.8215723247910628e+18,2024-08-08,NEU,not ironic,
26996507,32744,32744,1.821572323683791e+18,2024-08-08,NEG,ironic,
26996508,32745,32745,1.821572322987496e+18,2024-08-08,NEU,not ironic,
26996509,32746,32746,1.8215723217922007e+18,2024-08-08,NEG,not ironic,
26996510,32747,32747,1.8215723214063373e+18,2024-08-08,NEG,not ironic,
26996511,32748,32748,1.821572321401885e+18,2024-08-08,NEU,not ironic,
26996512,32749,32749,1.8215723210623183e+18,2024-08-08,NEU,not ironic,
26996513,32750,32750,1.8215723200767224e+18,2024-08-08,POS,ironic,
26996514,32751,32751,1.821572318822552e+18,2024-08-08,NEU,ironic,
26996515,32752,32752,1.8215723182396416e+18,2024-08-08,NEG,not ironic,
26996516,32753,32753,1.821572317539156e+18,2024-08-08,NEG,ironic,
26996517,32754,32754,1.8215723167632305e+18,2024-08-08,POS,ironic,
26996518,32755,32755,1.821572316725428e+18,2024-08-08,NEG,not ironic,
26996519,32756,32756,1.8215723164234143e+18,2024-08-08,NEG,ironic,
26996520,32757,32757,1.821572316352205e+18,2024-08-08,POS,not ironic,
26996521,32758,32758,1.821572315731444e+18,2024-08-08,NEG,not ironic,
26996522,32759,32759,1.8215723151652127e+18,2024-08-08,NEU,not ironic,
26996523,32760,32760,1.8215723151648484e+18,2024-08-08,NEU,ironic,
26996524,32761,32761,1.8215723150183304e+18,2024-08-08,NEU,ironic,
26996525,32762,32762,1.8215723150141893e+18,2024-08-08,NEU,not ironic,
26996526,32763,32763,1.821572314497958e+18,2024-08-08,POS,ironic,
26996527,32764,32764,1.821572313017733e+18,2024-08-08,NEU,not ironic,
26996528,32765,32765,1.8215723117887647e+18,2024-08-08,NEG,not ironic,
26996529,32766,32766,1.8215723099768463e+18,2024-08-08,NEG,ironic,
26996530,32767,32767,1.821572309796479e+18,2024-08-08,NEG,not ironic,
26996531,32768,32768,1.821572309544743e+18,2024-08-08,NEG,ironic,
26996532,32769,32769,1.82157230914214e+18,2024-08-08,NEG,not ironic,
26996533,32770,32770,1.8215723090246656e+18,2024-08-08,NEU,not ironic,
26996534,32771,32771,1.821572308420723e+18,2024-08-08,NEU,not ironic,
26996535,32772,32772,1.821572307250492e+18,2024-08-08,NEU,not ironic,
26996536,32773,32773,1.8215723068646075e+18,2024-08-08,NEU,not ironic,
26996537,32774,32774,1.821572306570744e+18,2024-08-08,NEU,not ironic,
26996538,32775,32775,1.8215723044361464e+18,2024-08-08,NEU,not ironic,
26996539,32776,32776,1.821572304134124e+18,2024-08-08,NEU,ironic,
26996540,32777,32777,1.821572303375e+18,2024-08-08,NEU,ironic,
26996541,32778,32778,1.8215723032784896e+18,2024-08-08,POS,not ironic,
26996542,32779,32779,1.8215723032700723e+18,2024-08-08,NEU,not ironic,
26996543,32780,32780,1.821572302838088e+18,2024-08-08,NEG,not ironic,
26996544,32781,32781,1.821572300640293e+18,2024-08-08,NEG,not ironic,
26996545,32782,32782,1.821572298492744e+18,2024-08-08,NEG,not ironic,
26996546,32783,32783,1.82157229575782e+18,2024-08-08,NEG,not ironic,
26996547,32784,32784,1.8215722954518976e+18,2024-08-08,NEU,not ironic,
26996548,32785,32785,1.8215722948437967e+18,2024-08-08,NEG,not ironic,
26996549,32786,32786,1.82157229474728e+18,2024-08-08,NEU,ironic,
26996550,32787,32787,1.8215722942020324e+18,2024-08-08,NEG,not ironic,
26996551,32788,32788,1.821572291878331e+18,2024-08-08,NEG,not ironic,
26996552,32789,32789,1.8215722917816364e+18,2024-08-08,NEG,not ironic,
26996553,32790,32790,1.8215722911189773e+18,2024-08-08,POS,not ironic,
26996554,32791,32791,1.821572291085685e+18,2024-08-08,NEG,ironic,
26996555,32792,32792,1.8215722908800824e+18,2024-08-08,NEG,not ironic,
26996556,32793,32793,1.821572290741711e+18,2024-08-08,NEG,not ironic,
26996557,32794,32794,1.8215722904816271e+18,2024-08-08,NEG,ironic,
26996558,32795,32795,1.821572289978045e+18,2024-08-08,NEG,ironic,
26996559,32796,32796,1.82157228981896e+18,2024-08-08,NEG,not ironic,
26996560,32797,32797,1.8215722896763407e+18,2024-08-08,NEG,ironic,
26996561,32798,32798,1.821572289164657e+18,2024-08-08,NEG,ironic,
26996562,32799,32799,1.821572287524664e+18,2024-08-08,NEG,not ironic,
26996563,32800,32800,1.8215722870211297e+18,2024-08-08,NEU,not ironic,
26996564,32801,32801,1.821572286442611e+18,2024-08-08,NEG,not ironic,
26996565,32802,32802,1.8215722857630351e+18,2024-08-08,NEG,not ironic,
26996566,32803,32803,1.8215722857001825e+18,2024-08-08,NEG,not ironic,
26996567,32804,32804,1.8215722844710167e+18,2024-08-08,NEG,not ironic,
26996568,32805,32805,1.821572284014056e+18,2024-08-08,NEG,not ironic,
26996569,32806,32806,1.8215722829610765e+18,2024-08-08,NEG,not ironic,
26996570,32807,32807,1.821572282080506e+18,2024-08-08,NEG,not ironic,
26996571,32808,32808,1.821572281581077e+18,2024-08-08,NEU,not ironic,
26996572,32809,32809,1.8215722808009976e+18,2024-08-08,NEG,not ironic,
26996573,32810,32810,1.8215722793668283e+18,2024-08-08,NEG,not ironic,
26996574,32811,32811,1.8215722780117527e+18,2024-08-08,NEG,not ironic,
26996575,32812,32812,1.82157227754229e+18,2024-08-08,NEG,not ironic,
26996576,32813,32813,1.8215722774835284e+18,2024-08-08,NEU,not ironic,
26996577,32814,32814,1.8215722772696028e+18,2024-08-08,NEU,not ironic,
26996578,32815,32815,1.8215722765607245e+18,2024-08-08,NEU,not ironic,
26996579,32816,32816,1.8215722762795008e+18,2024-08-08,NEG,not ironic,
26996580,32817,32817,1.8215722759945544e+18,2024-08-08,NEG,not ironic,
26996581,32818,32818,1.82157227561266e+18,2024-08-08,NEG,ironic,
26996582,32819,32819,1.821572275394802e+18,2024-08-08,NEU,ironic,
26996583,32820,32820,1.821572274496959e+18,2024-08-08,NEG,not ironic,
26996584,32821,32821,1.8215722744552453e+18,2024-08-08,NEU,not ironic,
26996585,32822,32822,1.8215722737379776e+18,2024-08-08,NEG,not ironic,
26996586,32823,32823,1.821572273150788e+18,2024-08-08,NEG,not ironic,
26996587,32824,32824,1.8215722729159808e+18,2024-08-08,POS,not ironic,
26996588,32825,32825,1.8215722723035343e+18,2024-08-08,NEG,not ironic,
26996589,32826,32826,1.8215722722655767e+18,2024-08-08,NEG,not ironic,
26996590,32827,32827,1.8215722713849777e+18,2024-08-08,NEU,not ironic,
26996591,32828,32828,1.821572271171121e+18,2024-08-08,NEG,not ironic,
26996592,32829,32829,1.8215722710998344e+18,2024-08-08,POS,not ironic,
26996593,32830,32830,1.8215722710159365e+18,2024-08-08,NEG,not ironic,
26996594,32831,32831,1.821572270940365e+18,2024-08-08,NEG,not ironic,
26996595,32832,32832,1.8215722703320228e+18,2024-08-08,NEU,not ironic,
26996596,32833,32833,1.8215722695979625e+18,2024-08-08,NEG,not ironic,
26996597,32834,32834,1.8215722693381773e+18,2024-08-08,NEU,not ironic,
26996598,32835,32835,1.821572269006619e+18,2024-08-08,NEG,ironic,
26996599,32836,32836,1.8215722677443384e+18,2024-08-08,NEU,not ironic,
26996600,32837,32837,1.8215722676310715e+18,2024-08-08,POS,not ironic,
26996601,32838,32838,1.82157226640212e+18,2024-08-08,NEG,ironic,
26996602,32839,32839,1.821572264329958e+18,2024-08-08,NEU,not ironic,
26996603,32840,32840,1.821572264099566e+18,2024-08-08,NEG,ironic,
26996604,32841,32841,1.8215722626566725e+18,2024-08-08,NEG,not ironic,
26996605,32842,32842,1.82157226244692e+18,2024-08-08,NEG,not ironic,
26996606,32843,32843,1.8215722620652257e+18,2024-08-08,NEG,ironic,
26996607,32844,32844,1.821572261553533e+18,2024-08-08,NEU,not ironic,
26996608,32845,32845,1.821572260752184e+18,2024-08-08,NEG,ironic,
26996609,32846,32846,1.821572259871642e+18,2024-08-08,POS,ironic,
26996610,32847,32847,1.821572259817169e+18,2024-08-08,NEG,not ironic,
26996611,32848,32848,1.8215722593473457e+18,2024-08-08,NEG,not ironic,
26996612,32849,32849,1.821572258865029e+18,2024-08-08,POS,ironic,
26996613,32850,32850,1.8215722580678536e+18,2024-08-08,NEG,ironic,
26996614,32851,32851,1.8215722577997048e+18,2024-08-08,NEG,not ironic,
26996615,32852,32852,1.8215722576024824e+18,2024-08-08,NEG,not ironic,
26996616,32853,32853,1.821572257417929e+18,2024-08-08,NEG,not ironic,
26996617,32854,32854,1.821572256264606e+18,2024-08-08,POS,ironic,
26996618,32855,32855,1.8215722560125875e+18,2024-08-08,NEG,not ironic,
26996619,32856,32856,1.8215722528752315e+18,2024-08-08,NEU,not ironic,
26996620,32857,32857,1.821572252594246e+18,2024-08-08,POS,not ironic,
26996621,32858,32858,1.8215722521205765e+18,2024-08-08,POS,not ironic,
26996622,32859,32859,1.8215722518856504e+18,2024-08-08,NEG,ironic,
26996623,32860,32860,1.821572251642483e+18,2024-08-08,NEU,not ironic,
26996624,32861,32861,1.8215722510677448e+18,2024-08-08,NEG,not ironic,
26996625,32862,32862,1.8215722508620063e+18,2024-08-08,NEU,ironic,
26996626,32863,32863,1.821572249771816e+18,2024-08-08,NEG,ironic,
26996627,32864,32864,1.8215722497549888e+18,2024-08-08,NEG,not ironic,
26996628,32865,32865,1.821572249578799e+18,2024-08-08,NEG,not ironic,
26996629,32866,32866,1.82157224928524e+18,2024-08-08,POS,not ironic,
26996630,32867,32867,1.8215722486896312e+18,2024-08-08,NEG,not ironic,
26996631,32868,32868,1.821572248614192e+18,2024-08-08,NEU,not ironic,
26996632,32869,32869,1.82157224858058e+18,2024-08-08,POS,not ironic,
26996633,32870,32870,1.821572246974116e+18,2024-08-08,NEG,not ironic,
26996634,32871,32871,1.8215722455480817e+18,2024-08-08,NEU,ironic,
