,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1120008,22299,22299,1812467629963014243,2024-07-14,NEU,ironic,
1120009,22300,22300,1812467629593858194,2024-07-14,NEG,ironic,
1120010,22301,22301,1812467629585735824,2024-07-14,NEG,not ironic,
1120011,22302,22302,1812467629568765994,2024-07-14,NEG,ironic,
1120012,22303,22303,1812467629522632875,2024-07-14,NEU,not ironic,
1120013,22304,22304,1812467629426123047,2024-07-14,NEG,not ironic,
1120014,22305,22305,1812467629291933762,2024-07-14,NEG,not ironic,
1120015,22306,22306,1812467629090619665,2024-07-14,NEU,ironic,
1120016,22307,22307,1812467629073862919,2024-07-14,NEU,not ironic,
1120017,22308,22308,1812467628876943408,2024-07-14,NEU,not ironic,
1120018,22309,22309,1812467628763406670,2024-07-14,NEU,not ironic,
1120019,22310,22310,1812467628595683510,2024-07-14,NEG,not ironic,
1120020,22311,22311,1812467628201427402,2024-07-14,NEU,not ironic,
1120021,22312,22312,1812467628163600536,2024-07-14,NEU,ironic,
1120022,22313,22313,1812467628025299358,2024-07-14,NEG,not ironic,
1120023,22314,22314,1812467627513549114,2024-07-14,NEG,not ironic,
1120024,22315,22315,1812467627484180922,2024-07-14,NEU,not ironic,
1120025,22316,22316,1812467626326515929,2024-07-14,POS,ironic,
1120026,22317,22317,1812467626129363174,2024-07-14,NEG,ironic,
1120027,22318,22318,1812467626079109488,2024-07-14,NEG,ironic,
1120028,22319,22319,1812467625215021408,2024-07-14,NEG,not ironic,
1120029,22320,22320,1812467625152131179,2024-07-14,NEU,not ironic,
1120030,22321,22321,1812467624535531944,2024-07-14,NEU,ironic,
1120031,22322,22322,1812467624439079349,2024-07-14,NEG,not ironic,
1120032,22323,22323,1812467622320935049,2024-07-14,NEU,not ironic,
1120033,22324,22324,1812467621868011663,2024-07-14,NEG,not ironic,
1120034,22325,22325,1812467620983329056,2024-07-14,POS,not ironic,
1120035,22326,22326,1812467620727095628,2024-07-14,NEU,not ironic,
1120036,22327,22327,1812467620530012181,2024-07-14,NEU,not ironic,
1120037,22328,22328,1812467620412583988,2024-07-14,NEG,not ironic,
1120038,22329,22329,1812467620349649135,2024-07-14,NEU,ironic,
1120039,22330,22330,1812467620345467043,2024-07-14,NEG,not ironic,
1120040,22331,22331,1812467619926056969,2024-07-14,NEG,ironic,
1120041,22332,22332,1812467619863122056,2024-07-14,NEU,ironic,
1120042,22333,22333,1812467619850518554,2024-07-14,NEG,ironic,
1120043,22334,22334,1812467619837944250,2024-07-14,NEU,not ironic,
1120044,22335,22335,1812467619116515374,2024-07-14,NEG,not ironic,
1120045,22336,22336,1812467618873520140,2024-07-14,NEG,ironic,
1120046,22337,22337,1812467618810343757,2024-07-14,NEU,not ironic,
1120047,22338,22338,1812467618651279370,2024-07-14,NEG,ironic,
1120048,22339,22339,1812467618441281717,2024-07-14,NEG,not ironic,
1120049,22340,22340,1812467618399354884,2024-07-14,NEU,not ironic,
1120050,22341,22341,1812467618361512321,2024-07-14,NEU,ironic,
1120051,22342,22342,1812467618227617987,2024-07-14,POS,ironic,
1120052,22343,22343,1812467617996611617,2024-07-14,NEG,ironic,
1120053,22344,22344,1812467617464009085,2024-07-14,NEU,not ironic,
