,id,date,sentiment,irony
0,1.8621759899434355e+18,2024-11-28,NEG,ironic
1,1.8621759877623644e+18,2024-11-28,NEG,not ironic
2,1.8621759844785605e+18,2024-11-28,NEU,not ironic
3,1.862175983287378e+18,2024-11-28,NEG,ironic
4,1.8621759830522063e+18,2024-11-28,NEG,not ironic
5,1.8621759829598863e+18,2024-11-28,NEU,ironic
6,1.8621759822972603e+18,2024-11-28,POS,ironic
7,1.862175981416391e+18,2024-11-28,NEU,not ironic
8,1.862175981294772e+18,2024-11-28,NEG,not ironic
9,1.862175980262929e+18,2024-11-28,NEG,not ironic
10,1.862175979222745e+18,2024-11-28,NEU,not ironic
11,1.862175978492989e+18,2024-11-28,POS,not ironic
12,1.8621759774950444e+18,2024-11-28,NEU,not ironic
13,1.8621759762532024e+18,2024-11-28,NEU,ironic
14,1.862175976098071e+18,2024-11-28,NEU,not ironic
15,1.8621759730530184e+18,2024-11-28,POS,ironic
16,1.8621759724993787e+18,2024-11-28,NEG,ironic
17,1.862175968934105e+18,2024-11-28,NEU,ironic
18,1.862175968330146e+18,2024-11-28,NEG,not ironic
19,1.8621759678981617e+18,2024-11-28,POS,ironic
20,1.8621759672480364e+18,2024-11-28,NEU,not ironic
21,1.862175966522745e+18,2024-11-28,NEG,not ironic
22,1.8621759661743268e+18,2024-11-28,NEU,not ironic
23,1.862175965729661e+18,2024-11-28,NEU,not ironic
24,1.862175964161094e+18,2024-11-28,NEU,ironic
25,1.8621759641274824e+18,2024-11-28,POS,not ironic
26,1.862175961594176e+18,2024-11-28,NEU,not ironic
27,1.8621759604616115e+18,2024-11-28,NEG,not ironic
28,1.8621759581758016e+18,2024-11-28,NEG,ironic
29,1.862175956095444e+18,2024-11-28,NEG,not ironic
30,1.862175955998929e+18,2024-11-28,NEG,not ironic
31,1.862175955386532e+18,2024-11-28,NEU,not ironic
32,1.862175954593878e+18,2024-11-28,NEU,not ironic
33,1.862175953469809e+18,2024-11-28,NEG,not ironic
34,1.86217595344042e+18,2024-11-28,NEG,not ironic
35,1.8621759532519224e+18,2024-11-28,NEU,ironic
36,1.862175952647729e+18,2024-11-28,POS,not ironic
37,1.8621759507602028e+18,2024-11-28,NEG,ironic
38,1.862175950156202e+18,2024-11-28,NEU,not ironic
39,1.8621759489650767e+18,2024-11-28,POS,ironic
40,1.8621759483652508e+18,2024-11-28,NEU,not ironic
41,1.8621759465323564e+18,2024-11-28,NEG,ironic
42,1.862175946192696e+18,2024-11-28,NEG,not ironic
43,1.8621759458152084e+18,2024-11-28,NEU,not ironic
44,1.8621759450936973e+18,2024-11-28,NEG,ironic
45,1.8621759436341125e+18,2024-11-28,NEG,not ironic
46,1.8621759404506893e+18,2024-11-28,NEG,ironic
47,1.8621759402622075e+18,2024-11-28,NEU,ironic
48,1.862175939758891e+18,2024-11-28,NEU,not ironic
49,1.8621759393853484e+18,2024-11-28,NEU,ironic
50,1.8621759388025285e+18,2024-11-28,NEG,not ironic
51,1.8621759385925143e+18,2024-11-28,NEG,not ironic
52,1.862175938546488e+18,2024-11-28,NEG,not ironic
53,1.862175937632043e+18,2024-11-28,POS,ironic
54,1.8621759375901207e+18,2024-11-28,NEG,not ironic
55,1.8621759365250824e+18,2024-11-28,NEG,not ironic
56,1.862175936046871e+18,2024-11-28,NEG,ironic
57,1.862175935513891e+18,2024-11-28,NEU,not ironic
58,1.862175934121419e+18,2024-11-28,NEG,ironic
59,1.8621759314709463e+18,2024-11-28,NEG,not ironic
60,1.8621759313237847e+18,2024-11-28,NEU,not ironic
61,1.8621759299733133e+18,2024-11-28,NEU,ironic
62,1.8621759281868063e+18,2024-11-28,NEG,ironic
63,1.8621759269914296e+18,2024-11-28,NEG,not ironic
64,1.86217592525892e+18,2024-11-28,NEG,ironic
65,1.862175920691585e+18,2024-11-28,NEU,not ironic
66,1.862175919604937e+18,2024-11-28,NEU,not ironic
67,1.8621759153897272e+18,2024-11-28,NEG,not ironic
68,1.86217591530154e+18,2024-11-28,NEU,not ironic
69,1.862175914374644e+18,2024-11-28,NEG,ironic
70,1.862175913800344e+18,2024-11-28,POS,not ironic
71,1.8621759115686628e+18,2024-11-28,NEG,not ironic
72,1.8621759088046203e+18,2024-11-28,NEG,ironic
73,1.8621759077602552e+18,2024-11-28,NEG,not ironic
74,1.8621759043963497e+18,2024-11-28,POS,not ironic
75,1.862175903851168e+18,2024-11-28,NEU,ironic
76,1.8621759037085128e+18,2024-11-28,NEG,ironic
77,1.8621759012464684e+18,2024-11-28,POS,not ironic
78,1.8621759004788736e+18,2024-11-28,NEG,not ironic
79,1.8621758995310264e+18,2024-11-28,NEG,not ironic
80,1.8621758989944507e+18,2024-11-28,NEG,ironic
81,1.862175898973479e+18,2024-11-28,NEU,not ironic
82,1.8621758979413115e+18,2024-11-28,NEG,ironic
83,1.862175896838308e+18,2024-11-28,POS,ironic
84,1.8621758962762263e+18,2024-11-28,NEU,not ironic
85,1.8621758961293844e+18,2024-11-28,NEU,ironic
86,1.862175894975972e+18,2024-11-28,POS,not ironic
87,1.8621758944100767e+18,2024-11-28,NEU,not ironic
88,1.8621758943593969e+18,2024-11-28,POS,not ironic
89,1.8621758934786424e+18,2024-11-28,POS,not ironic
90,1.8621758911636849e+18,2024-11-28,NEU,not ironic
91,1.8621758909704315e+18,2024-11-28,NEG,not ironic
92,1.862175889980523e+18,2024-11-28,NEG,not ironic
93,1.8621758891291448e+18,2024-11-28,NEG,ironic
94,1.862175888571298e+18,2024-11-28,NEG,not ironic
95,1.8621758872249715e+18,2024-11-28,POS,ironic
96,1.8621758870446124e+18,2024-11-28,NEU,ironic
97,1.8621758865411927e+18,2024-11-28,NEU,ironic
98,1.862175886335693e+18,2024-11-28,POS,not ironic
99,1.8621758853332628e+18,2024-11-28,POS,ironic
100,1.8621758841756303e+18,2024-11-28,NEG,not ironic
101,1.8621758837016988e+18,2024-11-28,POS,not ironic
102,1.8621758827370043e+18,2024-11-28,NEG,not ironic
103,1.862175881441006e+18,2024-11-28,NEG,not ironic
104,1.8621758810131827e+18,2024-11-28,NEU,ironic
105,1.8621758783878472e+18,2024-11-28,POS,ironic
106,1.8621758769784755e+18,2024-11-28,NEG,ironic
107,1.862175875422118e+18,2024-11-28,NEU,not ironic
108,1.8621758753760212e+18,2024-11-28,POS,not ironic
109,1.8621758746255444e+18,2024-11-28,NEU,not ironic
110,1.8621758737485952e+18,2024-11-28,NEU,not ironic
111,1.8621758733123955e+18,2024-11-28,NEU,not ironic
112,1.8621758726832663e+18,2024-11-28,POS,not ironic
