,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
12821729,16091,16091,1791321732315304087,2024-05-17,NEU,not ironic,
12821730,16092,16092,1791860204830625823,2024-05-18,NEU,not ironic,
12821731,16093,16093,1791920547393089995,2024-05-18,POS,not ironic,
12821732,16094,16094,1791827991145615558,2024-05-18,NEG,not ironic,
12821733,16095,16095,1791828420776673494,2024-05-18,NEG,not ironic,
12821734,16096,16096,1772709243197542538,2024-03-26,POS,not ironic,
12821735,16097,16097,1791776648599130612,2024-05-18,NEU,ironic,
12821736,16098,16098,1791739907326575090,2024-05-18,NEG,ironic,
12821737,16099,16099,1791492817463681490,2024-05-17,POS,ironic,
12821738,16100,16100,1791461922283368875,2024-05-17,NEU,not ironic,
12821739,16101,16101,1789237893057143029,2024-05-11,NEU,not ironic,
12821740,16102,16102,1791444289664217597,2024-05-17,POS,not ironic,
12821741,16103,16103,1791216243170582868,2024-05-16,POS,ironic,
12821742,16104,16104,1790836424704487603,2024-05-15,POS,ironic,
12821743,16105,16105,1787425367990370412,2024-05-06,NEU,not ironic,
12821744,16106,16106,1791169117950460016,2024-05-16,NEG,ironic,
12821745,16107,16107,1788085586282037385,2024-05-08,NEG,not ironic,
12821746,16108,16108,1791104427346022646,2024-05-16,NEU,not ironic,
12821747,16109,16109,1790721145156608321,2024-05-15,POS,not ironic,
12821748,16110,16110,1791076687003689349,2024-05-16,NEG,not ironic,
12821749,16111,16111,1790732541927850339,2024-05-15,NEU,not ironic,
12821750,16112,16112,1790861987053785171,2024-05-15,NEU,not ironic,
12821751,16113,16113,1790816843910746222,2024-05-15,NEU,not ironic,
12821752,16114,16114,1790746533844881730,2024-05-15,NEU,ironic,
12821753,16115,16115,1790386637890846773,2024-05-14,NEU,ironic,
12821754,16116,16116,1790729798760755589,2024-05-15,NEG,ironic,
12821755,16117,16117,1790435530775118261,2024-05-14,NEG,ironic,
12821756,16118,16118,1790026437895790796,2024-05-13,NEG,ironic,
12821757,16119,16119,1789978976594649443,2024-05-13,NEU,not ironic,
12821758,16120,16120,1790355890752672148,2024-05-14,POS,not ironic,
12821759,16121,16121,1789933262871122300,2024-05-13,POS,not ironic,
12821760,16122,16122,1790327370953392347,2024-05-14,NEU,ironic,
12821761,16123,16123,1790328056822800735,2024-05-14,NEU,ironic,
12821762,16124,16124,1790283589319311549,2024-05-14,NEG,ironic,
12821763,16125,16125,1790092852166312198,2024-05-13,NEG,not ironic,
12821764,16126,16126,1790033168558416050,2024-05-13,NEU,ironic,
12821765,16127,16127,1790024910787547462,2024-05-13,NEG,not ironic,
12821766,16128,16128,1790033810681209244,2024-05-13,NEU,not ironic,
12821767,16129,16129,1790027165720777014,2024-05-13,NEG,not ironic,
12821768,16130,16130,1790026341900841399,2024-05-13,NEU,not ironic,
12821769,16131,16131,1789967124460450030,2024-05-13,NEG,ironic,
12821770,16132,16132,1790021575166533992,2024-05-13,POS,not ironic,
12821771,16133,16133,1790022839547879626,2024-05-13,NEG,ironic,
12821772,16134,16134,1790014259063083037,2024-05-13,NEG,not ironic,
12821773,16135,16135,1789936954894614625,2024-05-13,POS,not ironic,
12821774,16136,16136,1789991491663716500,2024-05-13,POS,not ironic,
12821775,16137,16137,1789968305203102007,2024-05-13,NEU,not ironic,
12821776,16138,16138,1789844533334700520,2024-05-13,POS,ironic,
12821777,16139,16139,1789724082423959803,2024-05-12,NEU,not ironic,
12821778,16140,16140,1789689973664276552,2024-05-12,POS,ironic,
12821779,16141,16141,1789420512377999855,2024-05-11,NEU,not ironic,
12821780,16142,16142,1789414873383784761,2024-05-11,NEU,not ironic,
12821781,16143,16143,1788620324444963141,2024-05-09,NEG,not ironic,
12821782,16144,16144,1789306363610337518,2024-05-11,NEU,not ironic,
12821783,16145,16145,1789262803947102355,2024-05-11,NEU,ironic,
12821784,16146,16146,1788859283049681016,2024-05-10,NEU,ironic,
12821785,16147,16147,1787992316650672264,2024-05-07,POS,not ironic,
12821786,16148,16148,1788984781423649175,2024-05-10,NEU,not ironic,
12821787,16149,16149,1788570117506220522,2024-05-09,NEU,not ironic,
12821788,16150,16150,1788954851650539886,2024-05-10,NEU,ironic,
12821789,16151,16151,1788864168734372215,2024-05-10,NEU,not ironic,
12821790,16152,16152,1788898812406161503,2024-05-10,NEU,not ironic,
12821791,16153,16153,1788892846390436168,2024-05-10,NEU,not ironic,
12821792,16154,16154,1788893381327831160,2024-05-10,NEU,ironic,
12821793,16155,16155,1759371654591897694,2024-02-19,NEG,not ironic,
12821794,16156,16156,1789699093352308826,2024-05-12,NEU,not ironic,
12821795,16157,16157,1788862965325717697,2024-05-10,NEU,not ironic,
12821796,16158,16158,1788634694562488617,2024-05-09,NEU,not ironic,
12821797,16159,16159,1788193193000919136,2024-05-08,NEU,not ironic,
12821798,16160,16160,1777735874387607645,2024-04-09,NEU,not ironic,
12821799,16161,16161,1788414182616170867,2024-05-09,NEU,not ironic,
12821800,16162,16162,1788532609720406308,2024-05-09,NEG,not ironic,
12821801,16163,16163,1788489873780867494,2024-05-09,NEG,ironic,
12821802,16164,16164,1788110486698946749,2024-05-08,NEG,ironic,
12821803,16165,16165,1788313292177297667,2024-05-08,NEG,not ironic,
12821804,16166,16166,1788312221920944171,2024-05-08,NEU,not ironic,
12821805,16167,16167,1788315423852695845,2024-05-08,NEU,not ironic,
12821806,16168,16168,1788303382815359048,2024-05-08,NEG,ironic,
12821807,16169,16169,1777736828713681363,2024-04-09,POS,not ironic,
12821808,16170,16170,1788296545021915255,2024-05-08,POS,not ironic,
12821809,16171,16171,1788294543101546631,2024-05-08,NEU,not ironic,
12821810,16172,16172,1788295151086878969,2024-05-08,NEU,not ironic,
12821811,16173,16173,1787839462115852774,2024-05-07,NEU,not ironic,
12821812,16174,16174,1787990489892888837,2024-05-07,NEU,not ironic,
12821813,16175,16175,1788293563312124055,2024-05-08,NEU,not ironic,
12821814,16176,16176,1750573745767424125,2024-01-25,NEU,not ironic,
12821815,16177,16177,1788230316814901296,2024-05-08,NEU,not ironic,
12821816,16178,16178,1788301426948456720,2024-05-08,NEG,ironic,
12821817,16179,16179,1788172805042831491,2024-05-08,NEU,not ironic,
12821818,16180,16180,1788176314697916588,2024-05-08,NEG,ironic,
12821819,16181,16181,1787239542145028230,2024-05-05,POS,not ironic,
12821820,16182,16182,1787953209278861317,2024-05-07,NEG,ironic,
12821821,16183,16183,1787942863268880433,2024-05-07,NEU,ironic,
12821822,16184,16184,1787892131262067163,2024-05-07,NEU,not ironic,
12821823,16185,16185,1787943252160623040,2024-05-07,NEU,ironic,
12821824,16186,16186,1787932833635254494,2024-05-07,NEU,not ironic,
12821825,16187,16187,1787518477474975922,2024-05-06,NEU,not ironic,
12821826,16188,16188,1787843530267709815,2024-05-07,NEU,not ironic,
12821827,16189,16189,1787871714652647515,2024-05-07,NEU,not ironic,
12821828,16190,16190,1787741552237859061,2024-05-07,NEU,not ironic,
12821829,16191,16191,1786878310674313473,2024-05-04,NEU,not ironic,
12821830,16192,16192,1787681684294377750,2024-05-07,POS,not ironic,
12821831,16193,16193,1787952501834346791,2024-05-07,NEG,ironic,
12821832,16194,16194,1790536296210760135,2024-05-15,NEU,not ironic,
12821833,16195,16195,1790549407991025885,2024-05-15,NEG,not ironic,
12821834,16196,16196,1790536775414186485,2024-05-15,NEU,not ironic,
12821835,16197,16197,1790738964027949212,2024-05-15,NEU,not ironic,
12821836,16198,16198,1791308553879441876,2024-05-17,NEG,ironic,
12821837,16199,16199,1790858849953443896,2024-05-15,NEU,not ironic,
12821838,16200,16200,1790546320760988128,2024-05-15,POS,not ironic,
12821839,16201,16201,1790539667097694541,2024-05-15,POS,not ironic,
12821840,16202,16202,1790543410471870795,2024-05-15,POS,not ironic,
12821841,16203,16203,1790662450997604796,2024-05-15,POS,not ironic,
12821842,16204,16204,1790899890018767060,2024-05-16,POS,not ironic,
12821843,16205,16205,1790540824205209720,2024-05-15,NEU,not ironic,
12821844,16206,16206,1790746826255315191,2024-05-15,NEG,not ironic,
12821845,16207,16207,1790607596367253880,2024-05-15,NEU,not ironic,
12821846,16208,16208,1790547021600055380,2024-05-15,NEU,not ironic,
12821847,16209,16209,1790553754485326282,2024-05-15,POS,not ironic,
12821848,16210,16210,1790634352856256984,2024-05-15,NEU,not ironic,
12821849,16211,16211,1790537910845919611,2024-05-15,NEU,not ironic,
12821850,16212,16212,1791109115273453851,2024-05-16,NEG,ironic,
12821851,16213,16213,1790639093858316299,2024-05-15,NEU,not ironic,
12821852,16214,16214,1790846538127683634,2024-05-15,NEU,ironic,
12821853,16215,16215,1790845632086679631,2024-05-15,NEU,not ironic,
12821854,16216,16216,1790573385107251370,2024-05-15,NEG,not ironic,
12821855,16217,16217,1790608279837519945,2024-05-15,POS,not ironic,
12821856,16218,16218,1790911263289352356,2024-05-16,NEG,not ironic,
12821857,16219,16219,1791079364882251905,2024-05-16,NEU,not ironic,
12821858,16220,16220,1790886752019759501,2024-05-15,NEG,not ironic,
12821859,16221,16221,1790552977809281526,2024-05-15,NEG,ironic,
12821860,16222,16222,1791813134082068755,2024-05-18,POS,ironic,
12821861,16223,16223,1790658632268288077,2024-05-15,POS,not ironic,
12821862,16224,16224,1790744716189041042,2024-05-15,NEU,not ironic,
12821863,16225,16225,1790898219049783459,2024-05-16,NEU,not ironic,
12821864,16226,16226,1790571830463344821,2024-05-15,POS,not ironic,
12821865,16227,16227,1790544721879744669,2024-05-15,NEU,not ironic,
12821866,16228,16228,1790806173127426380,2024-05-15,NEU,not ironic,
12821867,16229,16229,1790700728270405797,2024-05-15,NEG,not ironic,
12821868,16230,16230,1790898677537521719,2024-05-16,NEG,ironic,
12821869,16231,16231,1790892730110951754,2024-05-15,NEU,ironic,
12821870,16232,16232,1790857365526597768,2024-05-15,POS,not ironic,
12821871,16233,16233,1790572980977996102,2024-05-15,POS,not ironic,
12821872,16234,16234,1790603682784116849,2024-05-15,NEU,not ironic,
12821873,16235,16235,1790720953984385232,2024-05-15,POS,not ironic,
12821874,16236,16236,1790732151534628891,2024-05-15,NEU,not ironic,
12821875,16237,16237,1790850392529486305,2024-05-15,NEU,ironic,
12821876,16238,16238,1790873881642676239,2024-05-15,NEU,not ironic,
12821877,16239,16239,1790722237923770868,2024-05-15,NEU,not ironic,
12821878,16240,16240,1790571021856063733,2024-05-15,NEU,not ironic,
12821879,16241,16241,1790856258473406615,2024-05-15,NEG,ironic,
12821880,16242,16242,1790879701092675849,2024-05-15,NEU,ironic,
12821881,16243,16243,1790683001359065582,2024-05-15,POS,ironic,
12821882,16244,16244,1790557112675770477,2024-05-15,NEU,not ironic,
12821883,16245,16245,1790557427311505812,2024-05-15,NEU,not ironic,
12821884,16246,16246,1790883049447772356,2024-05-15,NEU,not ironic,
12821885,16247,16247,1790874925382910321,2024-05-15,NEU,not ironic,
12821886,16248,16248,1790717704527069497,2024-05-15,NEU,not ironic,
12821887,16249,16249,1790546971469762856,2024-05-15,NEU,not ironic,
12821888,16250,16250,1790715931401806135,2024-05-15,NEU,ironic,
12821889,16251,16251,1790740912550629751,2024-05-15,NEG,ironic,
12821890,16252,16252,1790744258376343582,2024-05-15,NEU,not ironic,
12821891,16253,16253,1790744546264986098,2024-05-15,POS,not ironic,
12821892,16254,16254,1790750345334796413,2024-05-15,NEU,not ironic,
12821893,16255,16255,1790757823971758542,2024-05-15,NEU,not ironic,
12821894,16256,16256,1790760093916729481,2024-05-15,NEU,not ironic,
12821895,16257,16257,1790820924825948241,2024-05-15,NEU,not ironic,
12821896,16258,16258,1791233022483677322,2024-05-16,NEU,not ironic,
12821897,16259,16259,1790541639150383296,2024-05-15,NEU,not ironic,
12821898,16260,16260,1790664750772162616,2024-05-15,NEU,ironic,
12821899,16261,16261,1790867761922551978,2024-05-15,NEU,not ironic,
12821900,16262,16262,1790875922805215504,2024-05-15,POS,not ironic,
12821901,16263,16263,1790769339584417944,2024-05-15,NEU,not ironic,
12821902,16264,16264,1790473161840197953,2024-05-14,NEU,not ironic,
12821903,16265,16265,1790664375520370962,2024-05-15,NEU,not ironic,
12821904,16266,16266,1790425468816011422,2024-05-14,NEU,not ironic,
12821905,16267,16267,1790730943990288388,2024-05-15,NEU,not ironic,
12821906,16268,16268,1790657331555917975,2024-05-15,POS,not ironic,
12821907,16269,16269,1790515164371959996,2024-05-14,NEU,not ironic,
12821908,16270,16270,1790744514774364370,2024-05-15,NEG,ironic,
12821909,16271,16271,1790828920767381727,2024-05-15,NEU,ironic,
12821910,16272,16272,1787677216278819158,2024-05-07,POS,not ironic,
12821911,16273,16273,1787677965972840850,2024-05-07,NEG,not ironic,
12821912,16274,16274,1787682070791098455,2024-05-07,NEU,not ironic,
12821913,16275,16275,1787678323708948597,2024-05-07,NEU,not ironic,
12821914,16276,16276,1787681626346147932,2024-05-07,NEU,not ironic,
12821915,16277,16277,1787681867820568600,2024-05-07,NEU,not ironic,
12821916,16278,16278,1787681444778934435,2024-05-07,NEU,not ironic,
12821917,16279,16279,1787695644679000067,2024-05-07,POS,not ironic,
12821918,16280,16280,1787680362086461874,2024-05-07,NEU,not ironic,
12821919,16281,16281,1787677934045524436,2024-05-07,NEU,not ironic,
12821920,16282,16282,1787678166758359506,2024-05-07,NEU,ironic,
12821921,16283,16283,1788066673540694483,2024-05-08,NEU,not ironic,
12821922,16284,16284,1787734629291794519,2024-05-07,NEU,not ironic,
12821923,16285,16285,1788125565800808758,2024-05-08,NEU,not ironic,
12821924,16286,16286,1788159560416673801,2024-05-08,NEU,not ironic,
12821925,16287,16287,1787679349946380652,2024-05-07,NEU,not ironic,
12821926,16288,16288,1787678963625607593,2024-05-07,NEU,not ironic,
12821927,16289,16289,1787688541390311517,2024-05-07,NEU,not ironic,
12821928,16290,16290,1787715206962905466,2024-05-07,NEU,ironic,
12821929,16291,16291,1787787343367385555,2024-05-07,NEG,not ironic,
12821930,16292,16292,1787677595171016799,2024-05-07,NEU,not ironic,
12821931,16293,16293,1787678452709245044,2024-05-07,NEU,not ironic,
