,id,date,sentiment,irony
0,1810440289167065321,2024-07-08,NEU,not ironic
1,1810440289095741570,2024-07-08,NEG,not ironic
2,1810440288818884628,2024-07-08,NEG,ironic
3,1810440288613408985,2024-07-08,NEU,not ironic
4,1810440286499430639,2024-07-08,NEG,not ironic
5,1810440286402945154,2024-07-08,NEG,not ironic
6,1810440285555757076,2024-07-08,POS,not ironic
7,1810440283999412578,2024-07-08,NEG,ironic
8,1810440282468438477,2024-07-08,NEG,not ironic
9,1810440281361178979,2024-07-08,NEG,not ironic
10,1810440281256583569,2024-07-08,NEU,not ironic
11,1810440280601956476,2024-07-08,NEU,not ironic
12,1810440280446755079,2024-07-08,NEG,not ironic
13,1810440280362922103,2024-07-08,NEU,not ironic
14,1810440279389765759,2024-07-08,NEG,not ironic
15,1810440276495696160,2024-07-08,NEG,ironic
16,1810440276227555409,2024-07-08,NEG,ironic
17,1810440275686203775,2024-07-08,NEG,not ironic
18,1810440275627745445,2024-07-08,NEG,ironic
19,1810440275283603458,2024-07-08,NEG,not ironic
20,1810440275250368632,2024-07-08,NEU,not ironic
21,1810440274914812200,2024-07-08,NEU,not ironic
22,1810440274717347934,2024-07-08,NEG,not ironic
23,1810440273538981909,2024-07-08,NEU,not ironic
24,1810440272981135688,2024-07-08,NEG,ironic
25,1810440272951591000,2024-07-08,NEG,not ironic
26,1810440272884416675,2024-07-08,NEU,not ironic
27,1810440272578531794,2024-07-08,NEU,ironic
28,1810440271223779563,2024-07-08,NEU,ironic
29,1810440271039258836,2024-07-08,NEU,ironic
30,1810440270682452197,2024-07-08,NEU,not ironic
31,1810440270208708987,2024-07-08,POS,not ironic
32,1810440269273387200,2024-07-08,NEU,not ironic
33,1810440268845379731,2024-07-08,NEG,ironic
34,1810440267423416441,2024-07-08,NEG,ironic
35,1810440266848887018,2024-07-08,NEG,not ironic
36,1810440266614276282,2024-07-08,NEU,not ironic
37,1810440266333241773,2024-07-08,NEG,not ironic
38,1810440266098389432,2024-07-08,NEG,not ironic
39,1810440265074679818,2024-07-08,NEG,not ironic
40,1810440264705864086,2024-07-08,NEU,not ironic
41,1810440264600936785,2024-07-08,NEG,not ironic
42,1810440264533811330,2024-07-08,NEU,not ironic
43,1810440264085131612,2024-07-08,NEU,not ironic
44,1810440263413977355,2024-07-08,NEU,not ironic
45,1810440263128805830,2024-07-08,POS,ironic
46,1810440262864572753,2024-07-08,NEU,not ironic
47,1810440262059221316,2024-07-08,NEU,not ironic
48,1810440261077758339,2024-07-08,NEU,ironic
49,1810440261052371129,2024-07-08,NEU,not ironic
50,1810440260268315010,2024-07-08,NEG,not ironic
51,1810440260171768225,2024-07-08,NEU,not ironic
52,1810440259785969768,2024-07-08,NEG,not ironic
53,1810440259496489359,2024-07-08,POS,ironic
54,1810440258200474031,2024-07-08,NEG,ironic
55,1810440257843699732,2024-07-08,NEG,ironic
56,1810440257164517716,2024-07-08,POS,ironic
57,1810440256958943536,2024-07-08,NEG,ironic
58,1810440256820265435,2024-07-08,NEG,ironic
59,1810440256740900952,2024-07-08,POS,not ironic
60,1810440256484769998,2024-07-08,NEG,not ironic
61,1810440255457382705,2024-07-08,NEG,not ironic
62,1810440253955620916,2024-07-08,NEU,not ironic
63,1810440253485830603,2024-07-08,NEG,ironic
64,1810440252772823041,2024-07-08,NEU,not ironic
65,1810440251350880682,2024-07-08,NEG,not ironic
66,1810440251044991024,2024-07-08,NEG,ironic
67,1810440250831106238,2024-07-08,NEG,ironic
68,1810440249308573760,2024-07-08,NEG,not ironic
69,1810440248905851287,2024-07-08,NEG,not ironic
70,1810440248616419720,2024-07-08,POS,not ironic
71,1810440248217768153,2024-07-08,NEG,ironic
72,1810440246770758138,2024-07-08,NEG,not ironic
73,1810440246582280630,2024-07-08,NEG,ironic
74,1810440246116360501,2024-07-08,NEG,ironic
75,1810440245630136504,2024-07-08,POS,ironic
76,1810440244862328927,2024-07-08,NEG,not ironic
77,1810440244426076197,2024-07-08,POS,ironic
78,1810440244321247368,2024-07-08,NEG,not ironic
79,1810440243834745184,2024-07-08,NEG,not ironic
80,1810440243490775182,2024-07-08,NEG,ironic
81,1810440243247751519,2024-07-08,NEG,not ironic
82,1810440243012673626,2024-07-08,NEU,not ironic
83,1810440242547052907,2024-07-08,NEG,ironic
84,1810440242106634386,2024-07-08,NEG,not ironic
85,1810440242073395267,2024-07-08,NEG,not ironic
86,1810440241746243636,2024-07-08,POS,not ironic
87,1810440240529809570,2024-07-08,NEG,not ironic
88,1810440240307523919,2024-07-08,NEU,ironic
89,1810440239573274960,2024-07-08,POS,not ironic
90,1810440239544221701,2024-07-08,POS,not ironic
91,1810440239451976117,2024-07-08,NEU,ironic
92,1810440238994735426,2024-07-08,NEG,not ironic
93,1810440238625399063,2024-07-08,NEG,not ironic
94,1810440237308653828,2024-07-08,NEG,not ironic
95,1810440236758937887,2024-07-08,NEG,ironic
96,1810440235777413261,2024-07-08,NEG,not ironic
97,1810440235630694683,2024-07-08,NEG,ironic
98,1810440235626680357,2024-07-08,NEU,not ironic
99,1810440235316392195,2024-07-08,POS,not ironic
100,1810440234582352102,2024-07-08,NEG,ironic
101,1810440234561356249,2024-07-08,NEU,not ironic
102,1810440234368393654,2024-07-08,NEU,not ironic
103,1810440233777037676,2024-07-08,NEG,not ironic
104,1810440233571463459,2024-07-08,NEG,not ironic
105,1810440233374093698,2024-07-08,NEU,ironic
106,1810440233047265790,2024-07-08,NEG,ironic
107,1810440232518713667,2024-07-08,NEG,not ironic
108,1810440232258429351,2024-07-08,NEG,not ironic
109,1810440231826391286,2024-07-08,NEG,ironic
110,1810440231746953580,2024-07-08,POS,not ironic
111,1810440230874275968,2024-07-08,NEG,not ironic
112,1810440230786470359,2024-07-08,NEU,ironic
113,1810440230513864991,2024-07-08,NEG,not ironic
114,1810440229930914035,2024-07-08,NEG,ironic
115,1810440229624377515,2024-07-08,NEG,not ironic
116,1810440229540802708,2024-07-08,NEU,not ironic
117,1810440229075157444,2024-07-08,NEU,not ironic
118,1810440228915576902,2024-07-08,NEG,not ironic
119,1810440227103875209,2024-07-08,NEG,ironic
120,1810440226692599989,2024-07-08,NEU,ironic
121,1810440225707192643,2024-07-08,NEG,not ironic
122,1810440225388192025,2024-07-08,NEG,ironic
123,1810440225275117939,2024-07-08,NEG,not ironic
124,1810440224926806411,2024-07-08,POS,not ironic
125,1810440224151093365,2024-07-08,NEG,ironic
126,1810440224054591880,2024-07-08,NEG,not ironic
127,1810440223618171107,2024-07-08,NEU,not ironic
128,1810440223194837120,2024-07-08,NEU,not ironic
129,1810440223161221364,2024-07-08,POS,not ironic
130,1810440223156748350,2024-07-08,NEU,ironic
131,1810440223068975307,2024-07-08,NEG,not ironic
132,1810440222955766124,2024-07-08,NEU,not ironic
133,1810440222846718052,2024-07-08,NEG,not ironic
134,1810440220980260930,2024-07-08,NEU,not ironic
135,1810440220665659520,2024-07-08,NEG,not ironic
136,1810440220187513165,2024-07-08,NEU,not ironic
137,1810440219935789432,2024-07-08,NEG,not ironic
138,1810440219621052553,2024-07-08,NEU,not ironic
139,1810440219528986997,2024-07-08,POS,ironic
140,1810440219088539752,2024-07-08,NEG,ironic
141,1810440218954301514,2024-07-08,NEU,not ironic
142,1810440218845339668,2024-07-08,NEU,not ironic
143,1810440218513670391,2024-07-08,POS,not ironic
144,1810440218488476079,2024-07-08,NEG,not ironic
145,1810440218295889952,2024-07-08,NEU,not ironic
146,1810440218220409046,2024-07-08,NEG,not ironic
147,1810440217859436739,2024-07-08,NEG,not ironic
148,1810440217851240629,2024-07-08,NEU,not ironic
149,1810440217616421035,2024-07-08,NEG,ironic
150,1810440217259913575,2024-07-08,POS,ironic
151,1810440217096241402,2024-07-08,NEU,not ironic
152,1810440216928530784,2024-07-08,NEG,not ironic
153,1810440216366473450,2024-07-08,NEG,ironic
154,1810440215812841628,2024-07-08,NEU,not ironic
155,1810440215099556352,2024-07-08,NEG,not ironic
156,1810440214650958048,2024-07-08,NEG,not ironic
157,1810440214508093814,2024-07-08,NEG,not ironic
158,1810440214105784436,2024-07-08,NEG,not ironic
159,1810440213560168744,2024-07-08,NEG,not ironic
160,1810440212960674297,2024-07-08,POS,ironic
161,1810440212461261080,2024-07-08,NEU,ironic
162,1810440211861520806,2024-07-08,NEG,not ironic
163,1810440211547209957,2024-07-08,NEU,not ironic
164,1810440211236901225,2024-07-08,NEU,not ironic
165,1810440210964259063,2024-07-08,NEU,not ironic
166,1810440210951319822,2024-07-08,NEG,not ironic
167,1810440210871992794,2024-07-08,NEG,ironic
168,1810440210720919890,2024-07-08,NEG,not ironic
169,1810440210674577903,2024-07-08,POS,not ironic
170,1810440209156243920,2024-07-08,NEG,ironic
171,1810440209038983172,2024-07-08,NEG,ironic
172,1810440208825065784,2024-07-08,NEU,ironic
173,1810440208791576898,2024-07-08,NEG,not ironic
174,1810440208145650055,2024-07-08,NEU,not ironic
175,1810440207927525650,2024-07-08,NEU,ironic
176,1810440206916497626,2024-07-08,NEG,not ironic
177,1810440206538936782,2024-07-08,NEU,not ironic
178,1810440206312415707,2024-07-08,NEG,not ironic
179,1810440205863616865,2024-07-08,NEU,not ironic
180,1810440205620416521,2024-07-08,NEU,ironic
181,1810440205196997030,2024-07-08,POS,ironic
182,1810440204626567583,2024-07-08,NEG,not ironic
183,1810440204513161610,2024-07-08,NEG,not ironic
184,1810440204425249171,2024-07-08,NEG,ironic
185,1810440204295246082,2024-07-08,NEG,not ironic
186,1810440204106293292,2024-07-08,NEG,not ironic
187,1810440203678396505,2024-07-08,NEU,not ironic
188,1810440203099926791,2024-07-08,POS,not ironic
189,1810440202256859427,2024-07-08,NEU,not ironic
190,1810440201086595182,2024-07-08,NEU,not ironic
191,1810440200713310246,2024-07-08,POS,ironic
192,1810440200478245215,2024-07-08,NEU,not ironic
193,1810440200046498102,2024-07-08,NEU,not ironic
194,1810440199295672466,2024-07-08,NEU,not ironic
195,1810440199186645374,2024-07-08,NEG,not ironic
196,1810440199178260682,2024-07-08,NEG,not ironic
197,1810440198494568800,2024-07-08,POS,not ironic
198,1810440197693141415,2024-07-08,NEG,ironic
199,1810440197441532223,2024-07-08,NEG,not ironic
200,1810440196657143832,2024-07-08,NEU,not ironic
201,1810440196514873827,2024-07-08,NEG,not ironic
202,1810440193196933382,2024-07-08,POS,not ironic
203,1810440192714813516,2024-07-08,POS,not ironic
204,1810440192563593726,2024-07-08,NEG,not ironic
205,1810440192521547932,2024-07-08,NEG,ironic
206,1810440190621786506,2024-07-08,NEU,ironic
207,1810440190181425349,2024-07-08,NEG,not ironic
208,1810440189321298067,2024-07-08,POS,ironic
209,1810440189187420418,2024-07-08,NEG,ironic
210,1810440188658594213,2024-07-08,NEU,not ironic
211,1810440188428185732,2024-07-08,NEG,ironic
212,1810440188247888239,2024-07-08,NEG,ironic
213,1810440188071469216,2024-07-08,NEG,not ironic
214,1810440187945877613,2024-07-08,NEG,not ironic
215,1810440187878715491,2024-07-08,NEG,ironic
216,1810440187874537658,2024-07-08,NEG,not ironic
217,1810440187622953040,2024-07-08,NEU,not ironic
218,1810440187400671711,2024-07-08,NEG,not ironic
219,1810440186356191550,2024-07-08,NEG,ironic
220,1810440186079453227,2024-07-08,NEG,not ironic
221,1810440185748058267,2024-07-08,NEG,not ironic
222,1810440185190256763,2024-07-08,NEG,ironic
223,1810440184812499296,2024-07-08,NEG,not ironic
224,1810440184586019205,2024-07-08,NEG,not ironic
225,1810440184384848073,2024-07-08,NEG,ironic
226,1810440184254652911,2024-07-08,NEG,not ironic
227,1810440183986163920,2024-07-08,NEG,not ironic
228,1810440183948714095,2024-07-08,NEU,not ironic
229,1810440183462154286,2024-07-08,NEG,not ironic
230,1810440183357329463,2024-07-08,NEU,not ironic
231,1810440181889298729,2024-07-08,NEU,not ironic
232,1810440181729669347,2024-07-08,NEU,not ironic
233,1810440181704544559,2024-07-08,NEG,ironic
234,1810440181465636929,2024-07-08,NEU,not ironic
235,1810440181314457624,2024-07-08,NEG,not ironic
236,1810440180945616915,2024-07-08,NEG,not ironic
237,1810440180630982970,2024-07-08,NEG,ironic
238,1810440178181279759,2024-07-08,NEU,ironic
239,1810440177875140778,2024-07-08,NEG,ironic
240,1810440177581769034,2024-07-08,NEG,ironic
241,1810440176805802320,2024-07-08,NEG,not ironic
242,1810440175954084329,2024-07-08,NEU,ironic
243,1810440175077429349,2024-07-08,NEU,not ironic
244,1810440174867984656,2024-07-08,NEG,not ironic
245,1810440174574162396,2024-07-08,NEG,ironic
246,1810440174507311151,2024-07-08,NEG,not ironic
247,1810440173164851497,2024-07-08,NEG,not ironic
248,1810440172397314157,2024-07-08,NEG,not ironic
249,1810440171739124046,2024-07-08,NEG,ironic
250,1810440171126755773,2024-07-08,POS,ironic
251,1810440171063509031,2024-07-08,NEG,ironic
252,1810440170476290532,2024-07-08,NEG,ironic
253,1810440170124231083,2024-07-08,NEG,not ironic
254,1810440169977245823,2024-07-08,NEU,not ironic
255,1810440169797071108,2024-07-08,NEU,ironic
256,1810440169335505366,2024-07-08,NEU,ironic
257,1810440169293856991,2024-07-08,NEU,not ironic
258,1810440169105113449,2024-07-08,NEU,not ironic
259,1810440168727548209,2024-07-08,NEG,ironic
260,1810440167234375701,2024-07-08,NEG,not ironic
261,1810440166957347199,2024-07-08,NEG,not ironic
262,1810440166584238462,2024-07-08,NEU,ironic
263,1810440166453940377,2024-07-08,NEU,not ironic
264,1810440166441636062,2024-07-08,NEU,not ironic
265,1810440166018003258,2024-07-08,NEG,ironic
266,1810440165669945606,2024-07-08,NEG,not ironic
267,1810440165061759305,2024-07-08,NEG,not ironic
268,1810440162909798409,2024-07-08,NEU,ironic
269,1810440162520043784,2024-07-08,NEG,ironic
270,1810440161752191246,2024-07-08,NEU,not ironic
271,1810440161681178979,2024-07-08,NEG,ironic
272,1810440159336272192,2024-07-08,NEU,not ironic
273,1810440159223218253,2024-07-08,NEU,ironic
274,1810440158954869168,2024-07-08,NEG,not ironic
275,1810440158795497896,2024-07-08,NEU,not ironic
276,1810440158778691630,2024-07-08,NEU,not ironic
277,1810440158724182021,2024-07-08,NEG,not ironic
278,1810440158132818069,2024-07-08,NEU,not ironic
279,1810440157239169133,2024-07-08,NEU,not ironic
280,1810440156878610866,2024-07-08,NEG,ironic
281,1810440156543091171,2024-07-08,NEG,ironic
282,1810440154231763081,2024-07-08,NEG,not ironic
283,1810440153430729129,2024-07-08,NEU,not ironic
284,1810440153334452670,2024-07-08,NEG,not ironic
285,1810440152604651528,2024-07-08,NEU,not ironic
286,1810440152009031790,2024-07-08,NEU,ironic
287,1810440151912337762,2024-07-08,NEG,not ironic
288,1810440151891587254,2024-07-08,NEG,ironic
289,1810440151664824347,2024-07-08,NEG,not ironic
290,1810440151077663209,2024-07-08,NEG,not ironic
291,1810440150557630962,2024-07-08,NEG,ironic
292,1810440149865545772,2024-07-08,POS,ironic
293,1810440149588652505,2024-07-08,NEG,ironic
294,1810440149441851891,2024-07-08,NEU,ironic
295,1810440149144412658,2024-07-08,NEU,not ironic
296,1810440149035344020,2024-07-08,NEG,not ironic
297,1810440149035315340,2024-07-08,NEU,not ironic
298,1810440148490051782,2024-07-08,NEU,ironic
299,1810440146870775995,2024-07-08,NEG,not ironic
300,1810440146665521622,2024-07-08,NEG,not ironic
301,1810440146220724241,2024-07-08,NEU,not ironic
302,1810440146078318990,2024-07-08,NEG,ironic
303,1810440145998688651,2024-07-08,NEU,not ironic
304,1810440145499463683,2024-07-08,NEG,not ironic
305,1810440144903925781,2024-07-08,NEG,ironic
306,1810440141909164483,2024-07-08,NEG,not ironic
307,1810440141606998068,2024-07-08,NEU,not ironic
308,1810440140608696480,2024-07-08,NEU,ironic
309,1810440140591874306,2024-07-08,NEG,ironic
310,1810440140436730331,2024-07-08,NEG,not ironic
311,1810440140059287758,2024-07-08,NEG,ironic
312,1810440139614896408,2024-07-08,NEG,ironic
313,1810440139610714164,2024-07-08,NEU,not ironic
314,1810440138973208709,2024-07-08,POS,not ironic
315,1810440138260189310,2024-07-08,NEG,not ironic
316,1810440137635189223,2024-07-08,POS,not ironic
317,1810440136905130205,2024-07-08,NEU,ironic
318,1810440136892547459,2024-07-08,POS,ironic
319,1810440136834109879,2024-07-08,NEG,not ironic
320,1810440136057876972,2024-07-08,NEG,ironic
321,1810440134573334919,2024-07-08,NEG,not ironic
322,1810440134221013377,2024-07-08,NEG,not ironic
323,1810440133549916269,2024-07-08,NEU,not ironic
324,1810440133470290015,2024-07-08,NEG,ironic
325,1810440133453517245,2024-07-08,NEG,ironic
326,1810440132966990272,2024-07-08,POS,not ironic
327,1810440132203549102,2024-07-08,POS,not ironic
328,1810440132056711259,2024-07-08,NEU,not ironic
329,1810440131997847744,2024-07-08,NEG,not ironic
330,1810440131914195105,2024-07-08,NEG,not ironic
331,1810440131859644444,2024-07-08,NEG,not ironic
332,1810440129682735594,2024-07-08,NEU,not ironic
333,1810440129397592101,2024-07-08,NEG,not ironic
334,1810440127640178695,2024-07-08,NEU,not ironic
335,1810440127484940465,2024-07-08,NEG,not ironic
336,1810440127367229827,2024-07-08,NEG,ironic
337,1810440126688043049,2024-07-08,NEG,not ironic
338,1810440126436348384,2024-07-08,NEG,ironic
339,1810440126134358214,2024-07-08,NEG,not ironic
340,1810440125970575438,2024-07-08,NEG,ironic
341,1810440125593301283,2024-07-08,NEU,ironic
342,1810440125496860880,2024-07-08,NEU,not ironic
343,1810440125375185395,2024-07-08,NEG,ironic
344,1810440124012097691,2024-07-08,POS,not ironic
345,1810440123898798301,2024-07-08,NEG,not ironic
346,1810440122992914589,2024-07-08,NEG,ironic
347,1810440121860379093,2024-07-08,NEU,ironic
348,1810440121688510868,2024-07-08,NEG,ironic
349,1810440120920948830,2024-07-08,NEU,not ironic
350,1810440120295731524,2024-07-08,NEG,ironic
351,1810440120128114911,2024-07-08,NEG,ironic
352,1810440119960080523,2024-07-08,NEG,not ironic
353,1810440118643376391,2024-07-08,NEU,not ironic
354,1810440118496538986,2024-07-08,POS,ironic
355,1810440118106239457,2024-07-08,NEG,ironic
356,1810440117024149663,2024-07-08,NEG,not ironic
357,1810440115732295807,2024-07-08,NEU,not ironic
358,1810440114813784435,2024-07-08,NEG,not ironic
359,1810440114008690771,2024-07-08,NEG,ironic
360,1810440113463165273,2024-07-08,POS,not ironic
361,1810440113425649820,2024-07-08,POS,ironic
362,1810440112851009686,2024-07-08,NEU,ironic
363,1810440112721064192,2024-07-08,NEU,ironic
364,1810440112645521882,2024-07-08,NEG,not ironic
365,1810440111718343063,2024-07-08,NEU,ironic
366,1810440111269835051,2024-07-08,NEU,not ironic
367,1810440110070215057,2024-07-08,NEU,not ironic
368,1810440109658882099,2024-07-08,POS,not ironic
369,1810440109570859293,2024-07-08,NEU,ironic
370,1810440108870635795,2024-07-08,NEU,not ironic
371,1810440108203548760,2024-07-08,NEG,not ironic
372,1810440107008438375,2024-07-08,NEG,ironic
373,1810440105024450694,2024-07-08,NEU,ironic
374,1810440103568855194,2024-07-08,NEU,not ironic
375,1810440102390419890,2024-07-08,NEU,not ironic
376,1810440101895528860,2024-07-08,NEG,ironic
377,1810440101081862472,2024-07-08,NEG,ironic
378,1810440100725321771,2024-07-08,NEU,ironic
379,1810440100125499754,2024-07-08,POS,not ironic
380,1810440099739615369,2024-07-08,NEG,ironic
381,1810440099345346586,2024-07-08,NEG,ironic
382,1810440098808472025,2024-07-08,NEU,not ironic
383,1810440096908263690,2024-07-08,POS,not ironic
384,1810440094983360548,2024-07-08,NEU,ironic
385,1810440094974885972,2024-07-08,NEG,not ironic
386,1810440094823874705,2024-07-08,NEG,not ironic
387,1810440094656217594,2024-07-08,NEU,not ironic
388,1810440094483910888,2024-07-08,NEG,not ironic
389,1810440094102237513,2024-07-08,POS,not ironic
390,1810440093489934581,2024-07-08,NEG,ironic
391,1810440093347295575,2024-07-08,NEG,not ironic
392,1810440092206735384,2024-07-08,NEU,not ironic
393,1810440091539759339,2024-07-08,NEU,not ironic
394,1810440090901946473,2024-07-08,NEG,not ironic
395,1810440089857916981,2024-07-08,NEG,not ironic
396,1810440089501134874,2024-07-08,POS,ironic
397,1810440088356339972,2024-07-08,NEG,not ironic
398,1810440087819416060,2024-07-08,NEG,ironic
399,1810440086519202031,2024-07-08,NEU,not ironic
400,1810440086103924936,2024-07-08,NEG,not ironic
401,1810440085256716527,2024-07-08,NEG,not ironic
402,1810440085227381174,2024-07-08,NEG,ironic
403,1810440084879192256,2024-07-08,NEG,ironic
404,1810440083935494271,2024-07-08,NEG,not ironic
405,1810440082924724419,2024-07-08,POS,ironic
406,1810440081884524992,2024-07-08,NEU,not ironic
407,1810440080944951411,2024-07-08,NEG,not ironic
408,1810440080227787050,2024-07-08,POS,not ironic
409,1810440079522820281,2024-07-08,NEG,not ironic
410,1810440079292387477,2024-07-08,NEG,not ironic
411,1810440079204344005,2024-07-08,NEG,ironic
412,1810440078889476404,2024-07-08,NEG,not ironic
413,1810440078478737909,2024-07-08,NEU,ironic
414,1810440078151532781,2024-07-08,NEU,ironic
415,1810440077987770598,2024-07-08,NEG,ironic
416,1810440077983838469,2024-07-08,NEG,not ironic
417,1810440077656699340,2024-07-08,NEG,ironic
418,1810440077161734286,2024-07-08,NEG,ironic
419,1810440076872306809,2024-07-08,NEG,ironic
420,1810440076511305938,2024-07-08,NEG,ironic
421,1810440075781738918,2024-07-08,POS,ironic
422,1810440075467202783,2024-07-08,POS,ironic
423,1810440075303625145,2024-07-08,NEG,not ironic
424,1810440074611347832,2024-07-08,NEU,not ironic
425,1810440073881796856,2024-07-08,POS,ironic
426,1810440073630167519,2024-07-08,POS,not ironic
427,1810440073516634480,2024-07-08,NEG,not ironic
428,1810440073340653981,2024-07-08,POS,not ironic
429,1810440073214558517,2024-07-08,NEU,not ironic
430,1810440072606757087,2024-07-08,NEU,not ironic
431,1810440072275116069,2024-07-08,NEG,ironic
432,1810440071826567475,2024-07-08,NEG,ironic
433,1810440070450827363,2024-07-08,NEU,not ironic
434,1810440068990894344,2024-07-08,NEG,not ironic
435,1810440068374684056,2024-07-08,NEG,not ironic
436,1810440067539980613,2024-07-08,NEU,ironic
437,1810440067414151412,2024-07-08,NEG,ironic
438,1810440067300913197,2024-07-08,NEU,ironic
439,1810440066080391569,2024-07-08,POS,not ironic
440,1810440066067845214,2024-07-08,NEU,not ironic
441,1810440064851407020,2024-07-08,NEG,not ironic
442,1810440064834666762,2024-07-08,NEG,not ironic
443,1810440064658506145,2024-07-08,NEU,not ironic
444,1810440064612303179,2024-07-08,NEU,ironic
445,1810440063643435478,2024-07-08,NEG,not ironic
446,1810440062993092763,2024-07-08,NEG,not ironic
447,1810440062871736468,2024-07-08,NEG,not ironic
