,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
26143624,28653,28653,1814745672802861171,2024-07-20,NEG,not ironic,
26143625,28654,28654,1814745672072999134,2024-07-20,NEU,not ironic,
26143626,28655,28655,1814745671997792353,2024-07-20,NEG,ironic,
26143627,28656,28656,1814745671603528126,2024-07-20,NEU,ironic,
26143628,28657,28657,1814745671024447803,2024-07-20,NEU,ironic,
26143629,28658,28658,1814745670676287558,2024-07-20,NEG,ironic,
26143630,28659,28659,1814745670575636911,2024-07-20,NEU,not ironic,
26143631,28660,28660,1814745669795553385,2024-07-20,NEU,not ironic,
26143632,28661,28661,1814745669459956054,2024-07-20,NEG,not ironic,
26143633,28662,28662,1814745669418242083,2024-07-20,NEU,not ironic,
26143634,28663,28663,1814745668722045064,2024-07-20,NEU,ironic,
26143635,28664,28664,1814745668524572939,2024-07-20,NEG,ironic,
26143636,28665,28665,1814745668512330103,2024-07-20,NEU,not ironic,
26143637,28666,28666,1814745668466188767,2024-07-20,NEU,ironic,
26143638,28667,28667,1814745668201951665,2024-07-20,NEG,not ironic,
26143639,28668,28668,1814745667744498084,2024-07-20,NEU,not ironic,
26143640,28669,28669,1814745666515505210,2024-07-20,NEU,not ironic,
26143641,28670,28670,1814745666452668770,2024-07-20,NEU,not ironic,
26143642,28671,28671,1814745665408245849,2024-07-20,NEG,not ironic,
26143643,28672,28672,1814745665156657598,2024-07-20,NEG,ironic,
26143644,28673,28673,1814745665018474987,2024-07-20,POS,not ironic,
26143645,28674,28674,1814745665005863208,2024-07-20,NEG,not ironic,
26143646,28675,28675,1814745664519086173,2024-07-20,NEU,not ironic,
26143647,28676,28676,1814745664456135146,2024-07-20,POS,not ironic,
26143648,28677,28677,1814745664259244269,2024-07-20,NEG,ironic,
26143649,28678,28678,1814745663495713278,2024-07-20,NEU,not ironic,
26143650,28679,28679,1814745662376059024,2024-07-20,POS,ironic,
26143651,28680,28680,1814745661914685863,2024-07-20,NEG,not ironic,
26143652,28681,28681,1814745661675348446,2024-07-20,NEU,ironic,
26143653,28682,28682,1814745661340070354,2024-07-20,NEG,not ironic,
26143654,28683,28683,1814745660618645778,2024-07-20,NEU,not ironic,
26143655,28684,28684,1814745659444191356,2024-07-20,POS,not ironic,
26143656,28685,28685,1814745656998691012,2024-07-20,NEU,ironic,
26143657,28686,28686,1814745656822473202,2024-07-20,NEG,ironic,
26143658,28687,28687,1814745655727862139,2024-07-20,NEG,ironic,
26143659,28688,28688,1814745655476113580,2024-07-20,NEG,ironic,
26143660,28689,28689,1814745654935363638,2024-07-20,NEG,not ironic,
26143661,28690,28690,1814745654599512199,2024-07-20,NEG,ironic,
26143662,28691,28691,1814745653526004199,2024-07-20,POS,not ironic,
26143663,28692,28692,1814745652481462697,2024-07-20,NEU,not ironic,
26143664,28693,28693,1814745651881910366,2024-07-20,NEG,not ironic,
26143665,28694,28694,1814745651575451999,2024-07-20,NEG,not ironic,
26143666,28695,28695,1814745650564661743,2024-07-20,NEG,ironic,
