,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
1680008,32301,32301,1814099802466189530,2024-07-19,NEU,not ironic,
1680009,32302,32302,1814099801996161129,2024-07-19,NEG,ironic,
1680010,32303,32303,1814099801774207336,2024-07-19,NEU,not ironic,
1680011,32304,32304,1814099801719320705,2024-07-19,NEU,ironic,
1680012,32305,32305,1814099801459355723,2024-07-19,NEG,ironic,
1680013,32306,32306,1814099801358922115,2024-07-19,NEG,ironic,
1680014,32307,32307,1814099801216077987,2024-07-19,POS,not ironic,
1680015,32308,32308,1814099800742048180,2024-07-19,NEU,not ironic,
1680016,32309,32309,1814099800499061053,2024-07-19,NEU,not ironic,
1680017,32310,32310,1814099800364634574,2024-07-19,NEG,ironic,
1680018,32311,32311,1814099799576396046,2024-07-19,NEU,not ironic,
1680019,32312,32312,1814099799127343297,2024-07-19,NEU,ironic,
1680020,32313,32313,1814099799060160915,2024-07-19,POS,ironic,
1680021,32314,32314,1814099798762344564,2024-07-19,NEG,not ironic,
1680022,32315,32315,1814099798628221346,2024-07-19,NEU,ironic,
1680023,32316,32316,1814099798347440544,2024-07-19,NEG,not ironic,
1680024,32317,32317,1814099798263562549,2024-07-19,POS,ironic,
1680025,32318,32318,1814099797928034489,2024-07-19,NEG,not ironic,
1680026,32319,32319,1814099797814448564,2024-07-19,NEU,ironic,
1680027,32320,32320,1814099797613453385,2024-07-19,NEU,ironic,
1680028,32321,32321,1814099797588246624,2024-07-19,POS,not ironic,
1680029,32322,32322,1814099797412081735,2024-07-19,NEU,ironic,
1680030,32323,32323,1814099797084971145,2024-07-19,NEU,ironic,
1680031,32324,32324,1814099796740960497,2024-07-19,NEU,ironic,
1680032,32325,32325,1814099796673921364,2024-07-19,NEU,not ironic,
1680033,32326,32326,1814099796556390902,2024-07-19,NEU,not ironic,
1680034,32327,32327,1814099796338364536,2024-07-19,NEG,not ironic,
1680035,32328,32328,1814099796275376354,2024-07-19,NEU,ironic,
1680036,32329,32329,1814099796191302085,2024-07-19,POS,not ironic,
1680037,32330,32330,1814099795973169576,2024-07-19,NEU,ironic,
1680038,32331,32331,1814099795658899524,2024-07-19,NEG,ironic,
1680039,32332,32332,1814099795604373933,2024-07-19,POS,not ironic,
1680040,32333,32333,1814099795599905114,2024-07-19,NEG,not ironic,
1680041,32334,32334,1814099795562352930,2024-07-19,NEU,ironic,
1680042,32335,32335,1814099795541119484,2024-07-19,NEU,ironic,
1680043,32336,32336,1814099795394650133,2024-07-19,NEU,ironic,
1680044,32337,32337,1814099795151388936,2024-07-19,NEU,not ironic,
1680045,32338,32338,1814099794912325928,2024-07-19,NEU,not ironic,
