,id,date,sentiment,irony
0,1810083733053018368,2024-07-07,NEG,ironic
1,1810083730956124672,2024-07-07,NEG,ironic
2,1810083730939117824,2024-07-07,NEG,not ironic
3,1810083728942571776,2024-07-07,NEG,ironic
4,1810083727965655552,2024-07-07,NEG,ironic
5,1810083722529853952,2024-07-07,NEG,not ironic
6,1810083721745158144,2024-07-07,NEU,not ironic
7,1810083721137033728,2024-07-07,POS,not ironic
8,1810083721003069696,2024-07-07,POS,ironic
9,1810083717202768128,2024-07-07,NEU,not ironic
10,1810083716301299712,2024-07-07,NEG,not ironic
11,1810083716112240896,2024-07-07,NEG,ironic
12,1810083714048643584,2024-07-07,NEG,not ironic
13,1810083713855766784,2024-07-07,NEU,not ironic
14,1810083711695909120,2024-07-07,POS,ironic
15,1810083710764491264,2024-07-07,NEG,not ironic
16,1810083710605332736,2024-07-07,NEU,not ironic
17,1810083706872504832,2024-07-07,NEG,ironic
18,1810083705974595584,2024-07-07,NEU,ironic
19,1810083705395827200,2024-07-07,NEU,not ironic
20,1810083704485949440,2024-07-07,NEU,not ironic
21,1810083703374442496,2024-07-07,NEG,ironic
22,1810083703122710784,2024-07-07,POS,ironic
23,1810083701746700288,2024-07-07,NEU,not ironic
24,1810083698743881728,2024-07-07,NEG,not ironic
25,1810083696009191680,2024-07-07,POS,ironic
26,1810083695635874048,2024-07-07,NEU,not ironic
27,1810083693001941248,2024-07-07,POS,ironic
28,1810083691474850048,2024-07-07,NEU,ironic
29,1810083688308453888,2024-07-07,NEU,not ironic
30,1810083686890549504,2024-07-07,NEG,ironic
31,1810083686294937600,2024-07-07,NEG,ironic
32,1810083685065969920,2024-07-07,NEG,not ironic
33,1810083682218066176,2024-07-07,NEU,not ironic
34,1810083681295310848,2024-07-07,NEG,not ironic
35,1810083677692731392,2024-07-07,NEG,not ironic
36,1810083676882932224,2024-07-07,NEG,not ironic
37,1810083676765430016,2024-07-07,POS,not ironic
38,1810083676165984512,2024-07-07,NEG,ironic
39,1810083675134136832,2024-07-07,NEU,not ironic
40,1810083673863270912,2024-07-07,NEU,not ironic
41,1810083673078972672,2024-07-07,NEG,ironic
42,1810083672718233856,2024-07-07,NEG,not ironic
43,1810083671803834624,2024-07-07,NEG,ironic
44,1810083669710958592,2024-07-07,NEU,not ironic
45,1810083667869348096,2024-07-07,NEU,not ironic
46,1810083664522621184,2024-07-07,POS,not ironic
47,1810083662639296768,2024-07-07,NEU,ironic
48,1810083661615915264,2024-07-07,NEU,ironic
49,1810083660353167360,2024-07-07,NEG,not ironic
50,1810083659103494400,2024-07-07,NEG,ironic
51,1810083658411483648,2024-07-07,NEG,not ironic
52,1810083648005128448,2024-07-07,NEG,ironic
53,1810083647598239744,2024-07-07,NEU,ironic
54,1810083647300739584,2024-07-07,NEG,ironic
55,1810083646830948352,2024-07-07,NEG,ironic
56,1810083640405032960,2024-07-07,NEU,not ironic
57,1810083638060495104,2024-07-07,POS,ironic
58,1810083637217366016,2024-07-07,NEG,not ironic
59,1810083636395344384,2024-07-07,NEG,not ironic
60,1810083636047233280,2024-07-07,NEU,ironic
61,1810083635917378048,2024-07-07,NEG,not ironic
62,1810083634772168960,2024-07-07,NEG,not ironic
63,1810083634688274944,2024-07-07,POS,ironic
64,1810083633010540800,2024-07-07,NEG,not ironic
65,1810083632348070144,2024-07-07,NEU,not ironic
66,1810083629445591552,2024-07-07,NEU,not ironic
67,1810083628702937600,2024-07-07,NEG,not ironic
68,1810083627394314240,2024-07-07,NEG,ironic
69,1810083626702577920,2024-07-07,NEU,ironic
70,1810083626186309632,2024-07-07,NEG,not ironic
71,1810083625528160512,2024-07-07,NEG,not ironic
72,1810083623401328896,2024-07-07,NEU,ironic
73,1810083619878121728,2024-07-07,NEU,not ironic
