,id,date,sentiment,irony
0,1813300279993155872,2024-07-16,POS,not ironic
1,1813300278369898932,2024-07-16,NEG,not ironic
2,1813300274636742877,2024-07-16,NEU,not ironic
3,1813300271046406177,2024-07-16,NEG,not ironic
4,1813300259868615020,2024-07-16,NEU,not ironic
5,1813300255527514463,2024-07-16,POS,ironic
6,1813300251291451668,2024-07-16,NEU,ironic
7,1813300247516570096,2024-07-16,NEG,not ironic
8,1813300246367154305,2024-07-16,NEU,not ironic
9,1813300244123201995,2024-07-16,NEG,not ironic
10,1813300240583438480,2024-07-16,NEU,not ironic
11,1813300239987798521,2024-07-16,NEU,not ironic
12,1813300233457271028,2024-07-16,NEU,not ironic
13,1813300225953452100,2024-07-16,NEU,ironic
14,1813300225139704014,2024-07-16,NEG,not ironic
15,1813300223587852649,2024-07-16,NEU,ironic
16,1813300223021576688,2024-07-16,NEG,not ironic
17,1813300222602408126,2024-07-16,NEU,not ironic
18,1813300218185617838,2024-07-16,NEG,not ironic
19,1813300217678118927,2024-07-16,NEU,not ironic
20,1813300207762751700,2024-07-16,NEG,not ironic
21,1813300205762330681,2024-07-16,NEG,ironic
22,1813300203128037688,2024-07-16,NEG,not ironic
23,1813300199714152750,2024-07-16,NEU,not ironic
24,1813300198023540756,2024-07-16,POS,not ironic
25,1813300187798126990,2024-07-16,NEG,not ironic
26,1813300187470975326,2024-07-16,NEU,ironic
27,1813300185935556659,2024-07-16,NEG,not ironic
28,1813300177383620812,2024-07-16,NEG,not ironic
29,1813300176620277766,2024-07-16,NEG,ironic
30,1813300175764431313,2024-07-16,NEG,ironic
31,1813300174388858889,2024-07-16,NEG,ironic
32,1813300171783971176,2024-07-16,NEG,not ironic
33,1813300169934590437,2024-07-16,NEU,not ironic
34,1813300168672076193,2024-07-16,NEG,not ironic
35,1813300168638206025,2024-07-16,NEG,not ironic
36,1813300159792451752,2024-07-16,NEG,not ironic
37,1813300159469748294,2024-07-16,NEG,not ironic
38,1813300153404571918,2024-07-16,NEU,not ironic
39,1813300153027326429,2024-07-16,NEU,not ironic
40,1813300152343622061,2024-07-16,NEG,not ironic
41,1813300152175911393,2024-07-16,NEU,not ironic
42,1813300149210300505,2024-07-16,NEU,not ironic
43,1813300137449394623,2024-07-16,NEU,not ironic
44,1813300134324920769,2024-07-16,NEU,ironic
45,1813300133469225446,2024-07-16,NEU,ironic
46,1813300132642738344,2024-07-16,NEU,not ironic
47,1813300128771399914,2024-07-16,POS,ironic
48,1813300124656791884,2024-07-16,NEG,not ironic
49,1813300124434472989,2024-07-16,NEG,not ironic
50,1813300117585424799,2024-07-16,NEG,not ironic
51,1813300114762719683,2024-07-16,NEG,ironic
52,1813300113609224432,2024-07-16,NEG,not ironic
53,1813300109716640232,2024-07-16,NEG,not ironic
54,1813300106826801571,2024-07-16,POS,ironic
55,1813300103555256676,2024-07-16,NEU,not ironic
56,1813300103094104248,2024-07-16,NEU,ironic
57,1813300100804014312,2024-07-16,NEG,not ironic
58,1813300099151274207,2024-07-16,NEU,ironic
59,1813300096144187791,2024-07-16,NEG,not ironic
60,1813300094923370522,2024-07-16,NEG,not ironic
61,1813300092750667965,2024-07-16,NEG,not ironic
62,1813300084110754129,2024-07-16,NEG,not ironic
63,1813300079685710003,2024-07-16,NEG,not ironic
64,1813300079463448844,2024-07-16,POS,ironic
65,1813300079446634526,2024-07-16,NEU,not ironic
66,1813300079219859672,2024-07-16,NEG,ironic
67,1813300079219855444,2024-07-16,NEU,not ironic
68,1813300076544172421,2024-07-16,POS,not ironic
69,1813300069984014493,2024-07-16,NEU,not ironic
70,1813300067396153601,2024-07-16,NEU,not ironic
71,1813300065215115593,2024-07-16,NEU,not ironic
72,1813300059943104657,2024-07-16,NEG,not ironic
73,1813300051852308693,2024-07-16,NEU,ironic
74,1813300050786984135,2024-07-16,POS,not ironic
75,1813300050770170078,2024-07-16,NEG,ironic
76,1813300046739525852,2024-07-16,NEG,ironic
77,1813300044511994082,2024-07-16,NEG,ironic
78,1813300044101231080,2024-07-16,NEG,ironic
79,1813300043765686568,2024-07-16,NEU,ironic
80,1813300042158968845,2024-07-16,NEG,not ironic
81,1813300039306916279,2024-07-16,NEU,not ironic
82,1813300031828435047,2024-07-16,NEU,not ironic
83,1813300025243422775,2024-07-16,NEG,not ironic
84,1813300024530391303,2024-07-16,POS,not ironic
85,1813300021137150122,2024-07-16,NEU,ironic
86,1813300017471349125,2024-07-16,POS,not ironic
87,1813300013050556421,2024-07-16,NEU,not ironic
88,1813300012916629583,2024-07-16,NEG,not ironic
89,1813300011272372640,2024-07-16,NEG,not ironic
90,1813300011192721702,2024-07-16,NEG,not ironic
91,1813300009573527935,2024-07-16,NEU,not ironic
92,1813300008919433662,2024-07-16,NEG,not ironic
93,1813300003890250018,2024-07-16,NEU,not ironic
94,1813299999150870878,2024-07-16,NEG,ironic
95,1813299997527490855,2024-07-16,POS,ironic
96,1813299997112463569,2024-07-16,NEG,not ironic
97,1813299997108289630,2024-07-16,NEU,not ironic
98,1813299996600726002,2024-07-16,NEG,ironic
99,1813299996227236258,2024-07-16,NEG,ironic
100,1813299994608201945,2024-07-16,NEU,not ironic
101,1813299994310660430,2024-07-16,NEU,ironic
102,1813299992989188287,2024-07-16,NEG,not ironic
103,1813299991387000914,2024-07-16,NEG,ironic
104,1813299986081198137,2024-07-16,NEG,ironic
105,1813299979714216438,2024-07-16,NEG,not ironic
106,1813299978540060753,2024-07-16,NEU,not ironic
107,1813299978246226421,2024-07-16,NEU,not ironic
108,1813299977491304806,2024-07-16,POS,ironic
109,1813299974148645263,2024-07-16,NEG,ironic
110,1813299971157844024,2024-07-16,NEU,ironic
111,1813299964748976432,2024-07-16,NEU,ironic
112,1813299964337881257,2024-07-16,NEU,not ironic
113,1813299961972539406,2024-07-16,POS,not ironic
114,1813299961402159512,2024-07-16,NEG,ironic
115,1813299954783588469,2024-07-16,NEU,not ironic
116,1813299953902501976,2024-07-16,NEU,not ironic
117,1813299950530502970,2024-07-16,NEG,not ironic
118,1813299950131757554,2024-07-16,NEG,not ironic
119,1813299946927305120,2024-07-16,NEU,not ironic
120,1813299945946185941,2024-07-16,NEG,ironic
121,1813299943442178371,2024-07-16,POS,ironic
122,1813299936848683219,2024-07-16,NEU,not ironic
123,1813299931760763075,2024-07-16,NEU,ironic
124,1813299931488125306,2024-07-16,POS,not ironic
125,1813299931123437626,2024-07-16,POS,ironic
126,1813299919173599417,2024-07-16,NEG,not ironic
127,1813299911779340299,2024-07-16,NEU,ironic
128,1813299908507570628,2024-07-16,NEU,not ironic
129,1813299905688997942,2024-07-16,NEG,not ironic
130,1813299905152131300,2024-07-16,NEU,not ironic
131,1813299900047908933,2024-07-16,NEG,not ironic
132,1813299890899853788,2024-07-16,POS,not ironic
133,1813299889608286533,2024-07-16,NEU,not ironic
134,1813299873556431217,2024-07-16,POS,not ironic
135,1813299871547269351,2024-07-16,NEG,not ironic
136,1813299869634695630,2024-07-16,NEG,not ironic
137,1813299868192170085,2024-07-16,NEG,ironic
138,1813299863477694860,2024-07-16,NEU,not ironic
139,1813299862634455337,2024-07-16,POS,ironic
140,1813299860826624047,2024-07-16,NEU,not ironic
141,1813299857274335242,2024-07-16,NEG,not ironic
142,1813299852308103317,2024-07-16,NEG,not ironic
143,1813299851985334348,2024-07-16,POS,ironic
144,1813299850961944816,2024-07-16,POS,not ironic
145,1813299847379972245,2024-07-16,POS,ironic
146,1813299840803045651,2024-07-16,NEU,not ironic
147,1813299840660758629,2024-07-16,POS,not ironic
148,1813299839880569289,2024-07-16,NEU,not ironic
149,1813299836407726289,2024-07-16,NEU,ironic
150,1813299835040330168,2024-07-16,NEU,not ironic
151,1813299833643339908,2024-07-16,NEG,not ironic
152,1813299829210280339,2024-07-16,NEG,not ironic
153,1813299826617979147,2024-07-16,NEG,not ironic
154,1813299819773091959,2024-07-16,NEG,not ironic
155,1813299807911657875,2024-07-16,NEG,not ironic
156,1813299806921687096,2024-07-16,NEG,not ironic
157,1813299791784472713,2024-07-16,NEU,not ironic
158,1813299788814635356,2024-07-16,NEG,not ironic
159,1813299787279827391,2024-07-16,POS,ironic
160,1813299785841131830,2024-07-16,NEU,not ironic
161,1813299783886623150,2024-07-16,NEG,not ironic
162,1813299778442404171,2024-07-16,POS,not ironic
163,1813299775506157925,2024-07-16,NEU,not ironic
164,1813299772242989291,2024-07-16,NEU,not ironic
165,1813299770623918092,2024-07-16,NEG,not ironic
166,1813299758527836461,2024-07-16,NEG,ironic
167,1813299755079934276,2024-07-16,POS,not ironic
168,1813299753880322236,2024-07-16,NEG,ironic
169,1813299748805267967,2024-07-16,NEU,not ironic
170,1813299743671427449,2024-07-16,NEU,ironic
171,1813299737618960599,2024-07-16,NEG,not ironic
172,1813299737006575812,2024-07-16,POS,not ironic
173,1813299736926937529,2024-07-16,NEU,ironic
174,1813299731319460285,2024-07-16,NEG,ironic
175,1813299728559247418,2024-07-16,NEU,ironic
176,1813299724600184924,2024-07-16,NEG,not ironic
177,1813299723589271864,2024-07-16,NEG,ironic
178,1813299718287393034,2024-07-16,POS,ironic
179,1813299718208037346,2024-07-16,NEG,not ironic
180,1813299714517012899,2024-07-16,NEU,not ironic
181,1813299714256707847,2024-07-16,NEG,not ironic
182,1813299710595059968,2024-07-16,NEU,not ironic
183,1813299709223817687,2024-07-16,NEU,ironic
184,1813299706367258930,2024-07-16,NEU,not ironic
185,1813299704333226052,2024-07-16,NEG,ironic
186,1813299702718169526,2024-07-16,NEG,not ironic
187,1813299701833220352,2024-07-16,POS,not ironic
188,1813299698993906161,2024-07-16,NEG,not ironic
189,1813299698586791955,2024-07-16,NEU,not ironic
190,1813299696510865483,2024-07-16,NEG,not ironic
191,1813299684154446116,2024-07-16,NEG,not ironic
192,1813299680505364571,2024-07-16,NEU,not ironic
193,1813299680144482450,2024-07-16,NEU,not ironic
194,1813299676851982351,2024-07-16,NEG,not ironic
195,1813299674725409049,2024-07-16,NEG,not ironic
196,1813299672376848503,2024-07-16,NEU,not ironic
197,1813299669583192294,2024-07-16,NEG,not ironic
198,1813299665431101443,2024-07-16,NEG,not ironic
199,1813299658988359866,2024-07-16,NEG,not ironic
200,1813299658954801628,2024-07-16,NEG,ironic
201,1813299656761499767,2024-07-16,NEG,not ironic
202,1813299655372914755,2024-07-16,NEG,ironic
203,1813299652386791603,2024-07-16,NEG,ironic
204,1813299651233419520,2024-07-16,NEG,not ironic
205,1813299635613819169,2024-07-16,NEU,not ironic
206,1813299635349487839,2024-07-16,NEG,not ironic
207,1813299631067206002,2024-07-16,NEG,not ironic
208,1813299619406733502,2024-07-16,NEU,not ironic
209,1813299611190394928,2024-07-16,NEG,not ironic
210,1813299608552186177,2024-07-16,POS,ironic
