,id,date,sentiment,irony
0,1.8241787861636424e+18,2024-08-15,NEU,not ironic
1,1.824178785736069e+18,2024-08-15,NEG,ironic
2,1.824178785446683e+18,2024-08-15,NEG,not ironic
3,1.82417878504831e+18,2024-08-15,NEG,not ironic
4,1.8241787848804767e+18,2024-08-15,NEU,not ironic
5,1.8241787840164047e+18,2024-08-15,NEG,ironic
6,1.8241787828250135e+18,2024-08-15,NEU,ironic
7,1.8241787828166536e+18,2024-08-15,NEG,not ironic
8,1.824178782678217e+18,2024-08-15,NEG,not ironic
9,1.8241787763573924e+18,2024-08-15,NEG,not ironic
10,1.824178775770403e+18,2024-08-15,POS,not ironic
11,1.824178775661445e+18,2024-08-15,NEG,not ironic
12,1.824178774461596e+18,2024-08-15,NEU,not ironic
13,1.824178773408752e+18,2024-08-15,NEU,not ironic
14,1.824178773182534e+18,2024-08-15,NEU,not ironic
15,1.824178773148762e+18,2024-08-15,NEU,not ironic
16,1.824178772662424e+18,2024-08-15,POS,not ironic
17,1.8241787721379397e+18,2024-08-15,POS,not ironic
18,1.8241787699694925e+18,2024-08-15,NEU,not ironic
19,1.824178767616676e+18,2024-08-15,NEG,not ironic
20,1.824178765942944e+18,2024-08-15,NEU,not ironic
21,1.82417876515462e+18,2024-08-15,NEU,not ironic
22,1.824178764429005e+18,2024-08-15,NEG,not ironic
23,1.8241787643826588e+18,2024-08-15,NEU,not ironic
24,1.8241787643323804e+18,2024-08-15,NEG,not ironic
25,1.8241787635143808e+18,2024-08-15,NEG,not ironic
26,1.824178763464315e+18,2024-08-15,POS,ironic
27,1.824178763153695e+18,2024-08-15,NEG,not ironic
28,1.8241787630488576e+18,2024-08-15,NEG,not ironic
29,1.824178762814198e+18,2024-08-15,NEG,ironic
30,1.824178762742694e+18,2024-08-15,NEU,not ironic
31,1.8241787627008044e+18,2024-08-15,POS,not ironic
32,1.8241787626965404e+18,2024-08-15,NEU,not ironic
33,1.824178760738075e+18,2024-08-15,NEU,not ironic
34,1.824178760167592e+18,2024-08-15,NEU,ironic
35,1.8241787598697964e+18,2024-08-15,NEG,not ironic
36,1.8241787595342605e+18,2024-08-15,NEG,not ironic
37,1.82417875868706e+18,2024-08-15,POS,ironic
38,1.8241787572188e+18,2024-08-15,POS,ironic
39,1.8241787562081687e+18,2024-08-15,NEU,not ironic
40,1.8241787556963e+18,2024-08-15,POS,not ironic
41,1.824178755608228e+18,2024-08-15,NEU,not ironic
42,1.824178755381892e+18,2024-08-15,POS,ironic
43,1.824178754559619e+18,2024-08-15,NEU,not ironic
44,1.824178754295313e+18,2024-08-15,NEU,ironic
45,1.8241787541821404e+18,2024-08-15,NEG,ironic
46,1.8241787530747745e+18,2024-08-15,NEG,ironic
47,1.8241787524666043e+18,2024-08-15,NEU,not ironic
48,1.824178752387158e+18,2024-08-15,NEU,not ironic
49,1.8241787522736663e+18,2024-08-15,NEG,ironic
50,1.8241787515441116e+18,2024-08-15,NEU,not ironic
51,1.8241787509357284e+18,2024-08-15,NEU,not ironic
52,1.8241787508182264e+18,2024-08-15,NEG,not ironic
53,1.824178750642328e+18,2024-08-15,NEG,ironic
54,1.8241787506339924e+18,2024-08-15,NEG,not ironic
55,1.8241787496440832e+18,2024-08-15,NEU,not ironic
56,1.8241787494343685e+18,2024-08-15,NEG,ironic
57,1.8241787475005727e+18,2024-08-15,NEU,ironic
58,1.824178747194385e+18,2024-08-15,NEG,ironic
59,1.8241787469469576e+18,2024-08-15,NEU,ironic
60,1.8241787468842317e+18,2024-08-15,NEU,not ironic
61,1.8241787450680975e+18,2024-08-15,NEU,not ironic
62,1.82417874502196e+18,2024-08-15,POS,ironic
63,1.824178744350696e+18,2024-08-15,NEG,not ironic
64,1.8241787443131236e+18,2024-08-15,NEU,not ironic
65,1.8241787441705413e+18,2024-08-15,NEG,ironic
66,1.8241787441451832e+18,2024-08-15,POS,not ironic
67,1.824178743255974e+18,2024-08-15,NEU,ironic
68,1.8241787430296655e+18,2024-08-15,NEU,not ironic
69,1.8241787425095729e+18,2024-08-15,NEG,ironic
70,1.824178742228554e+18,2024-08-15,NEG,ironic
71,1.824178741947536e+18,2024-08-15,NEG,not ironic
72,1.8241787402947996e+18,2024-08-15,NEU,not ironic
73,1.8241787395355812e+18,2024-08-15,POS,not ironic
74,1.824178738583704e+18,2024-08-15,NEG,not ironic
75,1.8241787381557128e+18,2024-08-15,NEG,ironic
76,1.8241787379419756e+18,2024-08-15,NEU,not ironic
