,id,date,sentiment,irony
0,1.861499890334852e+18,2024-11-26,NEU,ironic
1,1.8614998839512064e+18,2024-11-26,NEU,not ironic
2,1.861499883762439e+18,2024-11-26,NEG,not ironic
3,1.861499882936083e+18,2024-11-26,NEU,not ironic
4,1.8614998806082565e+18,2024-11-26,NEG,not ironic
5,1.861499880369209e+18,2024-11-26,NEU,ironic
6,1.86149988007148e+18,2024-11-26,POS,not ironic
7,1.8614998790605783e+18,2024-11-26,NEG,not ironic
8,1.86149987798261e+18,2024-11-26,POS,not ironic
9,1.861499876258788e+18,2024-11-26,NEG,not ironic
10,1.861499875487044e+18,2024-11-26,NEG,not ironic
11,1.8614998729201828e+18,2024-11-26,NEU,not ironic
12,1.861499872894952e+18,2024-11-26,POS,not ironic
13,1.8614998714144404e+18,2024-11-26,NEU,ironic
14,1.861499870072259e+18,2024-11-26,NEU,not ironic
15,1.861499867794904e+18,2024-11-26,POS,ironic
16,1.861499866318279e+18,2024-11-26,NEG,not ironic
17,1.861499865886319e+18,2024-11-26,NEG,not ironic
18,1.861499865458488e+18,2024-11-26,NEU,not ironic
19,1.861499864405693e+18,2024-11-26,NEU,not ironic
20,1.861499863831114e+18,2024-11-26,NEG,ironic
21,1.8614998629208888e+18,2024-11-26,NEU,not ironic
22,1.861499862803432e+18,2024-11-26,NEU,not ironic
23,1.861499860958225e+18,2024-11-26,POS,not ironic
24,1.861499860593108e+18,2024-11-26,NEG,not ironic
25,1.861499860458808e+18,2024-11-26,NEG,ironic
26,1.86149986043365e+18,2024-11-26,NEG,ironic
27,1.861499859607659e+18,2024-11-26,POS,ironic
28,1.861499859070596e+18,2024-11-26,POS,not ironic
29,1.861499857443197e+18,2024-11-26,NEU,ironic
30,1.861499857199879e+18,2024-11-26,NEU,not ironic
31,1.8614998571831296e+18,2024-11-26,NEU,ironic
32,1.8614998568769416e+18,2024-11-26,NEU,ironic
33,1.861499856763716e+18,2024-11-26,NEG,ironic
34,1.861499855132304e+18,2024-11-26,NEG,not ironic
35,1.8614998528755064e+18,2024-11-26,NEG,not ironic
36,1.8614998525189985e+18,2024-11-26,NEU,not ironic
37,1.8614998522338225e+18,2024-11-26,NEG,not ironic
38,1.861499852120548e+18,2024-11-26,NEG,not ironic
39,1.8614998516549924e+18,2024-11-26,NEG,ironic
40,1.8614998514411525e+18,2024-11-26,NEG,ironic
41,1.8614998513908204e+18,2024-11-26,NEU,not ironic
42,1.8614998506776827e+18,2024-11-26,NEG,not ironic
43,1.8614998498053865e+18,2024-11-26,NEU,ironic
44,1.861499849117725e+18,2024-11-26,NEG,not ironic
45,1.8614998477962857e+18,2024-11-26,NEG,ironic
46,1.861499847402234e+18,2024-11-26,NEG,not ironic
47,1.8614998468021704e+18,2024-11-26,NEU,not ironic
48,1.8614998465841523e+18,2024-11-26,NEU,not ironic
49,1.8614998462362176e+18,2024-11-26,NEG,not ironic
50,1.8614998461646927e+18,2024-11-26,NEU,not ironic
51,1.8614998448727816e+18,2024-11-26,NEG,not ironic
52,1.8614998446379213e+18,2024-11-26,NEU,ironic
