,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5525489,41369,41369,1845581737004277804,2024-10-13,NEG,not ironic,
5525490,41370,41370,1845581732382122280,2024-10-13,NEG,not ironic,
5525491,41371,41371,1845581730994102677,2024-10-13,NEU,not ironic,
5525492,41372,41372,1845581730817962337,2024-10-13,NEG,not ironic,
5525493,41373,41373,1845581730159493283,2024-10-13,NEU,not ironic,
5525494,41374,41374,1845581729840714190,2024-10-13,NEG,not ironic,
5525495,41375,41375,1845581727462301932,2024-10-13,NEG,not ironic,
5525496,41376,41376,1845581726808244702,2024-10-13,NEG,ironic,
5525497,41377,41377,1845581726782722545,2024-10-13,NEG,ironic,
5525498,41378,41378,1845581725784494349,2024-10-13,POS,not ironic,
5525499,41379,41379,1845581725771985396,2024-10-13,NEU,not ironic,
5525500,41380,41380,1845581725440655582,2024-10-13,NEG,ironic,
5525501,41381,41381,1845581725096726866,2024-10-13,NEG,ironic,
5525502,41382,41382,1845581723859325320,2024-10-13,NEG,ironic,
5525503,41383,41383,1845581723775439312,2024-10-13,NEG,not ironic,
5525504,41384,41384,1845581722571743384,2024-10-13,NEG,ironic,
5525505,41385,41385,1845581722395812288,2024-10-13,NEU,ironic,
5525506,41386,41386,1845581722181636261,2024-10-13,NEU,ironic,
5525507,41387,41387,1845581720957096022,2024-10-13,NEU,not ironic,
5525508,41388,41388,1845581720902578224,2024-10-13,NEG,ironic,
5525509,41389,41389,1845581720499974340,2024-10-13,NEU,not ironic,
5525510,41390,41390,1845581720306753825,2024-10-13,NEU,not ironic,
5525511,41391,41391,1845581716439646259,2024-10-13,POS,not ironic,
5525512,41392,41392,1845581716112523387,2024-10-13,NEG,not ironic,
5525513,41393,41393,1845581715118383591,2024-10-13,NEU,not ironic,
5525514,41394,41394,1845581714577600857,2024-10-13,NEG,not ironic,
5525515,41395,41395,1845581714036597048,2024-10-13,NEG,ironic,
5525516,41396,41396,1845581713982038428,2024-10-13,NEG,not ironic,
5525517,41397,41397,1845581711704465858,2024-10-13,NEG,not ironic,
5525518,41398,41398,1845581711654195442,2024-10-13,POS,not ironic,
5525519,41399,41399,1845581711557464171,2024-10-13,NEU,ironic,
5525520,41400,41400,1845581711192519105,2024-10-13,NEG,ironic,
5525521,41401,41401,1845581710034866642,2024-10-13,NEG,not ironic,
5525522,41402,41402,1845581710022308176,2024-10-13,NEG,ironic,
5525523,41403,41403,1845581708994744388,2024-10-13,NEU,not ironic,
5525524,41404,41404,1845581708688539702,2024-10-13,NEU,ironic,
