,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28104626,47098,47098,1.8262404587310085e+18,2024-08-21,NEG,ironic,
28104627,47099,47099,1.8262404582443784e+18,2024-08-21,NEG,ironic,
28104628,47100,47100,1.826240456835109e+18,2024-08-21,NEU,ironic,
28104629,47101,47101,1.8262404562857083e+18,2024-08-21,NEG,ironic,
28104630,47102,47102,1.826240455660668e+18,2024-08-21,NEU,not ironic,
28104631,47103,47103,1.8262404555768343e+18,2024-08-21,NEU,ironic,
28104632,47104,47104,1.8262404544653235e+18,2024-08-21,NEU,ironic,
28104633,47105,47105,1.8262404543521628e+18,2024-08-21,NEU,ironic,
28104634,47106,47106,1.8262404541843584e+18,2024-08-21,NEG,ironic,
28104635,47107,47107,1.8262404529470423e+18,2024-08-21,NEG,not ironic,
28104636,47108,47108,1.8262404516132664e+18,2024-08-21,NEU,not ironic,
28104637,47109,47109,1.8262404515166984e+18,2024-08-21,NEU,not ironic,
28104638,47110,47110,1.826240450094888e+18,2024-08-21,POS,not ironic,
28104639,47111,47111,1.826240449142817e+18,2024-08-21,NEG,ironic,
28104640,47112,47112,1.826240448773669e+18,2024-08-21,NEG,ironic,
28104641,47113,47113,1.826240448337528e+18,2024-08-21,NEG,not ironic,
28104642,47114,47114,1.8262404482283768e+18,2024-08-21,POS,ironic,
28104643,47115,47115,1.8262404476706248e+18,2024-08-21,NEG,not ironic,
28104644,47116,47116,1.826240447603417e+18,2024-08-21,POS,not ironic,
28104645,47117,47117,1.8262404469365228e+18,2024-08-21,NEG,ironic,
28104646,47118,47118,1.826240446244524e+18,2024-08-21,POS,not ironic,
28104647,47119,47119,1.8262404435685332e+18,2024-08-21,NEG,not ironic,
28104648,47120,47120,1.8262404415424435e+18,2024-08-21,NEG,ironic,
28104649,47121,47121,1.8262404395208417e+18,2024-08-21,NEU,not ironic,
28104650,47122,47122,1.8262404393153009e+18,2024-08-21,NEG,ironic,
28104651,47123,47123,1.8262404390135365e+18,2024-08-21,NEU,not ironic,
28104652,47124,47124,1.8262404384136973e+18,2024-08-21,NEU,not ironic,
28104653,47125,47125,1.8262404383088689e+18,2024-08-21,NEU,not ironic,
28104654,47126,47126,1.826240437318976e+18,2024-08-21,NEG,not ironic,
28104655,47127,47127,1.8262404361027087e+18,2024-08-21,POS,not ironic,
28104656,47128,47128,1.8262404330995103e+18,2024-08-21,NEU,not ironic,
28104657,47129,47129,1.8262404326424407e+18,2024-08-21,NEG,ironic,
28104658,47130,47130,1.8262404319671252e+18,2024-08-21,NEU,not ironic,
28104659,47131,47131,1.8262404304907105e+18,2024-08-21,NEU,ironic,
28104660,47132,47132,1.826240430310384e+18,2024-08-21,NEU,not ironic,
28104661,47133,47133,1.8262404277725064e+18,2024-08-21,NEU,not ironic,
28104662,47134,47134,1.826240427160372e+18,2024-08-21,NEG,ironic,
28104663,47135,47135,1.826240427030352e+18,2024-08-21,NEU,ironic,
28104664,47136,47136,1.826240426845832e+18,2024-08-21,NEG,ironic,
28104665,47137,47137,1.8262404255204844e+18,2024-08-21,NEG,ironic,
28104666,47138,47138,1.826240424564101e+18,2024-08-21,NEG,not ironic,
28104667,47139,47139,1.8262404238427213e+18,2024-08-21,NEU,not ironic,
28104668,47140,47140,1.826240422555046e+18,2024-08-21,NEG,ironic,
28104669,47141,47141,1.826240421166744e+18,2024-08-21,NEU,not ironic,
28104670,47142,47142,1.826240420831204e+18,2024-08-21,NEU,not ironic,
28104671,47143,47143,1.8262404174674537e+18,2024-08-21,NEG,ironic,
28104672,47144,47144,1.8262404165362483e+18,2024-08-21,NEU,not ironic,
28104673,47145,47145,1.826240416535954e+18,2024-08-21,NEG,ironic,
28104674,47146,47146,1.826240415093388e+18,2024-08-21,POS,not ironic,
28104675,47147,47147,1.8262404148627008e+18,2024-08-21,NEU,not ironic,
28104676,47148,47148,1.826240414313223e+18,2024-08-21,NEU,ironic,
28104677,47149,47149,1.826240413386277e+18,2024-08-21,NEU,not ironic,
28104678,47150,47150,1.8262404129627223e+18,2024-08-21,NEG,not ironic,
28104679,47151,47151,1.8262404125517207e+18,2024-08-21,NEG,ironic,
28104680,47152,47152,1.826240412144796e+18,2024-08-21,NEU,not ironic,
28104681,47153,47153,1.826240411389633e+18,2024-08-21,NEG,not ironic,
28104682,47154,47154,1.826240410190295e+18,2024-08-21,NEG,not ironic,
28104683,47155,47155,1.8262404095817807e+18,2024-08-21,NEG,ironic,
28104684,47156,47156,1.826240409380774e+18,2024-08-21,NEU,ironic,
28104685,47157,47157,1.8262404067048653e+18,2024-08-21,NEG,not ironic,
28104686,47158,47158,1.826240406696481e+18,2024-08-21,NEU,ironic,
28104687,47159,47159,1.82624040589115e+18,2024-08-21,NEU,not ironic,
28104688,47160,47160,1.826240405866005e+18,2024-08-21,NEU,ironic,
28104689,47161,47161,1.826240405182059e+18,2024-08-21,NEU,ironic,
28104690,47162,47162,1.826240404016296e+18,2024-08-21,NEU,not ironic,
28104691,47163,47163,1.8262404032277012e+18,2024-08-21,NEU,not ironic,
28104692,47164,47164,1.826240402871268e+18,2024-08-21,NEG,ironic,
28104693,47165,47165,1.8262404027957e+18,2024-08-21,NEU,ironic,
28104694,47166,47166,1.8262404023259305e+18,2024-08-21,NEU,ironic,
28104695,47167,47167,1.826240398618182e+18,2024-08-21,NEU,not ironic,
28104696,47168,47168,1.826240398349784e+18,2024-08-21,NEG,ironic,
28104697,47169,47169,1.8262403967098025e+18,2024-08-21,NEU,ironic,
28104698,47170,47170,1.82624039653782e+18,2024-08-21,NEG,ironic,
28104699,47171,47171,1.826240395845702e+18,2024-08-21,NEG,not ironic,
28104700,47172,47172,1.826240395711562e+18,2024-08-21,NEG,not ironic,
28104701,47173,47173,1.8262403951956216e+18,2024-08-21,NEU,ironic,
28104702,47174,47174,1.826240394843112e+18,2024-08-21,NEU,not ironic,
28104703,47175,47175,1.826240333031916e+18,2024-08-21,NEU,ironic,
28104704,47176,47176,1.8262403325830103e+18,2024-08-21,NEG,not ironic,
28104705,47177,47177,1.826240332381713e+18,2024-08-21,NEG,ironic,
28104706,47178,47178,1.82624033220556e+18,2024-08-21,NEG,ironic,
28104707,47179,47179,1.826240332012659e+18,2024-08-21,NEU,not ironic,
28104708,47180,47180,1.826240330783654e+18,2024-08-21,NEG,not ironic,
28104709,47181,47181,1.8262403300287693e+18,2024-08-21,NEG,not ironic,
