,id,date,sentiment,irony
0,1837723523059798252,2024-09-22,NEG,ironic
1,1837723522732302719,2024-09-22,NEU,ironic
2,1837723520484213070,2024-09-22,NEG,ironic
3,1837723510644281354,2024-09-22,NEG,ironic
4,1837723508610056265,2024-09-22,NEG,ironic
5,1837723503342092596,2024-09-22,NEU,not ironic
6,1837723500955816333,2024-09-22,NEU,ironic
7,1837723493980381361,2024-09-22,NEG,not ironic
8,1837723492575260760,2024-09-22,NEU,ironic
9,1837723489630908709,2024-09-22,NEG,ironic
10,1837723489198915945,2024-09-22,NEU,not ironic
11,1837723485042364826,2024-09-22,POS,not ironic
12,1837723482941280402,2024-09-22,NEG,not ironic
13,1837723482043597010,2024-09-22,NEU,not ironic
14,1837723481401970741,2024-09-22,POS,ironic
15,1837723481133203804,2024-09-22,NEU,not ironic
16,1837723480504013159,2024-09-22,NEG,not ironic
17,1837723478952173830,2024-09-22,NEG,ironic
18,1837723474066030982,2024-09-22,NEG,not ironic
19,1837723469905383749,2024-09-22,NEU,not ironic
20,1837723468865196425,2024-09-22,NEG,not ironic
21,1837723464028889129,2024-09-22,NEU,ironic
22,1837723458790404222,2024-09-22,NEG,ironic
23,1837723455556632729,2024-09-22,NEG,not ironic
24,1837723453941862774,2024-09-22,POS,not ironic
25,1837723447910097086,2024-09-22,NEG,not ironic
26,1837723445662011621,2024-09-22,NEG,not ironic
27,1837723444361765010,2024-09-22,NEU,not ironic
28,1837723442633695577,2024-09-22,NEG,not ironic
29,1837723439907402073,2024-09-22,NEG,ironic
30,1837723439626342493,2024-09-22,NEU,not ironic
31,1837723432202690702,2024-09-22,POS,ironic
32,1837723431577833535,2024-09-22,POS,not ironic
33,1837723427827859757,2024-09-22,POS,not ironic
34,1837723415437877272,2024-09-22,NEU,not ironic
35,1837723414737621492,2024-09-22,POS,ironic
36,1837723410727878686,2024-09-22,NEG,not ironic
37,1837723410354274464,2024-09-22,POS,not ironic
38,1837723408462659955,2024-09-22,NEU,not ironic
39,1837723396500848948,2024-09-22,NEG,not ironic
40,1837723396269814135,2024-09-22,NEG,not ironic
41,1837723392893456581,2024-09-22,NEU,not ironic
42,1837723391819743523,2024-09-22,NEG,not ironic
43,1837723389483504123,2024-09-22,NEG,ironic
44,1837723389009580095,2024-09-22,NEU,not ironic
45,1837723386174185596,2024-09-22,POS,ironic
46,1837723383380709784,2024-09-22,NEG,not ironic
47,1837723383070708155,2024-09-22,NEG,not ironic
48,1837723382781300948,2024-09-22,NEU,not ironic
49,1837723382135079086,2024-09-22,POS,not ironic
50,1837723381489123614,2024-09-22,NEG,not ironic
51,1837723380336021597,2024-09-22,POS,ironic
52,1837723375130616062,2024-09-22,NEG,ironic
53,1837723373402821006,2024-09-22,NEU,not ironic
54,1837723368260284556,2024-09-22,NEG,not ironic
55,1837723365161029899,2024-09-22,NEU,ironic
56,1837723364586045564,2024-09-22,NEG,not ironic
57,1837723361574605078,2024-09-22,NEG,not ironic
58,1837723357803917316,2024-09-22,NEG,ironic
59,1837723355694199178,2024-09-22,NEU,ironic
60,1837723355538919428,2024-09-22,NEG,not ironic
61,1837723350254162254,2024-09-22,NEG,not ironic
62,1837723349117817182,2024-09-22,POS,not ironic
63,1837723347528175674,2024-09-22,POS,not ironic
64,1837723346840007088,2024-09-22,NEU,not ironic
65,1837723343589450148,2024-09-22,NEG,not ironic
66,1837723343467819287,2024-09-22,NEU,ironic
67,1837723341308023164,2024-09-22,NEG,not ironic
68,1837723341005717750,2024-09-22,NEU,not ironic
69,1837723338745016385,2024-09-22,NEU,not ironic
70,1837723337633538172,2024-09-22,NEG,not ironic
71,1837723337520566559,2024-09-22,POS,not ironic
72,1837723335020400783,2024-09-22,NEG,ironic
73,1837723328682852522,2024-09-22,NEG,ironic
74,1837723328469160108,2024-09-22,NEU,ironic
75,1837723327139287505,2024-09-22,NEU,not ironic
76,1837723324840894583,2024-09-22,NEU,not ironic
77,1837723321967722766,2024-09-22,NEG,ironic
78,1837723314292510936,2024-09-22,NEG,ironic
79,1837723313134612531,2024-09-22,NEG,not ironic
80,1837723310567600413,2024-09-22,NEG,ironic
81,1837723310278562090,2024-09-22,NEU,not ironic
82,1837723309917852014,2024-09-22,POS,not ironic
83,1837723307757416750,2024-09-22,NEG,not ironic
84,1837723306616926611,2024-09-22,NEG,not ironic
85,1837723302648819817,2024-09-22,NEG,ironic
86,1837723302606823926,2024-09-22,POS,ironic
87,1837723302175166688,2024-09-22,NEU,not ironic
88,1837723297934463317,2024-09-22,NEG,not ironic
89,1837723296701260004,2024-09-22,NEG,ironic
90,1837723295807889755,2024-09-22,NEG,ironic
91,1837723294214050175,2024-09-22,POS,not ironic
92,1837723292175622549,2024-09-22,POS,not ironic
93,1837723291638730878,2024-09-22,NEU,not ironic
94,1837723286731403447,2024-09-22,NEG,not ironic
95,1837723285238567394,2024-09-22,NEG,ironic
96,1837723282230985205,2024-09-22,NEU,ironic
97,1837723281387835584,2024-09-22,NEU,not ironic
98,1837723276837376161,2024-09-22,NEU,not ironic
99,1837723275796811878,2024-09-22,NEG,ironic
100,1837723274748612744,2024-09-22,NEU,not ironic
101,1837723274467266911,2024-09-22,NEU,not ironic
102,1837723274085560461,2024-09-22,NEU,not ironic
103,1837723272646885880,2024-09-22,NEG,ironic
104,1837723270939824248,2024-09-22,NEG,ironic
105,1837723266582000098,2024-09-22,NEU,ironic
106,1837723265562783780,2024-09-22,POS,ironic
107,1837723265235616205,2024-09-22,POS,not ironic
108,1837723264266691050,2024-09-22,NEU,ironic
109,1837723263624949995,2024-09-22,NEG,ironic
110,1837723263474032873,2024-09-22,POS,ironic
111,1837723263184564584,2024-09-22,NEU,not ironic
112,1837723257522294951,2024-09-22,NEG,not ironic
113,1837723257103086059,2024-09-22,POS,ironic
114,1837723255685185712,2024-09-22,NEG,not ironic
