,id,date,sentiment,irony
0,1811540525188833765,2024-07-11,POS,ironic
1,1811540524764934569,2024-07-11,NEU,not ironic
2,1811540524257452034,2024-07-11,NEG,not ironic
3,1811540524056355035,2024-07-11,NEG,not ironic
4,1811540523909546434,2024-07-11,NEU,ironic
5,1811540523762717073,2024-07-11,NEG,not ironic
6,1811540523402035348,2024-07-11,POS,not ironic
7,1811540523301093792,2024-07-11,NEU,not ironic
8,1811540523280400590,2024-07-11,POS,ironic
9,1811540522550591878,2024-07-11,NEU,not ironic
10,1811540522466705597,2024-07-11,NEU,not ironic
11,1811540522458083497,2024-07-11,POS,ironic
12,1811540522315420133,2024-07-11,NEG,ironic
13,1811540522093441043,2024-07-11,NEU,not ironic
14,1811540521820512405,2024-07-11,NEU,ironic
15,1811540521585901802,2024-07-11,NEU,ironic
16,1811540521531355271,2024-07-11,NEU,not ironic
17,1811540521145290829,2024-07-11,NEG,ironic
18,1811540520776212819,2024-07-11,NEG,ironic
19,1811540520612823313,2024-07-11,NEG,ironic
20,1811540520553816424,2024-07-11,NEU,not ironic
21,1811540520134672568,2024-07-11,NEG,ironic
22,1811540519975288904,2024-07-11,NEU,ironic
23,1811540519538901497,2024-07-11,NEU,ironic
24,1811540519287423478,2024-07-11,POS,not ironic
25,1811540519085817920,2024-07-11,NEU,not ironic
26,1811540517957542100,2024-07-11,NEU,not ironic
27,1811540517563564377,2024-07-11,NEG,not ironic
28,1811540517504844014,2024-07-11,NEU,not ironic
29,1811540517198364867,2024-07-11,NEG,not ironic
30,1811540517181587715,2024-07-11,NEG,not ironic
31,1811540516678287601,2024-07-11,POS,ironic
32,1811540516326330499,2024-07-11,NEU,ironic
33,1811540515969814568,2024-07-11,NEU,not ironic
34,1811540515906630037,2024-07-11,NEU,ironic
35,1811540515520651556,2024-07-11,NEG,ironic
36,1811540515483009300,2024-07-11,NEG,not ironic
37,1811540515353166160,2024-07-11,POS,ironic
38,1811540515151598074,2024-07-11,POS,ironic
39,1811540514862432601,2024-07-11,NEU,not ironic
40,1811540514799301118,2024-07-11,NEG,ironic
41,1811540514459779404,2024-07-11,NEG,not ironic
42,1811540513914302895,2024-07-11,NEG,not ironic
43,1811540513834828193,2024-07-11,NEU,not ironic
44,1811540513805230388,2024-07-11,NEU,ironic
45,1811540513386094819,2024-07-11,NEG,ironic
46,1811540513272570342,2024-07-11,NEG,not ironic
47,1811540512991772892,2024-07-11,NEU,not ironic
48,1811540512618295473,2024-07-11,NEG,not ironic
49,1811540511838081197,2024-07-11,NEG,not ironic
50,1811540511687344588,2024-07-11,NEG,ironic
51,1811540511624429782,2024-07-11,NEU,ironic
52,1811540511372779994,2024-07-11,POS,ironic
53,1811540511242781175,2024-07-11,NEU,not ironic
54,1811540511083180368,2024-07-11,NEU,not ironic
55,1811540510693064941,2024-07-11,NEU,ironic
56,1811540509233676520,2024-07-11,NEG,ironic
57,1811540509074297336,2024-07-11,NEU,not ironic
58,1811540508453253138,2024-07-11,NEG,ironic
59,1811540508017144109,2024-07-11,NEG,not ironic
60,1811540507291713725,2024-07-11,NEU,not ironic
61,1811540507203633536,2024-07-11,NEG,not ironic
62,1811540507195068863,2024-07-11,NEG,ironic
