,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21715248,5995,5995,1802304671899349320,2024-06-16,NEU,not ironic,
21715249,5996,5996,1802304668455837789,2024-06-16,NEG,ironic,
21715250,5997,5997,1802304668338417988,2024-06-16,NEU,not ironic,
21715251,5998,5998,1802304662973911458,2024-06-16,NEG,ironic,
21715252,5999,5999,1802304662890033268,2024-06-16,NEG,ironic,
21715253,6000,6000,1802304660633452775,2024-06-16,NEG,not ironic,
21715254,6001,6001,1802304659459096846,2024-06-16,NEG,not ironic,
21715255,6002,6002,1802304654824612327,2024-06-16,NEG,ironic,
21715256,6003,6003,1802304647689879891,2024-06-16,NEU,ironic,
21715257,6004,6004,1802304645408178311,2024-06-16,NEU,not ironic,
21715258,6005,6005,1802304643818525064,2024-06-16,NEG,not ironic,
21715259,6006,6006,1802304643311030719,2024-06-16,NEG,ironic,
21715260,6007,6007,1802304642346266910,2024-06-16,NEG,not ironic,
21715261,6008,6008,1802304642098815410,2024-06-16,NEU,ironic,
21715262,6009,6009,1802304641545236750,2024-06-16,NEU,not ironic,
21715263,6010,6010,1802304641008369834,2024-06-16,POS,not ironic,
21715264,6011,6011,1802304639607751090,2024-06-16,NEG,not ironic,
21715265,6012,6012,1802304635555697013,2024-06-16,NEG,ironic,
21715266,6013,6013,1802304634834292875,2024-06-16,NEG,not ironic,
21715267,6014,6014,1802304633634787630,2024-06-16,NEG,not ironic,
21715268,6015,6015,1802304624126292274,2024-06-16,NEU,ironic,
21715269,6016,6016,1802304620615598195,2024-06-16,NEG,ironic,
21715270,6017,6017,1802304619181195360,2024-06-16,NEU,ironic,
21715271,6018,6018,1802304615968375165,2024-06-16,NEG,ironic,
21715272,6019,6019,1802304615662109094,2024-06-16,NEG,not ironic,
21715273,6020,6020,1802304614848504051,2024-06-16,NEU,not ironic,
21715274,6021,6021,1802304612235383149,2024-06-16,NEG,ironic,
21715275,6022,6022,1802304608288567471,2024-06-16,NEU,ironic,
21715276,6023,6023,1802304607797825827,2024-06-16,NEG,ironic,
21715277,6024,6024,1802304607755857989,2024-06-16,NEG,ironic,
21715278,6025,6025,1802304605390299627,2024-06-16,NEU,not ironic,
21715279,6026,6026,1802304604585046229,2024-06-16,NEU,not ironic,
21715280,6027,6027,1802304603909685698,2024-06-16,NEG,not ironic,
21715281,6028,6028,1802304598582919264,2024-06-16,NEU,ironic,
21715282,6029,6029,1802304597052068080,2024-06-16,NEG,not ironic,
21715283,6030,6030,1802304596116979814,2024-06-16,NEU,not ironic,
21715284,6031,6031,1802304594661290451,2024-06-16,NEG,ironic,
21715285,6032,6032,1802304593814040755,2024-06-16,NEG,not ironic,
21715286,6033,6033,1802304593096774030,2024-06-16,NEG,not ironic,
21715287,6034,6034,1802304592371224753,2024-06-16,NEG,not ironic,
21715288,6035,6035,1802304592325042176,2024-06-16,NEU,not ironic,
21715289,6036,6036,1802304591662301484,2024-06-16,NEG,not ironic,
21715290,6037,6037,1802304586390139289,2024-06-16,NEG,not ironic,
21715291,6038,6038,1802304584527860059,2024-06-16,NEG,not ironic,
21715292,6039,6039,1802304583554789817,2024-06-16,NEU,not ironic,
21715293,6040,6040,1802304578160877947,2024-06-16,NEU,not ironic,
