,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32551975,35360,35360,1803793700356522412,2024-06-20,POS,not ironic,
32551976,35361,35361,1803793700331430321,2024-06-20,POS,ironic,
32551977,35362,35362,1803793698347422148,2024-06-20,NEG,ironic,
32551978,35363,35363,1803793698125156429,2024-06-20,NEG,ironic,
32551979,35364,35364,1803793697688969498,2024-06-20,NEU,not ironic,
32551980,35365,35365,1803793697370202443,2024-06-20,NEG,not ironic,
32551981,35366,35366,1803793696778752322,2024-06-20,NEG,not ironic,
32551982,35367,35367,1803793696665612768,2024-06-20,NEG,not ironic,
32551983,35368,35368,1803793696539680998,2024-06-20,NEG,ironic,
32551984,35369,35369,1803793695721845202,2024-06-20,NEG,ironic,
32551985,35370,35370,1803793694467780795,2024-06-20,NEG,ironic,
32551986,35371,35371,1803793694182539366,2024-06-20,POS,not ironic,
32551987,35372,35372,1803793693557629073,2024-06-20,NEU,ironic,
32551988,35373,35373,1803793693062664219,2024-06-20,NEU,ironic,
32551989,35374,35374,1803793692219879723,2024-06-20,NEG,not ironic,
32551990,35375,35375,1803793690256605206,2024-06-20,NEU,ironic,
32551991,35376,35376,1803793689703043344,2024-06-20,NEU,not ironic,
32551992,35377,35377,1803793688755352045,2024-06-20,POS,ironic,
32551993,35378,35378,1803793688373481924,2024-06-20,NEG,not ironic,
32551994,35379,35379,1803793688310477260,2024-06-20,NEG,ironic,
32551995,35380,35380,1803793687438090483,2024-06-20,NEU,not ironic,
32551996,35381,35381,1803793686804701584,2024-06-20,NEU,not ironic,
32551997,35382,35382,1803793686536315225,2024-06-20,NEU,not ironic,
32551998,35383,35383,1803793686536262071,2024-06-20,NEU,ironic,
32551999,35384,35384,1803793685298991543,2024-06-20,NEG,not ironic,
32552000,35385,35385,1803793684351119792,2024-06-20,NEG,not ironic,
32552001,35386,35386,1803793684040740918,2024-06-20,NEU,not ironic,
32552002,35387,35387,1803793683952869796,2024-06-20,NEG,ironic,
32552003,35388,35388,1803793683407319502,2024-06-20,NEU,not ironic,
32552004,35389,35389,1803793682916692149,2024-06-20,NEG,not ironic,
32552005,35390,35390,1803793682744652004,2024-06-20,NEG,ironic,
32552006,35391,35391,1803793682681753803,2024-06-20,POS,ironic,
32552007,35392,35392,1803793682526503191,2024-06-20,NEG,not ironic,
32552008,35393,35393,1803793681956086032,2024-06-20,NEG,not ironic,
32552009,35394,35394,1803793679846699084,2024-06-20,NEG,ironic,
32552010,35395,35395,1803793678969815259,2024-06-20,NEG,not ironic,
