,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15917078,14847,14847,1831813833293492263,2024-09-05,NEG,ironic,
15917079,14848,14848,1831813832576266596,2024-09-05,NEU,not ironic,
15917080,14849,14849,1831813828059001098,2024-09-05,NEG,not ironic,
15917081,14850,14850,1831813825953443890,2024-09-05,NEG,not ironic,
15917082,14851,14851,1831813824606879969,2024-09-05,NEU,ironic,
15917083,14852,14852,1831813824045089078,2024-09-05,NEG,ironic,
15917084,14853,14853,1831813822077882454,2024-09-05,NEG,ironic,
15917085,14854,14854,1831813820832211453,2024-09-05,NEG,ironic,
15917086,14855,14855,1831813820614111720,2024-09-05,NEG,not ironic,
15917087,14856,14856,1831813820517605382,2024-09-05,NEG,ironic,
15917088,14857,14857,1831813818835681466,2024-09-05,NEG,not ironic,
15917089,14858,14858,1831813818407924113,2024-09-05,NEU,not ironic,
15917090,14859,14859,1831813817883603159,2024-09-05,NEG,ironic,
15917091,14860,14860,1831813816956678456,2024-09-05,NEU,not ironic,
15917092,14861,14861,1831813816394625151,2024-09-05,NEU,not ironic,
15917093,14862,14862,1831813816285618523,2024-09-05,NEU,not ironic,
15917094,14863,14863,1831813816063271250,2024-09-05,NEU,ironic,
15917095,14864,14864,1831813815639667178,2024-09-05,NEG,ironic,
15917096,14865,14865,1831813815094423790,2024-09-05,NEG,ironic,
15917097,14866,14866,1831813814511345893,2024-09-05,NEG,ironic,
15917098,14867,14867,1831813814435901735,2024-09-05,NEU,ironic,
15917099,14868,14868,1831813813148250335,2024-09-05,NEU,not ironic,
15917100,14869,14869,1831813812346859905,2024-09-05,NEU,not ironic,
15917101,14870,14870,1831813812250644942,2024-09-05,NEU,not ironic,
15917102,14871,14871,1831813811696992591,2024-09-05,NEG,ironic,
15917103,14872,14872,1831813808580628896,2024-09-05,NEG,ironic,
15917104,14873,14873,1831813805615280498,2024-09-05,NEU,not ironic,
15917105,14874,14874,1831813802943508689,2024-09-05,NEU,ironic,
15917106,14875,14875,1831813799659368632,2024-09-05,POS,not ironic,
15917107,14876,14876,1831813797201506680,2024-09-05,NEG,not ironic,
15917108,14877,14877,1831813797134430311,2024-09-05,NEG,ironic,
15917109,14878,14878,1831813796652052794,2024-09-05,NEU,not ironic,
15917110,14879,14879,1831813794940776799,2024-09-05,NEG,not ironic,
15917111,14880,14880,1831813789899223422,2024-09-05,NEG,ironic,
15917112,14881,14881,1831813786413449537,2024-09-05,NEU,ironic,
15917113,14882,14882,1831813786292093359,2024-09-05,NEU,not ironic,
15917114,14883,14883,1831813785646199045,2024-09-05,NEG,ironic,
15917115,14884,14884,1831813785608491343,2024-09-05,NEU,not ironic,
15917116,14885,14885,1831813784505348292,2024-09-05,NEU,not ironic,
15917117,14886,14886,1831813783620313308,2024-09-05,NEG,not ironic,
15917118,14887,14887,1831813783548801167,2024-09-05,NEU,ironic,
15917119,14888,14888,1831813782613721449,2024-09-05,NEG,not ironic,
15917120,14889,14889,1831813779933589850,2024-09-05,NEU,not ironic,
15917121,14890,14890,1831813779929395439,2024-09-05,NEG,not ironic,
15917122,14891,14891,1831813779488928108,2024-09-05,NEG,not ironic,
15917123,14892,14892,1831813778494910633,2024-09-05,NEG,not ironic,
15917124,14893,14893,1831813774938141074,2024-09-05,NEG,ironic,
15917125,14894,14894,1831813773784707128,2024-09-05,NEU,not ironic,
15917126,14895,14895,1831813773176533326,2024-09-05,POS,not ironic,
15917127,14896,14896,1831813772710965528,2024-09-05,NEU,ironic,
15917128,14897,14897,1831813772677353948,2024-09-05,NEG,not ironic,
15917129,14898,14898,1831813770752279025,2024-09-05,NEU,not ironic,
15917130,14899,14899,1831813769120641494,2024-09-05,POS,ironic,
15917131,14900,14900,1831813768717987845,2024-09-05,NEU,not ironic,
15917132,14901,14901,1831813768499884078,2024-09-05,NEG,ironic,
15917133,14902,14902,1831813768495718554,2024-09-05,NEU,not ironic,
15917134,14903,14903,1831813767887540524,2024-09-05,NEU,not ironic,
15917135,14904,14904,1831813767564513289,2024-09-05,NEU,ironic,
15917136,14905,14905,1831813766767661422,2024-09-05,NEG,ironic,
15917137,14906,14906,1831813766365008043,2024-09-05,NEU,ironic,
15917138,14907,14907,1831813763340845353,2024-09-05,NEG,ironic,
15917139,14908,14908,1831813762774716701,2024-09-05,POS,ironic,
15917140,14909,14909,1831813762296557606,2024-09-05,NEG,not ironic,
15917141,14910,14910,1831813762090987778,2024-09-05,NEU,not ironic,
15917142,14911,14911,1831813759561851387,2024-09-05,NEG,ironic,
15917143,14912,14912,1831813759184364030,2024-09-05,NEG,ironic,
15917144,14913,14913,1831813757473059198,2024-09-05,POS,ironic,
15917145,14914,14914,1831813754897756166,2024-09-05,NEG,not ironic,
15917146,14915,14915,1831813754075672776,2024-09-05,NEG,ironic,
15917147,14916,14916,1831813752427356319,2024-09-05,NEG,ironic,
15917148,14917,14917,1831813752020455896,2024-09-05,NEG,not ironic,
15917149,14918,14918,1831813749541659044,2024-09-05,NEU,ironic,
15917150,14919,14919,1831813749000614226,2024-09-05,NEG,not ironic,
15917151,14920,14920,1831813748518219794,2024-09-05,NEG,not ironic,
15917152,14921,14921,1831813747394146749,2024-09-05,NEU,ironic,
15917153,14922,14922,1831813747129905483,2024-09-05,NEG,not ironic,
15917154,14923,14923,1831813746400096553,2024-09-05,NEU,ironic,
15917155,14924,14924,1831813741245309143,2024-09-05,POS,not ironic,
15917156,14925,14925,1831813739173310716,2024-09-05,NEG,ironic,
15917157,14926,14926,1831813738758094861,2024-09-05,NEG,not ironic,
15917158,14927,14927,1831813738384781564,2024-09-05,NEU,not ironic,
15917159,14928,14928,1831813737197785110,2024-09-05,NEG,not ironic,
15917160,14929,14929,1831813737193550054,2024-09-05,NEG,ironic,
15917161,14930,14930,1831813735578759635,2024-09-05,NEU,ironic,
15917162,14931,14931,1831813734140190782,2024-09-05,NEU,not ironic,
15917163,14932,14932,1831813733712322715,2024-09-05,NEG,not ironic,
15917164,14933,14933,1831813732764414096,2024-09-05,NEG,ironic,
15917165,14934,14934,1831813732697358417,2024-09-05,NEG,ironic,
15917166,14935,14935,1831813732093325759,2024-09-05,POS,not ironic,
15917167,14936,14936,1831813731829121264,2024-09-05,NEU,ironic,
15917168,14937,14937,1831813731476746711,2024-09-05,NEG,ironic,
15917169,14938,14938,1831813731367661924,2024-09-05,NEU,ironic,
15917170,14939,14939,1831813730784710718,2024-09-05,NEG,ironic,
15917171,14940,14940,1831813730692428241,2024-09-05,NEG,not ironic,
15917172,14941,14941,1831813729291530306,2024-09-05,NEU,ironic,
15917173,14942,14942,1831813728943403400,2024-09-05,POS,ironic,
15917174,14943,14943,1831813727823524192,2024-09-05,NEU,ironic,
15917175,14944,14944,1831813725676040224,2024-09-05,NEG,not ironic,
15917176,14945,14945,1831813725311132080,2024-09-05,NEU,ironic,
