,id,date,sentiment,irony
0,1839452568801382550,2024-09-26,NEU,ironic
1,1839452567941652940,2024-09-26,NEU,not ironic
2,1839452566129607081,2024-09-26,NEU,not ironic
3,1839452565118779619,2024-09-26,NEU,not ironic
4,1839452562594172950,2024-09-26,NEG,ironic
5,1839452562187251837,2024-09-26,NEU,not ironic
6,1839452560312119658,2024-09-26,NEG,ironic
7,1839452559850819767,2024-09-26,NEU,ironic
8,1839452558508638433,2024-09-26,NEG,not ironic
9,1839452555157361011,2024-09-26,NEG,ironic
10,1839452553668386903,2024-09-26,POS,not ironic
11,1839452553496396092,2024-09-26,NEU,not ironic
12,1839452551496004003,2024-09-26,NEG,not ironic
13,1839452550895964449,2024-09-26,NEG,not ironic
14,1839452550442967067,2024-09-26,NEG,ironic
15,1839452548631310415,2024-09-26,NEG,ironic
16,1839452548123484360,2024-09-26,NEG,not ironic
17,1839452547414683763,2024-09-26,POS,ironic
18,1839452546395681006,2024-09-26,POS,ironic
19,1839452543958557043,2024-09-26,NEU,ironic
20,1839452541312020836,2024-09-26,NEG,ironic
21,1839452541223882854,2024-09-26,NEG,not ironic
22,1839452540884124128,2024-09-26,NEG,ironic
23,1839452540272021822,2024-09-26,POS,not ironic
24,1839452538770432075,2024-09-26,NEG,ironic
25,1839452538304667681,2024-09-26,NEG,ironic
26,1839452538086768736,2024-09-26,NEG,not ironic
27,1839452535167287483,2024-09-26,NEG,not ironic
28,1839452534089392257,2024-09-26,NEU,ironic
29,1839452530239041832,2024-09-26,NEU,not ironic
30,1839452529307844738,2024-09-26,NEG,not ironic
31,1839452529005937095,2024-09-26,NEG,not ironic
32,1839452528117002241,2024-09-26,POS,not ironic
33,1839452526254370960,2024-09-26,NEG,not ironic
34,1839452526070128875,2024-09-26,NEU,ironic
35,1839452525944012893,2024-09-26,NEU,not ironic
36,1839452524576673952,2024-09-26,NEG,not ironic
37,1839452524417372485,2024-09-26,NEU,not ironic
38,1839452523498737988,2024-09-26,NEU,ironic
39,1839452523289047380,2024-09-26,NEG,not ironic
40,1839452521024397429,2024-09-26,NEG,not ironic
41,1839452517148872712,2024-09-26,NEU,not ironic
42,1839452516376797465,2024-09-26,NEG,ironic
43,1839452516121289037,2024-09-26,NEG,not ironic
44,1839452515093635522,2024-09-26,NEU,not ironic
45,1839452514682535988,2024-09-26,NEG,ironic
46,1839452514623840482,2024-09-26,NEG,ironic
47,1839452514326049262,2024-09-26,NEU,not ironic
48,1839452511809208689,2024-09-26,NEG,ironic
49,1839452511234851231,2024-09-26,NEG,not ironic
50,1839452511050375179,2024-09-26,NEG,ironic
51,1839452510152761348,2024-09-26,POS,ironic
52,1839452509632692444,2024-09-26,POS,ironic
53,1839452508311412800,2024-09-26,NEG,not ironic
54,1839452508214702571,2024-09-26,NEG,not ironic
55,1839452507312902418,2024-09-26,NEG,not ironic
56,1839452504821739822,2024-09-26,NEU,not ironic
57,1839452504473694708,2024-09-26,NEG,not ironic
58,1839452504075174294,2024-09-26,NEU,not ironic
59,1839452502317559878,2024-09-26,NEG,ironic
60,1839452501457641841,2024-09-26,NEU,ironic
61,1839452500250013843,2024-09-26,NEU,ironic
