,id,date,sentiment,irony
0,1.8361331290206743e+18,2024-09-17,NEG,not ironic
1,1.836133128827552e+18,2024-09-17,NEU,not ironic
2,1.836133127321981e+18,2024-09-17,NEG,ironic
3,1.836133127065854e+18,2024-09-17,NEG,not ironic
4,1.8361331254048847e+18,2024-09-17,NEU,ironic
5,1.8361331231986893e+18,2024-09-17,POS,ironic
6,1.8361331221166697e+18,2024-09-17,NEG,ironic
7,1.836133120984388e+18,2024-09-17,NEU,not ironic
8,1.836133120313049e+18,2024-09-17,NEG,not ironic
9,1.8361331199943355e+18,2024-09-17,NEG,ironic
10,1.836133117117014e+18,2024-09-17,NEG,not ironic
11,1.836133116550717e+18,2024-09-17,POS,not ironic
12,1.8361331156196275e+18,2024-09-17,NEG,ironic
13,1.8361331153553408e+18,2024-09-17,NEU,not ironic
14,1.8361331145923464e+18,2024-09-17,NEG,not ironic
15,1.836133114004804e+18,2024-09-17,NEU,not ironic
16,1.836133113971512e+18,2024-09-17,NEG,not ironic
17,1.8361331118575693e+18,2024-09-17,NEG,not ironic
18,1.8361331118114447e+18,2024-09-17,NEG,not ironic
19,1.8361331068912724e+18,2024-09-17,NEG,not ironic
20,1.83613310657255e+18,2024-09-17,NEG,not ironic
21,1.83613310545288e+18,2024-09-17,NEG,not ironic
22,1.8361331052554977e+18,2024-09-17,NEU,not ironic
23,1.836133105146512e+18,2024-09-17,NEG,not ironic
24,1.8361331044504576e+18,2024-09-17,NEG,not ironic
25,1.8361331017365225e+18,2024-09-17,NEG,ironic
26,1.836133100679464e+18,2024-09-17,NEU,not ironic
27,1.836133100302053e+18,2024-09-17,NEU,not ironic
28,1.8361330997989583e+18,2024-09-17,NEG,not ironic
29,1.8361330997402376e+18,2024-09-17,NEU,not ironic
30,1.8361330993583025e+18,2024-09-17,NEG,not ironic
31,1.836133097336902e+18,2024-09-17,NEG,ironic
32,1.8361330962506552e+18,2024-09-17,NEG,ironic
33,1.8361330943253632e+18,2024-09-17,NEG,not ironic
34,1.8361330943000128e+18,2024-09-17,POS,ironic
35,1.8361330942118912e+18,2024-09-17,NEG,ironic
36,1.8361330915820467e+18,2024-09-17,NEG,not ironic
37,1.8361330915695e+18,2024-09-17,NEG,not ironic
38,1.8361330912087616e+18,2024-09-17,NEG,ironic
39,1.836133090064012e+18,2024-09-17,NEU,not ironic
40,1.8361330896823217e+18,2024-09-17,NEU,not ironic
41,1.83613308851209e+18,2024-09-17,NEU,ironic
42,1.8361330883233047e+18,2024-09-17,NEG,not ironic
43,1.836133087920689e+18,2024-09-17,NEU,ironic
44,1.8361330874842647e+18,2024-09-17,NEG,ironic
45,1.8361330873961805e+18,2024-09-17,NEU,not ironic
46,1.836133085546713e+18,2024-09-17,NEG,not ironic
47,1.8361330850809649e+18,2024-09-17,NEG,not ironic
48,1.8361330846069268e+18,2024-09-17,NEG,ironic
49,1.836133084418168e+18,2024-09-17,NEU,not ironic
50,1.8361330832315108e+18,2024-09-17,NEG,ironic
51,1.8361330830131607e+18,2024-09-17,NEG,ironic
52,1.836133082836972e+18,2024-09-17,NEG,ironic
53,1.836133082191012e+18,2024-09-17,NEU,not ironic
54,1.836133081083974e+18,2024-09-17,NEG,ironic
55,1.8361330806937108e+18,2024-09-17,NEG,ironic
56,1.8361330804003023e+18,2024-09-17,NEG,ironic
57,1.8361330776740047e+18,2024-09-17,NEG,ironic
58,1.836133077556564e+18,2024-09-17,NEG,not ironic
59,1.8361330772375304e+18,2024-09-17,NEG,not ironic
60,1.8361330758953247e+18,2024-09-17,NEU,not ironic
61,1.8361330758746483e+18,2024-09-17,NEG,not ironic
62,1.8361330751365e+18,2024-09-17,NEU,not ironic
63,1.836133074708349e+18,2024-09-17,NEG,ironic
64,1.8361330741043776e+18,2024-09-17,NEU,not ironic
65,1.83613307346684e+18,2024-09-17,NEG,not ironic
66,1.8361330726366456e+18,2024-09-17,NEU,not ironic
67,1.8361330721205448e+18,2024-09-17,NEG,ironic
68,1.836133070350512e+18,2024-09-17,NEG,not ironic
69,1.8361330698807247e+18,2024-09-17,NEG,ironic
70,1.8361330682365627e+18,2024-09-17,NEU,ironic
71,1.8361330675112064e+18,2024-09-17,NEG,ironic
72,1.836133067162784e+18,2024-09-17,POS,not ironic
73,1.836133067154412e+18,2024-09-17,POS,not ironic
74,1.8361330671418737e+18,2024-09-17,NEG,not ironic
75,1.836133066764436e+18,2024-09-17,NEU,ironic
76,1.8361330663578504e+18,2024-09-17,NEU,not ironic
