,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11899892,40084,40084,1808576444404027648,2024-07-03,NEU,not ironic,
11899893,40085,40085,1808576444110389248,2024-07-03,POS,ironic,
11899894,40086,40086,1808576443716128768,2024-07-03,NEU,not ironic,
11899895,40087,40087,1808576443179311360,2024-07-03,NEU,not ironic,
11899896,40088,40088,1808576442839806208,2024-07-03,NEG,not ironic,
11899897,40089,40089,1808576442227380224,2024-07-03,NEG,ironic,
11899898,40090,40090,1808576441438663168,2024-07-03,NEU,not ironic,
11899899,40091,40091,1808576439664411136,2024-07-03,NEG,not ironic,
11899900,40092,40092,1808576437886066688,2024-07-03,NEG,not ironic,
11899901,40093,40093,1808576437865361920,2024-07-03,POS,ironic,
11899902,40094,40094,1808576437793779968,2024-07-03,NEU,not ironic,
11899903,40095,40095,1808576434614542848,2024-07-03,POS,not ironic,
11899904,40096,40096,1808576433834635520,2024-07-03,NEG,ironic,
11899905,40097,40097,1808576432144273920,2024-07-03,NEU,not ironic,
11899906,40098,40098,1808576430323732736,2024-07-03,NEG,ironic,
11899907,40099,40099,1808576427228549120,2024-07-03,NEG,ironic,
11899908,40100,40100,1808576426565906944,2024-07-03,NEU,ironic,
11899909,40101,40101,1808576425219198976,2024-07-03,NEG,not ironic,
11899910,40102,40102,1808576423696667136,2024-07-03,NEG,ironic,
11899911,40103,40103,1808576423675785216,2024-07-03,NEU,not ironic,
11899912,40104,40104,1808576423394697728,2024-07-03,NEG,not ironic,
11899913,40105,40105,1808576421830279424,2024-07-03,NEU,ironic,
11899914,40106,40106,1808576421486547200,2024-07-03,NEU,not ironic,
11899915,40107,40107,1808576420404474112,2024-07-03,NEG,not ironic,
11899916,40108,40108,1808576419393646592,2024-07-03,NEG,not ironic,
11899917,40109,40109,1808576418554565120,2024-07-03,NEG,not ironic,
11899918,40110,40110,1808576418043064576,2024-07-03,NEU,not ironic,
11899919,40111,40111,1808576417451360768,2024-07-03,POS,not ironic,
11899920,40112,40112,1808576416973533184,2024-07-03,NEU,not ironic,
11899921,40113,40113,1808576416302190848,2024-07-03,NEU,not ironic,
11899922,40114,40114,1808576415841071104,2024-07-03,POS,not ironic,
11899923,40115,40115,1808576415253811712,2024-07-03,POS,not ironic,
11899924,40116,40116,1808576413995241472,2024-07-03,NEG,not ironic,
11899925,40117,40117,1808576413156716800,2024-07-03,NEG,not ironic,
11899926,40118,40118,1808576411361320960,2024-07-03,NEG,ironic,
11899927,40119,40119,1808576411139256576,2024-07-03,POS,not ironic,
11899928,40120,40120,1808576410237173760,2024-07-03,NEU,not ironic,
11899929,40121,40121,1808576409901600768,2024-07-03,NEU,ironic,
11899930,40122,40122,1808576409801302272,2024-07-03,NEU,ironic,
11899931,40123,40123,1808576408853369344,2024-07-03,NEG,ironic,
11899932,40124,40124,1808576408081621504,2024-07-03,NEU,not ironic,
11899933,40125,40125,1808576407620235520,2024-07-03,NEG,ironic,
11899934,40126,40126,1808576406042873856,2024-07-03,NEU,not ironic,
11899935,40127,40127,1808576405963149568,2024-07-03,NEG,not ironic,
11899936,40128,40128,1808576405380477440,2024-07-03,NEG,ironic,
11899937,40129,40129,1808576402566099200,2024-07-03,NEG,not ironic,
11899938,40130,40130,1808576400149852672,2024-07-03,NEG,not ironic,
11899939,40131,40131,1808576398254342400,2024-07-03,NEU,ironic,
11899940,40132,40132,1808576395213484288,2024-07-03,POS,not ironic,
11899941,40133,40133,1808576395141914624,2024-07-03,NEU,not ironic,
11899942,40134,40134,1808576393468399872,2024-07-03,NEG,ironic,
11899943,40135,40135,1808576391190843904,2024-07-03,NEG,not ironic,
11899944,40136,40136,1808576389752172800,2024-07-03,NEG,ironic,
11899945,40137,40137,1808576389232099584,2024-07-03,NEG,not ironic,
11899946,40138,40138,1808576385713164288,2024-07-03,NEG,not ironic,
11899947,40139,40139,1808576384664752640,2024-07-03,NEU,not ironic,
11899948,40140,40140,1808576383070712064,2024-07-03,NEG,not ironic,
11899949,40141,40141,1808576381015466240,2024-07-03,NEU,not ironic,
11899950,40142,40142,1808576379212214272,2024-07-03,NEG,ironic,
11899951,40143,40143,1808576379073745152,2024-07-03,NEG,not ironic,
11899952,40144,40144,1808576378960531712,2024-07-03,NEG,ironic,
11899953,40145,40145,1808576377072787712,2024-07-03,NEU,not ironic,
11899954,40146,40146,1808576376082997504,2024-07-03,NEU,ironic,
11899955,40147,40147,1808576374690439424,2024-07-03,NEU,not ironic,
11899956,40148,40148,1808576373386326016,2024-07-03,NEU,not ironic,
11899957,40149,40149,1808576371503083776,2024-07-03,NEU,not ironic,
11899958,40150,40150,1808576369397252608,2024-07-03,NEG,not ironic,
11899959,40151,40151,1808576369011642880,2024-07-03,NEU,not ironic,
11899960,40152,40152,1808576368113836032,2024-07-03,NEG,not ironic,
11899961,40153,40153,1808576367816290304,2024-07-03,NEG,not ironic,
11899962,40154,40154,1808576366176317440,2024-07-03,NEG,not ironic,
11899963,40155,40155,1808576363810729984,2024-07-03,NEG,not ironic,
11899964,40156,40156,1808576362627629312,2024-07-03,NEG,not ironic,
11899965,40157,40157,1808576361499439360,2024-07-03,NEU,not ironic,
11899966,40158,40158,1808576359293465088,2024-07-03,NEG,ironic,
11899967,40159,40159,1808576357410222080,2024-07-03,NEU,not ironic,
11899968,40160,40160,1808576357359640832,2024-07-03,NEU,not ironic,
11899969,40161,40161,1808576356969533696,2024-07-03,NEG,ironic,
11899970,40162,40162,1808576356394869248,2024-07-03,POS,not ironic,
11899971,40163,40163,1808576355459878912,2024-07-03,NEU,ironic,
11899972,40164,40164,1808576355245887744,2024-07-03,NEU,not ironic,
11899973,40165,40165,1808576352683241984,2024-07-03,NEG,ironic,
11899974,40166,40166,1808576351743717376,2024-07-03,NEU,not ironic,
11899975,40167,40167,1808576351206617600,2024-07-03,NEU,ironic,
11899976,40168,40168,1808576350284054784,2024-07-03,POS,not ironic,
11899977,40169,40169,1808576349486891008,2024-07-03,POS,not ironic,
11899978,40170,40170,1808576345313849600,2024-07-03,NEG,not ironic,
11899979,40171,40171,1808576344416268544,2024-07-03,NEU,not ironic,
11899980,40172,40172,1808576344177192960,2024-07-03,NEG,not ironic,
11899981,40173,40173,1808576340544938240,2024-07-03,NEU,not ironic,
11899982,40174,40174,1808576339974500608,2024-07-03,NEG,not ironic,
11899983,40175,40175,1808576338607100160,2024-07-03,NEG,ironic,
11899984,40176,40176,1808576338409947648,2024-07-03,POS,not ironic,
11899985,40177,40177,1808576329421631488,2024-07-03,NEG,not ironic,
11899986,40178,40178,1808576328796619264,2024-07-03,POS,ironic,
11899987,40179,40179,1808576327856935168,2024-07-03,NEG,ironic,
11899988,40180,40180,1808576327605498368,2024-07-03,NEU,ironic,
11899989,40181,40181,1808576325684506880,2024-07-03,NEU,ironic,
11899990,40182,40182,1808576323490628096,2024-07-03,NEG,ironic,
11899991,40183,40183,1808576322194510080,2024-07-03,NEU,not ironic,
11899992,40184,40184,1808576321980957184,2024-07-03,NEG,not ironic,
11899993,40185,40185,1808576321628291328,2024-07-03,NEG,ironic,
11899994,40186,40186,1808576321523474944,2024-07-03,POS,ironic,
11899995,40187,40187,1808576321360122112,2024-07-03,NEG,not ironic,
11899996,40188,40188,1808576320546172928,2024-07-03,NEG,ironic,
11899997,40189,40189,1808576320512872704,2024-07-03,NEG,ironic,
11899998,40190,40190,1808576320386760960,2024-07-03,NEG,not ironic,
11899999,40191,40191,1808576319682150656,2024-07-03,NEG,ironic,
11900000,40192,40192,1808576319401127936,2024-07-03,NEU,not ironic,
11900001,40193,40193,1808576318750999040,2024-07-03,NEG,not ironic,
11900002,40194,40194,1808576316121493760,2024-07-03,POS,not ironic,
11900003,40195,40195,1808576315466895360,2024-07-03,NEU,not ironic,
11900004,40196,40196,1808576314644770816,2024-07-03,NEU,not ironic,
11900005,40197,40197,1808576313336475904,2024-07-03,NEG,ironic,
11900006,40198,40198,1808576312174653440,2024-07-03,POS,ironic,
11900007,40199,40199,1808576310475960576,2024-07-03,NEU,not ironic,
11900008,40200,40200,1808576307971649792,2024-07-03,NEU,not ironic,
11900009,40201,40201,1808576304910118912,2024-07-03,POS,ironic,
11900010,40202,40202,1808576304775901440,2024-07-03,NEU,not ironic,
11900011,40203,40203,1808576304444280832,2024-07-03,NEG,ironic,
11900012,40204,40204,1808576302791995648,2024-07-03,NEG,not ironic,
11900013,40205,40205,1808576302212891136,2024-07-03,NEG,ironic,
11900014,40206,40206,1808576300887781632,2024-07-03,NEG,ironic,
11900015,40207,40207,1808576300732330240,2024-07-03,NEG,not ironic,
11900016,40208,40208,1808576300677746944,2024-07-03,NEG,ironic,
11900017,40209,40209,1808576298450628864,2024-07-03,NEG,not ironic,
11900018,40210,40210,1808576296470872320,2024-07-03,NEG,not ironic,
11900019,40211,40211,1808576294034288896,2024-07-03,NEG,not ironic,
11900020,40212,40212,1808576289781014784,2024-07-03,NEG,not ironic,
11900021,40213,40213,1808576288682385920,2024-07-03,NEG,ironic,
11900022,40214,40214,1808576287952490496,2024-07-03,NEG,ironic,
11900023,40215,40215,1808576285440102912,2024-07-03,NEG,not ironic,
11900024,40216,40216,1808576284684902656,2024-07-03,NEG,not ironic,
11900025,40217,40217,1808576282247966976,2024-07-03,NEG,not ironic,
11900026,40218,40218,1808576281342324992,2024-07-03,NEG,not ironic,
11900027,40219,40219,1808576280495087872,2024-07-03,NEG,ironic,
11900028,40220,40220,1808576279207125504,2024-07-03,NEG,ironic,
11900029,40221,40221,1808576278423089152,2024-07-03,NEU,not ironic,
11900030,40222,40222,1808576278406312192,2024-07-03,NEG,not ironic,
