,id,date,sentiment,irony
0,1.821359670482588e+18,2024-08-08,NEG,not ironic
1,1.821359670067331e+18,2024-08-08,NEG,not ironic
2,1.82135966998775e+18,2024-08-08,NEG,not ironic
3,1.8213596687251543e+18,2024-08-08,NEU,not ironic
4,1.821359668683285e+18,2024-08-08,NEG,not ironic
5,1.8213596681169925e+18,2024-08-08,NEG,not ironic
6,1.8213596679325453e+18,2024-08-08,NEU,not ironic
7,1.8213596668503084e+18,2024-08-08,NEU,not ironic
8,1.8213596664392663e+18,2024-08-08,NEG,ironic
9,1.8213596662885425e+18,2024-08-08,NEU,ironic
10,1.821359665890173e+18,2024-08-08,NEG,not ironic
11,1.8213596648916751e+18,2024-08-08,NEG,not ironic
12,1.8213596648706296e+18,2024-08-08,NEG,not ironic
13,1.8213596635749133e+18,2024-08-08,NEU,not ironic
14,1.821359663213953e+18,2024-08-08,NEG,ironic
15,1.821359662417257e+18,2024-08-08,POS,not ironic
16,1.8213596617165087e+18,2024-08-08,NEG,not ironic
17,1.8213596612344056e+18,2024-08-08,NEU,not ironic
18,1.82135965960684e+18,2024-08-08,NEG,not ironic
19,1.8213596592670395e+18,2024-08-08,NEG,ironic
20,1.8213596585875333e+18,2024-08-08,NEU,not ironic
21,1.821359658260464e+18,2024-08-08,NEG,not ironic
22,1.821359656557556e+18,2024-08-08,NEG,ironic
23,1.8213596551314803e+18,2024-08-08,NEU,not ironic
24,1.82135965509374e+18,2024-08-08,NEU,not ironic
25,1.821359653919368e+18,2024-08-08,NEG,ironic
26,1.8213596530133e+18,2024-08-08,NEU,not ironic
27,1.8213596529713807e+18,2024-08-08,NEU,ironic
28,1.821359651948036e+18,2024-08-08,NEG,ironic
29,1.821359651159462e+18,2024-08-08,NEG,not ironic
30,1.821359650542895e+18,2024-08-08,NEG,not ironic
31,1.82135964936428e+18,2024-08-08,NEU,not ironic
32,1.8213596485800143e+18,2024-08-08,NEG,ironic
33,1.8213596479634268e+18,2024-08-08,NEG,not ironic
34,1.8213596468897096e+18,2024-08-08,NEU,not ironic
35,1.8213596466547428e+18,2024-08-08,NEU,not ironic
36,1.8213596456313807e+18,2024-08-08,NEG,not ironic
37,1.821359645451072e+18,2024-08-08,POS,not ironic
38,1.8213596443397944e+18,2024-08-08,NEU,not ironic
39,1.821359643114788e+18,2024-08-08,POS,ironic
40,1.8213596428085908e+18,2024-08-08,NEG,not ironic
41,1.821359642271704e+18,2024-08-08,NEG,ironic
42,1.8213596421165307e+18,2024-08-08,NEU,ironic
43,1.821359641822933e+18,2024-08-08,NEG,ironic
44,1.8213596416048128e+18,2024-08-08,NEU,not ironic
45,1.8213596410638336e+18,2024-08-08,NEU,not ironic
46,1.821359639394419e+18,2024-08-08,NEG,not ironic
47,1.8213596384968663e+18,2024-08-08,NEG,not ironic
48,1.8213596382704072e+18,2024-08-08,POS,not ironic
49,1.8213596373311447e+18,2024-08-08,NEU,not ironic
50,1.821359635929916e+18,2024-08-08,NEU,not ironic
51,1.8213596339880023e+18,2024-08-08,POS,ironic
52,1.821359633660797e+18,2024-08-08,NEG,ironic
53,1.8213596330148705e+18,2024-08-08,NEG,not ironic
54,1.821359632507352e+18,2024-08-08,NEG,not ironic
55,1.82135963141684e+18,2024-08-08,NEU,not ironic
56,1.821359630410196e+18,2024-08-08,NEG,not ironic
57,1.821359630057976e+18,2024-08-08,NEG,not ironic
58,1.8213596300034327e+18,2024-08-08,NEU,not ironic
59,1.821359628275348e+18,2024-08-08,NEG,not ironic
60,1.8213596282459423e+18,2024-08-08,NEG,not ironic
61,1.821359627507782e+18,2024-08-08,NEG,ironic
62,1.8213596270131653e+18,2024-08-08,NEG,ironic
63,1.821359626987729e+18,2024-08-08,NEG,not ironic
64,1.8213596262284987e+18,2024-08-08,NEG,not ironic
65,1.8213596257464404e+18,2024-08-08,NEU,not ironic
66,1.821359625125405e+18,2024-08-08,NEU,ironic
67,1.8213596249073093e+18,2024-08-08,NEG,ironic
68,1.8213596244417784e+18,2024-08-08,NEU,not ironic
69,1.821359624270066e+18,2024-08-08,NEG,ironic
70,1.8213596241356232e+18,2024-08-08,NEG,not ironic
71,1.821359623045272e+18,2024-08-08,NEU,not ironic
72,1.8213596225794665e+18,2024-08-08,POS,not ironic
73,1.82135962214328e+18,2024-08-08,NEG,ironic
74,1.8213596210653025e+18,2024-08-08,NEU,not ironic
75,1.821359619878343e+18,2024-08-08,NEU,ironic
76,1.821359619660194e+18,2024-08-08,NEU,ironic
77,1.8213596186703465e+18,2024-08-08,NEG,ironic
78,1.8213596184942592e+18,2024-08-08,NEG,not ironic
79,1.821359617990935e+18,2024-08-08,NEG,not ironic
80,1.8213596176259528e+18,2024-08-08,NEG,ironic
81,1.8213596141909e+18,2024-08-08,NEU,not ironic
82,1.821359613502964e+18,2024-08-08,NEG,ironic
83,1.8213596122783247e+18,2024-08-08,NEU,not ironic
84,1.8213596122614543e+18,2024-08-08,NEU,not ironic
85,1.8213596108689408e+18,2024-08-08,NEG,ironic
86,1.8213596106047985e+18,2024-08-08,NEG,not ironic
87,1.8213596104455788e+18,2024-08-08,NEU,not ironic
88,1.8213596084698112e+18,2024-08-08,NEG,not ironic
89,1.821359608255988e+18,2024-08-08,NEG,not ironic
90,1.821359608155509e+18,2024-08-08,POS,not ironic
91,1.821359607505146e+18,2024-08-08,NEU,ironic
92,1.821359606578262e+18,2024-08-08,NEG,ironic
93,1.8213596061167944e+18,2024-08-08,NEG,not ironic
94,1.821359606045561e+18,2024-08-08,POS,not ironic
95,1.821359604934046e+18,2024-08-08,NEG,not ironic
96,1.8213596037470904e+18,2024-08-08,NEU,not ironic
97,1.821359603008848e+18,2024-08-08,NEU,ironic
98,1.8213596029166264e+18,2024-08-08,NEU,not ironic
99,1.821359602836857e+18,2024-08-08,NEG,not ironic
100,1.8213596005174927e+18,2024-08-08,NEG,ironic
101,1.821359600123159e+18,2024-08-08,POS,ironic
102,1.8213595998505083e+18,2024-08-08,NEG,not ironic
103,1.8213595986845576e+18,2024-08-08,NEG,not ironic
104,1.821359598223176e+18,2024-08-08,NEU,ironic
105,1.821359595475924e+18,2024-08-08,NEU,ironic
106,1.8213595950819128e+18,2024-08-08,NEU,ironic
107,1.8213595939198487e+18,2024-08-08,NEG,not ironic
108,1.8213595937478863e+18,2024-08-08,NEG,ironic
109,1.821359593580324e+18,2024-08-08,NEU,not ironic
110,1.821359593433256e+18,2024-08-08,NEG,ironic
111,1.8213595929424847e+18,2024-08-08,NEG,ironic
112,1.821359592711873e+18,2024-08-08,NEU,ironic
113,1.821359592531526e+18,2024-08-08,NEG,ironic
114,1.821359591701013e+18,2024-08-08,NEG,ironic
115,1.821359591453586e+18,2024-08-08,NEG,ironic
116,1.8213595885721075e+18,2024-08-08,NEG,not ironic
117,1.821359588211389e+18,2024-08-08,NEU,not ironic
118,1.821359585568981e+18,2024-08-08,NEU,not ironic
119,1.8213595852082056e+18,2024-08-08,NEG,ironic
120,1.82135958511172e+18,2024-08-08,NEU,not ironic
121,1.82135958504052e+18,2024-08-08,NEU,not ironic
122,1.8213595839793485e+18,2024-08-08,NEU,not ironic
123,1.8213595836437463e+18,2024-08-08,NEG,not ironic
124,1.821359582842864e+18,2024-08-08,NEU,not ironic
125,1.821359582813262e+18,2024-08-08,NEG,not ironic
126,1.8213595823351603e+18,2024-08-08,NEU,not ironic
127,1.821359582146356e+18,2024-08-08,NEU,not ironic
128,1.8213595816892623e+18,2024-08-08,NEU,ironic
129,1.821359579734676e+18,2024-08-08,NEU,not ironic
130,1.82135957942012e+18,2024-08-08,NEG,not ironic
131,1.821359578862224e+18,2024-08-08,NEU,not ironic
132,1.8213595773900723e+18,2024-08-08,NEU,not ironic
133,1.821359576899556e+18,2024-08-08,NEG,not ironic
134,1.8213595765428065e+18,2024-08-08,NEU,ironic
135,1.821359576249148e+18,2024-08-08,NEU,ironic
136,1.8213595747225272e+18,2024-08-08,NEU,not ironic
137,1.8213595741436232e+18,2024-08-08,NEG,not ironic
138,1.8213595741227167e+18,2024-08-08,NEG,ironic
139,1.8213595737706744e+18,2024-08-08,NEG,ironic
140,1.8213595731288645e+18,2024-08-08,NEG,ironic
