,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
29228580,11688,11688,1816123360687833344,2024-07-24,NEG,not ironic,
29228581,11689,11689,1816123359408611328,2024-07-24,NEG,not ironic,
29228582,11690,11690,1816123359400186368,2024-07-24,NEU,not ironic,
29228583,11691,11691,1816123358506795264,2024-07-24,NEG,not ironic,
29228584,11692,11692,1816123356200198400,2024-07-24,NEG,ironic,
29228585,11693,11693,1816123355877024000,2024-07-24,NEG,not ironic,
29228586,11694,11694,1816123353226162432,2024-07-24,POS,ironic,
29228587,11695,11695,1816123350474801152,2024-07-24,NEU,not ironic,
29228588,11696,11696,1816123350256656640,2024-07-24,NEG,not ironic,
29228589,11697,11697,1816123349245829632,2024-07-24,NEG,not ironic,
29228590,11698,11698,1816123349229027584,2024-07-24,NEG,not ironic,
29228591,11699,11699,1816123346028818944,2024-07-24,NEU,not ironic,
29228592,11700,11700,1816123345907183616,2024-07-24,POS,ironic,
29228593,11701,11701,1816123345810649088,2024-07-24,NEG,not ironic,
29228594,11702,11702,1816123345185673216,2024-07-24,NEU,not ironic,
29228595,11703,11703,1816123344959201536,2024-07-24,NEG,ironic,
29228596,11704,11704,1816123343738921216,2024-07-24,NEG,not ironic,
29228597,11705,11705,1816123343554109952,2024-07-24,NEG,not ironic,
29228598,11706,11706,1816123343348642048,2024-07-24,POS,not ironic,
29228599,11707,11707,1816123343260827904,2024-07-24,NEU,ironic,
29228600,11708,11708,1816123342539374848,2024-07-24,NEU,not ironic,
29228601,11709,11709,1816123340790129152,2024-07-24,NEG,not ironic,
29228602,11710,11710,1816123339624075520,2024-07-24,NEU,not ironic,
29228603,11711,11711,1816123338835525888,2024-07-24,NEU,not ironic,
29228604,11712,11712,1816123338592280832,2024-07-24,NEG,not ironic,
29228605,11713,11713,1816123338420543744,2024-07-24,NEG,not ironic,
29228606,11714,11714,1816123337392673024,2024-07-24,NEG,not ironic,
29228607,11715,11715,1816123337338155008,2024-07-24,NEG,not ironic,
29228608,11716,11716,1816123336096719104,2024-07-24,NEG,not ironic,
29228609,11717,11717,1816123335140331520,2024-07-24,NEG,not ironic,
29228610,11718,11718,1816123334783906304,2024-07-24,POS,ironic,
29228611,11719,11719,1816123333949415424,2024-07-24,NEU,ironic,
29228612,11720,11720,1816123331566817536,2024-07-24,NEU,ironic,
29228613,11721,11721,1816123331357130752,2024-07-24,NEG,ironic,
29228614,11722,11722,1816123330186928640,2024-07-24,NEG,ironic,
29228615,11723,11723,1816123328957915648,2024-07-24,NEG,ironic,
29228616,11724,11724,1816123328739917824,2024-07-24,NEG,ironic,
29228617,11725,11725,1816123328374964736,2024-07-24,POS,not ironic,
29228618,11726,11726,1816123328123601152,2024-07-24,NEG,not ironic,
29228619,11727,11727,1816123327963918592,2024-07-24,NEU,not ironic,
29228620,11728,11728,1816123327016014080,2024-07-24,NEU,not ironic,
29228621,11729,11729,1816123326663716864,2024-07-24,NEG,ironic,
29228622,11730,11730,1816123326445617408,2024-07-24,NEG,not ironic,
29228623,11731,11731,1816123325585801472,2024-07-24,NEG,not ironic,
29228624,11732,11732,1816123325556441088,2024-07-24,NEU,ironic,
29228625,11733,11733,1816123325321539840,2024-07-24,NEU,not ironic,
29228626,11734,11734,1816123324214190336,2024-07-24,NEU,ironic,
29228627,11735,11735,1816123323912516096,2024-07-24,NEG,ironic,
29228628,11736,11736,1816123323799200000,2024-07-24,NEU,not ironic,
29228629,11737,11737,1816123322662265088,2024-07-24,NEG,not ironic,
29228630,11738,11738,1816123321617928448,2024-07-24,NEU,not ironic,
29228631,11739,11739,1816123321563431424,2024-07-24,NEU,not ironic,
29228632,11740,11740,1816123321454387712,2024-07-24,NEU,not ironic,
29228633,11741,11741,1816123320640888832,2024-07-24,NEG,not ironic,
29228634,11742,11742,1816123320611287040,2024-07-24,NEG,ironic,
29228635,11743,11743,1816123320409993472,2024-07-24,NEG,not ironic,
29228636,11744,11744,1816123319692738560,2024-07-24,NEG,ironic,
29228637,11745,11745,1816123318841340160,2024-07-24,NEG,ironic,
29228638,11746,11746,1816123318342201344,2024-07-24,NEU,not ironic,
29228639,11747,11747,1816123316064653312,2024-07-24,NEG,ironic,
29228640,11748,11748,1816123315926307072,2024-07-24,POS,ironic,
29228641,11749,11749,1816123315561390080,2024-07-24,NEG,not ironic,
29228642,11750,11750,1816123314336583936,2024-07-24,NEU,not ironic,
29228643,11751,11751,1816123312814031360,2024-07-24,NEG,ironic,
29228644,11752,11752,1816123311836811264,2024-07-24,NEG,not ironic,
29228645,11753,11753,1816123309844504832,2024-07-24,NEU,not ironic,
29228646,11754,11754,1816123308779188480,2024-07-24,NEU,not ironic,
29228647,11755,11755,1816123308410073344,2024-07-24,NEU,not ironic,
29228648,11756,11756,1816123307529552128,2024-07-24,NEG,not ironic,
29228649,11757,11757,1816123306971459840,2024-07-24,NEG,ironic,
29228650,11758,11758,1816123306946248960,2024-07-24,NEU,ironic,
29228651,11759,11759,1816123305545388288,2024-07-24,NEG,ironic,
29228652,11760,11760,1816123305411121408,2024-07-24,NEG,not ironic,
29228653,11761,11761,1816123305255976960,2024-07-24,NEU,not ironic,
29228654,11762,11762,1816123305046274048,2024-07-24,NEG,not ironic,
29228655,11763,11763,1816123304953934336,2024-07-24,NEU,not ironic,
29228656,11764,11764,1816123304832295168,2024-07-24,NEU,not ironic,
29228657,11765,11765,1816123304660590848,2024-07-24,NEG,ironic,
29228658,11766,11766,1816123304651923712,2024-07-24,NEU,not ironic,
