,id,date,sentiment,irony
0,1811943404097740986,2024-07-13,NEG,ironic
1,1811943403703160949,2024-07-13,NEG,not ironic
2,1811943403568931003,2024-07-13,NEG,not ironic
3,1811943403472716222,2024-07-13,NEG,not ironic
4,1811943402612695509,2024-07-13,POS,ironic
5,1811943402415522080,2024-07-13,POS,not ironic
6,1811943402054860803,2024-07-13,NEU,not ironic
7,1811943400700047506,2024-07-13,NEU,ironic
8,1811943400695877916,2024-07-13,NEG,ironic
9,1811943400217972827,2024-07-13,NEU,ironic
10,1811943399223706094,2024-07-13,NEG,not ironic
11,1811943399219495327,2024-07-13,NEG,ironic
12,1811943399198449885,2024-07-13,NEU,not ironic
13,1811943399181746548,2024-07-13,NEG,not ironic
14,1811943398695424140,2024-07-13,NEU,not ironic
15,1811943398544203801,2024-07-13,NEG,not ironic
16,1811943398456074529,2024-07-13,NEU,ironic
17,1811943397969788998,2024-07-13,NEU,not ironic
18,1811943397772402934,2024-07-13,NEU,not ironic
19,1811943396233138554,2024-07-13,POS,not ironic
20,1811943396212199881,2024-07-13,NEG,not ironic
21,1811943396019175896,2024-07-13,NEG,not ironic
22,1811943395746807991,2024-07-13,NEG,not ironic
23,1811943395335520756,2024-07-13,NEU,not ironic
24,1811943395088109939,2024-07-13,NEG,not ironic
25,1811943393595129945,2024-07-13,NEG,not ironic
26,1811943393473536182,2024-07-13,NEU,not ironic
27,1811943393263599921,2024-07-13,NEG,not ironic
28,1811943392131068244,2024-07-13,NEG,not ironic
29,1811943391313428758,2024-07-13,NEU,not ironic
30,1811943390998646820,2024-07-13,NEG,ironic
31,1811943390847615052,2024-07-13,NEU,not ironic
32,1811943390831083758,2024-07-13,NEG,not ironic
33,1811943390151328229,2024-07-13,NEU,not ironic
34,1811943389748674653,2024-07-13,POS,not ironic
35,1811943388834365881,2024-07-13,NEG,not ironic
36,1811943388767486245,2024-07-13,NEG,ironic
37,1811943388536570223,2024-07-13,NEG,not ironic
38,1811943388113174862,2024-07-13,NEG,ironic
39,1811943387974492357,2024-07-13,NEU,not ironic
40,1811943387366334954,2024-07-13,NEG,not ironic
41,1811943386871677248,2024-07-13,NEU,ironic
42,1811943384711323742,2024-07-13,POS,ironic
43,1811943384665215176,2024-07-13,NEU,not ironic
44,1811943384656826395,2024-07-13,NEG,ironic
45,1811943384564850828,2024-07-13,NEU,not ironic
46,1811943383843078393,2024-07-13,POS,not ironic
47,1811943383507640742,2024-07-13,NEU,not ironic
48,1811943381578223946,2024-07-13,NEU,ironic
49,1811943381079077090,2024-07-13,NEG,not ironic
50,1811943380777152830,2024-07-13,NEG,not ironic
51,1811943380034695303,2024-07-13,NEU,not ironic
52,1811943379279712728,2024-07-13,NEU,not ironic
53,1811943379170718186,2024-07-13,NEG,not ironic
54,1811943378340258252,2024-07-13,NEU,ironic
55,1811943378306650464,2024-07-13,POS,not ironic
56,1811943377719451896,2024-07-13,POS,ironic
57,1811943377543311396,2024-07-13,NEG,ironic
58,1811943375131803798,2024-07-13,NEG,not ironic
59,1811943374796009874,2024-07-13,NEG,ironic
60,1811943374758326650,2024-07-13,NEG,not ironic
61,1811943374531789174,2024-07-13,POS,not ironic
62,1811943373441311150,2024-07-13,NEU,ironic
63,1811943372652679414,2024-07-13,NEU,not ironic
64,1811943372124241959,2024-07-13,POS,ironic
65,1811943371797156180,2024-07-13,NEG,ironic
66,1811943370933039188,2024-07-13,NEU,not ironic
67,1811943369981198461,2024-07-13,NEG,not ironic
68,1811943369763098894,2024-07-13,NEG,not ironic
69,1811943369217835430,2024-07-13,NEG,ironic
70,1811943369213452558,2024-07-13,NEU,not ironic
71,1811943369045897623,2024-07-13,NEG,ironic
72,1811943368987165161,2024-07-13,NEG,ironic
73,1811943368764629242,2024-07-13,NEU,ironic
74,1811943368185753608,2024-07-13,NEG,ironic
75,1811943368013885757,2024-07-13,NEG,not ironic
76,1811943367858880964,2024-07-13,NEG,ironic
77,1811943366852255980,2024-07-13,NEG,ironic
78,1811943366612983944,2024-07-13,NEG,not ironic
79,1811943365941887222,2024-07-13,NEG,not ironic
80,1811943365224857991,2024-07-13,NEG,not ironic
81,1811943365220475012,2024-07-13,NEG,ironic
82,1811943365216481421,2024-07-13,NEU,not ironic
83,1811943365161681037,2024-07-13,POS,not ironic
84,1811943364209872936,2024-07-13,NEG,not ironic
85,1811943362095706479,2024-07-13,NEG,ironic
86,1811943361361903650,2024-07-13,NEG,not ironic
87,1811943361139429749,2024-07-13,NEG,ironic
88,1811943359012917739,2024-07-13,NEG,not ironic
89,1811943358937378963,2024-07-13,NEG,ironic
90,1811943358106910961,2024-07-13,NEU,ironic
91,1811943357616427313,2024-07-13,NEU,not ironic
92,1811943356559147021,2024-07-13,NEU,not ironic
93,1811943356211310734,2024-07-13,NEG,ironic
94,1811943356064227724,2024-07-13,NEU,not ironic
95,1811943355628015758,2024-07-13,NEG,ironic
96,1811943354747244708,2024-07-13,POS,not ironic
97,1811943354722029860,2024-07-13,NEU,not ironic
98,1811943354285908081,2024-07-13,NEG,not ironic
99,1811943354047037704,2024-07-13,NEU,ironic
100,1811943353472188624,2024-07-13,NEG,not ironic
101,1811943353455419723,2024-07-13,NEG,ironic
102,1811943352985702717,2024-07-13,NEG,not ironic
103,1811943352553619638,2024-07-13,NEU,ironic
104,1811943351819641338,2024-07-13,NEG,not ironic
105,1811943351010349199,2024-07-13,NEG,ironic
106,1811943350905508264,2024-07-13,NEG,ironic
107,1811943350762709141,2024-07-13,NEG,not ironic
108,1811943350141956603,2024-07-13,POS,not ironic
109,1811943349752111354,2024-07-13,NEG,ironic
110,1811943349420454243,2024-07-13,NEG,ironic
