,id,date,sentiment,irony
0,1812327315075895482,2024-07-14,NEG,not ironic
1,1812327314962682073,2024-07-14,NEU,ironic
2,1812327314568462581,2024-07-14,NEG,not ironic
3,1812327314492973513,2024-07-14,NEG,ironic
4,1812327313968656409,2024-07-14,NEU,not ironic
5,1812327313872404750,2024-07-14,NEG,not ironic
6,1812327313704366570,2024-07-14,NEU,not ironic
7,1812327313092088275,2024-07-14,NEU,ironic
8,1812327312937120110,2024-07-14,NEG,not ironic
9,1812327312831959055,2024-07-14,NEG,not ironic
10,1812327312815214921,2024-07-14,NEG,ironic
11,1812327312517464312,2024-07-14,NEU,not ironic
12,1812327312378986515,2024-07-14,NEG,ironic
13,1812327312118985013,2024-07-14,NEU,ironic
14,1812327311913468121,2024-07-14,NEU,not ironic
15,1812327311896981893,2024-07-14,NEG,not ironic
16,1812327311875907645,2024-07-14,NEG,not ironic
17,1812327311863095352,2024-07-14,NEU,ironic
18,1812327311808819264,2024-07-14,NEU,ironic
19,1812327311804649604,2024-07-14,NEG,not ironic
20,1812327311716585652,2024-07-14,NEG,not ironic
21,1812327311674613838,2024-07-14,NEG,not ironic
22,1812327311443669307,2024-07-14,NEG,ironic
23,1812327311322296544,2024-07-14,NEU,not ironic
24,1812327311213224305,2024-07-14,NEU,not ironic
25,1812327311141753017,2024-07-14,NEG,ironic
26,1812327311007473707,2024-07-14,NEU,not ironic
27,1812327310873260221,2024-07-14,NEG,not ironic
28,1812327310801912280,2024-07-14,NEU,not ironic
29,1812327310743511214,2024-07-14,NEU,not ironic
30,1812327310084763903,2024-07-14,NEU,ironic
31,1812327310017662981,2024-07-14,NEG,ironic
32,1812327309892079891,2024-07-14,NEG,ironic
33,1812327309862396020,2024-07-14,NEG,not ironic
34,1812327309678174704,2024-07-14,NEG,ironic
35,1812327309460058456,2024-07-14,NEU,ironic
36,1812327309090951636,2024-07-14,POS,ironic
37,1812327308910293029,2024-07-14,NEG,ironic
38,1812327308113449384,2024-07-14,NEG,ironic
39,1812327307924979833,2024-07-14,NEU,not ironic
40,1812327307698143630,2024-07-14,NEU,not ironic
41,1812327307580674209,2024-07-14,NEU,not ironic
