,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
5686840,11059,11059,1810600708066205960,2024-07-09,NEU,not ironic,
5686841,11060,11060,1810600703343444055,2024-07-09,NEU,not ironic,
5686842,11061,11061,1810600700675580062,2024-07-09,NEG,not ironic,
5686843,11062,11062,1810600697886364075,2024-07-09,NEU,not ironic,
5686844,11063,11063,1810600696284086471,2024-07-09,NEU,not ironic,
5686845,11064,11064,1810600693440397803,2024-07-09,NEU,not ironic,
5686846,11065,11065,1810600687434137634,2024-07-09,NEU,ironic,
5686847,11066,11066,1810600680861643247,2024-07-09,NEG,not ironic,
5686848,11067,11067,1810600680769429867,2024-07-09,NEG,not ironic,
5686849,11068,11068,1810600679200714948,2024-07-09,NEU,ironic,
5686850,11069,11069,1810600676080099780,2024-07-09,NEG,ironic,
5686851,11070,11070,1810600670669508924,2024-07-09,NEG,ironic,
5686852,11071,11071,1810600667171688688,2024-07-09,NEU,not ironic,
5686853,11072,11072,1810600666424848736,2024-07-09,NEG,ironic,
5686854,11073,11073,1810600664327729584,2024-07-09,POS,ironic,
5686855,11074,11074,1810600662075376068,2024-07-09,NEG,ironic,
5686856,11075,11075,1810600658342441110,2024-07-09,NEG,not ironic,
5686857,11076,11076,1810600654962069679,2024-07-09,POS,ironic,
5686858,11077,11077,1810600651010756773,2024-07-09,NEU,ironic,
5686859,11078,11078,1810600650398466548,2024-07-09,NEG,ironic,
5686860,11079,11079,1810600648838169004,2024-07-09,NEG,ironic,
5686861,11080,11080,1810600647630454908,2024-07-09,NEG,not ironic,
5686862,11081,11081,1810600642332758518,2024-07-09,NEG,ironic,
5686863,11082,11082,1810600640977997884,2024-07-09,NEU,not ironic,
5686864,11083,11083,1810600640013332762,2024-07-09,NEG,not ironic,
5686865,11084,11084,1810600638210064662,2024-07-09,NEU,not ironic,
5686866,11085,11085,1810600637891256626,2024-07-09,NEG,ironic,
5686867,11086,11086,1810600636398117183,2024-07-09,NEU,not ironic,
5686868,11087,11087,1810600633621266773,2024-07-09,NEU,ironic,
5686869,11088,11088,1810600632660763058,2024-07-09,NEU,not ironic,
5686870,11089,11089,1810600631972909199,2024-07-09,NEG,not ironic,
5686871,11090,11090,1810600630664511917,2024-07-09,NEG,ironic,
5686872,11091,11091,1810600628676112429,2024-07-09,NEU,ironic,
5686873,11092,11092,1810600624062382159,2024-07-09,NEG,not ironic,
5686874,11093,11093,1810600622221078907,2024-07-09,NEU,ironic,
5686875,11094,11094,1810600621877444991,2024-07-09,NEG,not ironic,
5686876,11095,11095,1810600621722251742,2024-07-09,NEU,not ironic,
5686877,11096,11096,1810600619570245837,2024-07-09,POS,ironic,
5686878,11097,11097,1810600618857320498,2024-07-09,NEU,not ironic,
5686879,11098,11098,1810600618790166928,2024-07-09,NEU,not ironic,
5686880,11099,11099,1810600616936243629,2024-07-09,NEG,ironic,
5686881,11100,11100,1810600615472398550,2024-07-09,NEU,not ironic,
5686882,11101,11101,1810600613438255134,2024-07-09,NEU,not ironic,
5686883,11102,11102,1810600611840250351,2024-07-09,NEG,not ironic,
5686884,11103,11103,1810600611169370116,2024-07-09,NEG,ironic,
5686885,11104,11104,1810600610573471789,2024-07-09,NEG,not ironic,
5686886,11105,11105,1810600607218102321,2024-07-09,NEG,not ironic,
5686887,11106,11106,1810600606270394661,2024-07-09,NEG,not ironic,
5686888,11107,11107,1810600604160414137,2024-07-09,NEU,not ironic,
5686889,11108,11108,1810600603795480595,2024-07-09,NEU,ironic,
5686890,11109,11109,1810600602121949557,2024-07-09,NEU,not ironic,
5686891,11110,11110,1810600601580925243,2024-07-09,NEU,not ironic,
5686892,11111,11111,1810600601409007803,2024-07-09,NEG,ironic,
5686893,11112,11112,1810600601249779868,2024-07-09,NEG,not ironic,
5686894,11113,11113,1810600598917496926,2024-07-09,NEG,not ironic,
5686895,11114,11114,1810600598234157499,2024-07-09,NEG,not ironic,
5686896,11115,11115,1810600597680275880,2024-07-09,NEU,not ironic,
5686897,11116,11116,1810600597638508799,2024-07-09,NEG,not ironic,
5686898,11117,11117,1810600596493193566,2024-07-09,NEG,not ironic,
5686899,11118,11118,1810600595956342837,2024-07-09,NEG,not ironic,
5686900,11119,11119,1810600593460781149,2024-07-09,NEG,not ironic,
5686901,11120,11120,1810600591367798868,2024-07-09,NEG,ironic,
5686902,11121,11121,1810600588079501663,2024-07-09,NEG,ironic,
5686903,11122,11122,1810600585026027816,2024-07-09,NEG,not ironic,
5686904,11123,11123,1810600581779878355,2024-07-09,NEU,not ironic,
5686905,11124,11124,1810600581385638314,2024-07-09,NEU,not ironic,
5686906,11125,11125,1810600580500341207,2024-07-09,NEG,not ironic,
5686907,11126,11126,1810600578327736735,2024-07-09,NEU,not ironic,
5686908,11127,11127,1810600574255239582,2024-07-09,NEU,not ironic,
5686909,11128,11128,1810600572602454316,2024-07-09,NEU,not ironic,
5686910,11129,11129,1810600571914572164,2024-07-09,NEU,not ironic,
5686911,11130,11130,1810600570475925860,2024-07-09,NEG,ironic,
5686912,11131,11131,1810600568705925262,2024-07-09,NEG,ironic,
