,id,date,sentiment,irony
0,1837849020703646115,2024-09-22,NEU,ironic
1,1837849016651981147,2024-09-22,NEU,not ironic
2,1837849016479998097,2024-09-22,NEG,not ironic
3,1837849015561376056,2024-09-22,NEG,not ironic
4,1837849015037157866,2024-09-22,NEG,not ironic
5,1837849013359726985,2024-09-22,NEG,not ironic
6,1837849012528984360,2024-09-22,NEG,not ironic
7,1837849011304215034,2024-09-22,NEG,not ironic
8,1837849010012672034,2024-09-22,NEU,not ironic
9,1837849008682762581,2024-09-22,NEG,not ironic
10,1837849007189631226,2024-09-22,NEG,not ironic
11,1837849006421979481,2024-09-22,NEU,not ironic
12,1837849006107484251,2024-09-22,NEG,not ironic
13,1837849004874584154,2024-09-22,NEG,not ironic
14,1837849003058155680,2024-09-22,NEG,ironic
15,1837848999002255833,2024-09-22,NEG,not ironic
16,1837848997572030685,2024-09-22,POS,ironic
17,1837848997173538937,2024-09-22,NEU,not ironic
18,1837848996632506476,2024-09-22,NEG,ironic
19,1837848995630313494,2024-09-22,NEU,not ironic
20,1837848993037963326,2024-09-22,NEG,not ironic
21,1837848990898876657,2024-09-22,NEG,not ironic
22,1837848989590343719,2024-09-22,NEG,not ironic
23,1837848979478081831,2024-09-22,NEU,ironic
24,1837848979310317579,2024-09-22,NEG,ironic
25,1837848978496307452,2024-09-22,NEU,not ironic
26,1837848978450211036,2024-09-22,NEU,not ironic
27,1837848978286624831,2024-09-22,POS,not ironic
28,1837848974503416054,2024-09-22,POS,not ironic
29,1837848973039526386,2024-09-22,POS,not ironic
30,1837848969524678787,2024-09-22,NEU,not ironic
31,1837848969369571757,2024-09-22,POS,ironic
32,1837848967196930093,2024-09-22,POS,ironic
33,1837848964344820083,2024-09-22,NEG,not ironic
34,1837848962386055541,2024-09-22,NEU,not ironic
35,1837848962239549863,2024-09-22,NEU,not ironic
36,1837848962155311378,2024-09-22,NEG,ironic
37,1837848962113360306,2024-09-22,POS,not ironic
38,1837848959873606116,2024-09-22,NEG,not ironic
39,1837848959496474988,2024-09-22,NEG,ironic
40,1837848958703747158,2024-09-22,POS,not ironic
41,1837848956661031253,2024-09-22,NEG,not ironic
42,1837848955498930315,2024-09-22,NEU,not ironic
43,1837848953523409403,2024-09-22,NEU,not ironic
44,1837848953054023925,2024-09-22,NEU,not ironic
45,1837848952416133355,2024-09-22,NEU,ironic
46,1837848951753408920,2024-09-22,NEG,ironic
47,1837848950402891843,2024-09-22,NEU,not ironic
48,1837848947940786584,2024-09-22,NEU,not ironic
49,1837848947693703260,2024-09-22,NEG,not ironic
50,1837848947294888139,2024-09-22,NEU,not ironic
51,1837848945994649915,2024-09-22,NEG,ironic
52,1837848942484087072,2024-09-22,NEU,not ironic
53,1837848942085607504,2024-09-22,POS,not ironic
54,1837848941108302212,2024-09-22,NEG,not ironic
55,1837848939497726236,2024-09-22,NEG,not ironic
56,1837848939128934475,2024-09-22,NEG,not ironic
57,1837848938788880591,2024-09-22,POS,not ironic
58,1837848938222653875,2024-09-22,NEG,not ironic
59,1837848938075869592,2024-09-22,NEG,ironic
60,1837848935206948995,2024-09-22,NEG,not ironic
61,1837848934883954850,2024-09-22,NEU,ironic
62,1837848933223072112,2024-09-22,NEG,ironic
63,1837848932660994251,2024-09-22,NEU,ironic
64,1837848931725934906,2024-09-22,NEG,not ironic
65,1837848931629191623,2024-09-22,NEU,not ironic
66,1837848931608195435,2024-09-22,NEU,not ironic
67,1837848931591471609,2024-09-22,NEG,not ironic
68,1837848929180045789,2024-09-22,NEU,ironic
69,1837848928114692298,2024-09-22,NEU,not ironic
70,1837848927518826506,2024-09-22,NEU,not ironic
71,1837848927367819612,2024-09-22,POS,ironic
72,1837848926709600435,2024-09-22,NEG,not ironic
73,1837848925262565825,2024-09-22,NEU,not ironic
74,1837848925195186434,2024-09-22,NEU,not ironic
75,1837848923488375184,2024-09-22,NEU,not ironic
76,1837848919495057467,2024-09-22,POS,not ironic
77,1837848917280526603,2024-09-22,NEU,not ironic
78,1837848916202561588,2024-09-22,NEG,not ironic
79,1837848914126381088,2024-09-22,POS,not ironic
80,1837848913438822867,2024-09-22,NEG,ironic
81,1837848912889041208,2024-09-22,NEU,not ironic
82,1837848911899226402,2024-09-22,NEU,not ironic
83,1837848911622688937,2024-09-22,NEU,not ironic
84,1837848909957169476,2024-09-22,NEG,ironic
85,1837848909416222779,2024-09-22,NEG,not ironic
86,1837848908409524576,2024-09-22,NEG,not ironic
87,1837848906711126152,2024-09-22,NEU,ironic
88,1837848906413044097,2024-09-22,NEU,ironic
89,1837848903640625295,2024-09-22,NEU,not ironic
90,1837848902902731215,2024-09-22,NEG,not ironic
91,1837848900276748345,2024-09-22,NEG,ironic
92,1837848897814745144,2024-09-22,NEG,not ironic
93,1837848897705644270,2024-09-22,POS,not ironic
94,1837848896816795860,2024-09-22,NEU,not ironic
95,1837848894828360039,2024-09-22,NEG,not ironic
96,1837848894375342272,2024-09-22,NEG,not ironic
97,1837848891435176215,2024-09-22,NEG,not ironic
98,1837848888696623174,2024-09-22,NEG,not ironic
99,1837848887228272928,2024-09-22,NEU,ironic
100,1837848887220228502,2024-09-22,NEG,ironic
101,1837848885277929713,2024-09-22,NEG,not ironic
102,1837848884481085865,2024-09-22,NEG,ironic
103,1837848884418146417,2024-09-22,NEG,not ironic
104,1837848883021349284,2024-09-22,NEU,not ironic
105,1837848881826353191,2024-09-22,NEG,ironic
106,1837848881020756059,2024-09-22,POS,ironic
107,1837848879716618617,2024-09-22,NEG,not ironic
108,1837848879552770374,2024-09-22,NEU,not ironic
109,1837848879502709115,2024-09-22,NEU,not ironic
110,1837848877988249972,2024-09-22,NEG,ironic
111,1837848877711478848,2024-09-22,NEU,not ironic
112,1837848877245898990,2024-09-22,NEU,not ironic
113,1837848876763566160,2024-09-22,NEU,ironic
114,1837848871328010725,2024-09-22,NEG,not ironic
115,1837848870753075563,2024-09-22,NEG,ironic
116,1837848869842931956,2024-09-22,NEG,ironic
117,1837848868337103344,2024-09-22,NEU,not ironic
118,1837848868035482091,2024-09-22,NEU,not ironic
119,1837848867322077501,2024-09-22,NEU,not ironic
120,1837848866692976878,2024-09-22,NEU,not ironic
121,1837848865698992264,2024-09-22,POS,ironic
122,1837848865602470215,2024-09-22,NEU,not ironic
123,1837848862473544132,2024-09-22,NEU,not ironic
124,1837848861085212676,2024-09-22,NEU,ironic
125,1837848856421159093,2024-09-22,NEU,not ironic
126,1837848852851827166,2024-09-22,NEG,not ironic
127,1837848852658876789,2024-09-22,NEU,ironic
128,1837848852235256257,2024-09-22,POS,not ironic
129,1837848851492806986,2024-09-22,NEG,ironic
130,1837848851245371885,2024-09-22,POS,not ironic
131,1837848850456801385,2024-09-22,NEG,not ironic
132,1837848849374753269,2024-09-22,NEU,ironic
133,1837848848967860619,2024-09-22,NEG,not ironic
134,1837848847835713843,2024-09-22,NEG,ironic
135,1837848846866489831,2024-09-22,POS,ironic
136,1837848846786805985,2024-09-22,NEU,not ironic
137,1837848846300225972,2024-09-22,NEG,not ironic
138,1837848845981552979,2024-09-22,NEG,not ironic
139,1837848845403017484,2024-09-22,NEG,not ironic
140,1837848843289067814,2024-09-22,POS,not ironic
141,1837848841841721378,2024-09-22,NEU,not ironic
142,1837848841577529356,2024-09-22,NEG,not ironic
143,1837848841455808566,2024-09-22,NEU,not ironic
144,1837848838557913387,2024-09-22,NEG,ironic
145,1837848833537060950,2024-09-22,NEG,not ironic
146,1837848828688715974,2024-09-22,NEU,not ironic
147,1837848828462219560,2024-09-22,NEG,not ironic
148,1837848827442704477,2024-09-22,NEU,not ironic
149,1837848826876776910,2024-09-22,NEU,not ironic
150,1837848826520260992,2024-09-22,NEG,not ironic
151,1837848825203233185,2024-09-22,NEG,ironic
152,1837848824724770931,2024-09-22,NEU,not ironic
153,1837848823265140759,2024-09-22,NEU,not ironic
154,1837848822342381818,2024-09-22,NEG,ironic
155,1837848822157885824,2024-09-22,NEG,ironic
156,1837848821218295944,2024-09-22,NEG,not ironic
157,1837848820161696118,2024-09-22,NEU,not ironic
158,1837848820060717416,2024-09-22,NEG,not ironic
159,1837848819213435245,2024-09-22,POS,ironic
160,1837848817300898045,2024-09-22,NEG,not ironic
161,1837848813416894637,2024-09-22,POS,ironic
162,1837848813194957039,2024-09-22,POS,ironic
163,1837848812703941078,2024-09-22,NEG,ironic
164,1837848811772735578,2024-09-22,NEU,not ironic
165,1837848810166341702,2024-09-22,NEG,not ironic
166,1837848808945762548,2024-09-22,NEG,ironic
167,1837848805904945249,2024-09-22,NEG,ironic
168,1837848805602902107,2024-09-22,NEU,not ironic
169,1837848802507755647,2024-09-22,NEG,not ironic
170,1837848801903583363,2024-09-22,POS,not ironic
171,1837848801572262147,2024-09-22,POS,not ironic
172,1837848801484460453,2024-09-22,NEG,not ironic
173,1837848801471877218,2024-09-22,POS,not ironic
174,1837848797440856156,2024-09-22,NEG,not ironic
175,1837848796283232433,2024-09-22,NEU,not ironic
176,1837848793636536414,2024-09-22,POS,ironic
177,1837848793162654156,2024-09-22,POS,not ironic
178,1837848792852320429,2024-09-22,NEG,ironic
179,1837848791061242233,2024-09-22,NEU,ironic
180,1837848790859980804,2024-09-22,NEU,not ironic
181,1837848790662824381,2024-09-22,NEG,not ironic
182,1837848789924675927,2024-09-22,NEG,ironic
183,1837848789677494691,2024-09-22,NEG,not ironic
184,1837848788196905243,2024-09-22,NEU,not ironic
185,1837848788095869357,2024-09-22,NEG,not ironic
186,1837848787391537280,2024-09-22,NEG,not ironic
187,1837848786116186558,2024-09-22,NEG,ironic
188,1837848786062004605,2024-09-22,NEU,ironic
189,1837848786057748869,2024-09-22,NEU,not ironic
190,1837848784656556303,2024-09-22,NEU,not ironic
191,1837848780822958091,2024-09-22,NEG,not ironic
192,1837848780638675179,2024-09-22,NEU,ironic
193,1837848778797183272,2024-09-22,NEG,ironic
194,1837848777551466497,2024-09-22,NEG,not ironic
195,1837848776691626151,2024-09-22,NEG,not ironic
196,1837848776070807967,2024-09-22,POS,not ironic
