,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15555533,27311,27311,1813449461256921195,2024-07-17,NEU,not ironic,
15555534,27312,27312,1813449460770558358,2024-07-17,NEU,not ironic,
15555535,27313,27313,1813449460669927824,2024-07-17,NEU,not ironic,
15555536,27314,27314,1813449458337862074,2024-07-17,NEU,not ironic,
15555537,27315,27315,1813449456571777218,2024-07-17,POS,not ironic,
15555538,27316,27316,1813449455770972247,2024-07-17,NEG,not ironic,
15555539,27317,27317,1813449455678492960,2024-07-17,NEU,not ironic,
15555540,27318,27318,1813449454625619994,2024-07-17,NEU,not ironic,
15555541,27319,27319,1813449453434450288,2024-07-17,NEU,not ironic,
15555542,27320,27320,1813449452616917129,2024-07-17,NEG,ironic,
15555543,27321,27321,1813449451354337502,2024-07-17,NEG,ironic,
15555544,27322,27322,1813449451350159590,2024-07-17,NEU,not ironic,
15555545,27323,27323,1813449449701802054,2024-07-17,NEU,not ironic,
15555546,27324,27324,1813449448686600570,2024-07-17,NEG,ironic,
15555547,27325,27325,1813449448409702898,2024-07-17,NEG,not ironic,
15555548,27326,27326,1813449447096848724,2024-07-17,NEU,not ironic,
15555549,27327,27327,1813449446749004174,2024-07-17,NEU,not ironic,
15555550,27328,27328,1813449446039977995,2024-07-17,NEU,not ironic,
15555551,27329,27329,1813449445524070668,2024-07-17,NEG,ironic,
15555552,27330,27330,1813449445473673264,2024-07-17,POS,not ironic,
15555553,27331,27331,1813449444303774007,2024-07-17,NEU,not ironic,
15555554,27332,27332,1813449442965807487,2024-07-17,NEU,ironic,
15555555,27333,27333,1813449442189520900,2024-07-17,NEU,ironic,
15555556,27334,27334,1813449440184696987,2024-07-17,NEG,not ironic,
15555557,27335,27335,1813449439425753465,2024-07-17,NEU,not ironic,
15555558,27336,27336,1813449437173154060,2024-07-17,NEG,ironic,
15555559,27337,27337,1813449436263075863,2024-07-17,NEU,not ironic,
15555560,27338,27338,1813449434333683877,2024-07-17,NEG,not ironic,
15555561,27339,27339,1813449434224799970,2024-07-17,NEG,ironic,
15555562,27340,27340,1813449433763488101,2024-07-17,NEG,not ironic,
15555563,27341,27341,1813449432974692532,2024-07-17,NEG,not ironic,
15555564,27342,27342,1813449432521736212,2024-07-17,NEU,not ironic,
15555565,27343,27343,1813449432110887232,2024-07-17,NEG,not ironic,
15555566,27344,27344,1813449431422779675,2024-07-17,NEU,not ironic,
15555567,27345,27345,1813449430194102481,2024-07-17,NEU,not ironic,
15555568,27346,27346,1813449429741129851,2024-07-17,POS,not ironic,
15555569,27347,27347,1813449427652354440,2024-07-17,NEG,ironic,
15555570,27348,27348,1813449427585053046,2024-07-17,NEU,ironic,
15555571,27349,27349,1813449427014811824,2024-07-17,NEG,ironic,
15555572,27350,27350,1813449424460509611,2024-07-17,NEU,not ironic,
15555573,27351,27351,1813449424372371642,2024-07-17,NEG,not ironic,
15555574,27352,27352,1813449424347025692,2024-07-17,NEU,not ironic,
15555575,27353,27353,1813449421708730755,2024-07-17,POS,not ironic,
15555576,27354,27354,1813449421230658002,2024-07-17,NEU,not ironic,
15555577,27355,27355,1813449421159354417,2024-07-17,NEU,not ironic,
15555578,27356,27356,1813449419267985815,2024-07-17,NEG,ironic,
15555579,27357,27357,1813449418743390244,2024-07-17,NEG,not ironic,
15555580,27358,27358,1813449417384685576,2024-07-17,NEG,not ironic,
15555581,27359,27359,1813449416449356039,2024-07-17,NEG,ironic,
15555582,27360,27360,1813449415312495079,2024-07-17,NEG,ironic,
15555583,27361,27361,1813449413291032941,2024-07-17,NEU,not ironic,
15555584,27362,27362,1813449413190471805,2024-07-17,POS,ironic,
15555585,27363,27363,1813449412880069061,2024-07-17,NEU,ironic,
15555586,27364,27364,1813449412234080449,2024-07-17,NEU,not ironic,
15555587,27365,27365,1813449408844800069,2024-07-17,NEG,not ironic,
15555588,27366,27366,1813449408815755684,2024-07-17,NEG,ironic,
15555589,27367,27367,1813449407464865990,2024-07-17,NEG,not ironic,
15555590,27368,27368,1813449407246766542,2024-07-17,NEG,ironic,
15555591,27369,27369,1813449405376127225,2024-07-17,NEG,not ironic,
15555592,27370,27370,1813449404663349404,2024-07-17,NEU,not ironic,
15555593,27371,27371,1813449402197111282,2024-07-17,NEG,ironic,
15555594,27372,27372,1813449401819599276,2024-07-17,POS,not ironic,
15555595,27373,27373,1813449401819402437,2024-07-17,NEG,ironic,
15555596,27374,27374,1813449400280363199,2024-07-17,POS,not ironic,
15555597,27375,27375,1813449396681388103,2024-07-17,NEG,not ironic,
15555598,27376,27376,1813449396182229020,2024-07-17,NEG,ironic,
15555599,27377,27377,1813449395310035333,2024-07-17,NEU,not ironic,
15555600,27378,27378,1813449393875669354,2024-07-17,NEG,not ironic,
15555601,27379,27379,1813449391270707363,2024-07-17,NEG,not ironic,
15555602,27380,27380,1813449390691889222,2024-07-17,NEG,ironic,
15555603,27381,27381,1813449390083998063,2024-07-17,NEG,ironic,
15555604,27382,27382,1813449386795692509,2024-07-17,NEG,ironic,
15555605,27383,27383,1813449386501853283,2024-07-17,NEU,not ironic,
15555606,27384,27384,1813449386208395718,2024-07-17,NEG,ironic,
15555607,27385,27385,1813449385235157337,2024-07-17,NEU,not ironic,
15555608,27386,27386,1813449384845021494,2024-07-17,POS,ironic,
15555609,27387,27387,1813449381724520555,2024-07-17,NEG,not ironic,
15555610,27388,27388,1813449381506335122,2024-07-17,NEU,not ironic,
15555611,27389,27389,1813449379371708460,2024-07-17,NEU,ironic,
15555612,27390,27390,1813449379182768402,2024-07-17,NEG,ironic,
15555613,27391,27391,1813449378893316260,2024-07-17,NEU,not ironic,
15555614,27392,27392,1813449376888717500,2024-07-17,NEU,ironic,
15555615,27393,27393,1813449375995293832,2024-07-17,NEG,ironic,
15555616,27394,27394,1813449375122939982,2024-07-17,POS,not ironic,
15555617,27395,27395,1813449375072538661,2024-07-17,POS,not ironic,
15555618,27396,27396,1813449369846190563,2024-07-17,NEG,not ironic,
15555619,27397,27397,1813449369418338730,2024-07-17,NEG,not ironic,
15555620,27398,27398,1813449369263194404,2024-07-17,NEG,not ironic,
15555621,27399,27399,1813449367921033508,2024-07-17,NEG,ironic,
15555622,27400,27400,1813449366272663947,2024-07-17,NEG,not ironic,
15555623,27401,27401,1813449364573937944,2024-07-17,NEG,ironic,
15555624,27402,27402,1813449363940675655,2024-07-17,POS,ironic,
15555625,27403,27403,1813449361176850716,2024-07-17,POS,not ironic,
15555626,27404,27404,1813449360568668244,2024-07-17,NEU,ironic,
15555627,27405,27405,1813449360262488142,2024-07-17,NEG,not ironic,
15555628,27406,27406,1813449359893123145,2024-07-17,NEU,ironic,
15555629,27407,27407,1813449359494701176,2024-07-17,NEG,ironic,
15555630,27408,27408,1813449357896589599,2024-07-17,NEU,not ironic,
15555631,27409,27409,1813449357053600196,2024-07-17,NEU,not ironic,
15555632,27410,27410,1813449356608971256,2024-07-17,NEG,not ironic,
15555633,27411,27411,1813449356592243105,2024-07-17,NEU,not ironic,
15555634,27412,27412,1813449356089171993,2024-07-17,NEU,not ironic,
15555635,27413,27413,1813449353677119548,2024-07-17,NEG,ironic,
15555636,27414,27414,1813449353450934493,2024-07-17,NEG,not ironic,
15555637,27415,27415,1813449353115148659,2024-07-17,NEG,not ironic,
15555638,27416,27416,1813449353081815152,2024-07-17,NEU,not ironic,
15555639,27417,27417,1813449352456597614,2024-07-17,NEG,not ironic,
15555640,27418,27418,1813449351152234590,2024-07-17,NEG,not ironic,
15555641,27419,27419,1813449349252460607,2024-07-17,NEG,not ironic,
15555642,27420,27420,1813449348262555689,2024-07-17,NEG,not ironic,
15555643,27421,27421,1813449346035110106,2024-07-17,NEU,not ironic,
15555644,27422,27422,1813449345389457535,2024-07-17,POS,not ironic,
15555645,27423,27423,1813449345204994545,2024-07-17,NEU,not ironic,
15555646,27424,27424,1813449345024340056,2024-07-17,POS,ironic,
15555647,27425,27425,1813449342843515309,2024-07-17,NEG,not ironic,
15555648,27426,27426,1813449342105112901,2024-07-17,NEG,not ironic,
15555649,27427,27427,1813449341765337599,2024-07-17,NEG,ironic,
15555650,27428,27428,1813449341383938088,2024-07-17,NEG,not ironic,
15555651,27429,27429,1813449338208571761,2024-07-17,NEU,not ironic,
15555652,27430,27430,1813449335989821885,2024-07-17,NEU,ironic,
15555653,27431,27431,1813449335532593358,2024-07-17,NEU,not ironic,
15555654,27432,27432,1813449334576341398,2024-07-17,POS,not ironic,
15555655,27433,27433,1813449333401923923,2024-07-17,NEU,ironic,
15555656,27434,27434,1813449333263499766,2024-07-17,NEG,not ironic,
15555657,27435,27435,1813449331716026506,2024-07-17,NEG,not ironic,
15555658,27436,27436,1813449331695128642,2024-07-17,NEG,not ironic,
15555659,27437,27437,1813449331371819466,2024-07-17,POS,not ironic,
15555660,27438,27438,1813449331216908649,2024-07-17,NEU,not ironic,
15555661,27439,27439,1813449331074372062,2024-07-17,NEG,not ironic,
15555662,27440,27440,1813449330503586016,2024-07-17,NEU,not ironic,
15555663,27441,27441,1813449328536477979,2024-07-17,NEG,not ironic,
15555664,27442,27442,1813449327869579369,2024-07-17,NEG,ironic,
15555665,27443,27443,1813449327362125962,2024-07-17,NEU,not ironic,
15555666,27444,27444,1813449327098085704,2024-07-17,NEG,not ironic,
15555667,27445,27445,1813449324161810788,2024-07-17,NEG,not ironic,
15555668,27446,27446,1813449323876585857,2024-07-17,NEU,not ironic,
15555669,27447,27447,1813449323012665713,2024-07-17,NEG,not ironic,
15555670,27448,27448,1813449322236694819,2024-07-17,NEG,not ironic,
15555671,27449,27449,1813449321666191408,2024-07-17,NEG,ironic,
15555672,27450,27450,1813449320945054036,2024-07-17,NEU,not ironic,
15555673,27451,27451,1813449320806400378,2024-07-17,NEG,ironic,
