,id,date,sentiment,irony
0,1793668471328592251,2024-05-23,NEU,not ironic
1,1793668441163129148,2024-05-23,NEU,not ironic
2,1793981079436845537,2024-05-24,NEU,not ironic
3,1793981292020920750,2024-05-24,NEU,not ironic
4,1793683247768949167,2024-05-23,NEU,not ironic
5,1793673942336770449,2024-05-23,NEG,ironic
6,1793744794558308534,2024-05-23,NEG,not ironic
7,1793679692479987781,2024-05-23,NEU,not ironic
8,1794129870080905695,2024-05-24,NEG,ironic
9,1793668522171855048,2024-05-23,NEU,ironic
10,1793971811316851186,2024-05-24,NEU,not ironic
11,1793726938839974236,2024-05-23,NEU,not ironic
12,1793667793281306635,2024-05-23,NEG,ironic
13,1794144195415880131,2024-05-24,NEG,not ironic
14,1794383720461595109,2024-05-25,POS,not ironic
15,1793904251732914466,2024-05-24,NEU,not ironic
16,1793904423426744583,2024-05-24,NEU,not ironic
17,1793904608445919429,2024-05-24,NEU,not ironic
18,1793836842858708999,2024-05-24,NEG,ironic
19,1793671754629734519,2024-05-23,NEG,not ironic
20,1794022744838836733,2024-05-24,NEG,ironic
21,1793691718413611300,2024-05-23,NEG,not ironic
22,1793810315844681892,2024-05-24,NEG,not ironic
23,1793667721697349721,2024-05-23,NEU,ironic
24,1794288552366514414,2024-05-25,NEU,not ironic
25,1793672433553309892,2024-05-23,NEG,not ironic
26,1793670159615344937,2024-05-23,NEG,not ironic
27,1793668155702997390,2024-05-23,NEG,not ironic
28,1794074335373881444,2024-05-24,NEU,ironic
29,1793801111276503549,2024-05-24,NEG,not ironic
30,1793695461595103445,2024-05-23,NEG,not ironic
31,1794083633164075090,2024-05-24,POS,not ironic
32,1793824538867925183,2024-05-24,NEU,not ironic
33,1793745502233845772,2024-05-23,NEG,ironic
34,1793817214287536595,2024-05-24,NEU,ironic
35,1794032100825514282,2024-05-24,NEG,not ironic
36,1793668056344121696,2024-05-23,NEG,not ironic
37,1793887148732793015,2024-05-24,NEG,not ironic
38,1793667776751575102,2024-05-23,NEG,not ironic
39,1793739682829738330,2024-05-23,NEG,not ironic
40,1793679036105048365,2024-05-23,NEG,not ironic
41,1794267168470917399,2024-05-25,NEG,not ironic
42,1793667653619601810,2024-05-23,NEG,not ironic
43,1793719659755454877,2024-05-23,NEG,not ironic
44,1793764729397068081,2024-05-23,NEG,ironic
45,1793803232889966835,2024-05-24,NEG,not ironic
46,1793725809343230457,2024-05-23,NEG,not ironic
47,1793673717760872836,2024-05-23,NEU,ironic
48,1793669203955781743,2024-05-23,NEU,not ironic
49,1793688732505100459,2024-05-23,NEU,not ironic
50,1793745351251579100,2024-05-23,NEU,not ironic
51,1793669842157052408,2024-05-23,NEG,ironic
52,1793670558065795484,2024-05-23,NEG,not ironic
53,1793740841158062236,2024-05-23,NEG,not ironic
54,1794012087263392156,2024-05-24,NEG,ironic
55,1793668891488719169,2024-05-23,NEU,not ironic
56,1793760182595358857,2024-05-23,NEU,not ironic
57,1794384233567576485,2024-05-25,NEU,ironic
58,1793821988680769587,2024-05-24,NEG,not ironic
59,1793687502672544069,2024-05-23,NEG,not ironic
60,1793837146031493482,2024-05-24,NEG,ironic
61,1793667759756251384,2024-05-23,POS,not ironic
62,1793668282500907062,2024-05-23,NEG,ironic
