,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
25615638,29400,29400,1839090417968533592,2024-09-25,NEU,not ironic,
25615640,29402,29402,1839090415875637271,2024-09-25,NEU,not ironic,
25615641,29403,29403,1839090415825199389,2024-09-25,NEG,ironic,
25615642,29404,29404,1839090415368286592,2024-09-25,NEG,ironic,
25615643,29405,29405,1839090414130778584,2024-09-25,POS,not ironic,
25615644,29406,29406,1839090414105608689,2024-09-25,NEU,ironic,
25615645,29407,29407,1839090412889452853,2024-09-25,NEG,ironic,
25615646,29408,29408,1839090412637573631,2024-09-25,NEU,not ironic,
25615647,29409,29409,1839090412402692305,2024-09-25,NEU,not ironic,
25615648,29410,29410,1839090410498441582,2024-09-25,NEG,ironic,
25615649,29411,29411,1839090410372608310,2024-09-25,NEG,ironic,
25615650,29412,29412,1839090409332494827,2024-09-25,NEG,ironic,
25615651,29413,29413,1839090408074187167,2024-09-25,NEU,ironic,
25615652,29414,29414,1839090407994544473,2024-09-25,NEG,not ironic,
25615653,29415,29415,1839090407730291144,2024-09-25,NEG,not ironic,
25615654,29416,29416,1839090407608631301,2024-09-25,POS,not ironic,
25615655,29417,29417,1839090405620527527,2024-09-25,NEG,not ironic,
25615656,29418,29418,1839090405620449697,2024-09-25,NEU,ironic,
25615657,29419,29419,1839090405016506562,2024-09-25,NEU,not ironic,
25615658,29420,29420,1839090404685230208,2024-09-25,NEG,ironic,
25615659,29421,29421,1839090403967926560,2024-09-25,NEG,ironic,
25615660,29422,29422,1839090403456455059,2024-09-25,NEU,ironic,
25615661,29423,29423,1839090403271725457,2024-09-25,POS,not ironic,
25615662,29424,29424,1839090403074572639,2024-09-25,NEU,ironic,
25615663,29425,29425,1839090402978058507,2024-09-25,NEU,ironic,
25615664,29426,29426,1839090401103290510,2024-09-25,NEU,not ironic,
25615665,29427,29427,1839090400394457392,2024-09-25,NEG,not ironic,
25615666,29428,29428,1839090400201683247,2024-09-25,NEU,not ironic,
25615667,29429,29429,1839090400054694317,2024-09-25,NEG,ironic,
25615668,29430,29430,1839090399844970752,2024-09-25,NEG,not ironic,
25615669,29431,29431,1839090399719104546,2024-09-25,NEG,not ironic,
25615670,29432,29432,1839090398616002666,2024-09-25,NEG,not ironic,
25615671,29433,29433,1839090397877784734,2024-09-25,POS,not ironic,
25615672,29434,29434,1839090396405584280,2024-09-25,NEU,not ironic,
25615673,29435,29435,1839090395315146953,2024-09-25,NEU,not ironic,
25615674,29436,29436,1839090394824618488,2024-09-25,NEG,not ironic,
25615675,29437,29437,1839090393532551260,2024-09-25,NEG,not ironic,
25615676,29438,29438,1839090391527604353,2024-09-25,NEG,ironic,
25615677,29439,29439,1839090387996004405,2024-09-25,NEG,not ironic,
25615678,29440,29440,1839090386062418392,2024-09-25,POS,not ironic,
25615679,29441,29441,1839090383302623459,2024-09-25,NEU,not ironic,
25615680,29442,29442,1839090382828691785,2024-09-25,NEU,ironic,
25615681,29443,29443,1839090382421758157,2024-09-25,NEG,ironic,
25615682,29444,29444,1839090382367244399,2024-09-25,NEG,ironic,
25615683,29445,29445,1839090382056898909,2024-09-25,NEG,not ironic,
25615684,29446,29446,1839090381566488997,2024-09-25,NEG,not ironic,
25615685,29447,29447,1839090381356499210,2024-09-25,NEU,not ironic,
25615686,29448,29448,1839090380479861247,2024-09-25,NEG,not ironic,
25615687,29449,29449,1839090380056186973,2024-09-25,NEU,not ironic,
25615688,29450,29450,1839090379112497564,2024-09-25,NEG,ironic,
25615689,29451,29451,1839090378709832020,2024-09-25,NEG,not ironic,
25615690,29452,29452,1839090377355137457,2024-09-25,NEU,ironic,
25615691,29453,29453,1839090376608567443,2024-09-25,NEG,not ironic,
25615692,29454,29454,1839090375798956126,2024-09-25,NEG,not ironic,
25615693,29455,29455,1839090374997942375,2024-09-25,NEG,not ironic,
25615694,29456,29456,1839090368844873993,2024-09-25,NEU,not ironic,
25615695,29457,29457,1839090368639336909,2024-09-25,POS,ironic,
25615696,29458,29458,1839090367385251968,2024-09-25,NEG,not ironic,
25615697,29459,29459,1839090366878040195,2024-09-25,NEG,not ironic,
25615698,29460,29460,1839090365594480709,2024-09-25,POS,ironic,
25615699,29461,29461,1839090365405487343,2024-09-25,POS,not ironic,
25615700,29462,29462,1839090365229330568,2024-09-25,NEG,ironic,
25615701,29463,29463,1839090364184985678,2024-09-25,NEU,not ironic,
25615702,29464,29464,1839090363962704360,2024-09-25,NEU,ironic,
25615703,29465,29465,1839090362750570977,2024-09-25,NEG,ironic,
25615704,29466,29466,1839090356169879762,2024-09-25,NEU,not ironic,
25615705,29467,29467,1839090353539793241,2024-09-25,NEU,not ironic,
25615706,29468,29468,1839090353254838768,2024-09-25,NEG,ironic,
25615707,29469,29469,1839090353246450169,2024-09-25,POS,not ironic,
25615708,29470,29470,1839090352730550322,2024-09-25,NEU,not ironic,
25615709,29471,29471,1839090352457695433,2024-09-25,NEG,not ironic,
