,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
38340394,38345,38345,1.8253336715803896e+18,2024-08-19,NEG,ironic,
38340395,38346,38346,1.8253336704939505e+18,2024-08-19,POS,ironic,
38340396,38347,38347,1.825333669768438e+18,2024-08-19,NEU,not ironic,
38340397,38348,38348,1.825333668757287e+18,2024-08-19,NEU,not ironic,
38340398,38349,38349,1.8253336652088689e+18,2024-08-19,NEU,not ironic,
38340399,38350,38350,1.825333664579732e+18,2024-08-19,NEG,not ironic,
38340400,38351,38351,1.8253336638037773e+18,2024-08-19,NEG,not ironic,
38340401,38352,38352,1.8253336629314524e+18,2024-08-19,NEU,ironic,
38340402,38353,38353,1.8253336626252104e+18,2024-08-19,NEG,ironic,
38340403,38354,38354,1.8253336613166285e+18,2024-08-19,NEG,ironic,
38340404,38355,38355,1.825333660532327e+18,2024-08-19,NEG,not ironic,
38340405,38356,38356,1.825333658879717e+18,2024-08-19,NEU,not ironic,
38340406,38357,38357,1.825333657843716e+18,2024-08-19,NEG,not ironic,
38340407,38358,38358,1.825333656204072e+18,2024-08-19,NEU,not ironic,
38340408,38359,38359,1.825333655511659e+18,2024-08-19,NEG,ironic,
38340409,38360,38360,1.825333654660297e+18,2024-08-19,NEG,not ironic,
38340410,38361,38361,1.825333650272998e+18,2024-08-19,NEG,not ironic,
38340411,38362,38362,1.825333647970304e+18,2024-08-19,POS,not ironic,
38340412,38363,38363,1.825333646703936e+18,2024-08-19,NEG,ironic,
38340413,38364,38364,1.8253336460576689e+18,2024-08-19,NEU,not ironic,
38340414,38365,38365,1.8253336460157832e+18,2024-08-19,NEU,ironic,
38340415,38366,38366,1.8253336457389755e+18,2024-08-19,NEU,not ironic,
38340416,38367,38367,1.8253336457140595e+18,2024-08-19,NEU,ironic,
38340417,38368,38368,1.825333644933698e+18,2024-08-19,NEG,not ironic,
38340418,38369,38369,1.8253336447493576e+18,2024-08-19,NEG,not ironic,
38340419,38370,38370,1.8253336430926195e+18,2024-08-19,NEU,not ironic,
38340420,38371,38371,1.8253336429874504e+18,2024-08-19,NEU,not ironic,
38340421,38372,38372,1.8253336425973765e+18,2024-08-19,NEG,ironic,
38340422,38373,38373,1.825333641167144e+18,2024-08-19,NEU,ironic,
38340423,38374,38374,1.8253336410329257e+18,2024-08-19,NEU,not ironic,
38340424,38375,38375,1.8253336407186432e+18,2024-08-19,NEG,ironic,
38340425,38376,38376,1.8253336407016205e+18,2024-08-19,NEG,ironic,
38340426,38377,38377,1.825333639749497e+18,2024-08-19,NEG,not ironic,
38340427,38378,38378,1.8253336383234785e+18,2024-08-19,NEG,not ironic,
38340428,38379,38379,1.8253336368976817e+18,2024-08-19,NEU,ironic,
38340429,38380,38380,1.8253336367130376e+18,2024-08-19,NEG,not ironic,
38340430,38381,38381,1.8253336359494656e+18,2024-08-19,NEG,not ironic,
38340431,38382,38382,1.825333634254996e+18,2024-08-19,NEG,not ironic,
38340432,38383,38383,1.8253336340749235e+18,2024-08-19,NEU,ironic,
38340433,38384,38384,1.8253336336174e+18,2024-08-19,NEG,ironic,
38340434,38385,38385,1.82533363288336e+18,2024-08-19,NEG,ironic,
38340435,38386,38386,1.825333632317489e+18,2024-08-19,NEU,ironic,
38340436,38387,38387,1.8253336317425336e+18,2024-08-19,NEU,not ironic,
38340437,38388,38388,1.825333631692182e+18,2024-08-19,POS,ironic,
38340438,38389,38389,1.825333631038157e+18,2024-08-19,NEU,ironic,
38340439,38390,38390,1.82533363092888e+18,2024-08-19,NEG,ironic,
38340440,38391,38391,1.82533362990547e+18,2024-08-19,NEU,not ironic,
38340441,38392,38392,1.8253336288068e+18,2024-08-19,NEG,ironic,
38340442,38393,38393,1.8253336287562104e+18,2024-08-19,NEG,not ironic,
38340443,38394,38394,1.825333626709459e+18,2024-08-19,NEG,not ironic,
38340444,38395,38395,1.8253336255518272e+18,2024-08-19,NEG,ironic,
38340445,38396,38396,1.8253336247803407e+18,2024-08-19,POS,not ironic,
38340446,38397,38397,1.8253336243689231e+18,2024-08-19,NEG,not ironic,
38340447,38398,38398,1.8253336241256696e+18,2024-08-19,NEU,not ironic,
38340448,38399,38399,1.8253336229387185e+18,2024-08-19,NEG,not ironic,
38340449,38400,38400,1.825333622238229e+18,2024-08-19,POS,not ironic,
38340450,38401,38401,1.8253336221085647e+18,2024-08-19,NEG,not ironic,
38340451,38402,38402,1.8253336220579763e+18,2024-08-19,POS,ironic,
38340452,38403,38403,1.8253336220328064e+18,2024-08-19,POS,not ironic,
38340453,38404,38404,1.8253336218147023e+18,2024-08-19,NEG,not ironic,
38340454,38405,38405,1.8253336211647903e+18,2024-08-19,NEU,not ironic,
38340455,38406,38406,1.82533362051446e+18,2024-08-19,NEG,not ironic,
38340456,38407,38407,1.825333619964916e+18,2024-08-19,POS,not ironic,
38340457,38408,38408,1.82533361908002e+18,2024-08-19,NEG,ironic,
38340458,38409,38409,1.8253336189709645e+18,2024-08-19,NEU,not ironic,
38340459,38410,38410,1.82533361805242e+18,2024-08-19,NEG,not ironic,
38340460,38411,38411,1.825333617863652e+18,2024-08-19,NEG,not ironic,
38340461,38412,38412,1.825333616575943e+18,2024-08-19,NEU,not ironic,
38340462,38413,38413,1.8253336160558856e+18,2024-08-19,NEG,not ironic,
38340463,38414,38414,1.8253336157035569e+18,2024-08-19,NEG,not ironic,
38340464,38415,38415,1.8253336147053164e+18,2024-08-19,NEG,ironic,
38340465,38416,38416,1.8253336143571727e+18,2024-08-19,NEG,ironic,
38340466,38417,38417,1.825333614306812e+18,2024-08-19,POS,not ironic,
38340467,38418,38418,1.825333613778408e+18,2024-08-19,POS,not ironic,
38340468,38419,38419,1.825333613413413e+18,2024-08-19,NEG,not ironic,
38340469,38420,38420,1.8253336124109745e+18,2024-08-19,NEG,ironic,
38340470,38421,38421,1.8253336118617907e+18,2024-08-19,POS,not ironic,
38340471,38422,38422,1.825333609630458e+18,2024-08-19,NEU,not ironic,
38340472,38423,38423,1.825333609215275e+18,2024-08-19,NEU,not ironic,
38340473,38424,38424,1.8253336076633743e+18,2024-08-19,NEG,ironic,
38340474,38425,38425,1.8253336058049413e+18,2024-08-19,POS,ironic,
38340475,38426,38426,1.8253336044586068e+18,2024-08-19,POS,ironic,
38340476,38427,38427,1.8253336034519944e+18,2024-08-19,NEU,not ironic,
38340477,38428,38428,1.825333603250905e+18,2024-08-19,NEG,not ironic,
38340478,38429,38429,1.8253336027432023e+18,2024-08-19,NEG,ironic,
38340479,38430,38430,1.825333602189541e+18,2024-08-19,NEU,not ironic,
38340480,38431,38431,1.825333599874241e+18,2024-08-19,NEG,not ironic,
38340481,38432,38432,1.825333598821536e+18,2024-08-19,POS,ironic,
38340482,38433,38433,1.825333598154576e+18,2024-08-19,NEU,not ironic,
38340483,38434,38434,1.82533359693405e+18,2024-08-19,NEG,not ironic,
38340484,38435,38435,1.8253335956296625e+18,2024-08-19,NEG,not ironic,
38340485,38436,38436,1.825333595117876e+18,2024-08-19,NEU,not ironic,
38340486,38437,38437,1.825333594149073e+18,2024-08-19,NEU,ironic,
38340487,38438,38438,1.825333592395809e+18,2024-08-19,NEU,not ironic,
38340488,38439,38439,1.825333592232174e+18,2024-08-19,NEG,not ironic,
38340489,38440,38440,1.8253335916956183e+18,2024-08-19,NEG,ironic,
38340490,38441,38441,1.825333591615681e+18,2024-08-19,NEU,ironic,
38340491,38442,38442,1.825333590219002e+18,2024-08-19,NEU,ironic,
38340492,38443,38443,1.825333585668416e+18,2024-08-19,NEG,ironic,
38340493,38444,38444,1.8253335848462664e+18,2024-08-19,NEG,ironic,
38340494,38445,38445,1.825333584456004e+18,2024-08-19,POS,not ironic,
38340495,38446,38446,1.8253335835752044e+18,2024-08-19,NEG,not ironic,
38340496,38447,38447,1.825333583520715e+18,2024-08-19,POS,not ironic,
38340497,38448,38448,1.8253335820948444e+18,2024-08-19,NEG,not ironic,
38340498,38449,38449,1.825333580849108e+18,2024-08-19,POS,not ironic,
38340499,38450,38450,1.825333579297268e+18,2024-08-19,NEU,not ironic,
38340500,38451,38451,1.825333578437153e+18,2024-08-19,NEU,ironic,
38340501,38452,38452,1.825333577137177e+18,2024-08-19,POS,not ironic,
38340502,38453,38453,1.8253335767891151e+18,2024-08-19,NEG,not ironic,
38340503,38454,38454,1.825333575795e+18,2024-08-19,NEG,ironic,
38340504,38455,38455,1.825333575677252e+18,2024-08-19,NEU,not ironic,
38340505,38456,38456,1.8253335745367447e+18,2024-08-19,NEG,not ironic,
38340506,38457,38457,1.8253335735926784e+18,2024-08-19,NEG,ironic,
38340507,38458,38458,1.82533357301416e+18,2024-08-19,NEG,ironic,
38340508,38459,38459,1.8253335729510075e+18,2024-08-19,NEG,not ironic,
38340509,38460,38460,1.825333572359672e+18,2024-08-19,NEG,not ironic,
38340510,38461,38461,1.82533357217926e+18,2024-08-19,POS,ironic,
38340511,38462,38462,1.825333570761528e+18,2024-08-19,NEG,not ironic,
38340512,38463,38463,1.8253335677793856e+18,2024-08-19,NEG,ironic,
38340513,38464,38464,1.8253335672383493e+18,2024-08-19,NEU,not ironic,
38340514,38465,38465,1.8253335653006543e+18,2024-08-19,NEU,not ironic,
38340515,38466,38466,1.8253335642732096e+18,2024-08-19,NEG,not ironic,
