,id,date,sentiment,irony
0,1838186880929575240,2024-09-23,NEU,not ironic
1,1838186880761811328,2024-09-23,POS,ironic
2,1838186880078070039,2024-09-23,NEU,not ironic
3,1838186879629336802,2024-09-23,NEU,not ironic
4,1838186879272849550,2024-09-23,NEU,not ironic
5,1838186877280546915,2024-09-23,NEG,ironic
6,1838186877192372456,2024-09-23,POS,ironic
7,1838186876894671175,2024-09-23,NEU,not ironic
8,1838186876345233654,2024-09-23,NEG,not ironic
9,1838186876005412907,2024-09-23,NEU,not ironic
10,1838186875502149790,2024-09-23,NEU,not ironic
11,1838186871764976012,2024-09-23,NEU,ironic
12,1838186870661902495,2024-09-23,NEG,not ironic
13,1838186869386838388,2024-09-23,POS,ironic
14,1838186868049080651,2024-09-23,NEU,not ironic
15,1838186867126124705,2024-09-23,NEU,not ironic
16,1838186866970894425,2024-09-23,POS,ironic
17,1838186866266321341,2024-09-23,NEG,ironic
18,1838186865087611130,2024-09-23,NEU,not ironic
19,1838186864840175877,2024-09-23,NEU,not ironic
20,1838186864420790310,2024-09-23,NEG,not ironic
21,1838186864081047985,2024-09-23,POS,not ironic
22,1838186862231384574,2024-09-23,POS,ironic
23,1838186861166207302,2024-09-23,NEU,not ironic
24,1838186860390052211,2024-09-23,NEU,not ironic
25,1838186858619998481,2024-09-23,POS,ironic
26,1838186858016059610,2024-09-23,NEG,ironic
27,1838186857554747645,2024-09-23,NEG,not ironic
28,1838186856476753925,2024-09-23,NEG,ironic
29,1838186855700795782,2024-09-23,NEU,not ironic
30,1838186854354440428,2024-09-23,NEU,not ironic
31,1838186847886827593,2024-09-23,POS,ironic
32,1838186847761031550,2024-09-23,NEU,ironic
33,1838186845311558073,2024-09-23,POS,not ironic
34,1838186842639741117,2024-09-23,NEU,not ironic
35,1838186840416759964,2024-09-23,NEU,not ironic
36,1838186839166828596,2024-09-23,NEG,ironic
37,1838186832820875449,2024-09-23,NEG,ironic
38,1838186831940145448,2024-09-23,POS,not ironic
39,1838186831415742776,2024-09-23,NEG,ironic
40,1838186829821923329,2024-09-23,NEG,not ironic
41,1838186829155082529,2024-09-23,NEU,not ironic
42,1838186828211614073,2024-09-23,NEU,not ironic
43,1838186826483544534,2024-09-23,NEU,not ironic
44,1838186822788071890,2024-09-23,NEG,ironic
45,1838186821781725639,2024-09-23,NEG,not ironic
46,1838186819944329708,2024-09-23,NEG,not ironic
47,1838186815154458732,2024-09-23,NEG,not ironic
48,1838186812369482071,2024-09-23,NEG,not ironic
49,1838186810918293698,2024-09-23,NEU,not ironic
50,1838186805167820898,2024-09-23,POS,not ironic
51,1838186804974928255,2024-09-23,POS,ironic
52,1838186803414651132,2024-09-23,NEG,not ironic
53,1838186803410465254,2024-09-23,NEG,not ironic
54,1838186800747081826,2024-09-23,NEG,not ironic
55,1838186798977008084,2024-09-23,NEU,ironic
56,1838186798746304782,2024-09-23,NEU,ironic
57,1838186797358047480,2024-09-23,NEU,not ironic
58,1838186795177042085,2024-09-23,NEG,not ironic
59,1838186794438787484,2024-09-23,NEG,ironic
60,1838186791750221856,2024-09-23,POS,ironic
61,1838186785022579173,2024-09-23,POS,not ironic
62,1838186782908645619,2024-09-23,POS,not ironic
63,1838186781511954749,2024-09-23,POS,not ironic
64,1838186780752851089,2024-09-23,NEG,not ironic
65,1838186777338589406,2024-09-23,NEU,not ironic
66,1838186771881890079,2024-09-23,NEU,not ironic
67,1838186763401019784,2024-09-23,NEU,not ironic
68,1838186762134319406,2024-09-23,NEU,not ironic
69,1838186759823200576,2024-09-23,NEG,not ironic
70,1838186758510411805,2024-09-23,NEU,ironic
71,1838186750960935349,2024-09-23,NEG,not ironic
72,1838186750239277513,2024-09-23,NEG,not ironic
73,1838186749983436895,2024-09-23,NEU,not ironic
74,1838186749886923219,2024-09-23,NEG,not ironic
75,1838186748511506745,2024-09-23,POS,not ironic
76,1838186746510782761,2024-09-23,NEU,ironic
77,1838186746267292078,2024-09-23,NEG,ironic
78,1838186744463962583,2024-09-23,NEG,not ironic
79,1838186736314183958,2024-09-23,NEU,not ironic
80,1838186735181721841,2024-09-23,POS,ironic
81,1838186733218717814,2024-09-23,NEU,not ironic
82,1838186732212142566,2024-09-23,NEG,not ironic
83,1838186729611599876,2024-09-23,NEU,not ironic
84,1838186729276088634,2024-09-23,NEU,not ironic
85,1838186727682301960,2024-09-23,NEG,not ironic
86,1838186725631225919,2024-09-23,NEU,not ironic
87,1838186723731288261,2024-09-23,NEG,not ironic
88,1838186722007359842,2024-09-23,POS,not ironic
89,1838186719679558022,2024-09-23,NEG,ironic
