,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28788580,21682,21682,1815814157138034944,2024-07-23,NEU,not ironic,
28788581,21683,21683,1815814156982886656,2024-07-23,NEU,not ironic,
28788582,21684,21684,1815814156874047488,2024-07-23,NEU,not ironic,
28788583,21685,21685,1815814156798362112,2024-07-23,NEU,not ironic,
28788584,21686,21686,1815814156466962688,2024-07-23,NEG,not ironic,
28788585,21687,21687,1815814155485827328,2024-07-23,NEG,not ironic,
28788586,21688,21688,1815814155343127040,2024-07-23,NEG,ironic,
28788587,21689,21689,1815814154743067136,2024-07-23,NEG,ironic,
28788588,21690,21690,1815814154260738048,2024-07-23,POS,ironic,
28788589,21691,21691,1815814153124102656,2024-07-23,POS,ironic,
28788590,21692,21692,1815814152365170944,2024-07-23,NEU,ironic,
28788591,21693,21693,1815814151748431872,2024-07-23,POS,ironic,
28788592,21694,21694,1815814151115321600,2024-07-23,NEU,not ironic,
28788593,21695,21695,1815814150964019456,2024-07-23,NEU,not ironic,
28788594,21696,21696,1815814150754557952,2024-07-23,NEG,not ironic,
28788595,21697,21697,1815814149869306112,2024-07-23,NEG,not ironic,
28788596,21698,21698,1815814148963389696,2024-07-23,NEG,not ironic,
28788597,21699,21699,1815814148879503616,2024-07-23,POS,ironic,
28788598,21700,21700,1815814146413175040,2024-07-23,NEU,not ironic,
28788599,21701,21701,1815814146228625664,2024-07-23,NEU,not ironic,
28788600,21702,21702,1815814145847009536,2024-07-23,NEU,not ironic,
28788601,21703,21703,1815814145276797440,2024-07-23,NEG,not ironic,
28788602,21704,21704,1815814144890667264,2024-07-23,NEG,ironic,
28788603,21705,21705,1815814143821426944,2024-07-23,NEG,not ironic,
28788604,21706,21706,1815814143334830336,2024-07-23,NEG,not ironic,
28788605,21707,21707,1815814143267779072,2024-07-23,NEG,not ironic,
28788606,21708,21708,1815814142961520640,2024-07-23,NEU,not ironic,
28788607,21709,21709,1815814142810378496,2024-07-23,NEU,not ironic,
28788608,21710,21710,1815814142223343616,2024-07-23,NEG,ironic,
28788609,21711,21711,1815814142059593984,2024-07-23,NEG,not ironic,
28788610,21712,21712,1815814141153509632,2024-07-23,NEG,not ironic,
28788611,21713,21713,1815814140927127808,2024-07-23,POS,not ironic,
28788612,21714,21714,1815814140868583680,2024-07-23,POS,ironic,
28788613,21715,21715,1815814140759531776,2024-07-23,NEU,not ironic,
28788614,21716,21716,1815814140016902144,2024-07-23,POS,not ironic,
28788615,21717,21717,1815814139895570944,2024-07-23,NEU,ironic,
28788616,21718,21718,1815814139052204544,2024-07-23,NEG,not ironic,
28788617,21719,21719,1815814139018895616,2024-07-23,NEU,not ironic,
28788618,21720,21720,1815814136875647488,2024-07-23,NEG,ironic,
28788619,21721,21721,1815814136829280768,2024-07-23,NEU,not ironic,
28788620,21722,21722,1815814135982051584,2024-07-23,NEG,ironic,
28788621,21723,21723,1815814135927410944,2024-07-23,NEU,not ironic,
28788622,21724,21724,1815814135843807232,2024-07-23,NEG,ironic,
28788623,21725,21725,1815814134916657408,2024-07-23,NEG,not ironic,
28788624,21726,21726,1815814133557911808,2024-07-23,NEU,not ironic,
28788625,21727,21727,1815814133528551424,2024-07-23,NEU,not ironic,
