,id,date,sentiment,irony
0,1801287600910561322,2024-06-13,NEG,ironic
1,1801287600080142726,2024-06-13,NEG,ironic
2,1801287597236580560,2024-06-13,NEG,ironic
3,1801287597165297776,2024-06-13,NEG,not ironic
4,1801287596074582441,2024-06-13,NEU,ironic
5,1801287595831243160,2024-06-13,NEU,ironic
6,1801287595541860382,2024-06-13,NEG,not ironic
7,1801287595319833009,2024-06-13,NEG,not ironic
8,1801287594426413382,2024-06-13,NEU,not ironic
9,1801287594002821180,2024-06-13,NEG,ironic
10,1801287593595748550,2024-06-13,NEG,ironic
11,1801287593046487257,2024-06-13,NEG,not ironic
12,1801287592484507964,2024-06-13,NEU,not ironic
13,1801287591502790986,2024-06-13,POS,ironic
14,1801287591423099283,2024-06-13,NEU,not ironic
15,1801287591402127662,2024-06-13,NEU,not ironic
16,1801287590961987996,2024-06-13,POS,not ironic
17,1801287589988823449,2024-06-13,NEU,not ironic
18,1801287589904703845,2024-06-13,NEU,not ironic
19,1801287589741183494,2024-06-13,NEU,ironic
20,1801287589049086381,2024-06-13,NEU,not ironic
21,1801287588910711226,2024-06-13,NEG,ironic
22,1801287588525007265,2024-06-13,NEG,ironic
23,1801287587945906233,2024-06-13,POS,not ironic
24,1801287587132326156,2024-06-13,NEU,not ironic
25,1801287585899192676,2024-06-13,NEG,ironic
26,1801287585500741979,2024-06-13,NEU,not ironic
27,1801287585312186407,2024-06-13,NEG,ironic
28,1801287585244815697,2024-06-13,NEU,not ironic
29,1801287584770843097,2024-06-13,NEG,ironic
30,1801287584406196586,2024-06-13,NEG,not ironic
31,1801287584028795372,2024-06-13,POS,ironic
32,1801287583873589421,2024-06-13,NEG,not ironic
33,1801287583323898085,2024-06-13,NEU,not ironic
34,1801287582082531793,2024-06-13,NEG,ironic
35,1801287581537022333,2024-06-13,POS,ironic
36,1801287580404547990,2024-06-13,NEG,not ironic
37,1801287580023140429,2024-06-13,NEG,ironic
38,1801287579976843488,2024-06-13,NEG,not ironic
39,1801287579943211361,2024-06-13,NEG,not ironic
40,1801287578835980496,2024-06-13,NEU,ironic
41,1801287578559103485,2024-06-13,NEG,not ironic
42,1801287578538402273,2024-06-13,NEG,not ironic
43,1801287578458664976,2024-06-13,NEG,ironic
44,1801287577246597208,2024-06-13,NEG,ironic
45,1801287575568789908,2024-06-13,POS,not ironic
46,1801287574478049510,2024-06-13,NEG,ironic
47,1801287574113452415,2024-06-13,NEG,ironic
48,1801287574025384081,2024-06-13,NEG,not ironic
49,1801287571592671668,2024-06-13,NEU,not ironic
50,1801287570925687102,2024-06-13,NEU,not ironic
51,1801287570745098696,2024-06-13,NEG,not ironic
52,1801287570279543041,2024-06-13,NEG,ironic
53,1801287570116034764,2024-06-13,NEG,not ironic
54,1801287568509788260,2024-06-13,NEG,ironic
55,1801287567607840849,2024-06-13,NEU,ironic
56,1801287565758152778,2024-06-13,NEG,ironic
57,1801287565741334872,2024-06-13,NEG,ironic
58,1801287565569597656,2024-06-13,NEU,not ironic
59,1801287564688855359,2024-06-13,NEG,not ironic
60,1801287563333832762,2024-06-13,NEU,not ironic
61,1801287562817945772,2024-06-13,NEG,not ironic
62,1801287562780446728,2024-06-13,NEU,not ironic
63,1801287562583015526,2024-06-13,NEU,ironic
64,1801287561006006753,2024-06-13,NEG,not ironic
65,1801287560867561544,2024-06-13,NEU,not ironic
