,id,date,sentiment,irony
0,1810359266181599697,2024-07-08,NEG,ironic
1,1810359266152427570,2024-07-08,NEU,ironic
2,1810359265061658759,2024-07-08,NEG,not ironic
3,1810359264906817808,2024-07-08,NEG,not ironic
4,1810359263585349842,2024-07-08,NEU,ironic
5,1810359263061225556,2024-07-08,NEG,not ironic
6,1810359262553714891,2024-07-08,NEG,not ironic
7,1810359262385991774,2024-07-08,NEU,not ironic
8,1810359262364971335,2024-07-08,NEG,not ironic
9,1810359262201188836,2024-07-08,NEG,not ironic
10,1810359261014470722,2024-07-08,NEU,not ironic
11,1810359260825502128,2024-07-08,NEG,ironic
12,1810359260049486023,2024-07-08,NEG,ironic
13,1810359259936309661,2024-07-08,NEG,not ironic
14,1810359259785203870,2024-07-08,NEG,ironic
15,1810359259734942180,2024-07-08,NEG,not ironic
16,1810359259466539077,2024-07-08,NEG,not ironic
17,1810359257507967251,2024-07-08,POS,not ironic
18,1810359257478689056,2024-07-08,NEU,not ironic
19,1810359257360892185,2024-07-08,POS,ironic
20,1810359256526225715,2024-07-08,NEG,not ironic
21,1810359255217709120,2024-07-08,NEG,ironic
22,1810359254920077436,2024-07-08,NEG,not ironic
23,1810359253816979951,2024-07-08,NEU,not ironic
24,1810359253636370506,2024-07-08,NEG,not ironic
25,1810359253456310586,2024-07-08,NEG,not ironic
26,1810359253368188983,2024-07-08,POS,ironic
27,1810359253296660647,2024-07-08,NEG,ironic
28,1810359252244131852,2024-07-08,NEG,not ironic
29,1810359250784498103,2024-07-08,NEG,ironic
30,1810359250675445865,2024-07-08,NEG,not ironic
31,1810359250176324016,2024-07-08,NEU,not ironic
32,1810359250159636748,2024-07-08,NEG,not ironic
33,1810359250108960991,2024-07-08,NEG,ironic
34,1810359250105016705,2024-07-08,NEU,ironic
35,1810359249421418864,2024-07-08,NEG,not ironic
36,1810359249089761522,2024-07-08,POS,ironic
37,1810359248649597300,2024-07-08,NEG,not ironic
38,1810359247676518711,2024-07-08,NEG,not ironic
39,1810359246288204069,2024-07-08,NEU,not ironic
40,1810359245826671000,2024-07-08,NEG,not ironic
41,1810359245805936822,2024-07-08,NEG,not ironic
42,1810359244715163771,2024-07-08,NEU,not ironic
43,1810359244711137325,2024-07-08,NEG,not ironic
44,1810359244589306260,2024-07-08,POS,not ironic
45,1810359243339608259,2024-07-08,POS,not ironic
46,1810359242945085893,2024-07-08,NEU,ironic
47,1810359242819514686,2024-07-08,NEU,not ironic
48,1810359242265669871,2024-07-08,NEU,not ironic
49,1810359241825464635,2024-07-08,NEG,not ironic
50,1810359241720606971,2024-07-08,NEG,not ironic
51,1810359240847962235,2024-07-08,NEG,not ironic
52,1810359239971602909,2024-07-08,NEU,not ironic
53,1810359239782641891,2024-07-08,NEG,ironic
54,1810359239098990734,2024-07-08,NEG,not ironic
55,1810359238562079069,2024-07-08,NEU,not ironic
56,1810359238541324294,2024-07-08,NEG,ironic
57,1810359238515921302,2024-07-08,NEG,not ironic
