,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
23778303,35962,35962,1838895361529921929,2024-09-25,NEG,not ironic,
23778304,35963,35963,1838895358484615288,2024-09-25,POS,not ironic,
23778305,35964,35964,1838895355938685000,2024-09-25,NEG,not ironic,
23778306,35965,35965,1838895355250757903,2024-09-25,NEG,ironic,
23778307,35966,35966,1838895352792957373,2024-09-25,NEU,not ironic,
23778308,35967,35967,1838895352037912892,2024-09-25,NEG,not ironic,
23778309,35968,35968,1838895351278813492,2024-09-25,NEU,not ironic,
23778311,35970,35970,1838895349051920600,2024-09-25,NEG,not ironic,
23778312,35971,35971,1838895348468568411,2024-09-25,NEG,ironic,
23778313,35972,35972,1838895347566821729,2024-09-25,NEG,not ironic,
23778314,35973,35973,1838895344731521330,2024-09-25,NEG,ironic,
23778315,35974,35974,1838895344622710912,2024-09-25,NEU,not ironic,
23778316,35975,35975,1838895344597225785,2024-09-25,NEG,not ironic,
23778317,35976,35976,1838895337534288229,2024-09-25,NEG,not ironic,
23778318,35977,35977,1838895336900665610,2024-09-25,NEG,not ironic,
23778319,35978,35978,1838895335931785501,2024-09-25,POS,ironic,
23778320,35979,35979,1838895330865074683,2024-09-25,NEG,ironic,
23778321,35980,35980,1838895328562491487,2024-09-25,NEG,ironic,
23778322,35981,35981,1838895327371215034,2024-09-25,NEU,not ironic,
23778323,35982,35982,1838895327236993032,2024-09-25,POS,not ironic,
23778324,35983,35983,1838895326784025027,2024-09-25,NEG,ironic,
23778325,35984,35984,1838895326255595756,2024-09-25,NEG,not ironic,
23778326,35985,35985,1838895323038761260,2024-09-25,NEG,ironic,
23778327,35986,35986,1838895322614911141,2024-09-25,NEU,not ironic,
23778328,35987,35987,1838895322287792357,2024-09-25,NEG,not ironic,
23778329,35988,35988,1838895321281139185,2024-09-25,NEU,ironic,
23778330,35989,35989,1838895319821832460,2024-09-25,NEU,ironic,
23778331,35990,35990,1838895319431499991,2024-09-25,NEG,ironic,
23778332,35991,35991,1838895318810653040,2024-09-25,NEU,not ironic,
23778333,35992,35992,1838895317015466193,2024-09-25,NEG,not ironic,
23778334,35993,35993,1838895316327702536,2024-09-25,NEG,ironic,
23778335,35994,35994,1838895313777516607,2024-09-25,NEU,not ironic,
23778336,35995,35995,1838895312691249618,2024-09-25,NEG,not ironic,
23778337,35996,35996,1838895311831642122,2024-09-25,NEG,ironic,
23778338,35997,35997,1838895311768506474,2024-09-25,NEG,not ironic,
23778339,35998,35998,1838895311663538566,2024-09-25,NEG,not ironic,
23778340,35999,35999,1838895311500324895,2024-09-25,NEU,not ironic,
23778341,36000,36000,1838895311416082782,2024-09-25,POS,not ironic,
23778342,36001,36001,1838895310237487250,2024-09-25,NEG,ironic,
23778343,36002,36002,1838895309834903754,2024-09-25,NEU,not ironic,
23778344,36003,36003,1838895309650350088,2024-09-25,NEU,not ironic,
23778345,36004,36004,1838895307309842572,2024-09-25,NEG,not ironic,
23778346,36005,36005,1838895302192841027,2024-09-25,NEG,not ironic,
23778347,36006,36006,1838895301819576687,2024-09-25,NEG,not ironic,
23778348,36007,36007,1838895300028583997,2024-09-25,POS,not ironic,
23778349,36008,36008,1838895298048831829,2024-09-25,NEG,not ironic,
23778350,36009,36009,1838895297793323367,2024-09-25,POS,not ironic,
23778351,36010,36010,1838895297033904348,2024-09-25,POS,not ironic,
23778352,36011,36011,1838895295666516213,2024-09-25,NEG,not ironic,
23778353,36012,36012,1838895293024395363,2024-09-25,NEG,not ironic,
23778354,36013,36013,1838895292244021670,2024-09-25,NEU,not ironic,
23778355,36014,36014,1838895291753247103,2024-09-25,POS,not ironic,
23778356,36015,36015,1838895290415206448,2024-09-25,NEG,ironic,
23778357,36016,36016,1838895289098240282,2024-09-25,NEU,ironic,
23778358,36017,36017,1838895288297165013,2024-09-25,NEG,ironic,
23778359,36018,36018,1838895288158765348,2024-09-25,NEU,not ironic,
23778360,36019,36019,1838895285583417390,2024-09-25,NEG,not ironic,
23778361,36020,36020,1838895285033951266,2024-09-25,NEU,ironic,
23778362,36021,36021,1838895285021376531,2024-09-25,NEG,not ironic,
23778363,36022,36022,1838895284564230394,2024-09-25,NEU,ironic,
23778364,36023,36023,1838895281737289840,2024-09-25,NEU,not ironic,
23778365,36024,36024,1838895281724661781,2024-09-25,NEU,not ironic,
23778366,36025,36025,1838895279216509287,2024-09-25,NEG,not ironic,
23778367,36026,36026,1838895277899649275,2024-09-25,NEU,not ironic,
23778368,36027,36027,1838895277488374107,2024-09-25,POS,not ironic,
23778369,36028,36028,1838895272513958354,2024-09-25,NEU,not ironic,
23778370,36029,36029,1838895266507919480,2024-09-25,NEU,not ironic,
23778371,36030,36030,1838895265803125086,2024-09-25,NEG,ironic,
23778372,36031,36031,1838895265304191149,2024-09-25,NEG,not ironic,
23778373,36032,36032,1838895264867762318,2024-09-25,NEU,not ironic,
23778374,36033,36033,1838895264762888233,2024-09-25,NEG,ironic,
23778375,36034,36034,1838895261436801106,2024-09-25,NEG,ironic,
23778376,36035,36035,1838895256219038065,2024-09-25,NEU,ironic,
23778377,36036,36036,1838895255166300284,2024-09-25,NEG,ironic,
23778378,36037,36037,1838895250896556433,2024-09-25,NEG,not ironic,
23778379,36038,36038,1838895250242195723,2024-09-25,NEU,not ironic,
23778380,36039,36039,1838895250091176071,2024-09-25,NEG,ironic,
23778381,36040,36040,1838895246626693510,2024-09-25,NEG,ironic,
23778382,36041,36041,1838895243527143619,2024-09-25,NEU,not ironic,
23778383,36042,36042,1838895242361135399,2024-09-25,NEG,not ironic,
23778384,36043,36043,1838895240603721874,2024-09-25,NEG,not ironic,
23778385,36044,36044,1838895240586908124,2024-09-25,NEU,not ironic,
23778386,36045,36045,1838895239165100377,2024-09-25,NEG,not ironic,
23778387,36046,36046,1838895238674551087,2024-09-25,NEU,not ironic,
23778388,36047,36047,1838895237986488829,2024-09-25,NEG,not ironic,
23778389,36048,36048,1838895234257703142,2024-09-25,NEG,ironic,
23778390,36049,36049,1838895234165469302,2024-09-25,POS,not ironic,
23778391,36050,36050,1838895233280426288,2024-09-25,NEG,not ironic,
23778392,36051,36051,1838895229870477486,2024-09-25,POS,ironic,
23778393,36052,36052,1838895228624765111,2024-09-25,NEU,not ironic,
23778394,36053,36053,1838895228557672593,2024-09-25,NEU,not ironic,
23778395,36054,36054,1838895226745676179,2024-09-25,NEU,not ironic,
23778396,36055,36055,1838895226594758689,2024-09-25,NEU,not ironic,
23778397,36056,36056,1838895226108158376,2024-09-25,NEG,ironic,
23778398,36057,36057,1838895225315451164,2024-09-25,NEU,not ironic,
23778399,36058,36058,1838895221892915402,2024-09-25,NEG,not ironic,
23778400,36059,36059,1838895217715401122,2024-09-25,NEG,ironic,
23778401,36060,36060,1838895212967374870,2024-09-25,POS,ironic,
23778402,36061,36061,1838895211956572264,2024-09-25,POS,not ironic,
23778404,36063,36063,1838895203278586071,2024-09-25,NEG,not ironic,
23778405,36064,36064,1838895203148599662,2024-09-25,NEG,ironic,
23778406,36065,36065,1838895203047924029,2024-09-25,NEG,not ironic,
23778407,36066,36066,1838895199512051963,2024-09-25,NEG,not ironic,
23778408,36067,36067,1838895198748782814,2024-09-25,NEU,ironic,
23778409,36068,36068,1838895198618767641,2024-09-25,NEG,ironic,
23778410,36069,36069,1838895198429942193,2024-09-25,NEG,not ironic,
23778411,36070,36070,1838895198245421065,2024-09-25,NEU,not ironic,
23778412,36071,36071,1838895198119546927,2024-09-25,NEU,not ironic,
23778413,36072,36072,1838895196223791461,2024-09-25,NEG,not ironic,
23778414,36073,36073,1838895195045220689,2024-09-25,NEU,not ironic,
23778416,36075,36075,1838895191421325486,2024-09-25,NEU,not ironic,
23778417,36076,36076,1838895189752000621,2024-09-25,NEG,not ironic,
23778418,36077,36077,1838895186614636648,2024-09-25,POS,not ironic,
