,id,date,sentiment,irony
0,1800244768938901577,2024-06-10,NEU,not ironic
1,1800244768515232217,2024-06-10,NEG,not ironic
2,1800244767865163830,2024-06-10,NEG,not ironic
3,1800244767445373345,2024-06-10,NEU,ironic
4,1800244766849847669,2024-06-10,POS,not ironic
5,1800244765285302353,2024-06-10,NEG,not ironic
6,1800244763503005756,2024-06-10,POS,ironic
7,1800244762672587081,2024-06-10,NEG,ironic
8,1800244762232103421,2024-06-10,NEG,not ironic
9,1800244762198344069,2024-06-10,POS,ironic
10,1800244762097660143,2024-06-10,NEU,not ironic
11,1800244761884074374,2024-06-10,NEG,not ironic
12,1800244759908536683,2024-06-10,NEG,ironic
13,1800244757110870199,2024-06-10,NEU,ironic
14,1800244754653094128,2024-06-10,NEG,ironic
15,1800244753889681440,2024-06-10,NEG,not ironic
16,1800244753541578985,2024-06-10,NEU,not ironic
17,1800244752647950566,2024-06-10,NEG,ironic
18,1800244749515059466,2024-06-10,NEG,not ironic
19,1800244749368009137,2024-06-10,NEG,not ironic
20,1800244748378382488,2024-06-10,NEG,ironic
21,1800244747510091940,2024-06-10,NEG,not ironic
22,1800244746582958178,2024-06-10,NEG,ironic
23,1800244745840505023,2024-06-10,NEU,not ironic
24,1800244745077502432,2024-06-10,NEU,not ironic
25,1800244742543798606,2024-06-10,NEU,ironic
26,1800244742321590732,2024-06-10,NEU,ironic
27,1800244741432541687,2024-06-10,NEG,ironic
28,1800244739158978901,2024-06-10,NEG,not ironic
29,1800244739087749534,2024-06-10,NEU,not ironic
30,1800244738034893114,2024-06-10,NEG,not ironic
31,1800244737779360121,2024-06-10,NEG,ironic
32,1800244737082900798,2024-06-10,NEU,not ironic
33,1800244737049571632,2024-06-10,NEG,not ironic
34,1800244735342489706,2024-06-10,NEG,ironic
35,1800244733803176380,2024-06-10,NEU,not ironic
36,1800244732959801444,2024-06-10,NEG,ironic
37,1800244732611744194,2024-06-10,POS,not ironic
38,1800244730506482005,2024-06-10,NEG,not ironic
39,1800244729894031580,2024-06-10,NEG,not ironic
40,1800244729826914774,2024-06-10,NEU,not ironic
41,1800244729801523644,2024-06-10,POS,ironic
42,1800244729751458296,2024-06-10,NEU,not ironic
43,1800244729625612389,2024-06-10,NEG,not ironic
44,1800244729524998537,2024-06-10,NEU,not ironic
45,1800244728719413702,2024-06-10,NEU,not ironic
46,1800244728367084026,2024-06-10,NEG,ironic
47,1800244727347835237,2024-06-10,POS,not ironic
48,1800244726961951122,2024-06-10,NEG,not ironic
49,1800244725414314402,2024-06-10,NEG,ironic
50,1800244725385146516,2024-06-10,POS,not ironic
51,1800244725179695235,2024-06-10,NEG,ironic
52,1800244724420551109,2024-06-10,NEG,ironic
53,1800244724172996879,2024-06-10,NEG,not ironic
54,1800244723594219743,2024-06-10,NEG,not ironic
55,1800244723573215612,2024-06-10,NEU,not ironic
56,1800244721773633656,2024-06-10,NEG,ironic
57,1800244721677160625,2024-06-10,POS,not ironic
58,1800244719123104081,2024-06-10,NEG,ironic
59,1800244715406631136,2024-06-10,NEG,not ironic
60,1800244713926123752,2024-06-10,NEU,not ironic
61,1800244712810660286,2024-06-10,POS,not ironic
62,1800244711934021702,2024-06-10,NEU,ironic
63,1800244711623729243,2024-06-10,NEU,not ironic
64,1800244711128453590,2024-06-10,NEG,ironic
65,1800244710206058632,2024-06-10,NEU,ironic
66,1800244709580840997,2024-06-10,POS,ironic
67,1800244709291647473,2024-06-10,NEG,not ironic
68,1800244708393836741,2024-06-10,NEU,not ironic
69,1800244707265745050,2024-06-10,NEU,ironic
70,1800244705902686612,2024-06-10,NEG,not ironic
71,1800244705298694300,2024-06-10,NEU,not ironic
72,1800244704828895373,2024-06-10,NEG,not ironic
73,1800244704291791054,2024-06-10,POS,ironic
74,1800244704136819009,2024-06-10,NEG,not ironic
75,1800244703948165491,2024-06-10,NEG,not ironic
76,1800244703583199697,2024-06-10,NEG,not ironic
77,1800244702958276720,2024-06-10,NEG,ironic
78,1800244702748233762,2024-06-10,NEG,not ironic
79,1800244702744301944,2024-06-10,NEU,not ironic
80,1800244702127575134,2024-06-10,NEU,ironic
81,1800244700470759807,2024-06-10,POS,not ironic
82,1800244696889123124,2024-06-10,NEU,not ironic
83,1800244696712609802,2024-06-10,NEG,ironic
84,1800244696658124961,2024-06-10,NEU,ironic
85,1800244696050290992,2024-06-10,NEU,not ironic
86,1800244695781818646,2024-06-10,NEG,not ironic
87,1800244693965357478,2024-06-10,NEG,not ironic
88,1800244692539634004,2024-06-10,NEU,not ironic
89,1800244690568249643,2024-06-10,NEG,ironic
90,1800244690085933148,2024-06-10,NEU,not ironic
91,1800244689528078814,2024-06-10,NEG,not ironic
92,1800244689293213988,2024-06-10,NEG,not ironic
93,1800244688374411546,2024-06-10,NEU,ironic
94,1800244687950774580,2024-06-10,NEU,not ironic
95,1800244687217000821,2024-06-10,POS,ironic
96,1800244686797349300,2024-06-10,NEG,ironic
97,1800244686566937077,2024-06-10,NEG,ironic
98,1800244682607505879,2024-06-10,NEG,not ironic
99,1800244681898672615,2024-06-10,NEU,ironic
100,1800244681420484709,2024-06-10,NEG,not ironic
101,1800244679767961893,2024-06-10,NEU,not ironic
102,1800244679629295682,2024-06-10,NEG,not ironic
103,1800244678807175421,2024-06-10,NEU,ironic
104,1800244677951828205,2024-06-10,NEG,ironic
105,1800244677523943849,2024-06-10,NEG,not ironic
106,1800244676769018305,2024-06-10,NEG,ironic
107,1800244676756418984,2024-06-10,NEG,not ironic
108,1800244675686903892,2024-06-10,NEG,ironic
109,1800244675585986768,2024-06-10,NEU,ironic
110,1800244675556622369,2024-06-10,NEG,not ironic
111,1800244675053306242,2024-06-10,NEU,not ironic
112,1800244674374111466,2024-06-10,NEG,ironic
113,1800244674097193110,2024-06-10,NEG,ironic
114,1800244672415379646,2024-06-10,NEG,not ironic
115,1800244672293634440,2024-06-10,NEG,not ironic
116,1800244671685492822,2024-06-10,NEU,not ironic
117,1800244671572070729,2024-06-10,NEG,ironic
118,1800244670124994810,2024-06-10,NEG,ironic
119,1800244668502069544,2024-06-10,NEU,not ironic
120,1800244667713233135,2024-06-10,NEG,ironic
121,1800244667344437501,2024-06-10,NEU,not ironic
122,1800244667235385757,2024-06-10,NEG,ironic
123,1800244666211967398,2024-06-10,POS,not ironic
124,1800244666149052629,2024-06-10,NEG,ironic
125,1800244663271494084,2024-06-10,NEG,not ironic
126,1800244662348763297,2024-06-10,NEU,ironic
127,1800244662265069838,2024-06-10,NEU,ironic
128,1800244661283586397,2024-06-10,NEG,not ironic
129,1800244659635282226,2024-06-10,POS,ironic
130,1800244658121155050,2024-06-10,NEG,not ironic
131,1800244657059684584,2024-06-10,NEG,not ironic
132,1800244655805935883,2024-06-10,NEU,ironic
133,1800244655763910835,2024-06-10,NEU,not ironic
134,1800244650248421450,2024-06-10,NEU,not ironic
135,1800244649019511287,2024-06-10,NEG,not ironic
136,1800244648663036382,2024-06-10,NEG,not ironic
137,1800244648654303425,2024-06-10,NEG,not ironic
138,1800244648352559497,2024-06-10,NEU,not ironic
139,1800244646259425459,2024-06-10,NEU,ironic
140,1800244646209265781,2024-06-10,NEG,not ironic
141,1800244645852741991,2024-06-10,NEG,ironic
142,1800244645727006771,2024-06-10,POS,not ironic
143,1800244644384567404,2024-06-10,NEU,not ironic
144,1800244644229394724,2024-06-10,NEU,not ironic
145,1800244643923132879,2024-06-10,NEU,ironic
146,1800244638131040580,2024-06-10,NEU,ironic
147,1800244636734439430,2024-06-10,NEU,ironic
148,1800244636243423462,2024-06-10,POS,not ironic
149,1800244635572552003,2024-06-10,NEG,ironic
150,1800244631378030713,2024-06-10,NEU,not ironic
151,1800244630052577654,2024-06-10,NEG,ironic
152,1800244629683814439,2024-06-10,NEU,ironic
153,1800244629180195275,2024-06-10,NEU,ironic
154,1800244627389239398,2024-06-10,NEU,ironic
155,1800244626927861898,2024-06-10,NEU,ironic
156,1800244625891881470,2024-06-10,NEG,ironic
157,1800244625422348314,2024-06-10,NEG,not ironic
158,1800244624881320318,2024-06-10,NEG,not ironic
159,1800244624700612796,2024-06-10,NEG,ironic
160,1800244624273047835,2024-06-10,NEG,ironic
161,1800244623513698709,2024-06-10,NEU,not ironic
162,1800244621601325290,2024-06-10,NEU,not ironic
163,1800244621399961770,2024-06-10,NEG,not ironic
164,1800244621152309559,2024-06-10,NEU,not ironic
165,1800244620217192836,2024-06-10,NEG,not ironic
166,1800244618065568228,2024-06-10,NEU,ironic
167,1800244617998160139,2024-06-10,NEG,not ironic
168,1800244617658716491,2024-06-10,NEG,ironic
169,1800244616245223727,2024-06-10,NEG,not ironic
