,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
33688384,49570,49570,1812951721897042417,2024-07-15,NEG,not ironic,
33688385,49571,49571,1812951721817350530,2024-07-15,POS,not ironic,
33688386,49572,49572,1812951721678901489,2024-07-15,NEG,ironic,
33688387,49573,49573,1812951721628606785,2024-07-15,NEG,not ironic,
33688388,49574,49574,1812951721620218290,2024-07-15,NEG,not ironic,
33688389,49575,49575,1812951721083302277,2024-07-15,NEG,ironic,
33688390,49576,49576,1812951720550670626,2024-07-15,NEU,not ironic,
33688391,49577,49577,1812951720101879820,2024-07-15,NEG,not ironic,
33688392,49578,49578,1812951719984439415,2024-07-15,NEU,not ironic,
33688393,49579,49579,1812951719829250366,2024-07-15,NEG,not ironic,
33688394,49580,49580,1812951719015555353,2024-07-15,NEG,not ironic,
33688395,49581,49581,1812951717081981302,2024-07-15,NEU,ironic,
33688396,49582,49582,1812951716792574174,2024-07-15,POS,not ironic,
33688397,49583,49583,1812951716746437074,2024-07-15,NEG,not ironic,
33688398,49584,49584,1812951716503122217,2024-07-15,POS,ironic,
33688399,49585,49585,1812951715626504366,2024-07-15,POS,ironic,
33688400,49586,49586,1812951715173573083,2024-07-15,NEG,not ironic,
33688401,49587,49587,1812951715165139172,2024-07-15,NEU,not ironic,
33688402,49588,49588,1812951714971988033,2024-07-15,NEU,not ironic,
33688403,49589,49589,1812951714691191273,2024-07-15,NEG,not ironic,
33688404,49590,49590,1812951714422792703,2024-07-15,NEU,ironic,
33688405,49591,49591,1812951714150162757,2024-07-15,POS,ironic,
33688406,49592,49592,1812951714145923583,2024-07-15,NEG,ironic,
33688407,49593,49593,1812951713755897977,2024-07-15,POS,ironic,
33688408,49594,49594,1812951713458114698,2024-07-15,NEU,not ironic,
33688409,49595,49595,1812951712644407752,2024-07-15,NEU,not ironic,
33688410,49596,49596,1812951712384393601,2024-07-15,NEU,not ironic,
33688411,49597,49597,1812951712023605322,2024-07-15,POS,ironic,
33688412,49598,49598,1812951711985901850,2024-07-15,NEU,not ironic,
33688413,49599,49599,1812951711662895244,2024-07-15,NEG,ironic,
33688414,49600,49600,1812951711595831383,2024-07-15,NEU,not ironic,
33688415,49601,49601,1812951710568227108,2024-07-15,NEU,ironic,
33688416,49602,49602,1812951710534672878,2024-07-15,NEU,not ironic,
33688417,49603,49603,1812951709876166796,2024-07-15,NEU,not ironic,
33688418,49604,49604,1812951709691572599,2024-07-15,NEU,not ironic,
33688419,49605,49605,1812951709276336543,2024-07-15,NEG,not ironic,
33688420,49606,49606,1812951709116952593,2024-07-15,NEU,not ironic,
33688421,49607,49607,1812951708898893929,2024-07-15,NEG,not ironic,
33688422,49608,49608,1812951707669688726,2024-07-15,NEG,ironic,
33688423,49609,49609,1812951707590225943,2024-07-15,NEG,ironic,
33688424,49610,49610,1812951707003068713,2024-07-15,NEU,ironic,
33688425,49611,49611,1812951706763993502,2024-07-15,NEG,ironic,
33688426,49612,49612,1812951705652502770,2024-07-15,NEG,not ironic,
33688427,49613,49613,1812951705610592422,2024-07-15,NEU,not ironic,
33688428,49614,49614,1812951705375613158,2024-07-15,POS,ironic,
33688429,49615,49615,1812951704943620396,2024-07-15,NEG,not ironic,
33688430,49616,49616,1812951704780042506,2024-07-15,NEG,ironic,
33688431,49617,49617,1812951704733905278,2024-07-15,NEG,not ironic,
33688432,49618,49618,1812951704557756903,2024-07-15,NEG,ironic,
33688433,49619,49619,1812951704243216518,2024-07-15,NEG,ironic,
33688434,49620,49620,1812951704238977402,2024-07-15,NEG,not ironic,
33688435,49621,49621,1812951704188358926,2024-07-15,NEG,not ironic,
33688436,49622,49622,1812951704125776121,2024-07-15,POS,not ironic,
33688437,49623,49623,1812951703836368959,2024-07-15,NEU,ironic,
33688438,49624,49624,1812951703504974046,2024-07-15,NEG,not ironic,
33688439,49625,49625,1812951702976536995,2024-07-15,NEG,not ironic,
33688440,49626,49626,1812951702959759534,2024-07-15,NEU,not ironic,
33688441,49627,49627,1812951702754242621,2024-07-15,NEU,not ironic,
33688442,49628,49628,1812951702481608992,2024-07-15,NEG,not ironic,
33688443,49629,49629,1812951702091538805,2024-07-15,NEG,not ironic,
33688444,49630,49630,1812951702036967787,2024-07-15,NEG,not ironic,
33688445,49631,49631,1812951701932171503,2024-07-15,NEU,not ironic,
33688446,49632,49632,1812951701722370325,2024-07-15,NEG,ironic,
33688447,49633,49633,1812951701575639090,2024-07-15,NEG,not ironic,
33688448,49634,49634,1812951701038768612,2024-07-15,NEU,not ironic,
33688449,49635,49635,1812951700887773236,2024-07-15,NEG,not ironic,
