,id,date,sentiment,irony
0,1.836775272579777e+18,2024-09-19,NEU,ironic
1,1.836775272328356e+18,2024-09-19,NEU,not ironic
2,1.8367752714054124e+18,2024-09-19,NEU,not ironic
3,1.8367752700254008e+18,2024-09-19,NEG,ironic
4,1.836775266653492e+18,2024-09-19,NEG,ironic
5,1.8367752642247764e+18,2024-09-19,POS,not ironic
6,1.8367752625973248e+18,2024-09-19,POS,ironic
7,1.836775262521832e+18,2024-09-19,NEU,not ironic
8,1.83677526039953e+18,2024-09-19,POS,not ironic
9,1.8367752566918065e+18,2024-09-19,NEG,ironic
10,1.836775255030833e+18,2024-09-19,NEG,ironic
11,1.8367752408246764e+18,2024-09-19,NEG,not ironic
12,1.8367752370204388e+18,2024-09-19,NEU,not ironic
13,1.836775234759705e+18,2024-09-19,NEU,not ironic
14,1.8367752333882248e+18,2024-09-19,POS,not ironic
15,1.8367752326625567e+18,2024-09-19,NEU,not ironic
16,1.83677523251574e+18,2024-09-19,NEG,ironic
17,1.8367752319034e+18,2024-09-19,NEG,not ironic
18,1.8367752230830449e+18,2024-09-19,NEG,ironic
19,1.8367752135659525e+18,2024-09-19,NEG,not ironic
20,1.836775212160804e+18,2024-09-19,NEG,ironic
21,1.8367752074464256e+18,2024-09-19,NEG,not ironic
22,1.8367751909208228e+18,2024-09-19,NEG,ironic
23,1.8367751908118856e+18,2024-09-19,NEG,not ironic
24,1.8367751891845e+18,2024-09-19,NEU,not ironic
25,1.836775185111732e+18,2024-09-19,POS,not ironic
26,1.836775184667464e+18,2024-09-19,NEU,not ironic
27,1.836775179386524e+18,2024-09-19,POS,ironic
28,1.8367751769076984e+18,2024-09-19,NEG,not ironic
29,1.8367751734013207e+18,2024-09-19,NEG,not ironic
30,1.836775172117808e+18,2024-09-19,NEG,ironic
31,1.8367751692363904e+18,2024-09-19,POS,not ironic
32,1.8367751672314263e+18,2024-09-19,NEU,not ironic
33,1.836775166556156e+18,2024-09-19,NEU,not ironic
34,1.836775165457298e+18,2024-09-19,NEG,not ironic
35,1.836775162101793e+18,2024-09-19,NEG,not ironic
36,1.8367751602437773e+18,2024-09-19,NEG,not ironic
37,1.8367751596107205e+18,2024-09-19,NEG,ironic
38,1.836775159178449e+18,2024-09-19,NEU,not ironic
39,1.8367751513394383e+18,2024-09-19,POS,not ironic
40,1.836775145467192e+18,2024-09-19,NEU,not ironic
41,1.836775142560576e+18,2024-09-19,NEG,ironic
42,1.836775141701034e+18,2024-09-19,NEG,not ironic
43,1.836775137435095e+18,2024-09-19,NEG,ironic
44,1.836775135950308e+18,2024-09-19,NEG,not ironic
45,1.836775130443248e+18,2024-09-19,NEU,ironic
46,1.8367751296801265e+18,2024-09-19,NEU,not ironic
47,1.836775125812724e+18,2024-09-19,NEG,ironic
48,1.8367751182126656e+18,2024-09-19,NEU,not ironic
49,1.8367751164216727e+18,2024-09-19,NEU,not ironic
50,1.8367751109103045e+18,2024-09-19,NEU,ironic
51,1.8367751102518067e+18,2024-09-19,NEU,not ironic
52,1.836775106141397e+18,2024-09-19,POS,not ironic
53,1.836775105336124e+18,2024-09-19,NEG,not ironic
54,1.836775105047012e+18,2024-09-19,NEG,not ironic
55,1.8367750994136965e+18,2024-09-19,NEU,ironic
56,1.836775095781508e+18,2024-09-19,NEG,not ironic
57,1.8367750923841367e+18,2024-09-19,NEU,not ironic
58,1.8367750881859087e+18,2024-09-19,NEG,not ironic
59,1.836775085916488e+18,2024-09-19,NEG,not ironic
60,1.8367750835886487e+18,2024-09-19,NEU,ironic
61,1.836775080124113e+18,2024-09-19,NEG,not ironic
62,1.8367750749651889e+18,2024-09-19,POS,not ironic
63,1.8367750727759383e+18,2024-09-19,NEG,not ironic
64,1.8367750699614088e+18,2024-09-19,NEG,not ironic
65,1.8367750686275505e+18,2024-09-19,NEU,not ironic
66,1.836775065402172e+18,2024-09-19,NEG,ironic
67,1.8367750647354647e+18,2024-09-19,NEU,ironic
68,1.836775061547569e+18,2024-09-19,NEG,not ironic
69,1.8367750588003607e+18,2024-09-19,NEG,not ironic
70,1.8367750572947704e+18,2024-09-19,NEG,not ironic
71,1.8367750498709304e+18,2024-09-19,NEG,not ironic
72,1.836775047827997e+18,2024-09-19,POS,not ironic
73,1.8367750472953403e+18,2024-09-19,NEG,not ironic
74,1.836775047027106e+18,2024-09-19,NEG,not ironic
75,1.8367750466326124e+18,2024-09-19,NEG,ironic
76,1.836775044061569e+18,2024-09-19,POS,not ironic
77,1.8367750436004623e+18,2024-09-19,NEG,not ironic
78,1.836775043273028e+18,2024-09-19,POS,not ironic
79,1.836775043214246e+18,2024-09-19,NEG,not ironic
80,1.8367750303712584e+18,2024-09-19,NEU,not ironic
81,1.8367750298764004e+18,2024-09-19,NEG,not ironic
82,1.836775027301328e+18,2024-09-19,NEG,ironic
83,1.8367750248725711e+18,2024-09-19,NEG,ironic
84,1.8367750205232947e+18,2024-09-19,NEG,ironic
85,1.8367750191473293e+18,2024-09-19,NEU,ironic
86,1.8367750178221588e+18,2024-09-19,POS,ironic
87,1.836775017771664e+18,2024-09-19,NEU,not ironic
88,1.836775016072958e+18,2024-09-19,NEG,ironic
89,1.8367750143280947e+18,2024-09-19,NEU,ironic
90,1.8367750131788027e+18,2024-09-19,NEG,not ironic
91,1.8367750089761672e+18,2024-09-19,POS,not ironic
92,1.836775008527344e+18,2024-09-19,NEU,not ironic
93,1.8367750054907287e+18,2024-09-19,NEG,not ironic
94,1.8367749957851384e+18,2024-09-19,NEU,not ironic
95,1.8367749917626865e+18,2024-09-19,NEU,not ironic
96,1.8367749862346225e+18,2024-09-19,NEG,not ironic
97,1.83677497819417e+18,2024-09-19,NEG,not ironic
98,1.8367749777789176e+18,2024-09-19,NEU,not ironic
99,1.83677497522883e+18,2024-09-19,NEG,ironic
100,1.836774972154401e+18,2024-09-19,NEU,ironic
101,1.8367749718355684e+18,2024-09-19,POS,not ironic
102,1.8367749703466191e+18,2024-09-19,NEG,not ironic
103,1.836774967913894e+18,2024-09-19,NEU,ironic
104,1.8367749657454267e+18,2024-09-19,POS,not ironic
105,1.8367749640886769e+18,2024-09-19,NEG,ironic
106,1.836774960842371e+18,2024-09-19,NEG,not ironic
107,1.8367749608213632e+18,2024-09-19,NEG,ironic
108,1.8367749591142927e+18,2024-09-19,NEG,not ironic
109,1.8367749585354427e+18,2024-09-19,NEG,ironic
110,1.8367749503942863e+18,2024-09-19,NEU,not ironic
111,1.836774946217021e+18,2024-09-19,NEG,not ironic
112,1.8367749345104773e+18,2024-09-19,NEU,not ironic
113,1.8367749298631764e+18,2024-09-19,NEG,not ironic
114,1.8367749262896333e+18,2024-09-19,NEG,not ironic
115,1.8367749242427927e+18,2024-09-19,NEG,not ironic
116,1.8367749182829647e+18,2024-09-19,NEG,not ironic
117,1.836774909432701e+18,2024-09-19,NEU,not ironic
118,1.8367749078557048e+18,2024-09-19,NEU,not ironic
119,1.8367749061318129e+18,2024-09-19,NEG,not ironic
120,1.836774903258796e+18,2024-09-19,NEG,ironic
121,1.836774889132348e+18,2024-09-19,NEU,not ironic
122,1.836774886846378e+18,2024-09-19,NEG,ironic
123,1.8367748791917944e+18,2024-09-19,NEU,not ironic
124,1.836774878499717e+18,2024-09-19,NEU,not ironic
125,1.8367748721792044e+18,2024-09-19,NEG,ironic
126,1.836774870895784e+18,2024-09-19,NEG,not ironic
127,1.8367748669403087e+18,2024-09-19,NEU,not ironic
128,1.8367748664411428e+18,2024-09-19,NEG,not ironic
129,1.836774863102444e+18,2024-09-19,NEU,ironic
130,1.836774862578221e+18,2024-09-19,NEG,not ironic
131,1.836774859092943e+18,2024-09-19,NEG,ironic
132,1.836774855607276e+18,2024-09-19,NEG,not ironic
133,1.836774853858169e+18,2024-09-19,NEG,not ironic
134,1.836774850402116e+18,2024-09-19,NEG,not ironic
135,1.83677484655591e+18,2024-09-19,NEU,not ironic
136,1.836774844060628e+18,2024-09-19,POS,not ironic
137,1.8367748416444623e+18,2024-09-19,POS,ironic
138,1.83677484086007e+18,2024-09-19,NEU,not ironic
139,1.836774825781576e+18,2024-09-19,NEG,not ironic
140,1.8367748218095163e+18,2024-09-19,NEU,not ironic
141,1.8367748180136883e+18,2024-09-19,NEU,not ironic
142,1.8367748097089905e+18,2024-09-19,NEU,ironic
143,1.8367748076454423e+18,2024-09-19,NEU,not ironic
144,1.836774804604486e+18,2024-09-19,NEG,ironic
145,1.836774804193694e+18,2024-09-19,NEU,not ironic
146,1.836774803560141e+18,2024-09-19,NEG,not ironic
147,1.836774803207758e+18,2024-09-19,NEG,not ironic
148,1.8367748027506647e+18,2024-09-19,NEU,not ironic
149,1.8367748020627336e+18,2024-09-19,NEG,not ironic
150,1.836774800305624e+18,2024-09-19,NEU,not ironic
151,1.8367747944881523e+18,2024-09-19,NEU,ironic
152,1.83677479075489e+18,2024-09-19,NEU,ironic
153,1.8367747869591188e+18,2024-09-19,NEU,not ironic
154,1.8367747863970163e+18,2024-09-19,NEU,ironic
155,1.836774786137044e+18,2024-09-19,NEG,not ironic
156,1.8367747850422684e+18,2024-09-19,NEU,not ironic
157,1.8367747844802112e+18,2024-09-19,NEG,not ironic
158,1.8367747842957107e+18,2024-09-19,POS,not ironic
159,1.8367747817581647e+18,2024-09-19,NEU,not ironic
160,1.836774781007336e+18,2024-09-19,NEU,not ironic
161,1.83677477983717e+18,2024-09-19,NEU,not ironic
162,1.836774778557846e+18,2024-09-19,NEU,not ironic
163,1.836774771788325e+18,2024-09-19,NEG,ironic
164,1.8367747713688207e+18,2024-09-19,NEG,not ironic
165,1.8367747713227123e+18,2024-09-19,NEU,not ironic
166,1.8367747708319667e+18,2024-09-19,NEG,ironic
167,1.836774769833677e+18,2024-09-19,NEG,not ironic
168,1.8367747666209551e+18,2024-09-19,NEU,ironic
169,1.8367747612481943e+18,2024-09-19,NEG,ironic
170,1.836774760111317e+18,2024-09-19,NEU,not ironic
171,1.836774758387438e+18,2024-09-19,POS,not ironic
172,1.8367747576283223e+18,2024-09-19,NEG,not ironic
173,1.836774752003715e+18,2024-09-19,NEU,not ironic
174,1.8367747511690245e+18,2024-09-19,POS,ironic
175,1.8367747492777288e+18,2024-09-19,NEU,not ironic
176,1.8367747485980265e+18,2024-09-19,NEU,not ironic
177,1.8367747483714644e+18,2024-09-19,NEG,not ironic
178,1.836774747792634e+18,2024-09-19,NEU,not ironic
179,1.8367747457710533e+18,2024-09-19,POS,not ironic
180,1.8367747445252467e+18,2024-09-19,NEG,not ironic
181,1.8367747419206208e+18,2024-09-19,POS,ironic
182,1.836774739135648e+18,2024-09-19,NEG,not ironic
183,1.8367747383429125e+18,2024-09-19,NEU,not ironic
184,1.836774736774181e+18,2024-09-19,POS,not ironic
185,1.8367747349792927e+18,2024-09-19,NEU,not ironic
186,1.8367747343709268e+18,2024-09-19,NEU,not ironic
187,1.836774732332503e+18,2024-09-19,POS,not ironic
188,1.836774732114371e+18,2024-09-19,NEG,not ironic
189,1.8367747286959844e+18,2024-09-19,NEU,not ironic
190,1.836774723197289e+18,2024-09-19,NEG,not ironic
191,1.8367747203242232e+18,2024-09-19,NEG,ironic
192,1.836774718260536e+18,2024-09-19,NEG,ironic
193,1.8367747120488205e+18,2024-09-19,NEU,ironic
194,1.836774710488532e+18,2024-09-19,NEG,ironic
195,1.8367747092260905e+18,2024-09-19,NEU,ironic
196,1.836774705866449e+18,2024-09-19,NEU,ironic
197,1.836774704595473e+18,2024-09-19,NEU,ironic
198,1.836774701747856e+18,2024-09-19,NEU,not ironic
199,1.836774699486864e+18,2024-09-19,NEU,ironic
200,1.836774690838172e+18,2024-09-19,NEG,ironic
201,1.836774685045875e+18,2024-09-19,NEG,not ironic
202,1.8367746841483105e+18,2024-09-19,NEU,not ironic
203,1.836774682835481e+18,2024-09-19,NEU,not ironic
204,1.8367746779449303e+18,2024-09-19,NEG,ironic
205,1.836774673314468e+18,2024-09-19,NEU,not ironic
206,1.836774667077444e+18,2024-09-19,NEG,not ironic
207,1.8367746639862705e+18,2024-09-19,NEU,not ironic
208,1.8367746633865508e+18,2024-09-19,POS,not ironic
209,1.8367746623882936e+18,2024-09-19,NEG,not ironic
210,1.836774659825521e+18,2024-09-19,NEG,ironic
211,1.836774658319729e+18,2024-09-19,POS,not ironic
212,1.8367746563316124e+18,2024-09-19,NEU,ironic
213,1.83677465490593e+18,2024-09-19,NEU,not ironic
214,1.8367746487148628e+18,2024-09-19,NEU,ironic
215,1.8367746457285184e+18,2024-09-19,NEU,not ironic
216,1.836774643379864e+18,2024-09-19,NEG,ironic
217,1.836774643148952e+18,2024-09-19,NEG,not ironic
218,1.836774642553586e+18,2024-09-19,NEG,not ironic
219,1.8367746363164795e+18,2024-09-19,NEU,not ironic
220,1.83677462518474e+18,2024-09-19,NEG,not ironic
221,1.836774615479108e+18,2024-09-19,NEU,ironic
222,1.836774611469345e+18,2024-09-19,NEG,ironic
223,1.8367746047040143e+18,2024-09-19,NEG,ironic
224,1.836774600274817e+18,2024-09-19,NEG,not ironic
225,1.8367745990752297e+18,2024-09-19,POS,ironic
226,1.8367745983247447e+18,2024-09-19,NEG,ironic
227,1.8367745973052465e+18,2024-09-19,NEU,not ironic
228,1.836774596592489e+18,2024-09-19,POS,ironic
229,1.8367745901961628e+18,2024-09-19,NEU,not ironic
230,1.8367745897012303e+18,2024-09-19,NEG,not ironic
231,1.8367745893150395e+18,2024-09-19,NEU,not ironic
232,1.836774587884831e+18,2024-09-19,NEG,not ironic
233,1.8367745843280369e+18,2024-09-19,NEG,not ironic
234,1.836774584076616e+18,2024-09-19,NEU,ironic
235,1.8367745810229783e+18,2024-09-19,NEG,ironic
236,1.8367745808509207e+18,2024-09-19,NEG,not ironic
237,1.836774580247024e+18,2024-09-19,NEG,ironic
238,1.8367745759394363e+18,2024-09-19,NEU,not ironic
239,1.8367745745975544e+18,2024-09-19,NEG,ironic
240,1.836774574085616e+18,2024-09-19,NEG,not ironic
241,1.8367745700674068e+18,2024-09-19,NEG,not ironic
242,1.836774569127838e+18,2024-09-19,NEU,not ironic
243,1.8367745668462185e+18,2024-09-19,NEU,not ironic
244,1.836774559267148e+18,2024-09-19,NEU,ironic
245,1.836774558528848e+18,2024-09-19,NEG,not ironic
246,1.8367745572789944e+18,2024-09-19,NEU,not ironic
247,1.8367745513650588e+18,2024-09-19,NEU,not ironic
248,1.836774548366144e+18,2024-09-19,NEU,not ironic
249,1.836774546596152e+18,2024-09-19,NEG,ironic
250,1.8367745364629384e+18,2024-09-19,NEG,not ironic
251,1.836774535053316e+18,2024-09-19,NEG,ironic
252,1.836774533426033e+18,2024-09-19,NEG,ironic
253,1.836774527201596e+18,2024-09-19,NEG,not ironic
254,1.8367745164348257e+18,2024-09-19,NEG,not ironic
255,1.83677451460189e+18,2024-09-19,NEG,not ironic
256,1.836774513867965e+18,2024-09-19,NEG,not ironic
257,1.8367745094387387e+18,2024-09-19,NEU,not ironic
258,1.8367745042378675e+18,2024-09-19,NEG,not ironic
259,1.836774501893264e+18,2024-09-19,POS,not ironic
260,1.836774501708878e+18,2024-09-19,NEU,not ironic
261,1.8367745003538929e+18,2024-09-19,NEG,not ironic
262,1.8367744940833672e+18,2024-09-19,NEU,not ironic
263,1.836774493139698e+18,2024-09-19,NEG,ironic
264,1.836774493005432e+18,2024-09-19,NEU,ironic
265,1.83677448700756e+18,2024-09-19,NEG,ironic
266,1.836774473111839e+18,2024-09-19,NEG,not ironic
267,1.8367744702054564e+18,2024-09-19,POS,not ironic
268,1.8367744593377687e+18,2024-09-19,NEU,ironic
269,1.836774450303296e+18,2024-09-19,POS,not ironic
270,1.8367744493552927e+18,2024-09-19,NEU,not ironic
271,1.836774444787704e+18,2024-09-19,NEG,not ironic
272,1.8367744395491249e+18,2024-09-19,NEG,not ironic
273,1.836774427284869e+18,2024-09-19,NEU,ironic
274,1.836774425951142e+18,2024-09-19,NEU,not ironic
275,1.8367744219666063e+18,2024-09-19,NEG,not ironic
276,1.8367744217610035e+18,2024-09-19,POS,not ironic
277,1.836774419189879e+18,2024-09-19,NEU,not ironic
278,1.8367744126048584e+18,2024-09-19,NEG,ironic
279,1.836774403952231e+18,2024-09-19,NEU,not ironic
280,1.836774390161134e+18,2024-09-19,NEG,ironic
281,1.8367743744031007e+18,2024-09-19,NEU,not ironic
282,1.8367743611532987e+18,2024-09-19,NEU,not ironic
283,1.836774360914203e+18,2024-09-19,NEG,not ironic
284,1.836774355407192e+18,2024-09-19,NEU,not ironic
285,1.8367743514102743e+18,2024-09-19,NEG,ironic
286,1.836774346938827e+18,2024-09-19,NEU,not ironic
287,1.836774343558476e+18,2024-09-19,NEG,not ironic
288,1.836774338684392e+18,2024-09-19,NEG,not ironic
289,1.8367743377784425e+18,2024-09-19,NEG,not ironic
290,1.8367743371286244e+18,2024-09-19,POS,not ironic
291,1.836774335027032e+18,2024-09-19,NEG,ironic
292,1.8367743320364324e+18,2024-09-19,NEG,not ironic
293,1.8367743229977523e+18,2024-09-19,NEG,not ironic
294,1.8367743199442908e+18,2024-09-19,NEU,not ironic
295,1.836774317432148e+18,2024-09-19,NEG,not ironic
296,1.8367743086826327e+18,2024-09-19,NEU,not ironic
297,1.8367743046686643e+18,2024-09-19,NEG,not ironic
298,1.8367743043037064e+18,2024-09-19,NEU,not ironic
299,1.8367743036032497e+18,2024-09-19,NEU,not ironic
300,1.8367742811428367e+18,2024-09-19,NEG,not ironic
301,1.836774278366122e+18,2024-09-19,NEG,ironic
302,1.8367742763025613e+18,2024-09-19,NEG,ironic
303,1.8367742670708536e+18,2024-09-19,NEU,not ironic
304,1.836774262025171e+18,2024-09-19,POS,not ironic
305,1.836774260997837e+18,2024-09-19,NEG,ironic
306,1.8367742584896435e+18,2024-09-19,NEG,ironic
307,1.8367742567195817e+18,2024-09-19,NEG,not ironic
308,1.8367742551842327e+18,2024-09-19,POS,not ironic
309,1.8367742545383053e+18,2024-09-19,NEU,not ironic
310,1.8367742494715863e+18,2024-09-19,NEU,not ironic
311,1.8367742387299743e+18,2024-09-19,NEG,not ironic
312,1.836774234548302e+18,2024-09-19,POS,not ironic
313,1.8367742332396465e+18,2024-09-19,NEU,not ironic
314,1.836774229364077e+18,2024-09-19,NEU,not ironic
315,1.836774223697617e+18,2024-09-19,NEG,ironic
316,1.8367742233874888e+18,2024-09-19,NEU,not ironic
317,1.8367742224814863e+18,2024-09-19,NEG,ironic
318,1.836774217372632e+18,2024-09-19,NEU,not ironic
319,1.8367742097976568e+18,2024-09-19,NEG,ironic
320,1.836774208551961e+18,2024-09-19,NEG,not ironic
321,1.836774202008904e+18,2024-09-19,NEU,ironic
322,1.8367742010570383e+18,2024-09-19,NEU,not ironic
323,1.8367742005786504e+18,2024-09-19,POS,ironic
324,1.8367741999075003e+18,2024-09-19,NEG,not ironic
325,1.836774199530001e+18,2024-09-19,NEG,not ironic
326,1.8367741895139743e+18,2024-09-19,POS,ironic
327,1.836774188738364e+18,2024-09-19,NEG,ironic
328,1.8367741847788708e+18,2024-09-19,NEU,ironic
329,1.8367741825305075e+18,2024-09-19,NEG,not ironic
330,1.8367741788227464e+18,2024-09-19,NEU,not ironic
331,1.836774171650765e+18,2024-09-19,NEG,not ironic
332,1.8367741663491405e+18,2024-09-19,NEG,not ironic
333,1.8367741622764257e+18,2024-09-19,NEU,not ironic
334,1.836774150519579e+18,2024-09-19,POS,not ironic
335,1.83677414440036e+18,2024-09-19,NEG,ironic
336,1.836774142286128e+18,2024-09-19,NEG,not ironic
337,1.8367741370349363e+18,2024-09-19,NEG,not ironic
338,1.836774134207976e+18,2024-09-19,NEG,not ironic
339,1.8367741315487624e+18,2024-09-19,NEG,not ironic
340,1.8367741102752404e+18,2024-09-19,POS,not ironic
341,1.836774092143313e+18,2024-09-19,NEG,ironic
342,1.8367740896140616e+18,2024-09-19,NEG,ironic
343,1.836774089207268e+18,2024-09-19,NEG,not ironic
344,1.8367740869255703e+18,2024-09-19,NEU,not ironic
345,1.8367740803656376e+18,2024-09-19,NEU,not ironic
346,1.8367740715911785e+18,2024-09-19,NEG,not ironic
347,1.836774058039407e+18,2024-09-19,NEG,not ironic
348,1.8367740574983048e+18,2024-09-19,NEG,not ironic
