,id,date,sentiment,irony
0,1848723886529011718,2024-10-22,NEG,ironic
1,1848723883534188607,2024-10-22,NEG,ironic
2,1848723882729214160,2024-10-22,NEU,not ironic
3,1848723882305265983,2024-10-22,NEG,ironic
4,1848723882229813418,2024-10-22,NEG,ironic
5,1848723881030193453,2024-10-22,NEG,not ironic
6,1848723880992453105,2024-10-22,NEG,not ironic
7,1848723880287866930,2024-10-22,NEG,not ironic
8,1848723879688126792,2024-10-22,NEG,not ironic
9,1848723879243436540,2024-10-22,NEG,not ironic
10,1848723878266188132,2024-10-22,NEG,not ironic
11,1848723877473751407,2024-10-22,NEG,not ironic
12,1848723876026384774,2024-10-22,NEG,not ironic
13,1848723874910720165,2024-10-22,NEU,ironic
14,1848723874734580190,2024-10-22,NEU,not ironic
15,1848723874030227930,2024-10-22,NEU,not ironic
16,1848723873920848283,2024-10-22,NEG,not ironic
17,1848723872498995570,2024-10-22,NEG,ironic
18,1848723872276746332,2024-10-22,NEU,not ironic
19,1848723872239042756,2024-10-22,NEG,ironic
20,1848723872238936536,2024-10-22,NEG,not ironic
21,1848723872012501014,2024-10-22,NEG,ironic
22,1848723871739818106,2024-10-22,NEG,not ironic
23,1848723871416856722,2024-10-22,NEU,ironic
24,1848723871404294654,2024-10-22,NEG,ironic
25,1848723870519615629,2024-10-22,NEG,ironic
26,1848723868984189417,2024-10-22,NEG,not ironic
27,1848723868871004609,2024-10-22,POS,not ironic
28,1848723868527013963,2024-10-22,NEG,ironic
29,1848723868061401179,2024-10-22,NEU,not ironic
30,1848723866702459055,2024-10-22,NEG,not ironic
31,1848723866673189272,2024-10-22,NEG,not ironic
32,1848723865964368294,2024-10-22,NEG,ironic
33,1848723865876271184,2024-10-22,NEG,not ironic
34,1848723865804935396,2024-10-22,NEG,ironic
35,1848723865674883446,2024-10-22,NEU,not ironic
36,1848723865662271508,2024-10-22,NEU,not ironic
37,1848723865251233972,2024-10-22,NEU,not ironic
38,1848723864768925904,2024-10-22,NEG,ironic
39,1848723864693485597,2024-10-22,NEG,ironic
40,1848723864328507749,2024-10-22,NEG,not ironic
41,1848723863430914526,2024-10-22,NEU,ironic
42,1848723861291794471,2024-10-22,NEU,ironic
43,1848723858599141409,2024-10-22,NEU,not ironic
44,1848723858133561703,2024-10-22,NEU,not ironic
45,1848723857416323191,2024-10-22,POS,not ironic
46,1848723856413839547,2024-10-22,NEG,not ironic
47,1848723856380547532,2024-10-22,POS,ironic
48,1848723855604686903,2024-10-22,NEU,ironic
49,1848723853658268132,2024-10-22,NEG,not ironic
50,1848723853297811883,2024-10-22,NEU,not ironic
51,1848723852999971053,2024-10-22,NEG,not ironic
52,1848723852081131593,2024-10-22,NEG,ironic
53,1848723850969719239,2024-10-22,NEU,not ironic
54,1848723850860650570,2024-10-22,NEG,ironic
55,1848723850789282190,2024-10-22,NEU,not ironic
56,1848723849195536597,2024-10-22,NEG,ironic
57,1848723848868368454,2024-10-22,NEU,ironic
58,1848723847861965099,2024-10-22,NEG,not ironic
59,1848723847194800246,2024-10-22,NEG,ironic
60,1848723847173804368,2024-10-22,POS,not ironic
61,1848723847056355616,2024-10-22,NEU,ironic
62,1848723845445771774,2024-10-22,NEU,not ironic
63,1848723845189947647,2024-10-22,NEG,not ironic
64,1848723845068345738,2024-10-22,NEU,not ironic
65,1848723844883697772,2024-10-22,NEG,not ironic
66,1848723844602716309,2024-10-22,NEU,not ironic
67,1848723844573311398,2024-10-22,NEU,not ironic
68,1848723844254552537,2024-10-22,POS,ironic
69,1848723843939971443,2024-10-22,NEG,not ironic
70,1848723842929152481,2024-10-22,NEG,not ironic
71,1848723842497188212,2024-10-22,NEU,not ironic
72,1848723842153279545,2024-10-22,NEG,not ironic
73,1848723841553408159,2024-10-22,NEU,not ironic
74,1848723841398296669,2024-10-22,NEU,ironic
75,1848723841238852003,2024-10-22,NEG,not ironic
76,1848723839934447775,2024-10-22,NEU,not ironic
77,1848723839829872887,2024-10-22,NEU,not ironic
78,1848723839338831990,2024-10-22,NEG,ironic
79,1848723838277759182,2024-10-22,NEG,ironic
80,1848723838231535905,2024-10-22,NEG,ironic
81,1848723837745066261,2024-10-22,POS,not ironic
82,1848723836985807346,2024-10-22,POS,not ironic
83,1848723835379495183,2024-10-22,NEU,not ironic
84,1848723834095947954,2024-10-22,NEU,not ironic
85,1848723833873658135,2024-10-22,NEU,not ironic
86,1848723832183415020,2024-10-22,POS,not ironic
87,1848723831503859968,2024-10-22,NEU,not ironic
88,1848723831181004826,2024-10-22,NEG,ironic
89,1848723829863936331,2024-10-22,NEU,not ironic
90,1848723829809430741,2024-10-22,POS,not ironic
