,id,date,sentiment,irony
0,1794385375743611289,2024-05-25,POS,not ironic
1,1794086901395182062,2024-05-24,NEG,not ironic
2,1794089352341123543,2024-05-24,NEG,not ironic
3,1794086288812818658,2024-05-24,NEU,not ironic
4,1794176792686907482,2024-05-25,NEU,ironic
5,1794387593058304212,2024-05-25,NEU,not ironic
6,1794139330832695702,2024-05-24,NEG,not ironic
7,1794338327182909917,2024-05-25,POS,not ironic
8,1794336075571474714,2024-05-25,POS,not ironic
9,1794329220304588807,2024-05-25,POS,not ironic
10,1794119131639505083,2024-05-24,POS,not ironic
11,1794172995709313389,2024-05-25,NEG,ironic
12,1794139453625090050,2024-05-24,NEG,ironic
13,1794083527828394314,2024-05-24,POS,ironic
14,1794173322844143885,2024-05-25,NEU,not ironic
15,1794084886338302126,2024-05-24,POS,ironic
16,1794083003385491517,2024-05-24,POS,not ironic
17,1794087599851610347,2024-05-24,NEU,ironic
18,1794350675897602173,2024-05-25,POS,not ironic
19,1794082565453762629,2024-05-24,POS,ironic
20,1794208438165365134,2024-05-25,NEU,not ironic
21,1794367033255379036,2024-05-25,NEU,not ironic
22,1794248985391378779,2024-05-25,NEG,not ironic
23,1794581363854844327,2024-05-26,NEU,not ironic
24,1794085412677300452,2024-05-24,NEU,not ironic
25,1794083975184482534,2024-05-24,POS,ironic
26,1794145532618674621,2024-05-24,NEG,not ironic
27,1794143811649593772,2024-05-24,NEU,not ironic
28,1794453100759257098,2024-05-25,POS,ironic
29,1794102023635255505,2024-05-24,NEU,not ironic
30,1794081632179138898,2024-05-24,NEG,not ironic
31,1794089971919319522,2024-05-24,NEG,ironic
32,1794089361580929244,2024-05-24,NEG,not ironic
33,1794082358410264949,2024-05-24,NEU,not ironic
34,1794081498653454496,2024-05-24,POS,not ironic
35,1797469400846803091,2024-06-03,NEU,not ironic
36,1794084914301923438,2024-05-24,NEU,ironic
37,1794090369145041302,2024-05-24,NEG,not ironic
38,1794091361227972801,2024-05-24,NEG,not ironic
39,1794193252276638041,2024-05-25,NEG,not ironic
40,1794096666292752415,2024-05-24,NEU,not ironic
41,1794427612678545633,2024-05-25,NEU,ironic
42,1794093198152786021,2024-05-24,POS,not ironic
43,1794082908472270922,2024-05-24,POS,ironic
