,id,date,sentiment,irony
0,1650725506072076288,2023-04-25,NEU,not ironic
1,1650753876444827649,2023-04-25,NEG,not ironic
2,1650618946280648708,2023-04-24,NEU,not ironic
3,1650687305374666753,2023-04-25,NEG,not ironic
4,1650710364961775617,2023-04-25,NEU,not ironic
5,1650745748525563904,2023-04-25,NEG,ironic
6,1650700500529213440,2023-04-25,POS,ironic
7,1650798361723772929,2023-04-25,NEU,not ironic
8,1650812885214322689,2023-04-25,NEG,not ironic
9,1650948052016939008,2023-04-25,NEG,ironic
10,1650620483774054401,2023-04-24,NEU,not ironic
11,1650620524656054272,2023-04-24,NEG,not ironic
12,1650689211006177280,2023-04-25,NEU,not ironic
13,1650732154895192065,2023-04-25,NEG,ironic
14,1650782007469678592,2023-04-25,NEG,ironic
15,1650821587443097601,2023-04-25,NEG,ironic
16,1650826305548451840,2023-04-25,NEU,not ironic
17,1650826527410462720,2023-04-25,NEU,not ironic
18,1790010978295320749,2024-05-13,NEU,not ironic
19,1790012617043456234,2024-05-13,NEU,not ironic
20,1789165417551782374,2024-05-11,NEG,ironic
21,1789169192731607497,2024-05-11,NEG,ironic
22,1789173948275417461,2024-05-11,NEG,ironic
23,1788665692754997448,2024-05-09,NEG,ironic
24,1792628742734455163,2024-05-20,NEG,ironic
25,1789311627881336877,2024-05-11,NEG,not ironic
26,1766197952912175257,2024-03-08,NEU,ironic
27,1766268792051831260,2024-03-09,NEU,not ironic
28,1766287263116230755,2024-03-09,NEG,not ironic
29,1788713718534045753,2024-05-09,POS,not ironic
30,1788714708247396512,2024-05-09,NEG,ironic
31,1788942872299151712,2024-05-10,NEU,ironic
32,1764319813172679153,2024-03-03,NEG,not ironic
33,1764320179285106886,2024-03-03,NEU,not ironic
34,1764467539554246955,2024-03-04,NEU,ironic
35,1764323380486868993,2024-03-03,POS,ironic
36,1764318655003644223,2024-03-03,NEU,not ironic
37,1764497911482556577,2024-03-04,NEU,not ironic
38,1764326635967254947,2024-03-03,NEG,not ironic
39,1764342716245397692,2024-03-03,NEG,not ironic
40,1764351729242460365,2024-03-03,NEG,not ironic
41,1764416617805422641,2024-03-03,NEU,not ironic
42,1764431404128243808,2024-03-03,NEU,not ironic
43,1791102138342314448,2024-05-16,NEU,not ironic
44,1791215737794641989,2024-05-16,POS,not ironic
45,1791106290049261850,2024-05-16,NEG,not ironic
46,1791123101209793024,2024-05-16,NEU,not ironic
47,1791125376413868382,2024-05-16,NEG,not ironic
48,1791122263355412909,2024-05-16,NEG,not ironic
49,1791120030324629596,2024-05-16,NEU,ironic
50,1791276051261210814,2024-05-17,POS,not ironic
51,1791105703404253608,2024-05-16,NEG,not ironic
52,1791324968019447887,2024-05-17,NEU,not ironic
53,1791116652920090756,2024-05-16,NEU,ironic
54,1791105967234412805,2024-05-16,NEG,ironic
55,1777352704450543715,2024-04-08,NEU,not ironic
56,1777353123667017753,2024-04-08,NEU,not ironic
57,1777353210501689663,2024-04-08,NEU,not ironic
58,1777353945306026013,2024-04-08,NEU,not ironic
59,1777354849757364287,2024-04-08,NEU,not ironic
60,1788553996732334567,2024-05-09,NEG,ironic
61,1790875487709053163,2024-05-15,NEG,not ironic
62,1790876668334420011,2024-05-15,NEG,not ironic
63,1790876790048858236,2024-05-15,NEU,not ironic
64,1791275073900318858,2024-05-17,NEG,ironic
65,1791229533795876882,2024-05-16,NEG,not ironic
66,1791429312047915345,2024-05-17,NEG,not ironic
67,1790880860172140591,2024-05-15,NEG,not ironic
68,1791160763387613387,2024-05-16,NEU,not ironic
69,1790931578840879474,2024-05-16,NEU,not ironic
70,1790851031435190718,2024-05-15,POS,not ironic
71,1791050115978756527,2024-05-16,NEU,not ironic
72,1790895172055675248,2024-05-16,NEG,not ironic
73,1791120112856014874,2024-05-16,NEG,ironic
74,1790880819558424666,2024-05-15,NEG,ironic
75,1791063457447477378,2024-05-16,NEG,ironic
76,1789284843198505083,2024-05-11,NEU,not ironic
77,1611724072747925508,2023-01-07,POS,not ironic
78,1611798400512450561,2023-01-07,NEU,ironic
79,1611808932745338881,2023-01-07,NEU,ironic
80,1611841400282259456,2023-01-07,NEG,not ironic
81,1611837867315331074,2023-01-07,POS,ironic
82,1611833911549607940,2023-01-07,NEU,ironic
83,1776301994564862275,2024-04-05,POS,not ironic
84,1775975582280679664,2024-04-04,NEG,not ironic
85,1776013737121427930,2024-04-04,POS,not ironic
86,1775901546456461608,2024-04-04,POS,not ironic
87,1775921930807226778,2024-04-04,NEU,not ironic
88,1775927083044106617,2024-04-04,NEG,not ironic
89,1775907508973867224,2024-04-04,NEU,not ironic
90,1775911631366615087,2024-04-04,POS,ironic
91,1775909614048989459,2024-04-04,NEG,ironic
92,1775909616981008735,2024-04-04,NEG,ironic
93,1775915762655334880,2024-04-04,POS,ironic
94,1775920315539005515,2024-04-04,NEU,not ironic
95,1775907944787480601,2024-04-04,NEU,not ironic
96,1775911869112373297,2024-04-04,NEU,not ironic
97,1775913424716976530,2024-04-04,NEU,not ironic
98,1775913677600038945,2024-04-04,NEG,ironic
99,1775917714885742945,2024-04-04,POS,ironic
100,1775921006873391411,2024-04-04,POS,not ironic
101,1775943791142228248,2024-04-04,POS,ironic
102,1775948287574528000,2024-04-04,NEG,not ironic
103,1775910274526289930,2024-04-04,NEG,not ironic
104,1775910973062217754,2024-04-04,POS,ironic
105,1775911700346147117,2024-04-04,NEG,not ironic
106,1775908680149401965,2024-04-04,NEU,ironic
107,1775908977026408637,2024-04-04,POS,not ironic
108,1775911825722241125,2024-04-04,POS,ironic
109,1775922114291531780,2024-04-04,NEG,ironic
110,1775922352993227070,2024-04-04,NEU,not ironic
111,1775923222770229637,2024-04-04,POS,ironic
112,1775920648008741345,2024-04-04,NEG,not ironic
113,1775924598552305995,2024-04-04,NEU,not ironic
114,1775932867912364457,2024-04-04,POS,ironic
115,1775933180350189777,2024-04-04,NEG,ironic
116,1775934103277486324,2024-04-04,POS,ironic
117,1775912888659554508,2024-04-04,POS,ironic
118,1775913789877064159,2024-04-04,POS,not ironic
119,1775913966339850464,2024-04-04,NEG,ironic
120,1790929838796124244,2024-05-16,NEG,not ironic
121,1790933844801081557,2024-05-16,NEG,not ironic
122,1790990156414984436,2024-05-16,NEG,not ironic
123,1791026389723808098,2024-05-16,POS,ironic
124,1791554988705014016,2024-05-17,POS,ironic
125,1791063249389056034,2024-05-16,NEU,not ironic
126,1756742511794811326,2024-02-11,NEU,not ironic
127,1762563760084885948,2024-02-27,POS,not ironic
128,1757637917768311010,2024-02-14,NEG,not ironic
129,1764444875406053384,2024-03-04,NEU,not ironic
130,1752774992704455150,2024-01-31,NEG,not ironic
131,1771898073595211932,2024-03-24,NEG,not ironic
132,1752810458770231401,2024-01-31,NEG,not ironic
133,1752808939383644203,2024-01-31,NEG,not ironic
134,1752792628750328214,2024-01-31,NEU,not ironic
135,1752806675042664469,2024-01-31,NEU,not ironic
136,1752810100719227139,2024-01-31,NEU,not ironic
137,1752846790955589782,2024-02-01,NEU,ironic
138,1752791228809175122,2024-01-31,NEU,not ironic
139,1752796356865909113,2024-01-31,POS,ironic
140,1752798015742513335,2024-01-31,NEU,not ironic
141,1752800345439285510,2024-01-31,NEG,ironic
142,1752802866367242628,2024-01-31,NEU,not ironic
143,1752804704193515600,2024-01-31,POS,not ironic
144,1752812881958125793,2024-01-31,NEG,ironic
145,1752816724632572215,2024-01-31,NEU,not ironic
146,1753119649334509633,2024-02-01,POS,not ironic
147,1752820635288392189,2024-01-31,POS,not ironic
148,1752881846252154959,2024-02-01,POS,not ironic
149,1752886658104451227,2024-02-01,NEU,ironic
150,1752957626415980776,2024-02-01,NEU,ironic
151,1752795698649567318,2024-01-31,NEU,not ironic
152,1752807738172682471,2024-01-31,NEU,not ironic
153,1752911451163967954,2024-02-01,NEU,not ironic
154,1752961914005553249,2024-02-01,NEU,not ironic
155,1752805003612270832,2024-01-31,NEG,not ironic
156,1752815487422025904,2024-01-31,POS,not ironic
157,1752817522770870670,2024-01-31,NEG,ironic
158,1752814086054691300,2024-01-31,NEG,ironic
159,1752820537254990206,2024-01-31,NEU,not ironic
160,1752821614884888894,2024-01-31,POS,not ironic
161,1773810053998395764,2024-03-29,NEG,not ironic
162,1780516703035658591,2024-04-17,NEG,not ironic
163,1753333613305778448,2024-02-02,NEU,not ironic
164,1753334662158495876,2024-02-02,NEU,not ironic
165,1757913502831063082,2024-02-14,POS,not ironic
166,1774522275502424324,2024-03-31,NEG,not ironic
167,1774485058415436163,2024-03-31,NEG,ironic
168,1774428419704426766,2024-03-31,NEG,not ironic
169,1699189461744046359,2023-09-05,NEG,not ironic
170,1699450172563218902,2023-09-06,NEU,ironic
171,1699218683229593778,2023-09-06,NEG,not ironic
172,1699165322824356144,2023-09-05,NEU,ironic
173,1699145962688536595,2023-09-05,NEU,ironic
174,1699151481394381121,2023-09-05,NEG,ironic
175,1699151975919518140,2023-09-05,NEU,ironic
176,1699150733264785444,2023-09-05,NEG,ironic
177,1699159008521646141,2023-09-05,NEU,ironic
178,1699150002755363285,2023-09-05,NEU,ironic
179,1699153693378056564,2023-09-05,NEG,ironic
180,1773160225664610496,2024-03-28,NEG,ironic
181,1773078924743921911,2024-03-27,NEU,not ironic
182,1773141910028263625,2024-03-28,POS,ironic
183,1772988556035731647,2024-03-27,NEG,not ironic
184,1773009179063517556,2024-03-27,POS,ironic
185,1784717617028354315,2024-04-28,NEG,not ironic
186,1784565907181736146,2024-04-28,NEU,ironic
187,1784590159838871805,2024-04-28,NEG,not ironic
188,1784749212766175615,2024-04-29,NEG,ironic
189,1784607081724846473,2024-04-28,NEU,not ironic
190,1784617086486036808,2024-04-28,NEG,ironic
191,1784564105552040411,2024-04-28,NEG,ironic
192,1784564408951115872,2024-04-28,NEG,not ironic
193,1784564125273596048,2024-04-28,NEG,ironic
194,1784561817244581907,2024-04-28,NEG,not ironic
195,1784810718585590140,2024-04-29,NEG,not ironic
196,1784719522303533506,2024-04-28,NEG,not ironic
197,1784816171801362710,2024-04-29,NEG,ironic
198,1784858700995301452,2024-04-29,NEG,not ironic
199,1784900003871228041,2024-04-29,NEG,not ironic
200,1784811084332847438,2024-04-29,NEG,ironic
201,1784707851971141668,2024-04-28,NEG,ironic
202,1784678294417268803,2024-04-28,NEG,not ironic
203,1784562892391510299,2024-04-28,NEG,ironic
204,1784628471173656760,2024-04-28,NEG,not ironic
205,1784589175435448391,2024-04-28,NEG,ironic
206,1784562905511346484,2024-04-28,NEG,not ironic
207,1784866038905258267,2024-04-29,NEG,not ironic
208,1784878463695929768,2024-04-29,NEG,not ironic
209,1704937923068436541,2023-09-21,NEG,ironic
210,1704236667198910481,2023-09-19,NEG,not ironic
211,1728248703830692045,2023-11-25,NEU,not ironic
212,1650325720630013952,2023-04-24,NEU,ironic
213,1650336229433700354,2023-04-24,NEU,not ironic
214,1650471486883352576,2023-04-24,NEG,ironic
215,1650403083678040070,2023-04-24,NEG,not ironic
216,1650415716787531776,2023-04-24,NEU,ironic
217,1650431412665978881,2023-04-24,NEG,not ironic
218,1650484180139098113,2023-04-24,NEG,ironic
219,1650391336699281409,2023-04-24,NEG,not ironic
220,1650404355017936897,2023-04-24,NEU,not ironic
221,1650412733983232000,2023-04-24,NEG,not ironic
