,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
32712540,45956,45956,1.860129028017128e+18,2024-11-23,NEG,ironic,
32712541,45957,45957,1.8601290279290143e+18,2024-11-23,POS,not ironic,
32712542,45958,45958,1.8601290266414533e+18,2024-11-23,NEU,not ironic,
32712543,45959,45959,1.860129025286636e+18,2024-11-23,NEG,ironic,
32712544,45960,45960,1.860129024825324e+18,2024-11-23,NEG,ironic,
32712545,45961,45961,1.86012902158726e+18,2024-11-23,NEU,not ironic,
32712546,45962,45962,1.860129020652012e+18,2024-11-23,NEG,not ironic,
32712547,45963,45963,1.860129020110865e+18,2024-11-23,NEU,not ironic,
32712548,45964,45964,1.8601290188945165e+18,2024-11-23,NEU,not ironic,
32712549,45965,45965,1.8601290179463127e+18,2024-11-23,POS,not ironic,
32712550,45966,45966,1.860129016403161e+18,2024-11-23,NEU,not ironic,
32712551,45967,45967,1.8601290163024369e+18,2024-11-23,POS,ironic,
32712552,45968,45968,1.8601290154090496e+18,2024-11-23,NEG,not ironic,
32712553,45969,45969,1.860129015404856e+18,2024-11-23,POS,not ironic,
32712554,45970,45970,1.8601290135803336e+18,2024-11-23,NEG,not ironic,
32712555,45971,45971,1.8601290118103368e+18,2024-11-23,NEG,ironic,
32712556,45972,45972,1.860129011122516e+18,2024-11-23,NEU,ironic,
32712557,45973,45973,1.8601290110008364e+18,2024-11-23,POS,ironic,
32712558,45974,45974,1.860129009411228e+18,2024-11-23,NEG,ironic,
32712559,45975,45975,1.8601290086310543e+18,2024-11-23,NEG,not ironic,
32712560,45976,45976,1.860129005778932e+18,2024-11-23,NEG,ironic,
32712561,45977,45977,1.8601290051413937e+18,2024-11-23,POS,ironic,
32712562,45978,45978,1.860129004336153e+18,2024-11-23,NEG,ironic,
32712563,45979,45979,1.8601290027254743e+18,2024-11-23,NEG,not ironic,
32712564,45980,45980,1.8601290024487163e+18,2024-11-23,NEG,ironic,
32712565,45981,45981,1.860129002402554e+18,2024-11-23,POS,not ironic,
32712566,45982,45982,1.8601290003305267e+18,2024-11-23,NEU,not ironic,
32712567,45983,45983,1.8601289983969528e+18,2024-11-23,NEU,ironic,
32712568,45984,45984,1.860128998363399e+18,2024-11-23,NEU,not ironic,
32712570,45986,45986,1.8601289979104136e+18,2024-11-23,NEG,not ironic,
32712571,45987,45987,1.8601289975622863e+18,2024-11-23,NEU,not ironic,
32712572,45988,45988,1.8601289972644905e+18,2024-11-23,NEG,not ironic,
32712573,45989,45989,1.860128996387881e+18,2024-11-23,NEG,not ironic,
32712574,45990,45990,1.860128996253664e+18,2024-11-23,NEU,not ironic,
32712575,45991,45991,1.860128995226129e+18,2024-11-23,NEU,not ironic,
32712576,45992,45992,1.860128995096036e+18,2024-11-23,NEU,not ironic,
32712577,45993,45993,1.860128993099547e+18,2024-11-23,NEU,not ironic,
32712578,45994,45994,1.8601289914470607e+18,2024-11-23,NEG,not ironic,
32712579,45995,45995,1.86012899096472e+18,2024-11-23,NEU,ironic,
32712580,45996,45996,1.8601289886745723e+18,2024-11-23,NEU,not ironic,
32712581,45997,45997,1.8601289882047944e+18,2024-11-23,NEG,not ironic,
32712582,45998,45998,1.8601289876928264e+18,2024-11-23,NEU,ironic,
32712583,45999,45999,1.860128987454013e+18,2024-11-23,NEG,ironic,
32712584,46000,46000,1.860128985587524e+18,2024-11-23,POS,ironic,
32712585,46001,46001,1.8601289850297065e+18,2024-11-23,NEU,not ironic,
32712586,46002,46002,1.860128984018904e+18,2024-11-23,NEG,ironic,
32712587,46003,46003,1.860128983276487e+18,2024-11-23,NEU,ironic,
32712588,46004,46004,1.8601289831884068e+18,2024-11-23,NEG,not ironic,
32712589,46005,46005,1.860128982521512e+18,2024-11-23,POS,ironic,
32712590,46006,46006,1.860128982047556e+18,2024-11-23,NEU,ironic,
32712591,46007,46007,1.860128981842035e+18,2024-11-23,NEU,not ironic,
32712592,46008,46008,1.8601289815358508e+18,2024-11-23,NEU,not ironic,
32712593,46009,46009,1.860128981275804e+18,2024-11-23,NEU,not ironic,
32712594,46010,46010,1.860128980889928e+18,2024-11-23,POS,not ironic,
32712595,46011,46011,1.860128979744883e+18,2024-11-23,NEU,not ironic,
32712596,46012,46012,1.860128979195429e+18,2024-11-23,POS,not ironic,
32712597,46013,46013,1.8601289788808563e+18,2024-11-23,NEG,not ironic,
32712598,46014,46014,1.860128978159465e+18,2024-11-23,NEU,ironic,
32712599,46015,46015,1.860128976578184e+18,2024-11-23,NEU,not ironic,
32712600,46016,46016,1.8601289764229944e+18,2024-11-23,NEG,not ironic,
32712602,46018,46018,1.860128975286358e+18,2024-11-23,NEU,not ironic,
32712603,46019,46019,1.8601289739354767e+18,2024-11-23,NEU,not ironic,
32712604,46020,46020,1.8601289717966769e+18,2024-11-23,NEG,not ironic,
32712605,46021,46021,1.860128970290893e+18,2024-11-23,NEG,not ironic,
32712606,46022,46022,1.8601289699805432e+18,2024-11-23,NEG,ironic,
32712607,46023,46023,1.8601289692466017e+18,2024-11-23,POS,ironic,
32712608,46024,46024,1.8601289689446323e+18,2024-11-23,NEG,not ironic,
32712609,46025,46025,1.860128968227308e+18,2024-11-23,NEU,not ironic,
32712610,46026,46026,1.8601289678456428e+18,2024-11-23,NEU,not ironic,
32712611,46027,46027,1.860128965907874e+18,2024-11-23,POS,not ironic,
32712612,46028,46028,1.8601289656981588e+18,2024-11-23,NEG,not ironic,
32712613,46029,46029,1.8601289645489564e+18,2024-11-23,NEG,ironic,
32712614,46030,46030,1.860128964100129e+18,2024-11-23,NEU,not ironic,
32712615,46031,46031,1.8601289640959145e+18,2024-11-23,NEG,not ironic,
32712616,46032,46032,1.860128963957576e+18,2024-11-23,POS,ironic,
32712617,46033,46033,1.860128963735257e+18,2024-11-23,NEU,ironic,
32712618,46034,46034,1.8601289628753925e+18,2024-11-23,NEG,not ironic,
32712619,46035,46035,1.860128962334327e+18,2024-11-23,NEU,not ironic,
32712620,46036,46036,1.8601289619566223e+18,2024-11-23,NEG,ironic,
32712621,46037,46037,1.860128961344471e+18,2024-11-23,POS,ironic,
32712622,46038,46038,1.8601289604678607e+18,2024-11-23,NEG,not ironic,
32712623,46039,46039,1.8601289600400428e+18,2024-11-23,NEG,not ironic,
32712624,46040,46040,1.86012895991002e+18,2024-11-23,NEU,ironic,
32712625,46041,46041,1.8601289594780385e+18,2024-11-23,POS,not ironic,
32712626,46042,46042,1.860128959087936e+18,2024-11-23,NEU,ironic,
32712627,46043,46043,1.860128958840452e+18,2024-11-23,NEG,ironic,
32712628,46044,46044,1.8601289587649743e+18,2024-11-23,NEU,not ironic,
32712629,46045,46045,1.860128958387528e+18,2024-11-23,NEU,not ironic,
32712630,46046,46046,1.860128957653484e+18,2024-11-23,NEG,not ironic,
32712631,46047,46047,1.8601289571711388e+18,2024-11-23,NEU,not ironic,
32712632,46048,46048,1.8601289570075569e+18,2024-11-23,NEG,not ironic,
32712633,46049,46049,1.8601289568901204e+18,2024-11-23,NEU,not ironic,
32712635,46051,46051,1.8601289556570688e+18,2024-11-23,NEG,not ironic,
32712636,46052,46052,1.8601289554011428e+18,2024-11-23,NEG,not ironic,
32712637,46053,46053,1.8601289549859064e+18,2024-11-23,NEG,ironic,
32712638,46054,46054,1.860128954419676e+18,2024-11-23,NEU,not ironic,
32712639,46055,46055,1.8601289522302484e+18,2024-11-23,NEU,not ironic,
32712640,46056,46056,1.8601289496633428e+18,2024-11-23,NEG,not ironic,
32712641,46057,46057,1.860128949046772e+18,2024-11-23,NEU,not ironic,
32712642,46058,46058,1.86012894898394e+18,2024-11-23,NEG,not ironic,
32712643,46059,46059,1.8601289485937544e+18,2024-11-23,NEG,not ironic,
32712644,46060,46060,1.860128944776996e+18,2024-11-23,NEG,ironic,
32712645,46061,46061,1.860128944223368e+18,2024-11-23,NEG,ironic,
32712646,46062,46062,1.8601289433844616e+18,2024-11-23,NEG,not ironic,
32712647,46063,46063,1.8601289428349875e+18,2024-11-23,NEU,not ironic,
32712648,46064,46064,1.8601289428224248e+18,2024-11-23,NEU,not ironic,
32712649,46065,46065,1.86012894234008e+18,2024-11-23,NEU,ironic,
32712650,46066,46066,1.8601289408343777e+18,2024-11-23,NEU,not ironic,
32712651,46067,46067,1.8601289384099845e+18,2024-11-23,POS,ironic,
32712652,46068,46068,1.8601289382129585e+18,2024-11-23,NEG,ironic,
32712653,46069,46069,1.860128936518386e+18,2024-11-23,NEG,not ironic,
32712654,46070,46070,1.86012893610315e+18,2024-11-23,NEU,not ironic,
32712655,46071,46071,1.860128934903636e+18,2024-11-23,NEG,not ironic,
32712656,46072,46072,1.8601289329448392e+18,2024-11-23,NEG,not ironic,
32712657,46073,46073,1.860128932634256e+18,2024-11-23,NEG,not ironic,
32712658,46074,46074,1.8601289318207647e+18,2024-11-23,NEU,not ironic,
32712659,46075,46075,1.8601289315062093e+18,2024-11-23,POS,not ironic,
32712660,46076,46076,1.8601289268756808e+18,2024-11-23,NEG,not ironic,
32712661,46077,46077,1.86012892652336e+18,2024-11-23,POS,not ironic,
32712662,46078,46078,1.8601289262423409e+18,2024-11-23,NEU,ironic,
32712663,46079,46079,1.8601289213853944e+18,2024-11-23,NEU,not ironic,
32712664,46080,46080,1.8601289212930624e+18,2024-11-23,POS,not ironic,
32712665,46081,46081,1.860128915991516e+18,2024-11-23,NEU,not ironic,
32712666,46082,46082,1.860128914607342e+18,2024-11-23,NEU,not ironic,
