,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
18162966,49836,49836,1815037298938875959,2024-07-21,NEU,not ironic,
18162967,49837,49837,1815037298557518142,2024-07-21,NEU,not ironic,
18162968,49838,49838,1815037298150425050,2024-07-21,NEU,ironic,
18162969,49839,49839,1815037297324368144,2024-07-21,NEU,not ironic,
18162970,49840,49840,1815037297261433116,2024-07-21,NEG,not ironic,
18162971,49841,49841,1815037297240506680,2024-07-21,NEG,not ironic,
18162972,49842,49842,1815037295872893242,2024-07-21,POS,not ironic,
18162973,49843,49843,1815037294958575673,2024-07-21,NEG,not ironic,
18162974,49844,49844,1815037294572703923,2024-07-21,NEG,ironic,
18162975,49845,49845,1815037294224560483,2024-07-21,NEU,not ironic,
18162976,49846,49846,1815037293666984238,2024-07-21,NEG,not ironic,
18162977,49847,49847,1815037293646008482,2024-07-21,NEG,ironic,
18162978,49848,49848,1815037293633347844,2024-07-21,NEG,not ironic,
18162979,49849,49849,1815037292660318342,2024-07-21,NEG,not ironic,
18162980,49850,49850,1815037291544351097,2024-07-21,POS,ironic,
18162981,49851,49851,1815037291389149399,2024-07-21,NEG,not ironic,
18162982,49852,49852,1815037291099820341,2024-07-21,NEU,not ironic,
18162983,49853,49853,1815037290793857278,2024-07-21,NEG,not ironic,
18162984,49854,49854,1815037290718400791,2024-07-21,NEG,not ironic,
18162985,49855,49855,1815037290609049792,2024-07-21,NEG,not ironic,
18162986,49856,49856,1815037290118250668,2024-07-21,NEG,not ironic,
18162987,49857,49857,1815037290042847610,2024-07-21,NEG,not ironic,
18162988,49858,49858,1815037290030530694,2024-07-21,NEG,not ironic,
18162989,49859,49859,1815037287467536809,2024-07-21,NEG,ironic,
18162990,49860,49860,1815037287324885362,2024-07-21,NEU,ironic,
18162991,49861,49861,1815037287216165119,2024-07-21,NEG,ironic,
18162992,49862,49862,1815037286716752260,2024-07-21,NEU,not ironic,
18162993,49863,49863,1815037286712787227,2024-07-21,POS,not ironic,
18162994,49864,49864,1815037286704148657,2024-07-21,NEG,not ironic,
18162995,49865,49865,1815037286641172617,2024-07-21,NEG,not ironic,
18162996,49866,49866,1815037286146359491,2024-07-21,NEG,ironic,
18162997,49867,49867,1815037285773029672,2024-07-21,POS,not ironic,
18162998,49868,49868,1815037284707918035,2024-07-21,NEG,ironic,
18162999,49869,49869,1815037284032417999,2024-07-21,NEU,not ironic,
18163000,49870,49870,1815037283805831658,2024-07-21,NEG,not ironic,
18163001,49871,49871,1815037283797508314,2024-07-21,NEU,not ironic,
18163002,49872,49872,1815037283441037584,2024-07-21,NEG,not ironic,
18163003,49873,49873,1815037281796817332,2024-07-21,NEG,not ironic,
18163004,49874,49874,1815037281537012097,2024-07-21,NEU,not ironic,
