,id,date,sentiment,irony
0,1848434436200652837,2024-10-21,NEU,not ironic
1,1848434431561802175,2024-10-21,NEG,ironic
2,1848438818443002245,2024-10-21,NEG,not ironic
3,1848438817205715265,2024-10-21,NEU,ironic
4,1848438815930912946,2024-10-21,NEG,not ironic
5,1848438814596890994,2024-10-21,NEG,ironic
6,1848438814525587670,2024-10-21,NEG,ironic
7,1848438813972173298,2024-10-21,NEU,not ironic
8,1848438813087166736,2024-10-21,NEG,not ironic
9,1848438811761491998,2024-10-21,NEG,ironic
10,1848438811560481226,2024-10-21,NEG,not ironic
11,1848438810356404388,2024-10-21,NEG,not ironic
12,1848438810251825205,2024-10-21,NEG,not ironic
13,1848438809593319658,2024-10-21,NEU,not ironic
14,1848438808985100625,2024-10-21,NEU,not ironic
15,1848438808833937630,2024-10-21,NEG,ironic
16,1848438808792207470,2024-10-21,NEG,ironic
17,1848438808553156689,2024-10-21,NEU,not ironic
18,1848438808397935060,2024-10-21,NEU,ironic
19,1848438808175337614,2024-10-21,NEG,not ironic
20,1848438807454224663,2024-10-21,NEU,not ironic
21,1848438806204006730,2024-10-21,POS,not ironic
22,1848438806074298654,2024-10-21,NEG,not ironic
23,1848438806032355708,2024-10-21,NEG,not ironic
24,1848438804505346397,2024-10-21,NEG,not ironic
25,1848438803343806911,2024-10-21,NEU,not ironic
26,1848438802693710115,2024-10-21,NEG,ironic
27,1848438802395578686,2024-10-21,NEG,not ironic
28,1848438800810221614,2024-10-21,POS,ironic
29,1848438798662963270,2024-10-21,NEG,not ironic
30,1848438797559861499,2024-10-21,NEU,not ironic
31,1848438797127524648,2024-10-21,NEU,not ironic
32,1848438796884336721,2024-10-21,NEU,not ironic
33,1848438795940860263,2024-10-21,NEU,ironic
34,1848438794438992116,2024-10-21,NEG,not ironic
35,1848438793239511528,2024-10-21,NEU,not ironic
36,1848438792157557197,2024-10-21,NEG,not ironic
37,1848438791562006562,2024-10-21,POS,ironic
38,1848438791536775362,2024-10-21,NEG,ironic
39,1848438791402365221,2024-10-21,NEU,not ironic
40,1848438790932861267,2024-10-21,NEG,not ironic
41,1848438789238350194,2024-10-21,NEG,not ironic
42,1848438789179613334,2024-10-21,NEG,not ironic
43,1848438788923789801,2024-10-21,NEG,ironic
44,1848438788780880162,2024-10-21,NEG,ironic
45,1848438787992653898,2024-10-21,NEU,not ironic
46,1848438787312910361,2024-10-21,NEG,not ironic
47,1848438786482704843,2024-10-21,NEG,ironic
48,1848438786415374536,2024-10-21,NEG,ironic
49,1848438785807417649,2024-10-21,POS,ironic
50,1848438785752912106,2024-10-21,NEG,ironic
51,1848438785362595894,2024-10-21,NEU,not ironic
52,1848438784821498239,2024-10-21,POS,not ironic
53,1848438784507187706,2024-10-21,NEG,ironic
54,1848438784272076806,2024-10-21,NEG,not ironic
55,1848438782334251332,2024-10-21,NEU,ironic
56,1848438782053302493,2024-10-21,NEG,not ironic
57,1848438781981966578,2024-10-21,NEU,not ironic
58,1848438781197578407,2024-10-21,NEU,not ironic
59,1848438780966953036,2024-10-21,NEG,not ironic
60,1848438778441895978,2024-10-21,POS,not ironic
61,1848438777951158318,2024-10-21,NEG,not ironic
62,1848438775845650944,2024-10-21,NEU,not ironic
63,1848438775665377695,2024-10-21,NEG,not ironic
64,1848438774990331929,2024-10-21,NEU,not ironic
65,1848438774507942235,2024-10-21,NEG,not ironic
66,1848438774121791997,2024-10-21,POS,ironic
67,1848438774067311021,2024-10-21,NEG,ironic
68,1848438773802996127,2024-10-21,POS,not ironic
69,1848438773698236699,2024-10-21,NEU,ironic
70,1848438773568446666,2024-10-21,POS,not ironic
71,1848438773501022420,2024-10-21,NEU,not ironic
72,1848438773379416520,2024-10-21,NEU,ironic
73,1848438771643257262,2024-10-21,NEG,ironic
