,id,date,sentiment,irony
0,1838862380551594157,2024-09-25,NEU,ironic
1,1838862379964146153,2024-09-25,NEG,ironic
2,1838862378764513523,2024-09-25,NEU,not ironic
3,1838862376587984982,2024-09-25,POS,not ironic
4,1838862372376576049,2024-09-25,NEU,ironic
5,1838862372007452867,2024-09-25,NEU,not ironic
6,1838862365682487611,2024-09-25,NEG,not ironic
7,1838862354508890595,2024-09-25,NEG,ironic
8,1838862352185192495,2024-09-25,NEG,ironic
9,1838862351304364476,2024-09-25,NEU,not ironic
10,1838862342336974851,2024-09-25,POS,not ironic
11,1838862335911326189,2024-09-25,NEU,not ironic
12,1838862331846996146,2024-09-25,NEU,not ironic
13,1838862331482148877,2024-09-25,NEG,not ironic
14,1838862321281577185,2024-09-25,NEU,not ironic
15,1838862316432933304,2024-09-25,NEG,not ironic
16,1838862313060803041,2024-09-25,NEU,not ironic
17,1838862312108655006,2024-09-25,NEG,not ironic
18,1838862311890546971,2024-09-25,NEU,not ironic
19,1838862308514189666,2024-09-25,NEU,not ironic
20,1838862306744140284,2024-09-25,NEG,not ironic
21,1838862306718974027,2024-09-25,NEU,ironic
22,1838862304953176493,2024-09-25,NEG,ironic
23,1838862301744762946,2024-09-25,NEU,not ironic
24,1838862300981137656,2024-09-25,NEG,ironic
25,1838862299995529472,2024-09-25,POS,ironic
26,1838862298477166998,2024-09-25,NEG,not ironic
27,1838862296941986213,2024-09-25,NEG,not ironic
28,1838862295260168671,2024-09-25,POS,ironic
29,1838862294907781280,2024-09-25,NEG,not ironic
30,1838862292844167173,2024-09-25,NEU,ironic
31,1838862290642501700,2024-09-25,NEU,not ironic
32,1838862287807091184,2024-09-25,NEU,not ironic
33,1838862275811123565,2024-09-25,NEG,ironic
34,1838862267812557170,2024-09-25,NEG,not ironic
35,1838862266604585227,2024-09-25,POS,not ironic
36,1838862266134925573,2024-09-25,NEU,not ironic
37,1838862265769918477,2024-09-25,NEG,not ironic
38,1838862263605698911,2024-09-25,NEG,not ironic
39,1838862262062227695,2024-09-25,NEU,not ironic
40,1838862261714100443,2024-09-25,NEU,ironic
41,1838862260598374444,2024-09-25,NEG,ironic
42,1838862255057694955,2024-09-25,NEG,ironic
43,1838862253333913607,2024-09-25,POS,not ironic
44,1838862253308653960,2024-09-25,NEG,not ironic
45,1838862251597713793,2024-09-25,NEG,ironic
46,1838862246169940171,2024-09-25,NEG,not ironic
47,1838862244706140617,2024-09-25,POS,ironic
48,1838862242705510561,2024-09-25,NEG,ironic
49,1838862240193056962,2024-09-25,NEG,ironic
50,1838862237315805376,2024-09-25,NEG,ironic
51,1838862236485333088,2024-09-25,NEG,ironic
52,1838862236032360572,2024-09-25,NEU,ironic
53,1838862232387567946,2024-09-25,NEG,not ironic
54,1838862231896723788,2024-09-25,NEU,not ironic
55,1838862229636272476,2024-09-25,NEU,not ironic
56,1838862228692320432,2024-09-25,NEG,not ironic
57,1838862224695120153,2024-09-25,NEG,ironic
58,1838862223613075750,2024-09-25,NEG,not ironic
59,1838862223474921960,2024-09-25,NEG,ironic
60,1838862223315198220,2024-09-25,NEG,not ironic
61,1838862221717524894,2024-09-25,NEG,not ironic
62,1838862219536138545,2024-09-25,NEU,ironic
63,1838862218856714463,2024-09-25,NEU,ironic
64,1838862217501950417,2024-09-25,NEG,ironic
65,1838862209889206677,2024-09-25,NEG,ironic
66,1838862204428546129,2024-09-25,NEU,not ironic
67,1838862203639693585,2024-09-25,NEU,not ironic
68,1838862201660260472,2024-09-25,NEG,not ironic
69,1838862198179008604,2024-09-25,NEG,not ironic
70,1838862191648243871,2024-09-25,NEU,ironic
71,1838862184010457248,2024-09-25,NEG,not ironic
72,1838862182664278411,2024-09-25,NEU,not ironic
73,1838862182009762022,2024-09-25,NEU,ironic
74,1838862181321805886,2024-09-25,NEG,ironic
75,1838862177576300756,2024-09-25,NEU,ironic
76,1838862172291482091,2024-09-25,NEU,ironic
77,1838862171825918332,2024-09-25,NEU,not ironic
78,1838862170626376134,2024-09-25,NEG,not ironic
79,1838862168634044678,2024-09-25,POS,ironic
80,1838862164955628007,2024-09-25,NEU,not ironic
81,1838862162686808271,2024-09-25,NEU,not ironic
82,1838862162342633612,2024-09-25,NEU,not ironic
83,1838862157980602393,2024-09-25,NEG,ironic
84,1838862156567097459,2024-09-25,NEG,not ironic
85,1838862154340143588,2024-09-25,NEU,not ironic
86,1838862153152897239,2024-09-25,NEU,not ironic
87,1838862150531723725,2024-09-25,NEU,not ironic
88,1838862149718020360,2024-09-25,NEU,not ironic
89,1838862140607721618,2024-09-25,NEG,not ironic
90,1838862140477685844,2024-09-25,NEG,ironic
91,1838862140452560902,2024-09-25,NEG,ironic
92,1838862138364121490,2024-09-25,NEG,ironic
93,1838862136207937944,2024-09-25,NEU,not ironic
94,1838862122635128961,2024-09-25,NEG,not ironic
95,1838862118751510988,2024-09-25,NEU,not ironic
96,1838862118075974052,2024-09-25,NEG,not ironic
97,1838862117337751870,2024-09-25,NEU,not ironic
98,1838862112677843452,2024-09-25,NEU,not ironic
99,1838862110744347012,2024-09-25,NEG,not ironic
100,1838862110584910118,2024-09-25,NEU,not ironic
101,1838862107850190859,2024-09-25,NEU,not ironic
102,1838862107401412854,2024-09-25,NEU,ironic
103,1838862102771155201,2024-09-25,NEU,ironic
104,1838862102477308315,2024-09-25,NEU,not ironic
105,1838862101332529584,2024-09-25,NEU,ironic
106,1838862101202506107,2024-09-25,NEG,not ironic
107,1838862101017657404,2024-09-25,NEG,ironic
108,1838862101013532914,2024-09-25,NEU,not ironic
109,1838862099931394195,2024-09-25,NEU,not ironic
110,1838862096299115007,2024-09-25,NEG,ironic
111,1838862095594426635,2024-09-25,NEU,not ironic
112,1838862092817826095,2024-09-25,NEU,ironic
113,1838862091224285595,2024-09-25,NEG,not ironic
114,1838862087533305895,2024-09-25,NEG,ironic
115,1838862085511315473,2024-09-25,NEG,ironic
116,1838862083217039368,2024-09-25,NEG,not ironic
117,1838862083191984287,2024-09-25,NEU,not ironic
118,1838862074996244780,2024-09-25,NEG,ironic
119,1838862074123862411,2024-09-25,NEU,not ironic
120,1838862073960321474,2024-09-25,POS,not ironic
121,1838862073419169934,2024-09-25,NEU,ironic
122,1838862072555151629,2024-09-25,POS,ironic
123,1838862072097988643,2024-09-25,NEG,not ironic
124,1838862069522731405,2024-09-25,NEG,ironic
125,1838862069489168862,2024-09-25,NEG,not ironic
126,1838862066817339772,2024-09-25,NEU,ironic
127,1838862065722630482,2024-09-25,POS,ironic
128,1838862059599024529,2024-09-25,NEU,not ironic
129,1838862058340720962,2024-09-25,NEG,not ironic
130,1838862055081754882,2024-09-25,NEU,not ironic
131,1838862050853851472,2024-09-25,NEU,not ironic
132,1838862045808054609,2024-09-25,POS,not ironic
133,1838862043920658804,2024-09-25,NEG,not ironic
134,1838862042221989953,2024-09-25,NEG,ironic
135,1838862030423367985,2024-09-25,NEU,not ironic
136,1838862030092091645,2024-09-25,POS,not ironic
137,1838862029232222536,2024-09-25,NEG,not ironic
138,1838862024102580351,2024-09-25,NEG,ironic
139,1838862023280521397,2024-09-25,NEU,ironic
140,1838862023167291530,2024-09-25,NEG,ironic
141,1838862020835193010,2024-09-25,NEU,ironic
142,1838862017605607593,2024-09-25,NEG,not ironic
143,1838862013931622807,2024-09-25,NEG,ironic
144,1838862011062489484,2024-09-25,NEG,ironic
145,1838862008017428517,2024-09-25,NEU,not ironic
146,1838862006608187450,2024-09-25,NEU,ironic
147,1838862005567955145,2024-09-25,POS,not ironic
148,1838861999540703590,2024-09-25,NEG,ironic
149,1838861999406748071,2024-09-25,NEU,not ironic
150,1838861996927689095,2024-09-25,NEU,not ironic
151,1838861996827009474,2024-09-25,NEU,not ironic
152,1838861996676256028,2024-09-25,NEG,ironic
153,1838861992506871826,2024-09-25,NEU,not ironic
154,1838861984630215087,2024-09-25,NEG,not ironic
155,1838861981274476548,2024-09-25,NEG,not ironic
156,1838861979370328264,2024-09-25,NEG,not ironic
157,1838861979206717902,2024-09-25,NEG,not ironic
158,1838861977461862884,2024-09-25,POS,not ironic
159,1838861977080275390,2024-09-25,NEG,ironic
160,1838861973628354870,2024-09-25,NEU,not ironic
161,1838861968922255672,2024-09-25,POS,not ironic
162,1838861962819559815,2024-09-25,NEG,not ironic
163,1838861958650421352,2024-09-25,NEG,ironic
164,1838861958482923653,2024-09-25,NEU,ironic
165,1838861957215973839,2024-09-25,NEG,ironic
166,1838861956553605577,2024-09-25,NEU,not ironic
167,1838861951964717313,2024-09-25,NEU,not ironic
168,1838861949033156801,2024-09-25,NEU,ironic
169,1838861946449260829,2024-09-25,NEG,not ironic
170,1838861932406935678,2024-09-25,NEU,not ironic
171,1838861925502824599,2024-09-25,NEG,ironic
172,1838861924148134204,2024-09-25,NEG,not ironic
173,1838861921342128217,2024-09-25,NEU,not ironic
174,1838861921019105603,2024-09-25,POS,not ironic
175,1838861915692630124,2024-09-25,NEG,ironic
176,1838861914241167774,2024-09-25,NEG,ironic
177,1838861914220220519,2024-09-25,NEU,not ironic
178,1838861911628058969,2024-09-25,NEG,ironic
179,1838861905365999944,2024-09-25,NEG,ironic
180,1838861900811244023,2024-09-25,NEG,ironic
181,1838861892741218358,2024-09-25,NEG,not ironic
182,1838861883475890366,2024-09-25,NEU,ironic
183,1838861881898881392,2024-09-25,NEU,not ironic
184,1838861880934216082,2024-09-25,NEU,ironic
185,1838861880812572737,2024-09-25,NEU,not ironic
186,1838861879701111261,2024-09-25,POS,ironic
187,1838861871274676622,2024-09-25,NEG,not ironic
188,1838861869773119805,2024-09-25,NEG,not ironic
189,1838861861418135968,2024-09-25,NEU,not ironic
190,1838861860483010905,2024-09-25,NEG,ironic
191,1838861859241279719,2024-09-25,NEG,not ironic
192,1838861856808595918,2024-09-25,NEG,ironic
193,1838861850059980877,2024-09-25,NEU,not ironic
194,1838861849116160280,2024-09-25,NEG,ironic
195,1838861848478634018,2024-09-25,NEU,ironic
196,1838861847350456549,2024-09-25,NEU,not ironic
197,1838861845253234908,2024-09-25,NEG,not ironic
198,1838861837795799411,2024-09-25,NEG,not ironic
199,1838861831936381430,2024-09-25,NEU,not ironic
200,1838861829508133291,2024-09-25,NEU,not ironic
201,1838861825430986932,2024-09-25,NEG,ironic
202,1838861824252670116,2024-09-25,POS,ironic
203,1838861818468483381,2024-09-25,NEG,not ironic
204,1838861815637287071,2024-09-25,POS,ironic
205,1838861813934330080,2024-09-25,NEG,not ironic
206,1838861811552063697,2024-09-25,NEG,not ironic
207,1838861804916670923,2024-09-25,NEG,not ironic
208,1838861794984558777,2024-09-25,NEG,not ironic
209,1838861790324609478,2024-09-25,NEU,not ironic
210,1838861787845845005,2024-09-25,POS,not ironic
211,1838861784435810502,2024-09-25,NEU,not ironic
212,1838861783966142530,2024-09-25,NEG,not ironic
213,1838861781877559518,2024-09-25,POS,not ironic
214,1838861781311041674,2024-09-25,NEG,not ironic
215,1838861773304402195,2024-09-25,NEU,not ironic
216,1838861768199897589,2024-09-25,NEU,not ironic
217,1838861765653717131,2024-09-25,POS,not ironic
218,1838861764005425214,2024-09-25,NEG,ironic
219,1838861755121860960,2024-09-25,NEU,not ironic
220,1838861744380182880,2024-09-25,NEG,ironic
221,1838861738386641064,2024-09-25,NEG,not ironic
222,1838861735585026145,2024-09-25,NEG,not ironic
223,1838861735546999021,2024-09-25,NEU,ironic
224,1838861733487911008,2024-09-25,NEU,not ironic
225,1838861721353564241,2024-09-25,NEU,not ironic
226,1838861720091050219,2024-09-25,NEG,ironic
227,1838861715422744790,2024-09-25,NEG,not ironic
228,1838861711266242657,2024-09-25,POS,ironic
229,1838861703410294805,2024-09-25,NEU,not ironic
230,1838861700696551480,2024-09-25,NEG,ironic
231,1838861696418386404,2024-09-25,NEG,not ironic
232,1838861694077968817,2024-09-25,NEU,not ironic
233,1838861691393835093,2024-09-25,NEU,not ironic
234,1838861690609213596,2024-09-25,NEG,not ironic
235,1838861690479206689,2024-09-25,NEU,not ironic
236,1838861686830236064,2024-09-25,NEG,not ironic
237,1838861686213587003,2024-09-25,NEG,not ironic
238,1838861682711347255,2024-09-25,NEG,not ironic
239,1838861681168118058,2024-09-25,NEG,not ironic
240,1838861679842476308,2024-09-25,POS,not ironic
241,1838861667574091917,2024-09-25,NEU,not ironic
242,1838861667532153142,2024-09-25,NEU,ironic
243,1838861665066004878,2024-09-25,NEG,ironic
244,1838861660469235778,2024-09-25,NEG,not ironic
245,1838861649429602664,2024-09-25,POS,ironic
246,1838861643486289944,2024-09-25,NEG,ironic
247,1838861637194858651,2024-09-25,POS,not ironic
248,1838861632455283175,2024-09-25,NEU,not ironic
249,1838861625291415927,2024-09-25,NEG,not ironic
250,1838861623416496406,2024-09-25,NEG,ironic
251,1838861621386527168,2024-09-25,NEU,not ironic
252,1838861617620013082,2024-09-25,NEU,not ironic
253,1838861615451570534,2024-09-25,NEU,not ironic
254,1838861611186163937,2024-09-25,POS,not ironic
255,1838861610867409021,2024-09-25,NEU,not ironic
256,1838861607729827985,2024-09-25,NEU,ironic
257,1838861605410410875,2024-09-25,NEG,not ironic
258,1838861601291800825,2024-09-25,NEU,not ironic
259,1838861596879192561,2024-09-25,NEU,not ironic
260,1838861591531368512,2024-09-25,POS,not ironic
261,1838861586301358235,2024-09-25,NEG,not ironic
262,1838861585923666237,2024-09-25,NEG,not ironic
263,1838861585747435784,2024-09-25,NEG,not ironic
264,1838861582220009779,2024-09-25,NEG,not ironic
265,1838861581704470606,2024-09-25,NEU,not ironic
266,1838861581435699418,2024-09-25,NEG,ironic
267,1838861580789764481,2024-09-25,NEG,ironic
268,1838861578776580123,2024-09-25,NEG,ironic
269,1838861575941427660,2024-09-25,NEG,not ironic
270,1838861575849193482,2024-09-25,NEU,not ironic
271,1838861575760789669,2024-09-25,NEG,not ironic
272,1838861575320457449,2024-09-25,NEU,not ironic
273,1838861569330983315,2024-09-25,NEG,ironic
274,1838861567292772696,2024-09-25,NEG,not ironic
275,1838861563874430983,2024-09-25,NEG,not ironic
276,1838861559663333596,2024-09-25,POS,not ironic
277,1838861557112906215,2024-09-25,NEU,ironic
278,1838861555154174116,2024-09-25,POS,not ironic
279,1838861554634080370,2024-09-25,NEG,not ironic
280,1838861545670885685,2024-09-25,NEU,not ironic
281,1838861540583444858,2024-09-25,NEU,not ironic
282,1838861539387847134,2024-09-25,NEG,not ironic
283,1838861538934800522,2024-09-25,POS,not ironic
284,1838861535667454382,2024-09-25,NEG,not ironic
285,1838861533650260302,2024-09-25,NEU,ironic
286,1838861530718208059,2024-09-25,NEG,not ironic
287,1838861529132810530,2024-09-25,NEU,not ironic
288,1838861526012432690,2024-09-25,NEG,not ironic
289,1838861522447061208,2024-09-25,POS,ironic
290,1838861518311481782,2024-09-25,NEU,ironic
291,1838861511424376953,2024-09-25,NEG,ironic
292,1838861511147634834,2024-09-25,NEG,ironic
293,1838861509859906020,2024-09-25,NEU,not ironic
294,1838861508236792269,2024-09-25,POS,not ironic
295,1838861507284865291,2024-09-25,NEG,ironic
296,1838861504394797368,2024-09-25,NEG,ironic
297,1838861504109506683,2024-09-25,NEU,ironic
298,1838861499638407509,2024-09-25,NEU,not ironic
299,1838861496530399629,2024-09-25,NEG,not ironic
300,1838861494907228551,2024-09-25,NEU,not ironic
301,1838861490016670119,2024-09-25,POS,ironic
302,1838861487546278198,2024-09-25,NEU,not ironic
303,1838861486971818199,2024-09-25,NEG,ironic
304,1838861485490987208,2024-09-25,POS,not ironic
305,1838861484211998991,2024-09-25,NEG,not ironic
306,1838861477555449928,2024-09-25,NEG,ironic
307,1838861471775641822,2024-09-25,NEU,not ironic
308,1838861471326892313,2024-09-25,NEG,not ironic
309,1838861465186345088,2024-09-25,NEG,ironic
310,1838861455036420315,2024-09-25,POS,ironic
311,1838861452112769223,2024-09-25,NEG,not ironic
312,1838861450678346029,2024-09-25,POS,ironic
313,1838861449520652376,2024-09-25,NEG,not ironic
314,1838861449315135674,2024-09-25,NEG,not ironic
315,1838861448534954187,2024-09-25,NEG,not ironic
316,1838861447905816872,2024-09-25,POS,ironic
317,1838861434421149835,2024-09-25,NEU,not ironic
318,1838861428914036979,2024-09-25,NEG,not ironic
319,1838861427508936788,2024-09-25,POS,not ironic
320,1838861426313613565,2024-09-25,NEG,ironic
321,1838861425004904951,2024-09-25,NEU,not ironic
322,1838861424455528544,2024-09-25,NEU,not ironic
323,1838861423264293005,2024-09-25,NEU,not ironic
324,1838861421888545246,2024-09-25,NEG,ironic
325,1838861421389520919,2024-09-25,NEU,not ironic
326,1838861420298899631,2024-09-25,POS,not ironic
327,1838861419745255796,2024-09-25,NEU,not ironic
328,1838861419141546421,2024-09-25,NEU,not ironic
329,1838861413537759289,2024-09-25,NEG,not ironic
330,1838861411558068237,2024-09-25,NEU,not ironic
331,1838861411436376294,2024-09-25,NEG,not ironic
332,1838861410564034607,2024-09-25,NEU,ironic
333,1838861410001912314,2024-09-25,NEU,not ironic
334,1838861407053348943,2024-09-25,NEU,ironic
335,1838861406587740318,2024-09-25,NEU,not ironic
336,1838861404289302943,2024-09-25,NEG,not ironic
337,1838861400854188417,2024-09-25,NEG,ironic
338,1838861400636101043,2024-09-25,NEG,ironic
339,1838861398912229884,2024-09-25,NEU,ironic
340,1838861398018765236,2024-09-25,NEG,not ironic
341,1838861396928278743,2024-09-25,NEG,ironic
342,1838861392465555575,2024-09-25,NEG,not ironic
343,1838861391286931692,2024-09-25,NEG,ironic
344,1838861390661984349,2024-09-25,NEG,ironic
345,1838861390205059238,2024-09-25,POS,not ironic
346,1838861387537235971,2024-09-25,NEG,ironic
347,1838861385796554830,2024-09-25,NEU,not ironic
348,1838861384546750640,2024-09-25,NEU,ironic
349,1838861379698086208,2024-09-25,NEU,ironic
350,1838861378523664440,2024-09-25,NEU,not ironic
351,1838861377990967801,2024-09-25,POS,not ironic
352,1838861376535826461,2024-09-25,NEG,not ironic
353,1838861372651630831,2024-09-25,NEG,not ironic
354,1838861371393315088,2024-09-25,NEG,ironic
355,1838861370126704709,2024-09-25,NEG,not ironic
356,1838861359812841956,2024-09-25,NEU,ironic
357,1838861357543801246,2024-09-25,NEG,ironic
358,1838861354804908413,2024-09-25,NEG,not ironic
359,1838861353873723883,2024-09-25,NEG,not ironic
360,1838861352699400677,2024-09-25,NEG,ironic
361,1838861349717180758,2024-09-25,NEG,not ironic
362,1838861348312158685,2024-09-25,NEU,not ironic
