,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
28908580,41685,41685,1.8545021597666675e+18,2024-11-07,NEG,not ironic,
28908581,41686,41686,1.8545021548554573e+18,2024-11-07,NEU,not ironic,
28908582,41687,41687,1.8545021528460493e+18,2024-11-07,NEU,not ironic,
28908583,41688,41688,1.8545021522673093e+18,2024-11-07,POS,not ironic,
28908584,41689,41689,1.8545021511138632e+18,2024-11-07,NEU,not ironic,
28908585,41690,41690,1.854502149847184e+18,2024-11-07,NEG,not ironic,
28908586,41691,41691,1.8545021493355028e+18,2024-11-07,NEU,not ironic,
28908587,41692,41692,1.8545021490924424e+18,2024-11-07,NEU,ironic,
28908588,41693,41693,1.8545021474144297e+18,2024-11-07,NEU,not ironic,
28908589,41694,41694,1.854502146906944e+18,2024-11-07,NEU,not ironic,
28908590,41695,41695,1.854502146714059e+18,2024-11-07,NEG,ironic,
28908591,41696,41696,1.854502146370151e+18,2024-11-07,NEG,not ironic,
28908592,41697,41697,1.8545021451998456e+18,2024-11-07,NEU,not ironic,
28908593,41698,41698,1.8545021442226225e+18,2024-11-07,NEG,ironic,
28908594,41699,41699,1.854502142939112e+18,2024-11-07,NEG,ironic,
28908595,41700,41700,1.854502140837847e+18,2024-11-07,NEU,not ironic,
28908596,41701,41701,1.8545021392020887e+18,2024-11-07,POS,ironic,
28908597,41702,41702,1.8545021369748687e+18,2024-11-07,NEU,not ironic,
28908598,41703,41703,1.854502134735065e+18,2024-11-07,NEG,ironic,
28908599,41704,41704,1.854502131048596e+18,2024-11-07,POS,not ironic,
28908600,41705,41705,1.8545021308512087e+18,2024-11-07,POS,not ironic,
28908601,41706,41706,1.8545021293496689e+18,2024-11-07,NEU,not ironic,
28908602,41707,41707,1.8545021289092017e+18,2024-11-07,NEU,not ironic,
28908603,41708,41708,1.8545021280451663e+18,2024-11-07,NEU,not ironic,
28908604,41709,41709,1.8545021280200704e+18,2024-11-07,NEU,not ironic,
28908605,41710,41710,1.854502127466373e+18,2024-11-07,NEU,not ironic,
28908606,41711,41711,1.854502121485276e+18,2024-11-07,POS,not ironic,
28908607,41712,41712,1.854502120579376e+18,2024-11-07,POS,not ironic,
28908608,41713,41713,1.854502118813504e+18,2024-11-07,NEU,ironic,
28908609,41714,41714,1.85450211814271e+18,2024-11-07,NEU,not ironic,
28908610,41715,41715,1.8545021174128684e+18,2024-11-07,NEG,not ironic,
28908611,41716,41716,1.8545021159698355e+18,2024-11-07,NEG,not ironic,
28908612,41717,41717,1.854502114371773e+18,2024-11-07,NEG,not ironic,
28908613,41718,41718,1.854502114229203e+18,2024-11-07,POS,not ironic,
28908614,41719,41719,1.8545021131512584e+18,2024-11-07,NEU,not ironic,
28908615,41720,41720,1.854502110458438e+18,2024-11-07,NEU,not ironic,
28908616,41721,41721,1.8545021098922025e+18,2024-11-07,NEG,not ironic,
