,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
31568573,9799,9799,1848849633822364149,2024-10-22,NEU,not ironic,
31568574,9800,9800,1848849633814188260,2024-10-22,NEU,ironic,
31568575,9801,9801,1848849633633558807,2024-10-22,NEG,ironic,
31568576,9802,9802,1848849632761086155,2024-10-22,NEU,ironic,
31568577,9803,9803,1848849632052302034,2024-10-22,NEU,not ironic,
31568578,9804,9804,1848849631972888629,2024-10-22,NEU,ironic,
31568579,9805,9805,1848849631091765672,2024-10-22,POS,ironic,
31568580,9806,9806,1848849631037559023,2024-10-22,NEU,ironic,
31568581,9807,9807,1848849630139977771,2024-10-22,NEG,not ironic,
31568582,9808,9808,1848849629011464472,2024-10-22,POS,not ironic,
31568583,9809,9809,1848849628826935403,2024-10-22,NEG,not ironic,
31568584,9810,9810,1848849627946025241,2024-10-22,NEU,not ironic,
31568585,9811,9811,1848849627908358637,2024-10-22,NEU,ironic,
31568586,9812,9812,1848849627820523565,2024-10-22,NEU,ironic,
31568587,9813,9813,1848849626205720917,2024-10-22,NEG,not ironic,
31568588,9814,9814,1848849625697902824,2024-10-22,NEU,not ironic,
31568589,9815,9815,1848849625417195671,2024-10-22,NEG,ironic,
31568590,9816,9816,1848849624213426664,2024-10-22,NEG,ironic,
31568591,9817,9817,1848849623630160060,2024-10-22,NEU,not ironic,
31568592,9818,9818,1848849623252931010,2024-10-22,NEG,not ironic,
31568593,9819,9819,1848849621495517695,2024-10-22,NEU,not ironic,
31568594,9820,9820,1848849621201915971,2024-10-22,NEG,not ironic,
31568595,9821,9821,1848849620526633170,2024-10-22,NEU,not ironic,
31568596,9822,9822,1848849620249583625,2024-10-22,NEU,not ironic,
31568597,9823,9823,1848849618248843662,2024-10-22,NEU,not ironic,
31568598,9824,9824,1848849618148217134,2024-10-22,NEG,not ironic,
31568599,9825,9825,1848849618089492835,2024-10-22,NEU,ironic,
31568600,9826,9826,1848849616365658482,2024-10-22,NEG,ironic,
31568601,9827,9827,1848849615925240122,2024-10-22,NEG,not ironic,
31568602,9828,9828,1848849615618965829,2024-10-22,NEG,ironic,
31568603,9829,9829,1848849614381937007,2024-10-22,NEG,not ironic,
31568604,9830,9830,1848849613920272524,2024-10-22,POS,ironic,
31568605,9831,9831,1848849613006254589,2024-10-22,NEG,ironic,
31568606,9832,9832,1848849611944784308,2024-10-22,NEU,not ironic,
31568607,9833,9833,1848849611928318103,2024-10-22,NEG,ironic,
31568608,9834,9834,1848849611529850991,2024-10-22,NEU,not ironic,
31568609,9835,9835,1848849611458334997,2024-10-22,NEG,not ironic,
31568610,9836,9836,1848849611391222167,2024-10-22,NEG,not ironic,
31568611,9837,9837,1848849610611298431,2024-10-22,NEG,not ironic,
31568612,9838,9838,1848849610502246520,2024-10-22,NEU,not ironic,
31568613,9839,9839,1848849610326085816,2024-10-22,NEU,ironic,
31568614,9840,9840,1848849609915076624,2024-10-22,NEG,ironic,
31568615,9841,9841,1848849609885700412,2024-10-22,NEG,not ironic,
31568616,9842,9842,1848849609390440603,2024-10-22,NEG,not ironic,
31568617,9843,9843,1848849608438649169,2024-10-22,NEU,ironic,
31568618,9844,9844,1848849608358723848,2024-10-22,NEU,not ironic,
31568619,9845,9845,1848849607419212267,2024-10-22,NEG,ironic,
31568620,9846,9846,1848849605980565713,2024-10-22,NEG,ironic,
31568621,9847,9847,1848849605519172047,2024-10-22,NEG,not ironic,
31568622,9848,9848,1848849604004983163,2024-10-22,NEG,ironic,
31568623,9849,9849,1848849603623588345,2024-10-22,NEG,not ironic,
31568624,9850,9850,1848849603463921933,2024-10-22,POS,ironic,
31568625,9851,9851,1848849603321635133,2024-10-22,POS,not ironic,
31568626,9852,9852,1848849602499195003,2024-10-22,NEU,not ironic,
31568627,9853,9853,1848849601631293614,2024-10-22,POS,ironic,
31568628,9854,9854,1848849601069256960,2024-10-22,NEU,ironic,
31568629,9855,9855,1848849600805028052,2024-10-22,NEU,ironic,
31568630,9856,9856,1848849599835840965,2024-10-22,NEG,not ironic,
31568631,9857,9857,1848849599769026969,2024-10-22,NEU,ironic,
31568632,9858,9858,1848849598812410244,2024-10-22,NEU,ironic,
31568633,9859,9859,1848849598397468847,2024-10-22,NEU,not ironic,
31568634,9860,9860,1848849598342668365,2024-10-22,NEG,ironic,
31568635,9861,9861,1848849596996292783,2024-10-22,NEU,not ironic,
31568636,9862,9862,1848849596069343447,2024-10-22,NEU,not ironic,
31568637,9863,9863,1848849595108855815,2024-10-22,NEG,not ironic,
31568638,9864,9864,1848849594471358764,2024-10-22,NEG,ironic,
31568639,9865,9865,1848849594400006200,2024-10-22,NEU,not ironic,
31568640,9866,9866,1848849594186150189,2024-10-22,POS,not ironic,
31568641,9867,9867,1848849593339113770,2024-10-22,NEG,ironic,
31568642,9868,9868,1848849591346860252,2024-10-22,POS,ironic,
31568643,9869,9869,1848849591208448178,2024-10-22,NEG,ironic,
31568644,9870,9870,1848849589471997964,2024-10-22,NEG,not ironic,
31568645,9871,9871,1848849588171481558,2024-10-22,NEU,not ironic,
31568646,9872,9872,1848849586992844898,2024-10-22,NEG,not ironic,
31568647,9873,9873,1848849586410209382,2024-10-22,NEG,ironic,
31568648,9874,9874,1848849585231511713,2024-10-22,NEG,ironic,
31568649,9875,9875,1848849585072214347,2024-10-22,NEU,not ironic,
31568650,9876,9876,1848849584103297440,2024-10-22,NEG,not ironic,
31568651,9877,9877,1848849584040382922,2024-10-22,NEG,ironic,
31568652,9878,9878,1848849582647607506,2024-10-22,NEG,ironic,
31568653,9879,9879,1848849579871006831,2024-10-22,NEG,ironic,
31568654,9880,9880,1848849579837399363,2024-10-22,POS,ironic,
