,id,date,sentiment,irony
0,1804441075995824554,2024-06-22,NEU,not ironic
1,1804441074758570455,2024-06-22,NEG,ironic
2,1804441073802268922,2024-06-22,NEU,not ironic
3,1804441069779664949,2024-06-22,NEG,not ironic
4,1804441059176362172,2024-06-22,NEU,ironic
5,1804441057792254435,2024-06-22,NEG,not ironic
6,1804441043896553773,2024-06-22,NEG,ironic
7,1804441038930518475,2024-06-22,NEG,not ironic
8,1804441037806383221,2024-06-22,NEU,not ironic
9,1804441034283221390,2024-06-22,NEG,not ironic
10,1804441034103140687,2024-06-22,NEG,ironic
11,1804441026347606472,2024-06-22,NEU,not ironic
12,1804441024137203810,2024-06-22,NEU,not ironic
13,1804441018626138215,2024-06-22,NEU,not ironic
14,1804441006282039777,2024-06-22,NEU,not ironic
15,1804441006097449088,2024-06-22,NEU,ironic
16,1804441003069235385,2024-06-22,NEG,ironic
17,1804440999600570492,2024-06-22,NEG,ironic
18,1804440996479959111,2024-06-22,NEG,ironic
19,1804440995003597310,2024-06-22,NEG,not ironic
20,1804440991505494126,2024-06-22,NEU,not ironic
21,1804440986837270565,2024-06-22,NEG,not ironic
22,1804440977660383333,2024-06-22,NEG,ironic
23,1804440977299443739,2024-06-22,NEU,ironic
24,1804440975940485418,2024-06-22,NEG,ironic
25,1804440975688786294,2024-06-22,NEG,not ironic
26,1804440975466541153,2024-06-22,NEG,not ironic
27,1804440975227371677,2024-06-22,NEU,not ironic
28,1804440974996988309,2024-06-22,NEG,ironic
29,1804440974724071860,2024-06-22,NEG,ironic
30,1804440972777943268,2024-06-22,NEG,not ironic
31,1804440966457336022,2024-06-22,NEU,not ironic
32,1804440966260249050,2024-06-22,NEU,not ironic
33,1804440964066410683,2024-06-22,NEG,not ironic
34,1804440958970278189,2024-06-22,NEG,not ironic
35,1804440955682242870,2024-06-22,NEG,ironic
36,1804440953555444202,2024-06-22,NEG,not ironic
37,1804440950443507747,2024-06-22,NEU,not ironic
38,1804440948203499678,2024-06-22,NEG,not ironic
39,1804440944235671686,2024-06-22,NEU,not ironic
40,1804440936929194053,2024-06-22,NEG,ironic
41,1804440931560526122,2024-06-22,NEG,not ironic
42,1804440928649887928,2024-06-22,NEU,ironic
43,1804440926384718252,2024-06-22,NEG,ironic
44,1804440925768171791,2024-06-22,NEU,not ironic
45,1804440918281302425,2024-06-22,NEG,not ironic
46,1804440917983531350,2024-06-22,NEU,not ironic
47,1804440917115392117,2024-06-22,NEU,not ironic
48,1804440908949061795,2024-06-22,NEU,ironic
49,1804440904737980842,2024-06-22,NEU,not ironic
50,1804440889986605250,2024-06-22,NEU,not ironic
51,1804440889663660070,2024-06-22,POS,ironic
52,1804440884567756871,2024-06-22,NEU,not ironic
53,1804440881828614298,2024-06-22,NEG,not ironic
54,1804440879744385316,2024-06-22,NEU,not ironic
55,1804440879203319988,2024-06-22,NEG,not ironic
56,1804440875449168349,2024-06-22,NEU,not ironic
57,1804440873876480243,2024-06-22,NEG,not ironic
58,1804440867987435828,2024-06-22,NEG,not ironic
59,1804440864434881004,2024-06-22,NEG,ironic
60,1804440860735529362,2024-06-22,NEG,ironic
61,1804440859381002281,2024-06-22,NEU,ironic
62,1804440858072113278,2024-06-22,NEG,not ironic
63,1804440857099030751,2024-06-22,POS,ironic
64,1804440853324218537,2024-06-22,NEG,not ironic
65,1804440844771967163,2024-06-22,NEU,not ironic
66,1804440835293143473,2024-06-22,NEG,not ironic
67,1804440835024695495,2024-06-22,NEG,not ironic
68,1804440829550907477,2024-06-22,NEG,ironic
69,1804440827357241499,2024-06-22,NEG,ironic
70,1804440827281940858,2024-06-22,NEG,not ironic
71,1804440827122287037,2024-06-22,NEG,not ironic
72,1804440815143735535,2024-06-22,NEG,not ironic
73,1804440806742458744,2024-06-22,NEU,not ironic
74,1804440803487482202,2024-06-22,POS,ironic
75,1804440803109965845,2024-06-22,NEU,not ironic
76,1804440803047006331,2024-06-22,NEU,not ironic
77,1804440798060319170,2024-06-22,NEU,ironic
78,1804440796076404820,2024-06-22,NEG,ironic
79,1804440795455328600,2024-06-22,NEG,ironic
80,1804440789059039678,2024-06-22,NEU,ironic
81,1804440788941865187,2024-06-22,NEG,ironic
82,1804440787385483270,2024-06-22,NEG,not ironic
83,1804440785049563413,2024-06-22,NEG,not ironic
84,1804440776522264578,2024-06-22,NEG,ironic
85,1804440776358719823,2024-06-22,NEG,ironic
86,1804440769903706215,2024-06-22,NEG,not ironic
87,1804440763058532837,2024-06-22,NEG,not ironic
88,1804440759141110192,2024-06-22,NEU,not ironic
89,1804440757975027997,2024-06-22,NEG,ironic
90,1804440751214076049,2024-06-22,NEG,not ironic
91,1804440747581583698,2024-06-22,NEG,ironic
92,1804440744985256261,2024-06-22,NEG,not ironic
93,1804440734608622031,2024-06-22,NEG,not ironic
94,1804440733350326625,2024-06-22,NEU,not ironic
95,1804440732117209214,2024-06-22,NEU,ironic
96,1804440730565308757,2024-06-22,NEU,ironic
97,1804440730305167584,2024-06-22,NEU,not ironic
98,1804440719878242455,2024-06-22,NEU,ironic
99,1804440717718118904,2024-06-22,POS,not ironic
100,1804440714295525620,2024-06-22,NEG,not ironic
101,1804440710902415815,2024-06-22,NEG,not ironic
102,1804440708344123762,2024-06-22,NEU,not ironic
103,1804440707437908259,2024-06-22,NEG,not ironic
104,1804440701670711749,2024-06-22,NEG,ironic
105,1804440698403316178,2024-06-22,NEU,not ironic
106,1804440698315231617,2024-06-22,NEU,not ironic
107,1804440696394297585,2024-06-22,NEG,ironic
108,1804440679512485929,2024-06-22,NEU,not ironic
109,1804440678790812033,2024-06-22,NEG,not ironic
110,1804440677721542873,2024-06-22,NEG,ironic
111,1804440677419221348,2024-06-22,NEU,not ironic
112,1804440673547895210,2024-06-22,NEU,ironic
113,1804440672021221625,2024-06-22,NEU,not ironic
114,1804440667743023180,2024-06-22,NEU,ironic
115,1804440665947861202,2024-06-22,NEU,not ironic
116,1804440665473872133,2024-06-22,NEU,not ironic
117,1804440662122594611,2024-06-22,NEG,not ironic
118,1804440648554074614,2024-06-22,NEG,ironic
119,1804440647924875682,2024-06-22,NEG,not ironic
120,1804440645559558180,2024-06-22,NEG,ironic
121,1804440642107695473,2024-06-22,NEG,not ironic
122,1804440638672560461,2024-06-22,NEG,ironic
123,1804440635145138443,2024-06-22,NEG,not ironic
124,1804440634163421432,2024-06-22,NEG,not ironic
125,1804440633450402012,2024-06-22,POS,ironic
126,1804440624902307973,2024-06-22,NEG,not ironic
127,1804440624218652783,2024-06-22,NEU,not ironic
128,1804440622276767753,2024-06-22,NEG,not ironic
129,1804440620540289071,2024-06-22,NEU,not ironic
130,1804440613867147675,2024-06-22,NEG,ironic
131,1804440611413709073,2024-06-22,NEU,ironic
132,1804440604811866186,2024-06-22,NEU,not ironic
133,1804440600063734210,2024-06-22,NEU,not ironic
134,1804440594397208755,2024-06-22,NEU,not ironic
135,1804440591628939390,2024-06-22,NEU,not ironic
136,1804440583785624062,2024-06-22,NEG,ironic
137,1804440578693743088,2024-06-22,NEG,ironic
138,1804440570854588824,2024-06-22,NEG,ironic
139,1804440569755914596,2024-06-22,NEG,ironic
140,1804440567905960141,2024-06-22,NEU,not ironic
141,1804440565716529629,2024-06-22,NEG,not ironic
142,1804440564110069855,2024-06-22,NEU,ironic
143,1804440561794883922,2024-06-22,NEG,not ironic
144,1804440558569472290,2024-06-22,POS,ironic
145,1804440558162571372,2024-06-22,NEU,not ironic
146,1804440545785418226,2024-06-22,NEU,not ironic
147,1804440544778580166,2024-06-22,NEU,not ironic
148,1804440544531173741,2024-06-22,NEG,not ironic
149,1804440537358880965,2024-06-22,NEU,not ironic
150,1804440536524239051,2024-06-22,NEG,not ironic
151,1804440535110910075,2024-06-22,NEG,ironic
152,1804440534791897416,2024-06-22,NEG,not ironic
153,1804440530887082428,2024-06-22,NEG,ironic
154,1804440528525689195,2024-06-22,NEU,not ironic
155,1804440517834424672,2024-06-22,NEG,not ironic
156,1804440515112255696,2024-06-22,NEU,not ironic
157,1804440506807513526,2024-06-22,NEG,ironic
158,1804440504538472465,2024-06-22,NEG,not ironic
159,1804440501740884154,2024-06-22,NEU,not ironic
160,1804440499899822118,2024-06-22,POS,ironic
161,1804440495063519306,2024-06-22,NEU,not ironic
162,1804440487576649754,2024-06-22,NEU,not ironic
163,1804440481323012451,2024-06-22,NEG,ironic
164,1804440477736779956,2024-06-22,NEG,ironic
165,1804440466315694373,2024-06-22,POS,ironic
166,1804440462909898877,2024-06-22,POS,not ironic
167,1804440448775156083,2024-06-22,NEU,ironic
168,1804440439744782375,2024-06-22,NEU,ironic
169,1804440438973382986,2024-06-22,POS,ironic
170,1804440434745409564,2024-06-22,NEU,not ironic
171,1804440430940913810,2024-06-22,NEU,not ironic
172,1804440425488388489,2024-06-22,NEG,ironic
173,1804440425077359026,2024-06-22,NEG,not ironic
174,1804440423127236765,2024-06-22,NEU,not ironic
175,1804440420916527552,2024-06-22,NEG,not ironic
176,1804440420430348511,2024-06-22,NEG,ironic
177,1804440420274909370,2024-06-22,NEU,not ironic
178,1804440415128486116,2024-06-22,NEU,not ironic
179,1804440412649594956,2024-06-22,NEU,ironic
180,1804440411915592150,2024-06-22,NEG,ironic
181,1804440410716000325,2024-06-22,NEU,ironic
182,1804440407415128339,2024-06-22,NEU,ironic
183,1804440403481117131,2024-06-22,NEG,ironic
184,1804440399815303665,2024-06-22,NEU,not ironic
185,1804440399496237303,2024-06-22,NEG,ironic
186,1804440395125756165,2024-06-22,POS,not ironic
187,1804440390340092236,2024-06-22,NEG,ironic
188,1804440383436554398,2024-06-22,NEG,ironic
189,1804440381209059823,2024-06-22,NEU,not ironic
190,1804440374590464467,2024-06-22,NEG,ironic
191,1804440371608392004,2024-06-22,NEG,not ironic
192,1804440370039738831,2024-06-22,NEU,not ironic
193,1804440369654079908,2024-06-22,NEG,not ironic
194,1804440367015870675,2024-06-22,NEU,ironic
195,1804440354285900181,2024-06-22,NEG,ironic
196,1804440353988128983,2024-06-22,NEU,not ironic
197,1804440353782554766,2024-06-22,NEG,ironic
198,1804440353350500822,2024-06-22,NEU,not ironic
199,1804440352142594388,2024-06-22,NEU,ironic
200,1804440336141283758,2024-06-22,NEU,not ironic
