,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
16826055,26086,26086,1.8590051281306547e+18,2024-11-19,NEG,not ironic,
16826057,26088,26088,1.8590051275307955e+18,2024-11-19,NEU,not ironic,
16826058,26089,26089,1.8590051273505144e+18,2024-11-19,NEG,not ironic,
16826059,26090,26090,1.859005126964638e+18,2024-11-19,NEG,ironic,
16826060,26091,26091,1.8590051268597804e+18,2024-11-19,NEG,not ironic,
16826061,26092,26092,1.8590051261551373e+18,2024-11-19,NEG,not ironic,
16826062,26093,26093,1.8590051258699249e+18,2024-11-19,NEU,not ironic,
16826063,26094,26094,1.859005125723124e+18,2024-11-19,NEU,not ironic,
16826064,26095,26095,1.8590051251820588e+18,2024-11-19,NEG,ironic,
16826065,26096,26096,1.8590051248464776e+18,2024-11-19,NEG,not ironic,
16826066,26097,26097,1.8590051246157537e+18,2024-11-19,NEU,not ironic,
16826067,26098,26098,1.859005124007641e+18,2024-11-19,NEG,not ironic,
16826068,26099,26099,1.8590051234372283e+18,2024-11-19,NEU,not ironic,
16826069,26100,26100,1.859005121553994e+18,2024-11-19,NEG,not ironic,
16826070,26101,26101,1.85900512138202e+18,2024-11-19,NEG,ironic,
16826071,26102,26102,1.8590051212938816e+18,2024-11-19,NEU,not ironic,
16826072,26103,26103,1.859005120979366e+18,2024-11-19,NEG,not ironic,
16826073,26104,26104,1.8590051186766444e+18,2024-11-19,POS,not ironic,
16826074,26105,26105,1.8590051186011955e+18,2024-11-19,NEG,not ironic,
16826075,26106,26106,1.8590051181314327e+18,2024-11-19,NEU,not ironic,
16826076,26107,26107,1.8590051176071127e+18,2024-11-19,NEU,ironic,
16826077,26108,26108,1.859005117087052e+18,2024-11-19,NEU,not ironic,
16826078,26109,26109,1.8590051164033805e+18,2024-11-19,NEU,not ironic,
16826079,26110,26110,1.859005116155921e+18,2024-11-19,NEU,not ironic,
16826080,26111,26111,1.859005116118168e+18,2024-11-19,NEG,not ironic,
16826081,26112,26112,1.8590051156693847e+18,2024-11-19,NEG,ironic,
16826082,26113,26113,1.859005115405104e+18,2024-11-19,NEU,not ironic,
16826083,26114,26114,1.859005115287667e+18,2024-11-19,NEU,not ironic,
16826084,26115,26115,1.8590051148176136e+18,2024-11-19,NEU,not ironic,
16826085,26116,26116,1.859005114591441e+18,2024-11-19,NEU,not ironic,
16826086,26117,26117,1.8590051131653985e+18,2024-11-19,NEG,ironic,
16826087,26118,26118,1.859005111353463e+18,2024-11-19,NEG,ironic,
16826088,26119,26119,1.8590051107452644e+18,2024-11-19,NEU,not ironic,
16826089,26120,26120,1.8590051097721856e+18,2024-11-19,NEU,not ironic,
16826090,26121,26121,1.8590051090632545e+18,2024-11-19,NEG,not ironic,
16826091,26122,26122,1.859005108740388e+18,2024-11-19,POS,not ironic,
16826092,26123,26123,1.8590051083503163e+18,2024-11-19,POS,not ironic,
16826093,26124,26124,1.8590051077169564e+18,2024-11-19,NEG,not ironic,
16826094,26125,26125,1.8590051062615537e+18,2024-11-19,NEG,not ironic,
16826095,26126,26126,1.859005106186068e+18,2024-11-19,NEU,not ironic,
16826096,26127,26127,1.85900510613153e+18,2024-11-19,POS,ironic,
16826097,26128,26128,1.859005104080516e+18,2024-11-19,NEG,not ironic,
16826098,26129,26129,1.859005102889333e+18,2024-11-19,NEU,not ironic,
16826099,26130,26130,1.859005102654428e+18,2024-11-19,NEG,ironic,
16826100,26131,26131,1.859005098183324e+18,2024-11-19,NEG,ironic,
16826101,26132,26132,1.859005098032329e+18,2024-11-19,NEU,ironic,
16826102,26133,26133,1.85900509608199e+18,2024-11-19,NEU,ironic,
16826103,26134,26134,1.8590050960442289e+18,2024-11-19,NEU,ironic,
16826104,26135,26135,1.8590050954863864e+18,2024-11-19,NEU,ironic,
16826105,26136,26136,1.859005095381492e+18,2024-11-19,NEG,ironic,
16826106,26137,26137,1.859005095096222e+18,2024-11-19,POS,not ironic,
16826107,26138,26138,1.859005094668477e+18,2024-11-19,NEU,ironic,
16826108,26139,26139,1.859005094630748e+18,2024-11-19,NEU,not ironic,
16826109,26140,26140,1.8590050944378107e+18,2024-11-19,NEU,not ironic,
16826110,26141,26141,1.8590050936743693e+18,2024-11-19,NEU,not ironic,
16826111,26142,26142,1.85900509320888e+18,2024-11-19,POS,not ironic,
16826112,26143,26143,1.8590050926048384e+18,2024-11-19,NEG,not ironic,
16826113,26144,26144,1.85900509200504e+18,2024-11-19,NEG,not ironic,
16826114,26145,26145,1.8590050918834583e+18,2024-11-19,NEU,not ironic,
16826115,26146,26146,1.8590050910656105e+18,2024-11-19,NEU,not ironic,
16826116,26147,26147,1.8590050903651003e+18,2024-11-19,NEU,not ironic,
16826117,26148,26148,1.8590050903399631e+18,2024-11-19,NEU,ironic,
16826118,26149,26149,1.859005090167764e+18,2024-11-19,NEG,ironic,
16826119,26150,26150,1.8590050891068493e+18,2024-11-19,NEG,ironic,
16826121,26152,26152,1.859005088297349e+18,2024-11-19,NEU,ironic,
16826122,26153,26153,1.8590050882134428e+18,2024-11-19,NEG,ironic,
16826123,26154,26154,1.8590050881002048e+18,2024-11-19,NEG,not ironic,
16826124,26155,26155,1.859005087756284e+18,2024-11-19,NEG,not ironic,
16826125,26156,26156,1.8590050877059525e+18,2024-11-19,NEG,ironic,
16826126,26157,26157,1.859005087257162e+18,2024-11-19,NEU,not ironic,
16826127,26158,26158,1.8590050866447936e+18,2024-11-19,NEU,not ironic,
16826128,26159,26159,1.8590050861159672e+18,2024-11-19,NEU,ironic,
16826129,26160,26160,1.859005085654929e+18,2024-11-19,NEG,ironic,
16826130,26161,26161,1.8590050846944425e+18,2024-11-19,NEG,not ironic,
16826131,26162,26162,1.8590050845140872e+18,2024-11-19,NEU,not ironic,
16826132,26163,26163,1.859005084509893e+18,2024-11-19,NEU,not ironic,
16826133,26164,26164,1.859005082911863e+18,2024-11-19,NEU,ironic,
16826134,26165,26165,1.859005082366604e+18,2024-11-19,NEU,not ironic,
16826135,26166,26166,1.8590050819723064e+18,2024-11-19,NEG,ironic,
16826136,26167,26167,1.859005081443857e+18,2024-11-19,NEG,not ironic,
16826137,26168,26168,1.8590050812340923e+18,2024-11-19,NEG,not ironic,
16826138,26169,26169,1.859005080739189e+18,2024-11-19,NEG,ironic,
16826139,26170,26170,1.8590050796863816e+18,2024-11-19,NEU,not ironic,
