,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
15435533,7310,7310,1813715391052423613,2024-07-17,NEU,ironic,
15435534,7311,7311,1813715390310261196,2024-07-17,NEG,ironic,
15435535,7312,7312,1813715390154809500,2024-07-17,NEU,not ironic,
15435536,7313,7313,1813715389878358153,2024-07-17,NEU,not ironic,
15435537,7314,7314,1813715389353799913,2024-07-17,NEG,not ironic,
15435538,7315,7315,1813715389333094662,2024-07-17,NEU,ironic,
15435539,7316,7316,1813715388888158277,2024-07-17,POS,not ironic,
15435540,7317,7317,1813715388716249219,2024-07-17,NEU,ironic,
15435541,7318,7318,1813715388691079313,2024-07-17,NEU,ironic,
15435542,7319,7319,1813715388468744679,2024-07-17,POS,ironic,
15435543,7320,7320,1813715388460597757,2024-07-17,NEG,not ironic,
15435544,7321,7321,1813715388410274110,2024-07-17,NEU,not ironic,
15435545,7322,7322,1813715388208722279,2024-07-17,NEG,not ironic,
15435546,7323,7323,1813715388192145562,2024-07-17,NEU,not ironic,
15435547,7324,7324,1813715387764400414,2024-07-17,NEG,not ironic,
15435548,7325,7325,1813715387508215921,2024-07-17,NEG,not ironic,
15435549,7326,7326,1813715387063713802,2024-07-17,NEG,not ironic,
15435550,7327,7327,1813715386820448760,2024-07-17,POS,ironic,
15435551,7328,7328,1813715386732281992,2024-07-17,POS,not ironic,
15435552,7329,7329,1813715386229252275,2024-07-17,NEG,ironic,
15435553,7330,7330,1813715386191544637,2024-07-17,NEG,not ironic,
15435554,7331,7331,1813715386032165049,2024-07-17,NEU,ironic,
15435555,7332,7332,1813715385876722015,2024-07-17,POS,not ironic,
15435556,7333,7333,1813715385876644128,2024-07-17,POS,not ironic,
15435557,7334,7334,1813715385801212355,2024-07-17,NEG,ironic,
15435558,7335,7335,1813715385679769687,2024-07-17,NEU,ironic,
15435559,7336,7336,1813715385080000974,2024-07-17,NEG,not ironic,
15435560,7337,7337,1813715384840732977,2024-07-17,NEG,not ironic,
15435561,7338,7338,1813715384542867750,2024-07-17,NEU,ironic,
15435562,7339,7339,1813715384127705467,2024-07-17,NEG,not ironic,
15435563,7340,7340,1813715384085750144,2024-07-17,NEG,not ironic,
15435564,7341,7341,1813715383398158391,2024-07-17,NEU,not ironic,
15435565,7342,7342,1813715382777135392,2024-07-17,NEG,ironic,
15435566,7343,7343,1813715382550569420,2024-07-17,NEU,not ironic,
15435567,7344,7344,1813715382542520756,2024-07-17,NEG,ironic,
15435568,7345,7345,1813715381657432315,2024-07-17,NEG,ironic,
15435569,7346,7346,1813715381468766419,2024-07-17,NEU,not ironic,
15435570,7347,7347,1813715381313225115,2024-07-17,NEG,ironic,
15435571,7348,7348,1813715380843528473,2024-07-17,NEG,ironic,
15435572,7349,7349,1813715380797608194,2024-07-17,NEG,not ironic,
15435573,7350,7350,1813715380453412937,2024-07-17,NEG,not ironic,
15435574,7351,7351,1813715380231119255,2024-07-17,NEG,not ironic,
15435575,7352,7352,1813715380218531967,2024-07-17,NEG,not ironic,
15435576,7353,7353,1813715379950108844,2024-07-17,NEU,not ironic,
15435577,7354,7354,1813715379895566481,2024-07-17,NEG,not ironic,
15435578,7355,7355,1813715379832910230,2024-07-17,NEG,not ironic,
15435579,7356,7356,1813715379824496780,2024-07-17,POS,not ironic,
15435580,7357,7357,1813715379593654616,2024-07-17,NEU,not ironic,
15435581,7358,7358,1813715379560059356,2024-07-17,NEU,not ironic,
15435582,7359,7359,1813715379455496216,2024-07-17,NEG,not ironic,
15435583,7360,7360,1813715379182825611,2024-07-17,NEU,not ironic,
15435584,7361,7361,1813715378846965931,2024-07-17,NEU,ironic,
15435585,7362,7362,1813715378260033792,2024-07-17,NEU,not ironic,
15435586,7363,7363,1813715378213925235,2024-07-17,NEG,not ironic,
15435587,7364,7364,1813715377718735330,2024-07-17,NEG,not ironic,
15435588,7365,7365,1813715377593201103,2024-07-17,NEG,ironic,
15435589,7366,7366,1813715377416765522,2024-07-17,NEU,not ironic,
15435590,7367,7367,1813715375705694434,2024-07-17,NEG,not ironic,
15435591,7368,7368,1813715375608975856,2024-07-17,NEU,not ironic,
15435592,7369,7369,1813715375466455446,2024-07-17,NEU,ironic,
15435593,7370,7370,1813715374938177894,2024-07-17,NEU,not ironic,
15435594,7371,7371,1813715374874996783,2024-07-17,NEG,not ironic,
15435595,7372,7372,1813715374870815198,2024-07-17,NEG,not ironic,
15435596,7373,7373,1813715374782685422,2024-07-17,NEG,ironic,
15435597,7374,7374,1813715374103548039,2024-07-17,POS,ironic,
15435598,7375,7375,1813715373268885690,2024-07-17,NEG,ironic,
15435599,7376,7376,1813715373193130425,2024-07-17,NEG,not ironic,
15435600,7377,7377,1813715373067505875,2024-07-17,NEU,ironic,
15435601,7378,7378,1813715372236784083,2024-07-17,NEG,not ironic,
15435602,7379,7379,1813715371645694330,2024-07-17,NEG,ironic,
15435603,7380,7380,1813715371268206801,2024-07-17,POS,ironic,
15435604,7381,7381,1813715371074929086,2024-07-17,NEU,not ironic,
15435605,7382,7382,1813715370634596390,2024-07-17,NEG,ironic,
15435606,7383,7383,1813715370328633750,2024-07-17,NEU,not ironic,
15435607,7384,7384,1813715370252915159,2024-07-17,NEU,ironic,
15435608,7385,7385,1813715370043146537,2024-07-17,NEG,ironic,
15435609,7386,7386,1813715369917403192,2024-07-17,NEG,not ironic,
15435610,7387,7387,1813715369867067566,2024-07-17,NEU,not ironic,
15435611,7388,7388,1813715369691086999,2024-07-17,NEG,not ironic,
15435612,7389,7389,1813715369162371362,2024-07-17,NEG,not ironic,
15435613,7390,7390,1813715369040748742,2024-07-17,NEU,ironic,
15435614,7391,7391,1813715367295848761,2024-07-17,NEG,not ironic,
15435615,7392,7392,1813715367182971309,2024-07-17,NEU,not ironic,
15435616,7393,7393,1813715367136518440,2024-07-17,POS,not ironic,
15435617,7394,7394,1813715367090426202,2024-07-17,NEU,ironic,
15435618,7395,7395,1813715366746493374,2024-07-17,NEU,ironic,
15435619,7396,7396,1813715366709002492,2024-07-17,NEG,not ironic,
15435620,7397,7397,1813715366683799590,2024-07-17,NEU,not ironic,
15435621,7398,7398,1813715366259888158,2024-07-17,NEU,ironic,
15435622,7399,7399,1813715366238916644,2024-07-17,NEG,not ironic,
