,id,date,sentiment,irony
0,1814452750932947350,2024-07-20,NEU,ironic
1,1814452750240887092,2024-07-20,NEU,ironic
2,1814452749741793624,2024-07-20,NEU,ironic
3,1814452749461082254,2024-07-20,NEG,not ironic
4,1814452748701839802,2024-07-20,NEG,not ironic
5,1814452748328247762,2024-07-20,POS,not ironic
6,1814452748286386598,2024-07-20,NEU,not ironic
7,1814452747657457807,2024-07-20,NEU,not ironic
8,1814452747657240987,2024-07-20,NEU,not ironic
9,1814452747531628801,2024-07-20,NEG,not ironic
10,1814452747279970621,2024-07-20,NEG,not ironic
11,1814452747103809727,2024-07-20,POS,not ironic
12,1814452746894094665,2024-07-20,NEG,not ironic
13,1814452746537648297,2024-07-20,NEG,not ironic
14,1814452746483052748,2024-07-20,NEG,not ironic
15,1814452746117849140,2024-07-20,NEG,not ironic
16,1814452745262510320,2024-07-20,NEG,not ironic
17,1814452744696353107,2024-07-20,NEG,not ironic
18,1814452744264032652,2024-07-20,POS,not ironic
19,1814452744239100133,2024-07-20,NEU,not ironic
20,1814452743836504194,2024-07-20,NEU,ironic
21,1814452743412895796,2024-07-20,POS,not ironic
22,1814452743169626251,2024-07-20,POS,not ironic
23,1814452742334886376,2024-07-20,NEG,ironic
24,1814452740661141749,2024-07-20,NEG,not ironic
25,1814452740585562452,2024-07-20,POS,not ironic
26,1814452739906117965,2024-07-20,NEG,not ironic
27,1814452739792875759,2024-07-20,NEG,not ironic
28,1814452739747074205,2024-07-20,POS,not ironic
29,1814452739126243485,2024-07-20,NEU,not ironic
30,1814452739054715028,2024-07-20,NEG,ironic
31,1814452738505269696,2024-07-20,NEG,not ironic
32,1814452737939001813,2024-07-20,NEU,not ironic
33,1814452737570156897,2024-07-20,NEG,not ironic
34,1814452736790089938,2024-07-20,POS,not ironic
35,1814452736752267444,2024-07-20,NEG,not ironic
36,1814452736349614256,2024-07-20,NEU,ironic
37,1814452735548522689,2024-07-20,NEG,not ironic
38,1814452735225614454,2024-07-20,NEG,not ironic
39,1814452734332153988,2024-07-20,NEG,not ironic
40,1814452733875048863,2024-07-20,NEG,ironic
41,1814452733837226392,2024-07-20,NEU,not ironic
42,1814452733543641330,2024-07-20,NEU,not ironic
43,1814452733312639389,2024-07-20,NEG,ironic
44,1814452732910293373,2024-07-20,NEU,not ironic
45,1814452732654137350,2024-07-20,NEU,not ironic
46,1814452732042137790,2024-07-20,NEU,not ironic
47,1814452731719102970,2024-07-20,NEG,not ironic
48,1814452731249414528,2024-07-20,NEU,ironic
49,1814452730766741935,2024-07-20,NEU,ironic
50,1814452730473140360,2024-07-20,NEG,not ironic
51,1814452729152262261,2024-07-20,NEU,not ironic
52,1814452727847760144,2024-07-20,NEU,not ironic
53,1814452727470002181,2024-07-20,NEG,not ironic
54,1814452727172477343,2024-07-20,NEG,not ironic
55,1814452726732075498,2024-07-20,POS,not ironic
56,1814452726572765282,2024-07-20,NEU,not ironic
57,1814452725968785851,2024-07-20,NEU,not ironic
58,1814452725779730588,2024-07-20,NEG,ironic
59,1814452725632954406,2024-07-20,NEU,not ironic
60,1814452724420788409,2024-07-20,NEU,ironic
61,1814452724261630237,2024-07-20,NEG,ironic
62,1814452723225407989,2024-07-20,NEU,not ironic
63,1814452722936230090,2024-07-20,NEU,ironic
64,1814452722864927241,2024-07-20,NEG,ironic
65,1814452722755875074,2024-07-20,NEG,ironic
66,1814452721484763404,2024-07-20,NEU,ironic
67,1814452720763580760,2024-07-20,NEG,not ironic
68,1814452720583225504,2024-07-20,NEU,not ironic
69,1814452720083865831,2024-07-20,NEG,not ironic
70,1814452719983439980,2024-07-20,NEG,not ironic
71,1814452719203299428,2024-07-20,POS,not ironic
72,1814452718980702526,2024-07-20,NEG,not ironic
73,1814452718808809853,2024-07-20,NEU,not ironic
74,1814452717592760671,2024-07-20,NEU,ironic
75,1814452717525323968,2024-07-20,NEG,ironic
76,1814452717320065100,2024-07-20,NEG,not ironic
77,1814452717248520338,2024-07-20,NEG,ironic
78,1814452716879728940,2024-07-20,NEG,not ironic
79,1814452716267286875,2024-07-20,POS,not ironic
80,1814452715206127701,2024-07-20,NEG,not ironic
81,1814452714904137818,2024-07-20,POS,ironic
82,1814452714677645439,2024-07-20,POS,not ironic
83,1814452714425680339,2024-07-20,NEG,not ironic
84,1814452714383737035,2024-07-20,NEU,not ironic
85,1814452714367324432,2024-07-20,NEU,ironic
86,1814452714274992249,2024-07-20,NEG,ironic
87,1814452713435914316,2024-07-20,NEU,not ironic
88,1814452712542744744,2024-07-20,NEU,not ironic
89,1814452712529907727,2024-07-20,NEG,ironic
90,1814452712102396406,2024-07-20,POS,ironic
91,1814452712055935026,2024-07-20,NEU,not ironic
92,1814452710613365196,2024-07-20,NEG,not ironic
93,1814452709891977294,2024-07-20,NEU,ironic
94,1814452709447348734,2024-07-20,NEU,ironic
95,1814452709107609886,2024-07-20,POS,ironic
96,1814452708809580921,2024-07-20,NEG,ironic
97,1814452708491047256,2024-07-20,NEG,ironic
98,1814452707987734572,2024-07-20,POS,not ironic
99,1814452707635147057,2024-07-20,NEG,not ironic
100,1814452706783965331,2024-07-20,NEG,not ironic
101,1814452706523918568,2024-07-20,NEG,ironic
102,1814452706003825040,2024-07-20,POS,ironic
103,1814452705701601399,2024-07-20,NEU,not ironic
104,1814452705311764722,2024-07-20,NEG,ironic
105,1814452705118560260,2024-07-20,POS,not ironic
106,1814452704648851581,2024-07-20,NEG,not ironic
107,1814452704183201821,2024-07-20,NEG,not ironic
108,1814452703738974691,2024-07-20,NEG,ironic
109,1814452703302693029,2024-07-20,NEG,ironic
110,1814452701981487172,2024-07-20,NEG,ironic
111,1814452701238858021,2024-07-20,NEU,not ironic
112,1814452700903551482,2024-07-20,NEU,not ironic
113,1814452700404428966,2024-07-20,NEG,not ironic
114,1814452700270285093,2024-07-20,NEU,ironic
115,1814452700223820232,2024-07-20,NEG,not ironic
116,1814452699142017109,2024-07-20,NEG,not ironic
117,1814452698164408698,2024-07-20,NEU,not ironic
118,1814452697845903475,2024-07-20,POS,not ironic
119,1814452697837298147,2024-07-20,NEG,not ironic
120,1814452697762017319,2024-07-20,NEG,not ironic
121,1814452697598513473,2024-07-20,NEG,ironic
122,1814452697451638874,2024-07-20,NEG,not ironic
123,1814452696566407407,2024-07-20,NEG,not ironic
124,1814452696491143414,2024-07-20,NEG,not ironic
125,1814452696210125311,2024-07-20,NEG,ironic
126,1814452695862071508,2024-07-20,NEG,ironic
127,1814452695602024793,2024-07-20,NEG,not ironic
128,1814452694981193881,2024-07-20,POS,ironic
129,1814452694863491447,2024-07-20,NEU,not ironic
130,1814452692963733677,2024-07-20,NEU,not ironic
131,1814452692363948303,2024-07-20,POS,not ironic
132,1814452692359778714,2024-07-20,NEU,not ironic
133,1814452692313616679,2024-07-20,NEU,not ironic
134,1814452691793523080,2024-07-20,NEG,ironic
135,1814452690740809994,2024-07-20,NEG,not ironic
136,1814452690719855054,2024-07-20,NEG,not ironic
137,1814452690115874858,2024-07-20,NEU,not ironic
138,1814452689423741429,2024-07-20,NEG,not ironic
139,1814452689259938170,2024-07-20,NEU,not ironic
140,1814452689125945848,2024-07-20,NEU,not ironic
141,1814452688148406546,2024-07-20,NEG,not ironic
142,1814452688043815014,2024-07-20,NEU,not ironic
143,1814452687997452680,2024-07-20,NEU,ironic
144,1814452687876116623,2024-07-20,NEG,not ironic
145,1814452687406280904,2024-07-20,NEG,ironic
146,1814452687238582770,2024-07-20,NEU,not ironic
147,1814452685682421890,2024-07-20,NEU,not ironic
148,1814452685053350292,2024-07-20,NEG,not ironic
149,1814452684168351989,2024-07-20,NEG,not ironic
150,1814452683882836082,2024-07-20,NEU,not ironic
151,1814452682658107540,2024-07-20,NEU,ironic
152,1814452679466209439,2024-07-20,NEU,ironic
153,1814452679235522742,2024-07-20,NEU,not ironic
154,1814452678711189833,2024-07-20,NEU,not ironic
155,1814452678262698422,2024-07-20,NEG,not ironic
156,1814452677868507537,2024-07-20,NEG,not ironic
157,1814452677272842626,2024-07-20,NEG,ironic
158,1814452677171884440,2024-07-20,NEU,not ironic
159,1814452677126042073,2024-07-20,NEU,not ironic
160,1814452676505284926,2024-07-20,NEG,ironic
161,1814452675918082261,2024-07-20,NEG,not ironic
162,1814452675519353105,2024-07-20,NEU,not ironic
163,1814452675137716439,2024-07-20,NEG,not ironic
164,1814452674072367529,2024-07-20,NEG,ironic
165,1814452673896157631,2024-07-20,NEU,not ironic
166,1814452673699369179,2024-07-20,POS,not ironic
167,1814452673187590522,2024-07-20,NEU,not ironic
168,1814452672373661854,2024-07-20,NEU,not ironic
169,1814452672315175371,2024-07-20,POS,ironic
170,1814452672054894957,2024-07-20,NEG,not ironic
171,1814452671765721494,2024-07-20,NEG,not ironic
172,1814452671148921232,2024-07-20,NEG,not ironic
173,1814452670989848627,2024-07-20,NEU,not ironic
174,1814452670507429932,2024-07-20,NEG,not ironic
175,1814452669441806567,2024-07-20,NEG,not ironic
176,1814452668372275461,2024-07-20,POS,ironic
177,1814452668028342348,2024-07-20,NEU,ironic
178,1814452667978035472,2024-07-20,NEU,not ironic
179,1814452667965755812,2024-07-20,NEU,not ironic
180,1814452667533742147,2024-07-20,NEU,not ironic
181,1814452667122634904,2024-07-20,POS,not ironic
182,1814452667072295252,2024-07-20,NEG,ironic
183,1814452666497675351,2024-07-20,POS,not ironic
184,1814452666233434386,2024-07-20,NEU,ironic
185,1814452664861589702,2024-07-20,NEU,not ironic
186,1814452664098533510,2024-07-20,NEU,not ironic
187,1814452663138037914,2024-07-20,NEU,ironic
188,1814452662341120305,2024-07-20,NEU,ironic
189,1814452662311760289,2024-07-20,NEU,not ironic
190,1814452662219485375,2024-07-20,NEU,ironic
191,1814452661875323369,2024-07-20,NEG,ironic
192,1814452661439344935,2024-07-20,POS,ironic
193,1814452660889677828,2024-07-20,NEG,ironic
194,1814452660248162431,2024-07-20,NEG,ironic
195,1814452658968899814,2024-07-20,NEU,not ironic
196,1814452657999777957,2024-07-20,NEG,not ironic
197,1814452657928712221,2024-07-20,NEG,ironic
198,1814452657475727786,2024-07-20,NEG,not ironic
199,1814452657274401004,2024-07-20,NEU,not ironic
200,1814452656859169177,2024-07-20,NEG,not ironic
201,1814452656833761487,2024-07-20,NEG,not ironic
202,1814452655214997552,2024-07-20,NEG,not ironic
203,1814452654132904413,2024-07-20,NEG,not ironic
204,1814452653763768407,2024-07-20,NEU,not ironic
205,1814452653356995066,2024-07-20,NEG,not ironic
206,1814452653293773001,2024-07-20,NEG,not ironic
207,1814452652698153319,2024-07-20,NEG,not ironic
208,1814452651079188957,2024-07-20,POS,ironic
209,1814452650999722087,2024-07-20,NEG,ironic
210,1814452650894905527,2024-07-20,NEU,ironic
211,1814452650567709098,2024-07-20,NEU,ironic
212,1814452650349297896,2024-07-20,NEG,not ironic
213,1814452649766670689,2024-07-20,POS,not ironic
214,1814452649473028152,2024-07-20,POS,ironic
215,1814452649309147637,2024-07-20,NEG,not ironic
216,1814452648747385303,2024-07-20,POS,ironic
217,1814452648747155530,2024-07-20,POS,ironic
218,1814452648638030276,2024-07-20,NEG,not ironic
219,1814452648306979324,2024-07-20,NEG,not ironic
220,1814452647383978120,2024-07-20,NEG,not ironic
221,1814452645798858760,2024-07-20,NEU,ironic
222,1814452645660446780,2024-07-20,NEU,ironic
223,1814452644859334859,2024-07-20,NEU,not ironic
224,1814452644603187509,2024-07-20,NEG,not ironic
225,1814452644267872458,2024-07-20,NEG,not ironic
226,1814452642854170862,2024-07-20,POS,not ironic
227,1814452642766340195,2024-07-20,NEG,not ironic
228,1814452642472473001,2024-07-20,NEG,not ironic
229,1814452641784614976,2024-07-20,NEG,ironic
230,1814452641755549754,2024-07-20,NEU,ironic
231,1814452641218605542,2024-07-20,NEG,not ironic
232,1814452641218335160,2024-07-20,NEG,not ironic
233,1814452640945975356,2024-07-20,NEG,not ironic
234,1814452639997796562,2024-07-20,NEU,not ironic
235,1814452638626291859,2024-07-20,NEU,not ironic
236,1814452638211051786,2024-07-20,NEG,ironic
237,1814452637900910842,2024-07-20,NEG,not ironic
238,1814452637800247637,2024-07-20,NEG,not ironic
239,1814452637317976522,2024-07-20,NEG,not ironic
240,1814452636332314624,2024-07-20,NEG,not ironic
241,1814452635690512567,2024-07-20,NEU,ironic
242,1814452635027595293,2024-07-20,NEG,not ironic
243,1814452634977481012,2024-07-20,NEU,ironic
244,1814452634763350148,2024-07-20,NEU,not ironic
245,1814452634704630259,2024-07-20,NEG,not ironic
246,1814452633580777699,2024-07-20,NEU,ironic
247,1814452633069146265,2024-07-20,POS,not ironic
248,1814452632829997297,2024-07-20,NEU,not ironic
249,1814452632183844991,2024-07-20,POS,ironic
250,1814452632171491372,2024-07-20,POS,ironic
251,1814452632129569195,2024-07-20,NEU,not ironic
252,1814452631986942041,2024-07-20,NEU,not ironic
253,1814452631613722929,2024-07-20,POS,not ironic
254,1814452630703485103,2024-07-20,NEU,ironic
255,1814452630111867002,2024-07-20,POS,ironic
256,1814452629197730231,2024-07-20,NEU,not ironic
257,1814452628304343185,2024-07-20,NEG,not ironic
258,1814452628228886731,2024-07-20,NEU,not ironic
259,1814452627649818682,2024-07-20,NEG,not ironic
260,1814452626794139653,2024-07-20,NEU,not ironic
261,1814452626677027278,2024-07-20,NEU,not ironic
262,1814452626576290023,2024-07-20,NEG,not ironic
263,1814452624265302379,2024-07-20,NEU,ironic
264,1814452624252416436,2024-07-20,POS,not ironic
265,1814452623862342032,2024-07-20,NEU,not ironic
266,1814452622184927472,2024-07-20,NEU,not ironic
267,1814452621479997499,2024-07-20,NEG,not ironic
268,1814452621245403416,2024-07-20,NEG,ironic
269,1814452620892795304,2024-07-20,POS,not ironic
270,1814452619823460553,2024-07-20,NEU,not ironic
271,1814452619043319957,2024-07-20,NEU,ironic
272,1814452618552586458,2024-07-20,NEG,not ironic
273,1814452618271351248,2024-07-20,NEU,ironic
274,1814452615339823545,2024-07-20,NEU,not ironic
275,1814452614719066569,2024-07-20,NEG,ironic
276,1814452614316413139,2024-07-20,NEG,not ironic
277,1814452614245036216,2024-07-20,NEG,not ironic
278,1814452613955366960,2024-07-20,NEU,ironic
279,1814452612697337946,2024-07-20,NEG,ironic
280,1814452612663783914,2024-07-20,NEU,ironic
281,1814452612370182647,2024-07-20,NEU,not ironic
282,1814452611648762052,2024-07-20,NEG,not ironic
283,1814452611619402123,2024-07-20,NEU,ironic
284,1814452609299976437,2024-07-20,NEU,not ironic
285,1814452608305975579,2024-07-20,NEG,not ironic
286,1814452607215075454,2024-07-20,NEG,not ironic
287,1814452606657270158,2024-07-20,NEU,not ironic
288,1814452605948776695,2024-07-20,NEU,not ironic
289,1814452605890056223,2024-07-20,POS,not ironic
290,1814452604547879000,2024-07-20,NEG,not ironic
291,1814452603935510540,2024-07-20,NEU,not ironic
292,1814452603910271329,2024-07-20,NEU,not ironic
293,1814452603268616484,2024-07-20,NEU,not ironic
294,1814452602912026747,2024-07-20,POS,not ironic
295,1814452602685239376,2024-07-20,NEG,not ironic
296,1814452602559705424,2024-07-20,NEG,ironic
297,1814452601464992191,2024-07-20,NEG,not ironic
298,1814452601200750880,2024-07-20,POS,ironic
299,1814452600626131309,2024-07-20,NEG,not ironic
300,1814452600424804663,2024-07-20,NEU,ironic
301,1814452599455920538,2024-07-20,NEG,ironic
302,1814452599300731296,2024-07-20,NEG,not ironic
303,1814452599044641151,2024-07-20,NEU,not ironic
304,1814452597820141693,2024-07-20,NEG,not ironic
305,1814452597652369724,2024-07-20,POS,not ironic
306,1814452596670976397,2024-07-20,NEG,ironic
307,1814452596205334802,2024-07-20,NEU,not ironic
308,1814452595190092163,2024-07-20,NEG,ironic
309,1814452594581884954,2024-07-20,NEG,ironic
310,1814452594082783676,2024-07-20,NEU,not ironic
311,1814452593722380299,2024-07-20,NEU,not ironic
312,1814452593688752158,2024-07-20,NEU,not ironic
313,1814452592296243630,2024-07-20,NEU,not ironic
314,1814452591394242660,2024-07-20,NEU,not ironic
315,1814452591377691081,2024-07-20,NEG,ironic
316,1814452590114967810,2024-07-20,NEG,not ironic
317,1814452589511225565,2024-07-20,NEG,not ironic
318,1814452589284438395,2024-07-20,NEG,not ironic
319,1814452589041250738,2024-07-20,POS,ironic
320,1814452588630122922,2024-07-20,NEG,not ironic
321,1814452588013932584,2024-07-20,POS,not ironic
322,1814452587825115554,2024-07-20,NEG,not ironic
323,1814452586487206044,2024-07-20,NEU,not ironic
324,1814452586411635000,2024-07-20,NEU,not ironic
325,1814452586013249987,2024-07-20,NEU,ironic
326,1814452585824432607,2024-07-20,NEU,not ironic
327,1814452585308594436,2024-07-20,NEU,not ironic
328,1814452585203728617,2024-07-20,NEU,ironic
329,1814452584582918256,2024-07-20,NEG,not ironic
330,1814452583786000732,2024-07-20,NEU,not ironic
331,1814452583693725837,2024-07-20,NEG,not ironic
332,1814452582796218731,2024-07-20,NEG,not ironic
333,1814452581852213538,2024-07-20,POS,not ironic
334,1814452581063971095,2024-07-20,NEU,ironic
335,1814452580782571746,2024-07-20,NEG,not ironic
336,1814452579805606164,2024-07-20,NEU,not ironic
337,1814452579273003443,2024-07-20,NEU,ironic
338,1814452578341847380,2024-07-20,NEU,not ironic
339,1814452578064969934,2024-07-20,NEG,ironic
340,1814452577645613088,2024-07-20,POS,not ironic
341,1814452577322578299,2024-07-20,NEU,not ironic
342,1814452577301606791,2024-07-20,POS,not ironic
343,1814452576374739373,2024-07-20,NEU,not ironic
344,1814452575783268737,2024-07-20,NEU,not ironic
345,1814452575623885107,2024-07-20,NEG,not ironic
346,1814452575133151288,2024-07-20,NEG,not ironic
347,1814452574306660381,2024-07-20,NEG,not ironic
348,1814452573996241178,2024-07-20,NEU,not ironic
349,1814452573941969182,2024-07-20,NEG,not ironic
350,1814452573098987990,2024-07-20,NEG,not ironic
351,1814452573019222178,2024-07-20,NEG,not ironic
352,1814452572603986142,2024-07-20,POS,not ironic
353,1814452572599792016,2024-07-20,NEU,not ironic
354,1814452572469543375,2024-07-20,NEU,ironic
355,1814452571911999753,2024-07-20,POS,not ironic
356,1814452571186327763,2024-07-20,NEU,not ironic
357,1814452571052093495,2024-07-20,NEU,not ironic
358,1814452570460696837,2024-07-20,NEU,not ironic
359,1814452570351718825,2024-07-20,NEU,not ironic
360,1814452570049728967,2024-07-20,NEG,not ironic
361,1814452569525104944,2024-07-20,NEU,not ironic
362,1814452569441480823,2024-07-20,POS,not ironic
363,1814452569114026452,2024-07-20,NEU,not ironic
364,1814452568556483052,2024-07-20,NEU,not ironic
365,1814452566958452848,2024-07-20,NEU,not ironic
366,1814452566438433214,2024-07-20,NEU,ironic
367,1814452566299734280,2024-07-20,NEU,not ironic
368,1814452566090018835,2024-07-20,NEU,ironic
369,1814452565788242389,2024-07-20,NEG,not ironic
370,1814452564634882348,2024-07-20,NEU,ironic
371,1814452563833696635,2024-07-20,NEG,ironic
372,1814452563497898231,2024-07-20,NEG,not ironic
373,1814452563129053361,2024-07-20,NEU,ironic
