,id,date,sentiment,irony
0,1838242509962526874,2024-09-23,POS,not ironic
1,1838242509212024932,2024-09-23,NEG,not ironic
2,1838242508339654896,2024-09-23,NEG,not ironic
3,1838242508008219068,2024-09-23,NEG,ironic
4,1838242507534340487,2024-09-23,NEU,not ironic
5,1838242507076903105,2024-09-23,NEU,not ironic
6,1838242506795876389,2024-09-23,NEG,ironic
7,1838242505898512430,2024-09-23,NEU,not ironic
8,1838242505462337801,2024-09-23,NEG,not ironic
9,1838242502098190439,2024-09-23,NEG,ironic
10,1838242501913661774,2024-09-23,NEG,not ironic
11,1838242501376770214,2024-09-23,NEU,not ironic
12,1838242500118548735,2024-09-23,NEG,not ironic
13,1838242499699020232,2024-09-23,NEG,not ironic
14,1838242499015385132,2024-09-23,NEU,ironic
15,1838242498323300415,2024-09-23,NEU,not ironic
16,1838242498268827657,2024-09-23,NEU,not ironic
17,1838242498222702757,2024-09-23,NEU,not ironic
18,1838242497568391513,2024-09-23,NEU,not ironic
19,1838242497539043621,2024-09-23,NEU,not ironic
20,1838242493789298978,2024-09-23,NEG,ironic
21,1838242492497400037,2024-09-23,NEG,ironic
22,1838242491796967575,2024-09-23,NEU,not ironic
23,1838242491008438421,2024-09-23,NEU,not ironic
24,1838242489376846271,2024-09-23,NEU,not ironic
25,1838242488600924439,2024-09-23,POS,not ironic
26,1838242488001208828,2024-09-23,NEU,ironic
27,1838242485711311038,2024-09-23,NEG,not ironic
28,1838242482229772559,2024-09-23,NEU,not ironic
29,1838242481072156827,2024-09-23,NEG,ironic
30,1838242479780573511,2024-09-23,POS,ironic
31,1838242478455210306,2024-09-23,NEG,not ironic
32,1838242477154652462,2024-09-23,NEU,not ironic
33,1838242476877848666,2024-09-23,NEU,not ironic
34,1838242475707600947,2024-09-23,NEG,ironic
35,1838242475225604427,2024-09-23,POS,not ironic
36,1838242471798612107,2024-09-23,NEG,not ironic
37,1838242471467499633,2024-09-23,POS,ironic
38,1838242471416885755,2024-09-23,NEG,ironic
39,1838242470813114565,2024-09-23,NEG,not ironic
40,1838242469714006462,2024-09-23,NEU,ironic
41,1838242468594082300,2024-09-23,POS,ironic
42,1838242467725897743,2024-09-23,NEU,not ironic
43,1838242467600114107,2024-09-23,NEG,not ironic
44,1838242465305825292,2024-09-23,NEG,ironic
45,1838242459781906775,2024-09-23,NEU,not ironic
46,1838242458376773861,2024-09-23,NEU,not ironic
47,1838242457986720037,2024-09-23,POS,not ironic
48,1838242457622048851,2024-09-23,NEG,ironic
49,1838242457579921575,2024-09-23,NEG,ironic
50,1838242456287986160,2024-09-23,POS,not ironic
51,1838242456040808760,2024-09-23,NEU,ironic
52,1838242455319138464,2024-09-23,NEG,not ironic
53,1838242454413201883,2024-09-23,NEG,ironic
54,1838242453721149527,2024-09-23,NEU,not ironic
55,1838242452534145122,2024-09-23,NEG,not ironic
56,1838242452442124555,2024-09-23,NEU,not ironic
57,1838242452068794593,2024-09-23,POS,not ironic
58,1838242451762319778,2024-09-23,NEG,not ironic
59,1838242451451998568,2024-09-23,POS,not ironic
60,1838242450038722601,2024-09-23,NEG,ironic
61,1838242449925312556,2024-09-23,NEG,not ironic
62,1838242449665429788,2024-09-23,POS,ironic
63,1838242449468399894,2024-09-23,NEU,not ironic
64,1838242448189083776,2024-09-23,NEG,ironic
65,1838242444661428657,2024-09-23,NEG,ironic
66,1838242444418175183,2024-09-23,NEU,ironic
67,1838242443877142914,2024-09-23,NEU,ironic
68,1838242442610434247,2024-09-23,NEU,not ironic
69,1838242441607917778,2024-09-23,NEG,not ironic
70,1838242441314333183,2024-09-23,NEG,ironic
71,1838242441201402183,2024-09-23,NEU,not ironic
72,1838242441046172133,2024-09-23,POS,ironic
73,1838242439783649505,2024-09-23,NEU,ironic
74,1838242439619895407,2024-09-23,NEU,not ironic
75,1838242439288570312,2024-09-23,NEG,not ironic
76,1838242439146156056,2024-09-23,NEG,not ironic
77,1838242438638362924,2024-09-23,NEU,not ironic
78,1838242438047207870,2024-09-23,NEG,not ironic
79,1838242437925642558,2024-09-23,POS,ironic
80,1838242435430072824,2024-09-23,NEG,ironic
81,1838242434112802953,2024-09-23,NEU,ironic
82,1838242433416446167,2024-09-23,NEG,ironic
83,1838242431810310474,2024-09-23,NEU,not ironic
84,1838242431113847022,2024-09-23,NEU,not ironic
85,1838242429582839941,2024-09-23,NEG,ironic
86,1838242428223934853,2024-09-23,NEU,not ironic
87,1838242426982384108,2024-09-23,NEU,not ironic
88,1838242426508481018,2024-09-23,NEG,ironic
89,1838242425967386927,2024-09-23,NEG,not ironic
90,1838242425841602993,2024-09-23,NEG,ironic
91,1838242424411373787,2024-09-23,NEG,ironic
92,1838242423874486703,2024-09-23,NEG,not ironic
93,1838242423048491292,2024-09-23,POS,not ironic
94,1838242422473584882,2024-09-23,NEU,not ironic
95,1838242422213710188,2024-09-23,NEU,not ironic
96,1838242421928247651,2024-09-23,NEG,not ironic
97,1838242420934205744,2024-09-23,NEG,ironic
98,1838242420800004286,2024-09-23,NEU,ironic
99,1838242420305146283,2024-09-23,NEU,ironic
100,1838242420212768828,2024-09-23,POS,not ironic
101,1838242419759849717,2024-09-23,POS,not ironic
102,1838242419512602632,2024-09-23,NEG,ironic
103,1838242419025780926,2024-09-23,NEU,not ironic
104,1838242418493157616,2024-09-23,NEG,not ironic
105,1838242418371579981,2024-09-23,NEU,not ironic
106,1838242418069520565,2024-09-23,POS,ironic
107,1838242417671344524,2024-09-23,POS,ironic
108,1838242416718909665,2024-09-23,NEG,ironic
109,1838242416559567021,2024-09-23,NEG,not ironic
110,1838242414735052843,2024-09-23,NEU,not ironic
111,1838242414349218061,2024-09-23,NEG,ironic
112,1838242413309038689,2024-09-23,NEU,not ironic
113,1838242412562641291,2024-09-23,NEU,not ironic
114,1838242411178328564,2024-09-23,NEG,not ironic
115,1838242410658234795,2024-09-23,NEG,not ironic
116,1838242409718632485,2024-09-23,NEU,ironic
117,1838242409441902879,2024-09-23,NEU,ironic
118,1838242407080751516,2024-09-23,POS,not ironic
119,1838242406145331370,2024-09-23,NEU,not ironic
120,1838242405524312177,2024-09-23,NEG,ironic
121,1838242404497068072,2024-09-23,NEG,not ironic
122,1838242403452375176,2024-09-23,NEU,not ironic
123,1838242403238416866,2024-09-23,NEG,ironic
124,1838242402789740615,2024-09-23,NEU,ironic
125,1838242402194059754,2024-09-23,NEU,not ironic
126,1838242400432439456,2024-09-23,NEG,not ironic
127,1838242398557663373,2024-09-23,NEU,ironic
128,1838242396712194535,2024-09-23,NEG,ironic
129,1838242394208186871,2024-09-23,NEU,ironic
130,1838242393914740844,2024-09-23,NEU,ironic
131,1838242393755193675,2024-09-23,NEG,not ironic
132,1838242393054691734,2024-09-23,NEU,ironic
133,1838242393025577403,2024-09-23,NEU,not ironic
134,1838242392677204097,2024-09-23,NEG,not ironic
135,1838242392048017558,2024-09-23,NEU,not ironic
136,1838242391863754763,2024-09-23,NEU,ironic
137,1838242391670636970,2024-09-23,NEU,not ironic
138,1838242390139703314,2024-09-23,NEG,ironic
139,1838242389984460978,2024-09-23,NEU,not ironic
140,1838242387430179033,2024-09-23,NEG,ironic
