,id,date,sentiment,irony
0,1813681140047270067,2024-07-17,NEU,not ironic
1,1813681140034834809,2024-07-17,NEU,not ironic
2,1813681140022317476,2024-07-17,NEU,not ironic
3,1813681139875484026,2024-07-17,NEU,not ironic
4,1813681139623817644,2024-07-17,NEU,ironic
5,1813681139368042742,2024-07-17,NEU,not ironic
6,1813681138499744002,2024-07-17,NEU,not ironic
7,1813681138486988983,2024-07-17,NEU,ironic
8,1813681137769959577,2024-07-17,NEU,not ironic
9,1813681137358921872,2024-07-17,NEG,not ironic
10,1813681136998216175,2024-07-17,NEG,not ironic
11,1813681135937044681,2024-07-17,NEG,not ironic
12,1813681135274082504,2024-07-17,NEU,not ironic
13,1813681134926230011,2024-07-17,POS,not ironic
14,1813681133969608806,2024-07-17,NEU,not ironic
15,1813681132988445153,2024-07-17,NEG,ironic
16,1813681132979806657,2024-07-17,NEU,not ironic
17,1813681132254450147,2024-07-17,NEG,not ironic
18,1813681131608502474,2024-07-17,NEG,ironic
19,1813681131428167694,2024-07-17,NEG,not ironic
20,1813681131080007790,2024-07-17,NEU,ironic
21,1813681130559922383,2024-07-17,NEU,not ironic
22,1813681130509377915,2024-07-17,NEG,ironic
23,1813681129305862334,2024-07-17,NEG,ironic
24,1813681129209364908,2024-07-17,NEU,ironic
25,1813681128492167568,2024-07-17,NEG,not ironic
26,1813681128324079960,2024-07-17,NEU,not ironic
27,1813681127489782052,2024-07-17,NEG,not ironic
28,1813681127259066514,2024-07-17,NEG,ironic
29,1813681126860521961,2024-07-17,NEG,not ironic
30,1813681126663401837,2024-07-17,NEG,not ironic
31,1813681126650917086,2024-07-17,NEG,ironic
32,1813681125849719173,2024-07-17,NEU,not ironic
33,1813681125597892965,2024-07-17,NEG,ironic
34,1813681125522567617,2024-07-17,POS,not ironic
35,1813681125468025182,2024-07-17,NEG,ironic
36,1813681125144846348,2024-07-17,NEG,not ironic
37,1813681124830273858,2024-07-17,NEG,not ironic
38,1813681124285255734,2024-07-17,NEG,not ironic
39,1813681124092325991,2024-07-17,NEU,not ironic
40,1813681123852959873,2024-07-17,NEG,ironic
41,1813681121650995583,2024-07-17,NEG,not ironic
42,1813681121638625622,2024-07-17,NEG,ironic
43,1813681121533493376,2024-07-17,NEU,not ironic
44,1813681121227677980,2024-07-17,NEG,ironic
45,1813681120602661233,2024-07-17,NEG,not ironic
46,1813681120296464456,2024-07-17,NEU,ironic
47,1813681120162259372,2024-07-17,NEU,ironic
48,1813681119621206205,2024-07-17,NEU,ironic
49,1813681119046643717,2024-07-17,NEU,ironic
50,1813681118303896056,2024-07-17,NEG,not ironic
51,1813681118144844186,2024-07-17,NEG,ironic
52,1813681117872144597,2024-07-17,NEG,not ironic
53,1813681116857119098,2024-07-17,NEU,not ironic
54,1813681116601295129,2024-07-17,NEU,not ironic
55,1813681115846307885,2024-07-17,POS,ironic
56,1813681115624010216,2024-07-17,NEU,not ironic
57,1813681114709434761,2024-07-17,NEG,ironic
58,1813681114449658247,2024-07-17,NEU,not ironic
59,1813681114420240664,2024-07-17,NEG,not ironic
60,1813681112922939392,2024-07-17,NEG,ironic
61,1813681112901914864,2024-07-17,NEG,ironic
62,1813681112184754268,2024-07-17,NEU,not ironic
63,1813681112021147944,2024-07-17,NEU,not ironic
64,1813681111681171489,2024-07-17,NEU,not ironic
65,1813681111400374719,2024-07-17,NEG,ironic
66,1813681111069036818,2024-07-17,NEU,not ironic
67,1813681110393774110,2024-07-17,POS,ironic
68,1813681110368313461,2024-07-17,NEG,ironic
69,1813681110142054626,2024-07-17,NEG,not ironic
70,1813681109785276564,2024-07-17,NEG,ironic
71,1813681108946661752,2024-07-17,NEG,ironic
72,1813681108686397572,2024-07-17,NEG,ironic
73,1813681105742274759,2024-07-17,NEG,not ironic
74,1813681105448349930,2024-07-17,NEU,ironic
75,1813681105125650913,2024-07-17,NEG,not ironic
76,1813681105045971377,2024-07-17,NEG,ironic
77,1813681104580141345,2024-07-17,NEG,ironic
78,1813681103955284312,2024-07-17,NEU,ironic
79,1813681102512672945,2024-07-17,POS,ironic
80,1813681101925486900,2024-07-17,NEG,not ironic
81,1813681101778387104,2024-07-17,NEU,not ironic
82,1813681101694726602,2024-07-17,NEG,not ironic
83,1813681101552120217,2024-07-17,POS,not ironic
84,1813681101447319894,2024-07-17,NEG,not ironic
85,1813681100692287806,2024-07-17,NEG,ironic
86,1813681099903775008,2024-07-17,NEU,ironic
87,1813681099366887784,2024-07-17,NEU,not ironic
88,1813681098146353528,2024-07-17,NEU,not ironic
89,1813681097244647769,2024-07-17,NEU,not ironic
90,1813681097093349482,2024-07-17,NEG,not ironic
91,1813681096946843731,2024-07-17,NEG,ironic
92,1813681096426725559,2024-07-17,NEG,not ironic
93,1813681095658832230,2024-07-17,POS,not ironic
94,1813681095571099955,2024-07-17,NEU,not ironic
95,1813681095520530557,2024-07-17,NEU,not ironic
96,1813681094530838995,2024-07-17,NEG,ironic
97,1813681094216364304,2024-07-17,NEU,not ironic
98,1813681094115361221,2024-07-17,NEG,ironic
99,1813681093427519933,2024-07-17,NEU,ironic
100,1813681093041926396,2024-07-17,POS,not ironic
101,1813681092333056400,2024-07-17,NEG,not ironic
102,1813681092257612236,2024-07-17,NEG,ironic
103,1813681092144333136,2024-07-17,NEU,not ironic
104,1813681091766784359,2024-07-17,NEU,not ironic
105,1813681091687174318,2024-07-17,NEG,not ironic
106,1813681091645165702,2024-07-17,NEG,not ironic
107,1813681091078713682,2024-07-17,NEG,not ironic
108,1813681090437230915,2024-07-17,NEG,ironic
109,1813681089170612239,2024-07-17,NEG,not ironic
110,1813681088989979058,2024-07-17,NEU,ironic
111,1813681088851829035,2024-07-17,NEU,ironic
112,1813681088830832647,2024-07-17,NEG,not ironic
113,1813681088734097839,2024-07-17,NEG,not ironic
114,1813681088696574306,2024-07-17,POS,not ironic
115,1813681088465870992,2024-07-17,NEU,not ironic
