,id,date,sentiment,irony
0,1.825486126028817e+18,2024-08-19,NEU,not ironic
1,1.82548612515206e+18,2024-08-19,NEU,not ironic
2,1.8254861215994063e+18,2024-08-19,NEU,not ironic
3,1.8254861168011064e+18,2024-08-19,NEG,not ironic
4,1.82548611578615e+18,2024-08-19,NEG,not ironic
5,1.8254861143180905e+18,2024-08-19,NEG,not ironic
6,1.8254861077414257e+18,2024-08-19,NEG,not ironic
7,1.825486103387804e+18,2024-08-19,NEU,ironic
8,1.825486102259729e+18,2024-08-19,POS,not ironic
9,1.825486102255506e+18,2024-08-19,POS,ironic
10,1.8254860996715525e+18,2024-08-19,NEU,ironic
11,1.825486099369861e+18,2024-08-19,NEG,not ironic
12,1.8254860992102856e+18,2024-08-19,POS,not ironic
13,1.8254860986607657e+18,2024-08-19,NEG,ironic
14,1.8254860976122143e+18,2024-08-19,NEG,ironic
15,1.825486090465063e+18,2024-08-19,NEU,not ironic
16,1.825486089332679e+18,2024-08-19,NEG,not ironic
17,1.825486085478036e+18,2024-08-19,NEG,ironic
18,1.8254860802142743e+18,2024-08-19,NEU,not ironic
19,1.825486074468266e+18,2024-08-19,NEG,not ironic
20,1.825486073981473e+18,2024-08-19,NEG,ironic
21,1.8254860725680527e+18,2024-08-19,NEG,not ironic
22,1.8254860718007173e+18,2024-08-19,NEU,not ironic
23,1.825486071582376e+18,2024-08-19,POS,not ironic
24,1.825486067635761e+18,2024-08-19,NEU,ironic
25,1.825486065513136e+18,2024-08-19,POS,not ironic
26,1.8254860654670927e+18,2024-08-19,NEG,not ironic
27,1.825486064951108e+18,2024-08-19,NEU,not ironic
28,1.825486059192394e+18,2024-08-19,POS,not ironic
29,1.8254860587100567e+18,2024-08-19,NEG,not ironic
30,1.8254860561766564e+18,2024-08-19,NEU,not ironic
31,1.825486055379698e+18,2024-08-19,NEU,ironic
32,1.825486053269988e+18,2024-08-19,NEG,ironic
33,1.825486051499992e+18,2024-08-19,NEU,not ironic
34,1.825486049767727e+18,2024-08-19,NEU,not ironic
35,1.8254860477251543e+18,2024-08-19,NEG,not ironic
36,1.8254860473938004e+18,2024-08-19,NEU,not ironic
37,1.825486046169076e+18,2024-08-19,NEG,not ironic
38,1.825486045489644e+18,2024-08-19,NEG,not ironic
39,1.8254860427467164e+18,2024-08-19,NEU,not ironic
40,1.8254860416392645e+18,2024-08-19,POS,not ironic
41,1.825486038845846e+18,2024-08-19,NEG,ironic
42,1.8254860367318344e+18,2024-08-19,POS,not ironic
43,1.8254860342365107e+18,2024-08-19,NEU,ironic
44,1.8254860329740493e+18,2024-08-19,NEG,ironic
45,1.8254860307256689e+18,2024-08-19,NEU,not ironic
46,1.8254860301971456e+18,2024-08-19,POS,ironic
47,1.8254860272572416e+18,2024-08-19,NEU,not ironic
48,1.8254860271646272e+18,2024-08-19,NEG,ironic
49,1.8254860250088e+18,2024-08-19,NEG,not ironic
50,1.8254860230710807e+18,2024-08-19,NEU,ironic
51,1.8254860228070523e+18,2024-08-19,POS,ironic
52,1.8254860223831785e+18,2024-08-19,NEG,ironic
53,1.825486021729084e+18,2024-08-19,NEG,not ironic
54,1.8254860170816105e+18,2024-08-19,NEU,not ironic
55,1.825486014359716e+18,2024-08-19,NEU,ironic
56,1.8254860140029327e+18,2024-08-19,NEG,not ironic
57,1.825486013562577e+18,2024-08-19,NEU,not ironic
58,1.825486013533213e+18,2024-08-19,NEG,not ironic
59,1.8254860134325169e+18,2024-08-19,NEG,not ironic
60,1.8254860124720333e+18,2024-08-19,NEG,not ironic
61,1.8254860122497723e+18,2024-08-19,NEU,not ironic
62,1.8254860112642995e+18,2024-08-19,NEG,not ironic
63,1.8254860106516887e+18,2024-08-19,NEG,ironic
64,1.8254860105764088e+18,2024-08-19,NEG,not ironic
65,1.825486010215772e+18,2024-08-19,NEG,not ironic
66,1.825486010194522e+18,2024-08-19,NEG,not ironic
67,1.8254860085380424e+18,2024-08-19,NEG,not ironic
68,1.825486008059929e+18,2024-08-19,NEU,not ironic
69,1.825486005232685e+18,2024-08-19,NEU,not ironic
70,1.8254860008412288e+18,2024-08-19,POS,not ironic
71,1.825486000732136e+18,2024-08-19,NEG,not ironic
72,1.825485998886716e+18,2024-08-19,NEU,not ironic
73,1.825485994210042e+18,2024-08-19,NEU,not ironic
74,1.825485988770264e+18,2024-08-19,NEG,ironic
75,1.82548598682801e+18,2024-08-19,NEU,not ironic
76,1.8254859841313303e+18,2024-08-19,NEG,not ironic
77,1.82548598045266e+18,2024-08-19,POS,not ironic
78,1.825485979987161e+18,2024-08-19,NEG,not ironic
79,1.825485974425457e+18,2024-08-19,NEU,not ironic
80,1.8254859724374093e+18,2024-08-19,NEU,not ironic
81,1.825485966468887e+18,2024-08-19,NEU,not ironic
82,1.8254859588814564e+18,2024-08-19,NEU,not ironic
83,1.8254859578412485e+18,2024-08-19,NEU,not ironic
84,1.8254859566207025e+18,2024-08-19,NEG,not ironic
85,1.8254859550688425e+18,2024-08-19,NEG,not ironic
86,1.825485951147082e+18,2024-08-19,NEU,not ironic
87,1.825485950132134e+18,2024-08-19,NEG,ironic
88,1.825485948408197e+18,2024-08-19,POS,ironic
89,1.825485948148155e+18,2024-08-19,NEG,ironic
