,id,date,sentiment,irony
0,1.8585985605830607e+18,2024-11-18,NEG,ironic
1,1.85859856033532e+18,2024-11-18,NEU,not ironic
2,1.8585985584646515e+18,2024-11-18,NEG,not ironic
3,1.858598556761805e+18,2024-11-18,NEG,not ironic
4,1.858598555755377e+18,2024-11-18,POS,not ironic
5,1.858598555415704e+18,2024-11-18,NEG,ironic
6,1.858598555054658e+18,2024-11-18,NEG,ironic
7,1.8585985537628813e+18,2024-11-18,NEG,not ironic
8,1.858598552982958e+18,2024-11-18,NEU,not ironic
9,1.858598552429089e+18,2024-11-18,NEU,not ironic
10,1.8585985523032108e+18,2024-11-18,NEU,ironic
11,1.8585985513765888e+18,2024-11-18,NEU,not ironic
12,1.8585985511080883e+18,2024-11-18,NEG,ironic
13,1.8585985507390548e+18,2024-11-18,NEG,ironic
14,1.858598550340285e+18,2024-11-18,NEU,ironic
15,1.8585985494678287e+18,2024-11-18,NEG,not ironic
16,1.8585985486502912e+18,2024-11-18,NEU,ironic
17,1.858598548327244e+18,2024-11-18,NEU,ironic
18,1.8585985474797896e+18,2024-11-18,NEU,not ironic
19,1.858598547098129e+18,2024-11-18,NEU,not ironic
20,1.8585985436968184e+18,2024-11-18,NEU,not ironic
21,1.858598542224376e+18,2024-11-18,NEG,ironic
22,1.8585985418429071e+18,2024-11-18,NEG,not ironic
23,1.858598540919944e+18,2024-11-18,NEG,not ironic
24,1.8585985406098107e+18,2024-11-18,NEU,not ironic
25,1.858598537426334e+18,2024-11-18,NEU,ironic
26,1.8585985364448668e+18,2024-11-18,NEU,not ironic
27,1.858598536322876e+18,2024-11-18,NEG,not ironic
28,1.858598535266268e+18,2024-11-18,NEG,not ironic
29,1.8585985344061727e+18,2024-11-18,NEG,not ironic
30,1.858598534162887e+18,2024-11-18,NEG,not ironic
31,1.8585985333201103e+18,2024-11-18,NEG,not ironic
32,1.8585985330681856e+18,2024-11-18,NEU,not ironic
33,1.8585985327494065e+18,2024-11-18,NEG,not ironic
34,1.8585985323090289e+18,2024-11-18,NEG,ironic
35,1.8585985304805663e+18,2024-11-18,NEG,ironic
36,1.8585985295032973e+18,2024-11-18,NEG,not ironic
37,1.8585985283037228e+18,2024-11-18,NEU,not ironic
38,1.858598526558548e+18,2024-11-18,NEU,not ironic
39,1.858598526474752e+18,2024-11-18,NEU,not ironic
40,1.85859852535065e+18,2024-11-18,NEG,ironic
41,1.8585985249063365e+18,2024-11-18,NEU,not ironic
42,1.8585985234673792e+18,2024-11-18,NEG,not ironic
43,1.858598522570109e+18,2024-11-18,NEU,not ironic
44,1.8585985218780493e+18,2024-11-18,NEG,not ironic
45,1.8585985218567373e+18,2024-11-18,NEU,not ironic
46,1.8585985217102769e+18,2024-11-18,NEU,not ironic
47,1.8585985214292585e+18,2024-11-18,NEU,not ironic
48,1.85859852098882e+18,2024-11-18,NEG,ironic
49,1.858598520648872e+18,2024-11-18,NEG,ironic
50,1.85859852058198e+18,2024-11-18,NEU,not ironic
51,1.858598520367825e+18,2024-11-18,NEU,not ironic
52,1.8585985201751447e+18,2024-11-18,NEU,not ironic
53,1.8585985194030817e+18,2024-11-18,NEG,not ironic
54,1.85859851913044e+18,2024-11-18,NEG,ironic
55,1.8585985181070584e+18,2024-11-18,NEU,not ironic
56,1.858598515712177e+18,2024-11-18,NEU,not ironic
57,1.858598513988228e+18,2024-11-18,POS,ironic
58,1.858598512667088e+18,2024-11-18,NEU,not ironic
59,1.85859851244506e+18,2024-11-18,NEG,ironic
60,1.85859851093511e+18,2024-11-18,NEG,not ironic
61,1.8585985105237489e+18,2024-11-18,NEU,ironic
62,1.8585985088169e+18,2024-11-18,NEG,not ironic
63,1.8585985082924444e+18,2024-11-18,NEG,not ironic
64,1.858598507533271e+18,2024-11-18,POS,ironic
65,1.8585985072690127e+18,2024-11-18,NEG,not ironic
66,1.8585985067911416e+18,2024-11-18,NEG,not ironic
67,1.858598506539131e+18,2024-11-18,NEU,ironic
68,1.858598506241426e+18,2024-11-18,NEG,not ironic
69,1.858598504442328e+18,2024-11-18,NEG,not ironic
70,1.858598504329081e+18,2024-11-18,NEG,not ironic
71,1.8585985027433843e+18,2024-11-18,NEG,not ironic
72,1.858598501170524e+18,2024-11-18,NEG,not ironic
73,1.858598500138705e+18,2024-11-18,NEU,ironic
74,1.8585985000173368e+18,2024-11-18,NEU,not ironic
75,1.85859849951402e+18,2024-11-18,NEG,not ironic
76,1.8585984957053463e+18,2024-11-18,POS,ironic
77,1.8585984945854385e+18,2024-11-18,NEU,not ironic
78,1.858598494526726e+18,2024-11-18,NEG,ironic
