,id,date,sentiment,irony
0,1800963770333762034,2024-06-12,POS,ironic
1,1800963770279244115,2024-06-12,NEG,ironic
2,1800963769725603893,2024-06-12,NEU,not ironic
3,1800963769167761495,2024-06-12,POS,ironic
4,1800963767561331107,2024-06-12,NEG,ironic
5,1800963767506796607,2024-06-12,NEG,not ironic
6,1800963766915305572,2024-06-12,NEG,not ironic
7,1800963766730863069,2024-06-12,NEG,not ironic
8,1800963766596542704,2024-06-12,NEG,ironic
9,1800963766516924527,2024-06-12,POS,not ironic
10,1800963766177218739,2024-06-12,NEU,not ironic
11,1800963765678010466,2024-06-12,NEU,not ironic
12,1800963765187256670,2024-06-12,NEG,ironic
13,1800963763522183483,2024-06-12,NEG,not ironic
14,1800963762557460897,2024-06-12,NEU,ironic
15,1800963761701900522,2024-06-12,NEU,not ironic
16,1800963760921722917,2024-06-12,NEU,not ironic
17,1800963760577720540,2024-06-12,NEG,not ironic
18,1800963760452227403,2024-06-12,NEG,not ironic
19,1800963760095363074,2024-06-12,NEU,not ironic
20,1800963759998951513,2024-06-12,NEU,not ironic
21,1800963759906623569,2024-06-12,NEG,not ironic
22,1800963759743078777,2024-06-12,NEU,ironic
23,1800963759105769815,2024-06-12,NEU,ironic
24,1800963757532721332,2024-06-12,NEG,not ironic
25,1800963753334255937,2024-06-12,NEG,not ironic
26,1800963753246101683,2024-06-12,NEG,not ironic
27,1800963753233494294,2024-06-12,NEU,not ironic
28,1800963752059134297,2024-06-12,NEU,ironic
29,1800963751341928817,2024-06-12,POS,not ironic
30,1800963751308558386,2024-06-12,NEU,ironic
31,1800963749584519517,2024-06-12,NEU,ironic
32,1800963747575456074,2024-06-12,NEG,not ironic
33,1800963741560844381,2024-06-12,NEG,ironic
34,1800963741091037394,2024-06-12,POS,ironic
35,1800963741057495406,2024-06-12,NEG,ironic
36,1800963740566786383,2024-06-12,NEG,not ironic
37,1800963739920851243,2024-06-12,NEU,not ironic
38,1800963739820098031,2024-06-12,POS,not ironic
39,1800963739249738072,2024-06-12,NEG,not ironic
40,1800963738553680050,2024-06-12,POS,not ironic
41,1800963737697853839,2024-06-12,NEG,ironic
42,1800963736431128976,2024-06-12,NEG,not ironic
43,1800963735202263256,2024-06-12,NEG,ironic
44,1800963734975750333,2024-06-12,POS,ironic
45,1800963734396936487,2024-06-12,NEU,not ironic
46,1800963734254346680,2024-06-12,NEG,not ironic
47,1800963729053368802,2024-06-12,NEG,ironic
48,1800963728692679087,2024-06-12,NEU,ironic
49,1800963728134860955,2024-06-12,NEG,ironic
50,1800963727895761332,2024-06-12,POS,not ironic
51,1800963727258247591,2024-06-12,NEG,ironic
52,1800963724343209991,2024-06-12,NEG,ironic
53,1800963720857678040,2024-06-12,NEG,not ironic
54,1800963720350249385,2024-06-12,NEU,not ironic
55,1800963719142256763,2024-06-12,NEG,not ironic
56,1800963718580212009,2024-06-12,NEG,not ironic
57,1800963718538461655,2024-06-12,POS,not ironic
58,1800963718215250428,2024-06-12,NEG,ironic
59,1800963718018166831,2024-06-12,POS,ironic
60,1800963717607113078,2024-06-12,NEU,ironic
61,1800963717514883376,2024-06-12,POS,ironic
62,1800963715170214237,2024-06-12,NEG,ironic
63,1800963714482413598,2024-06-12,NEU,not ironic
64,1800963714444673122,2024-06-12,NEU,not ironic
65,1800963713123467661,2024-06-12,NEU,ironic
66,1800963713039728711,2024-06-12,NEG,ironic
67,1800963712951411156,2024-06-12,POS,ironic
68,1800963711370215935,2024-06-12,NEG,not ironic
69,1800963710959136859,2024-06-12,NEU,not ironic
70,1800963710858534915,2024-06-12,NEG,ironic
71,1800963710854344836,2024-06-12,NEG,not ironic
72,1800963710715822516,2024-06-12,NEU,not ironic
73,1800963708954247317,2024-06-12,NEU,not ironic
74,1800963708363104744,2024-06-12,NEG,not ironic
75,1800963707360641395,2024-06-12,NEG,ironic
76,1800963707029131484,2024-06-12,NEG,not ironic
77,1800963706852925944,2024-06-12,NEG,not ironic
78,1800963706618003523,2024-06-12,NEG,ironic
79,1800963706349920751,2024-06-12,NEG,ironic
80,1800963706215399786,2024-06-12,NEG,ironic
81,1800963705825636785,2024-06-12,NEU,not ironic
82,1800963704168587515,2024-06-12,POS,not ironic
83,1800963700918042952,2024-06-12,NEG,ironic
84,1800963700913738126,2024-06-12,POS,ironic
85,1800963699701895451,2024-06-12,NEG,ironic
86,1800963698850181601,2024-06-12,NEG,ironic
87,1800963698783354891,2024-06-12,NEG,not ironic
88,1800963697398947853,2024-06-12,NEG,not ironic
89,1800963694362595453,2024-06-12,NEG,not ironic
90,1800963694307967443,2024-06-12,NEG,not ironic
91,1800963693271830792,2024-06-12,NEU,not ironic
92,1800963692382588933,2024-06-12,NEG,not ironic
93,1800963692328022028,2024-06-12,NEG,not ironic
94,1800963692198056051,2024-06-12,NEU,not ironic
95,1800963690591560035,2024-06-12,NEU,not ironic
96,1800963689215856974,2024-06-12,POS,not ironic
97,1800963688226046342,2024-06-12,NEG,ironic
98,1800963687982809255,2024-06-12,NEU,not ironic
99,1800963687181844938,2024-06-12,NEG,not ironic
100,1800963687169020009,2024-06-12,NEU,ironic
101,1800963685726196129,2024-06-12,NEG,not ironic
102,1800963685369761981,2024-06-12,NEG,not ironic
103,1800963681083068776,2024-06-12,POS,not ironic
104,1800963680835702962,2024-06-12,NEG,not ironic
105,1800963680479105112,2024-06-12,NEG,not ironic
106,1800963679778684928,2024-06-12,NEU,not ironic
107,1800963679590154724,2024-06-12,NEG,not ironic
108,1800963679480918283,2024-06-12,NEU,ironic
109,1800963678428106792,2024-06-12,NEG,not ironic
110,1800963676935160105,2024-06-12,NEU,ironic
111,1800963674279923797,2024-06-12,NEG,not ironic
112,1800963673596494172,2024-06-12,NEG,not ironic
113,1800963673072029820,2024-06-12,NEU,not ironic
114,1800963672920953005,2024-06-12,POS,not ironic
115,1800963672837124434,2024-06-12,NEG,not ironic
116,1800963672598008126,2024-06-12,NEG,ironic
117,1800963672530956546,2024-06-12,NEG,ironic
118,1800963672480579611,2024-06-12,NEG,ironic
119,1800963671213891919,2024-06-12,NEG,ironic
120,1800963670341550145,2024-06-12,NEG,ironic
121,1800963670228291890,2024-06-12,POS,not ironic
122,1800963670207279107,2024-06-12,NEG,ironic
123,1800963667506168027,2024-06-12,NEG,ironic
124,1800963666746982459,2024-06-12,NEG,ironic
125,1800963666398814648,2024-06-12,NEG,not ironic
126,1800963664628912394,2024-06-12,NEG,not ironic
127,1800963664406585481,2024-06-12,NEU,not ironic
128,1800963663240757326,2024-06-12,POS,ironic
129,1800963661839699981,2024-06-12,NEG,ironic
130,1800963661143441848,2024-06-12,NEG,not ironic
131,1800963661126602894,2024-06-12,NEU,not ironic
132,1800963660891730360,2024-06-12,NEU,not ironic
133,1800963658698162642,2024-06-12,NEG,not ironic
134,1800963658547171620,2024-06-12,NEG,not ironic
135,1800963658391961944,2024-06-12,NEU,not ironic
136,1800963657917964704,2024-06-12,POS,ironic
137,1800963656135426224,2024-06-12,NEG,ironic
138,1800963655304933722,2024-06-12,NEG,ironic
139,1800963654709588453,2024-06-12,NEG,ironic
140,1800963654419906804,2024-06-12,NEG,not ironic
141,1800963654382211074,2024-06-12,NEU,ironic
142,1800963654210273348,2024-06-12,NEG,ironic
143,1800963654164136088,2024-06-12,NEU,ironic
144,1800963653434474610,2024-06-12,NEG,ironic
145,1800963652192813551,2024-06-12,NEU,ironic
146,1800963651320377730,2024-06-12,NEG,ironic
147,1800963649785229805,2024-06-12,NEG,ironic
148,1800963649562870114,2024-06-12,POS,not ironic
149,1800963649323896894,2024-06-12,NEG,ironic
150,1800963649177006360,2024-06-12,NEG,not ironic
151,1800963647952302164,2024-06-12,NEG,ironic
152,1800963647465787886,2024-06-12,NEU,ironic
153,1800963647172485242,2024-06-12,POS,ironic
154,1800963646849229068,2024-06-12,NEU,not ironic
155,1800963646517858397,2024-06-12,NEU,not ironic
156,1800963646408786150,2024-06-12,NEU,ironic
157,1800963644798148917,2024-06-12,NEU,not ironic
158,1800963644609659184,2024-06-12,NEU,ironic
159,1800963644127093104,2024-06-12,NEG,ironic
160,1800963642441031724,2024-06-12,NEG,not ironic
161,1800963642222850086,2024-06-12,NEG,ironic
162,1800963640993980622,2024-06-12,NEG,ironic
163,1800963639089786949,2024-06-12,NEG,not ironic
164,1800963638699659552,2024-06-12,NEG,not ironic
165,1800963638674518283,2024-06-12,NEG,ironic
166,1800963638234071234,2024-06-12,NEG,not ironic
167,1800963637210742913,2024-06-12,NEG,ironic
168,1800963637210669504,2024-06-12,NEG,ironic
169,1800963637172937082,2024-06-12,NEU,ironic
170,1800963636862558350,2024-06-12,NEU,not ironic
171,1800963634572501163,2024-06-12,NEG,ironic
172,1800963633385500850,2024-06-12,NEG,ironic
173,1800963633079300344,2024-06-12,NEG,not ironic
174,1800963632391463412,2024-06-12,NEG,not ironic
175,1800963631040844185,2024-06-12,NEG,ironic
176,1800963630164234372,2024-06-12,NEG,not ironic
177,1800963628360933476,2024-06-12,NEG,not ironic
178,1800963626758701118,2024-06-12,NEG,not ironic
179,1800963626536186020,2024-06-12,NEU,not ironic
180,1800963625839980667,2024-06-12,NEG,not ironic
181,1800963625596617044,2024-06-12,NEU,not ironic
182,1800963624850055407,2024-06-12,NEG,ironic
183,1800963623260438607,2024-06-12,NEG,not ironic
184,1800963622908100774,2024-06-12,NEG,ironic
185,1800963622861971580,2024-06-12,POS,not ironic
186,1800963622404759858,2024-06-12,NEG,ironic
187,1800963620194410648,2024-06-12,NEU,not ironic
188,1800963619053543662,2024-06-12,NEG,not ironic
189,1800963618558574937,2024-06-12,NEU,not ironic
190,1800963617904369871,2024-06-12,NEG,not ironic
191,1800963615152853220,2024-06-12,NEU,ironic
192,1800963614955929656,2024-06-12,NEG,not ironic
193,1800963612455862695,2024-06-12,NEG,not ironic
194,1800963612317519998,2024-06-12,POS,not ironic
195,1800963611944161331,2024-06-12,NEG,ironic
196,1800963611919257688,2024-06-12,NEG,ironic
197,1800963611709296942,2024-06-12,NEG,ironic
198,1800963608429592598,2024-06-12,NEG,not ironic
199,1800963608089604256,2024-06-12,NEG,ironic
200,1800963607662088608,2024-06-12,NEG,not ironic
201,1800963607166906645,2024-06-12,NEG,ironic
202,1800963607116603615,2024-06-12,NEU,not ironic
203,1800963606760034308,2024-06-12,POS,not ironic
204,1800963606626054632,2024-06-12,NEG,not ironic
205,1800963605296267765,2024-06-12,NEG,ironic
206,1800963604692304014,2024-06-12,NEG,ironic
207,1800963603303997453,2024-06-12,NEG,not ironic
208,1800963602385441121,2024-06-12,NEG,not ironic
209,1800963601961742587,2024-06-12,NEG,not ironic
210,1800963600942522750,2024-06-12,NEU,ironic
211,1800963599969497459,2024-06-12,NEG,not ironic
212,1800963599797756212,2024-06-12,NEU,not ironic
213,1800963598220660962,2024-06-12,NEG,ironic
214,1800963596865642670,2024-06-12,NEU,not ironic
215,1800963596362600545,2024-06-12,NEG,ironic
216,1800963595242537027,2024-06-12,NEU,not ironic
217,1800963594886013292,2024-06-12,NEU,not ironic
218,1800963594152034443,2024-06-12,NEG,not ironic
219,1800963592910467152,2024-06-12,NEG,ironic
220,1800963592562389280,2024-06-12,NEG,not ironic
221,1800963592092790844,2024-06-12,NEU,ironic
222,1800963591417295319,2024-06-12,NEG,not ironic
223,1800963590184124603,2024-06-12,NEU,not ironic
224,1800963590159204484,2024-06-12,NEG,ironic
225,1800963589810888981,2024-06-12,NEG,not ironic
226,1800963589177856397,2024-06-12,NEG,not ironic
227,1800963587026059386,2024-06-12,POS,not ironic
228,1800963586774209010,2024-06-12,NEU,not ironic
229,1800963585838874723,2024-06-12,NEG,not ironic
