,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
11033877,20249,20249,1836773863805325802,2024-09-19,POS,not ironic,
11033878,20250,20250,1836773862781943854,2024-09-19,NEG,not ironic,
11033879,20251,20251,1836773859221176605,2024-09-19,POS,ironic,
11033880,20252,20252,1836773858549911895,2024-09-19,NEU,not ironic,
11033881,20253,20253,1836773857916768474,2024-09-19,POS,not ironic,
11033882,20254,20254,1836773857522307582,2024-09-19,NEU,ironic,
11033883,20255,20255,1836773856255594809,2024-09-19,NEG,ironic,
11033884,20256,20256,1836773855785791684,2024-09-19,NEG,ironic,
11033885,20257,20257,1836773855685439789,2024-09-19,POS,not ironic,
11033886,20258,20258,1836773855270248860,2024-09-19,NEG,not ironic,
11033887,20259,20259,1836773853906812948,2024-09-19,NEG,ironic,
11033888,20260,20260,1836773850740076910,2024-09-19,POS,ironic,
11033889,20261,20261,1836773848445751517,2024-09-19,NEG,not ironic,
11033890,20262,20262,1836773847225319709,2024-09-19,NEG,not ironic,
11033891,20263,20263,1836773847049093400,2024-09-19,NEU,not ironic,
11033892,20264,20264,1836773846491279389,2024-09-19,NEU,not ironic,
11033893,20265,20265,1836773844713091512,2024-09-19,NEG,not ironic,
11033894,20266,20266,1836773842842271804,2024-09-19,NEU,not ironic,
11033895,20267,20267,1836773840203964543,2024-09-19,POS,ironic,
11033896,20268,20268,1836773837947498591,2024-09-19,NEG,ironic,
11033897,20269,20269,1836773836185833879,2024-09-19,NEG,not ironic,
11033898,20270,20270,1836773835334627804,2024-09-19,NEG,not ironic,
11033899,20271,20271,1836773834977866163,2024-09-19,NEU,not ironic,
11033900,20272,20272,1836773833665052955,2024-09-19,NEG,not ironic,
11033901,20273,20273,1836773832260010002,2024-09-19,NEG,not ironic,
11033902,20274,20274,1836773831165280275,2024-09-19,POS,not ironic,
11033903,20275,20275,1836773830196654265,2024-09-19,NEG,not ironic,
11033904,20276,20276,1836773829252673642,2024-09-19,NEG,ironic,
11033905,20277,20277,1836773827012915221,2024-09-19,NEU,not ironic,
11033906,20278,20278,1836773826459308197,2024-09-19,NEG,ironic,
11033907,20279,20279,1836773823313559827,2024-09-19,POS,not ironic,
11033908,20280,20280,1836773822768590946,2024-09-19,NEG,ironic,
11033909,20281,20281,1836773822621462969,2024-09-19,NEU,not ironic,
11033910,20282,20282,1836773821724114962,2024-09-19,NEU,not ironic,
11033911,20283,20283,1836773821153518022,2024-09-19,POS,not ironic,
11033912,20284,20284,1836773820935323693,2024-09-19,POS,ironic,
11033913,20285,20285,1836773819446374704,2024-09-19,NEG,not ironic,
11033914,20286,20286,1836773819408580942,2024-09-19,NEG,not ironic,
11033915,20287,20287,1836773818624336147,2024-09-19,POS,not ironic,
