,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
21275248,15800,15800,1816080746831843584,2024-07-24,NEG,not ironic,
21275249,15801,15801,1816080746072719360,2024-07-24,POS,not ironic,
21275250,15802,15802,1816080745871335680,2024-07-24,NEG,ironic,
21275251,15803,15803,1816080744898519296,2024-07-24,NEU,not ironic,
21275252,15804,15804,1816080742310392064,2024-07-24,NEG,not ironic,
21275253,15805,15805,1816080741903569152,2024-07-24,NEU,ironic,
21275254,15806,15806,1816080741379244288,2024-07-24,NEU,not ironic,
21275255,15807,15807,1816080740037058560,2024-07-24,NEG,not ironic,
21275256,15808,15808,1816080739403800832,2024-07-24,NEU,ironic,
21275257,15809,15809,1816080737805767168,2024-07-24,NEU,not ironic,
21275258,15810,15810,1816080736308342784,2024-07-24,NEU,ironic,
21275259,15811,15811,1816080734093992192,2024-07-24,NEG,ironic,
21275260,15812,15812,1816080731388449280,2024-07-24,NEG,not ironic,
21275261,15813,15813,1816080730595942656,2024-07-24,NEU,not ironic,
21275262,15814,15814,1816080730310443264,2024-07-24,NEG,not ironic,
21275263,15815,15815,1816080728905638144,2024-07-24,NEU,not ironic,
21275264,15816,15816,1816080728070709504,2024-07-24,NEU,not ironic,
21275265,15817,15817,1816080727013752832,2024-07-24,NEG,ironic,
21275266,15818,15818,1816080725331882240,2024-07-24,NEG,ironic,
21275267,15819,15819,1816080724824367616,2024-07-24,NEU,ironic,
21275268,15820,15820,1816080723679334656,2024-07-24,NEG,ironic,
21275269,15821,15821,1816080723553706240,2024-07-24,NEU,not ironic,
21275270,15822,15822,1816080723289252096,2024-07-24,NEG,not ironic,
21275271,15823,15823,1816080723113058816,2024-07-24,NEG,not ironic,
21275272,15824,15824,1816080721330725120,2024-07-24,NEG,ironic,
21275273,15825,15825,1816080721317954048,2024-07-24,NEG,not ironic,
21275274,15826,15826,1816080720948855040,2024-07-24,NEG,ironic,
21275275,15827,15827,1816080718482604032,2024-07-24,NEG,ironic,
21275276,15828,15828,1816080717773750528,2024-07-24,NEU,not ironic,
21275277,15829,15829,1816080715894665216,2024-07-24,NEU,not ironic,
21275278,15830,15830,1816080715836010496,2024-07-24,NEG,ironic,
21275279,15831,15831,1816080715622289664,2024-07-24,NEG,not ironic,
21275280,15832,15832,1816080715303227904,2024-07-24,NEG,ironic,
21275281,15833,15833,1816080714934161664,2024-07-24,NEG,ironic,
21275282,15834,15834,1816080714934153472,2024-07-24,NEG,ironic,
21275283,15835,15835,1816080714627940352,2024-07-24,NEU,not ironic,
21275284,15836,15836,1816080714468622336,2024-07-24,NEG,ironic,
21275285,15837,15837,1816080713688486144,2024-07-24,NEU,not ironic,
21275286,15838,15838,1816080711864180992,2024-07-24,NEG,not ironic,
21275287,15839,15839,1816080711465722112,2024-07-24,NEU,not ironic,
21275288,15840,15840,1816080710895030784,2024-07-24,NEU,not ironic,
21275289,15841,15841,1816080708286439680,2024-07-24,NEG,ironic,
21275290,15842,15842,1816080708152221952,2024-07-24,NEU,ironic,
21275291,15843,15843,1816080707669696768,2024-07-24,NEG,not ironic,
21275292,15844,15844,1816080706931397120,2024-07-24,NEG,not ironic,
21275293,15845,15845,1816080706449150464,2024-07-24,POS,not ironic,
21275294,15846,15846,1816080705039855872,2024-07-24,NEG,not ironic,
21275295,15847,15847,1816080705002082560,2024-07-24,NEG,not ironic,
21275296,15848,15848,1816080703836025088,2024-07-24,NEU,not ironic,
21275297,15849,15849,1816080702447968256,2024-07-24,NEG,not ironic,
21275298,15850,15850,1816080699222351872,2024-07-24,NEG,ironic,
21275299,15851,15851,1816080696496054272,2024-07-24,NEU,ironic,
21275300,15852,15852,1816080695959113984,2024-07-24,POS,not ironic,
21275301,15853,15853,1816080693442613760,2024-07-24,NEG,not ironic,
21275302,15854,15854,1816080692339466240,2024-07-24,NEU,ironic,
21275303,15855,15855,1816080691903275008,2024-07-24,NEU,not ironic,
21275304,15856,15856,1816080691207028992,2024-07-24,NEU,not ironic,
21275305,15857,15857,1816080690976305152,2024-07-24,NEG,not ironic,
21275306,15858,15858,1816080689772597248,2024-07-24,POS,ironic,
21275307,15859,15859,1816080688379994624,2024-07-24,NEG,ironic,
21275308,15860,15860,1816080685033218048,2024-07-24,NEU,not ironic,
21275309,15861,15861,1816080684701581568,2024-07-24,POS,not ironic,
21275310,15862,15862,1816080683649098240,2024-07-24,NEU,ironic,
21275311,15863,15863,1816080682747322368,2024-07-24,NEU,not ironic,
21275312,15864,15864,1816080682734518528,2024-07-24,NEU,not ironic,
21275313,15865,15865,1816080682021728768,2024-07-24,POS,ironic,
21275314,15866,15866,1816080681342231040,2024-07-24,NEG,not ironic,
21275315,15867,15867,1816080681245778176,2024-07-24,NEU,not ironic,
21275316,15868,15868,1816080680721293568,2024-07-24,NEU,not ironic,
21275317,15869,15869,1816080678431383808,2024-07-24,NEU,not ironic,
21275318,15870,15870,1816080677177106432,2024-07-24,NEU,not ironic,
21275319,15871,15871,1816080675734249472,2024-07-24,POS,not ironic,
21275320,15872,15872,1816080674798907648,2024-07-24,NEG,not ironic,
21275321,15873,15873,1816080672001516032,2024-07-24,NEU,not ironic,
21275322,15874,15874,1816080671968022784,2024-07-24,NEU,not ironic,
21275323,15875,15875,1816080670432583936,2024-07-24,NEG,not ironic,
21275324,15876,15876,1816080668797067520,2024-07-24,NEU,not ironic,
21275325,15877,15877,1816080667442123008,2024-07-24,NEG,ironic,
21275326,15878,15878,1816080667010060544,2024-07-24,NEU,not ironic,
21275327,15879,15879,1816080666842235136,2024-07-24,NEG,not ironic,
21275328,15880,15880,1816080664648675584,2024-07-24,NEU,not ironic,
21275329,15881,15881,1816080664061497856,2024-07-24,NEU,not ironic,
21275330,15882,15882,1816080662555770880,2024-07-24,NEU,not ironic,
21275331,15883,15883,1816080662392139776,2024-07-24,NEU,not ironic,
21275332,15884,15884,1816080662174032128,2024-07-24,NEG,ironic,
21275333,15885,15885,1816080661804880128,2024-07-24,NEU,not ironic,
21275334,15886,15886,1816080660764762112,2024-07-24,NEG,ironic,
21275335,15887,15887,1816080659347050752,2024-07-24,POS,not ironic,
21275336,15888,15888,1816080657287659520,2024-07-24,NEG,ironic,
21275337,15889,15889,1816080656222363648,2024-07-24,NEU,not ironic,
21275338,15890,15890,1816080654628446464,2024-07-24,POS,not ironic,
21275339,15891,15891,1816080653831524864,2024-07-24,NEU,not ironic,
21275340,15892,15892,1816080653068140544,2024-07-24,NEG,ironic,
21275341,15893,15893,1816080652875231488,2024-07-24,POS,ironic,
21275342,15894,15894,1816080652074135552,2024-07-24,NEG,not ironic,
21275343,15895,15895,1816080650828456192,2024-07-24,NEU,not ironic,
21275344,15896,15896,1816080650681655552,2024-07-24,NEU,not ironic,
21275345,15897,15897,1816080650606174464,2024-07-24,NEU,not ironic,
21275346,15898,15898,1816080648827810048,2024-07-24,NEG,not ironic,
21275347,15899,15899,1816080648404148480,2024-07-24,NEU,ironic,
21275348,15900,15900,1816080647787852032,2024-07-24,POS,not ironic,
21275349,15901,15901,1816080647330410752,2024-07-24,NEU,not ironic,
21275350,15902,15902,1816080647292592128,2024-07-24,POS,not ironic,
21275351,15903,15903,1816080647070568704,2024-07-24,NEU,not ironic,
21275352,15904,15904,1816080647028351232,2024-07-24,POS,not ironic,
21275353,15905,15905,1816080645413552384,2024-07-24,NEG,ironic,
21275354,15906,15906,1816080644474290176,2024-07-24,NEU,ironic,
21275355,15907,15907,1816080643295416832,2024-07-24,NEG,not ironic,
21275356,15908,15908,1816080642117099776,2024-07-24,NEU,not ironic,
21275357,15909,15909,1816080640581742848,2024-07-24,NEG,not ironic,
21275358,15910,15910,1816080640040952064,2024-07-24,NEG,not ironic,
21275359,15911,15911,1816080639785066752,2024-07-24,NEU,not ironic,
21275360,15912,15912,1816080639743123968,2024-07-24,NEG,not ironic,
21275361,15913,15913,1816080639608897792,2024-07-24,NEG,not ironic,
21275362,15914,15914,1816080637213737216,2024-07-24,NEG,not ironic,
21275363,15915,15915,1816080636932743680,2024-07-24,POS,ironic,
21275364,15916,15916,1816080636894961664,2024-07-24,NEG,not ironic,
21275365,15917,15917,1816080636332933632,2024-07-24,NEG,not ironic,
21275366,15918,15918,1816080635347214848,2024-07-24,POS,not ironic,
21275367,15919,15919,1816080634445496576,2024-07-24,NEG,not ironic,
21275368,15920,15920,1816080633698853120,2024-07-24,NEU,not ironic,
21275369,15921,15921,1816080632767754752,2024-07-24,NEU,not ironic,
21275370,15922,15922,1816080631903969280,2024-07-24,NEG,ironic,
21275371,15923,15923,1816080630498705664,2024-07-24,NEU,ironic,
21275372,15924,15924,1816080630263747072,2024-07-24,NEG,not ironic,
21275373,15925,15925,1816080630184108544,2024-07-24,POS,not ironic,
21275374,15926,15926,1816080629408092672,2024-07-24,NEU,ironic,
21275375,15927,15927,1816080629206806784,2024-07-24,NEG,not ironic,
21275376,15928,15928,1816080629152223232,2024-07-24,NEU,not ironic,
21275377,15929,15929,1816080627533234432,2024-07-24,NEU,not ironic,
21275378,15930,15930,1816080625734148352,2024-07-24,NEG,not ironic,
21275379,15931,15931,1816080625532535296,2024-07-24,NEU,ironic,
21275380,15932,15932,1816080625238979072,2024-07-24,NEU,not ironic,
21275381,15933,15933,1816080624450683392,2024-07-24,NEU,ironic,
21275382,15934,15934,1816080624366534912,2024-07-24,NEG,not ironic,
21275383,15935,15935,1816080624161325312,2024-07-24,NEU,not ironic,
21275384,15936,15936,1816080623431196928,2024-07-24,NEU,ironic,
21275385,15937,15937,1816080621376041216,2024-07-24,NEG,not ironic,
21275386,15938,15938,1816080616011550976,2024-07-24,NEU,not ironic,
21275387,15939,15939,1816080615810199808,2024-07-24,NEG,not ironic,
21275388,15940,15940,1816080615470686720,2024-07-24,NEU,ironic,
21275389,15941,15941,1816080613352374528,2024-07-24,NEG,not ironic,
21275390,15942,15942,1816080612689641728,2024-07-24,NEG,not ironic,
21275391,15943,15943,1816080611506839552,2024-07-24,NEU,ironic,
21275392,15944,15944,1816080610764407296,2024-07-24,NEG,not ironic,
