,id,date,sentiment,irony
0,1803079082537541708,2024-06-18,NEU,not ironic
1,1803079082499793299,2024-06-18,NEU,not ironic
2,1803079081799413974,2024-06-18,NEU,not ironic
3,1803079081526968446,2024-06-18,NEG,ironic
4,1803079079727378537,2024-06-18,NEG,ironic
5,1803079079031115975,2024-06-18,NEU,not ironic
6,1803079078376857908,2024-06-18,NEG,ironic
7,1803079078100029913,2024-06-18,POS,ironic
8,1803079078058111241,2024-06-18,NEG,ironic
9,1803079077244321882,2024-06-18,NEU,ironic
10,1803079077009694931,2024-06-18,NEU,not ironic
11,1803079076636246240,2024-06-18,NEU,not ironic
12,1803079075822494050,2024-06-18,NEG,ironic
13,1803079074908189074,2024-06-18,NEG,ironic
14,1803079074614567132,2024-06-18,NEG,ironic
15,1803079074287362232,2024-06-18,NEU,not ironic
16,1803079074241200601,2024-06-18,POS,not ironic
17,1803079072383205758,2024-06-18,NEG,ironic
18,1803079070512767232,2024-06-18,NEG,ironic
19,1803079070281793989,2024-06-18,NEG,not ironic
20,1803079069967466992,2024-06-18,NEU,not ironic
21,1803079069782659338,2024-06-18,NEG,ironic
22,1803079069556199656,2024-06-18,NEG,not ironic
23,1803079067362545882,2024-06-18,NEU,ironic
24,1803079066041352602,2024-06-18,NEG,not ironic
25,1803079065965891827,2024-06-18,NEG,not ironic
26,1803079062874722736,2024-06-18,POS,not ironic
27,1803079062790771011,2024-06-18,NEU,ironic
28,1803079061868056771,2024-06-18,NEU,not ironic
29,1803079061121515619,2024-06-18,NEG,not ironic
30,1803079060945260666,2024-06-18,NEU,not ironic
31,1803079060622385482,2024-06-18,POS,ironic
32,1803079060010188845,2024-06-18,NEU,not ironic
33,1803079058667815031,2024-06-18,NEG,not ironic
34,1803079057606680663,2024-06-18,NEG,ironic
35,1803079056587440430,2024-06-18,NEG,ironic
36,1803079055799177362,2024-06-18,NEU,not ironic
37,1803079055727550848,2024-06-18,POS,ironic
38,1803079055316496812,2024-06-18,NEU,not ironic
39,1803079055056462292,2024-06-18,NEG,not ironic
40,1803079052846137474,2024-06-18,NEG,not ironic
41,1803079052309545429,2024-06-18,NEU,not ironic
42,1803079052254744980,2024-06-18,NEG,not ironic
43,1803079052200153589,2024-06-18,NEG,ironic
44,1803079050849603922,2024-06-18,NEG,not ironic
45,1803079050577006654,2024-06-18,NEU,not ironic
46,1803079050472140819,2024-06-18,NEG,not ironic
47,1803079047620047179,2024-06-18,NEU,not ironic
48,1803079045908746534,2024-06-18,POS,not ironic
49,1803079044147147147,2024-06-18,NEG,not ironic
50,1803079043228529008,2024-06-18,NEU,ironic
51,1803079042557522058,2024-06-18,NEU,not ironic
52,1803079041882128663,2024-06-18,NEU,not ironic
53,1803079041513410954,2024-06-18,NEU,not ironic
54,1803079041307828539,2024-06-18,NEU,not ironic
55,1803079041055912398,2024-06-18,NEU,not ironic
56,1803079040493830212,2024-06-18,NEG,ironic
57,1803079040389292537,2024-06-18,NEG,not ironic
58,1803079039449780587,2024-06-18,NEG,ironic
59,1803079038178574530,2024-06-18,NEG,ironic
60,1803079036715114642,2024-06-18,NEG,ironic
61,1803079035754598834,2024-06-18,NEG,not ironic
62,1803079034458316811,2024-06-18,NEG,ironic
63,1803079034307232137,2024-06-18,NEG,not ironic
64,1803079033460072497,2024-06-18,NEU,ironic
65,1803079033367801943,2024-06-18,NEU,not ironic
66,1803079032730231053,2024-06-18,NEU,not ironic
67,1803079032629563394,2024-06-18,NEU,ironic
68,1803079032239530347,2024-06-18,NEG,ironic
69,1803079032025522219,2024-06-18,NEG,not ironic
70,1803079030456848623,2024-06-18,POS,not ironic
71,1803079030251376727,2024-06-18,NEU,ironic
72,1803079029739630787,2024-06-18,NEU,not ironic
73,1803079029664219478,2024-06-18,NEG,not ironic
74,1803079028863095226,2024-06-18,NEU,not ironic
75,1803079028552929534,2024-06-18,NEG,not ironic
76,1803079024941404309,2024-06-18,NEG,not ironic
77,1803079024391999729,2024-06-18,NEU,not ironic
78,1803079022642913329,2024-06-18,NEU,not ironic
79,1803079021690831201,2024-06-18,NEG,not ironic
80,1803079021279731792,2024-06-18,NEG,not ironic
81,1803079020264776081,2024-06-18,POS,ironic
82,1803079019585306743,2024-06-18,NEG,not ironic
83,1803079019341975614,2024-06-18,NEU,not ironic
84,1803079019270697360,2024-06-18,NEU,ironic
85,1803079019048448397,2024-06-18,NEG,not ironic
86,1803079017891004557,2024-06-18,NEU,not ironic
87,1803079017307771313,2024-06-18,NEG,ironic
88,1803079016292958301,2024-06-18,POS,not ironic
89,1803079015814594837,2024-06-18,NEG,ironic
90,1803079015118578126,2024-06-18,NEU,not ironic
91,1803079012723388647,2024-06-18,NEU,not ironic
92,1803079011209494982,2024-06-18,NEG,not ironic
93,1803079010710081838,2024-06-18,NEU,ironic
