,id,date,sentiment,irony
0,1812599651591135715,2024-07-14,NEG,not ironic
1,1812599651335569614,2024-07-14,NEG,not ironic
2,1812599650878198205,2024-07-14,NEG,ironic
3,1812599650806866376,2024-07-14,POS,not ironic
4,1812599650169290938,2024-07-14,NEG,ironic
5,1812599649515274585,2024-07-14,POS,ironic
6,1812599649485914422,2024-07-14,NEU,not ironic
7,1812599649405943960,2024-07-14,POS,not ironic
8,1812599649288556843,2024-07-14,NEG,not ironic
9,1812599649116831791,2024-07-14,POS,not ironic
10,1812599649024557404,2024-07-14,NEG,not ironic
11,1812599649011917239,2024-07-14,NEG,not ironic
12,1812599648906817749,2024-07-14,NEU,ironic
13,1812599648617374047,2024-07-14,NEU,not ironic
14,1812599647514632479,2024-07-14,NEG,not ironic
15,1812599647334264926,2024-07-14,NEU,ironic
16,1812599646784753877,2024-07-14,NEG,ironic
17,1812599646579245334,2024-07-14,NEU,not ironic
18,1812599646146990251,2024-07-14,NEG,ironic
19,1812599645308162320,2024-07-14,NEG,ironic
20,1812599645182308535,2024-07-14,NEU,not ironic
21,1812599645107052774,2024-07-14,NEU,not ironic
22,1812599645060866238,2024-07-14,NEG,not ironic
23,1812599644809281551,2024-07-14,NEG,ironic
24,1812599644326924714,2024-07-14,NEG,not ironic
25,1812599643722895795,2024-07-14,NEG,ironic
26,1812599643148333175,2024-07-14,NEG,not ironic
27,1812599642720260277,2024-07-14,NEG,not ironic
28,1812599642070430125,2024-07-14,NEG,ironic
29,1812599640086208780,2024-07-14,NEG,not ironic
30,1812599639675486702,2024-07-14,POS,ironic
31,1812599638274216218,2024-07-14,NEG,ironic
32,1812599638060302572,2024-07-14,NEG,ironic
33,1812599637934534970,2024-07-14,NEG,ironic
34,1812599637640990803,2024-07-14,NEG,ironic
35,1812599637171491134,2024-07-14,NEG,not ironic
36,1812599636194193495,2024-07-14,NEG,ironic
37,1812599634365489640,2024-07-14,NEG,not ironic
38,1812599633870467230,2024-07-14,POS,not ironic
39,1812599632855245165,2024-07-14,POS,not ironic
40,1812599632737734980,2024-07-14,NEU,not ironic
41,1812599632679104811,2024-07-14,NEG,ironic
42,1812599632112841082,2024-07-14,POS,not ironic
43,1812599632045760935,2024-07-14,NEG,not ironic
44,1812599631349432491,2024-07-14,NEG,not ironic
45,1812599631144218800,2024-07-14,NEU,not ironic
46,1812599630196285602,2024-07-14,NEG,not ironic
47,1812599630137295182,2024-07-14,NEG,not ironic
48,1812599630036652111,2024-07-14,NEU,not ironic
49,1812599630028505293,2024-07-14,NEG,not ironic
50,1812599629688521036,2024-07-14,NEG,ironic
51,1812599629630120188,2024-07-14,NEG,not ironic
52,1812599629558812804,2024-07-14,NEU,not ironic
53,1812599629109678586,2024-07-14,NEG,ironic
54,1812599627775988164,2024-07-14,NEU,not ironic
55,1812599627390025980,2024-07-14,NEG,ironic
56,1812599627289383324,2024-07-14,NEG,not ironic
57,1812599626765086864,2024-07-14,NEG,not ironic
58,1812599626727579868,2024-07-14,NEG,not ironic
59,1812599626425585710,2024-07-14,NEG,not ironic
60,1812599626203324901,2024-07-14,NEG,ironic
61,1812599625926549742,2024-07-14,NEG,ironic
62,1812599625481589115,2024-07-14,NEG,ironic
63,1812599624974188683,2024-07-14,POS,not ironic
64,1812599624726966424,2024-07-14,NEG,not ironic
65,1812599624697315429,2024-07-14,NEU,not ironic
66,1812599624395624506,2024-07-14,POS,not ironic
67,1812599623598604656,2024-07-14,NEG,not ironic
68,1812599623141216762,2024-07-14,NEG,not ironic
