,Unnamed: 0.1,Unnamed: 0,id,date,sentiment,irony,Unnamed: 0.2
37693821,29155,29155,1.8584889680749896e+18,2024-11-18,NEG,not ironic,
37693822,29156,29156,1.8584889670641544e+18,2024-11-18,NEG,not ironic,
37693823,29157,29157,1.858488966929855e+18,2024-11-18,NEG,ironic,
37693824,29158,29158,1.8584889662253097e+18,2024-11-18,NEG,not ironic,
37693825,29159,29159,1.8584889658687985e+18,2024-11-18,NEG,ironic,
37693826,29160,29160,1.8584889640151537e+18,2024-11-18,NEU,not ironic,
37693827,29161,29161,1.858488963843117e+18,2024-11-18,NEG,ironic,
37693828,29162,29162,1.858488963230577e+18,2024-11-18,NEG,not ironic,
37693829,29163,29163,1.858488962995864e+18,2024-11-18,NEG,ironic,
37693830,29164,29164,1.858488962987283e+18,2024-11-18,NEU,ironic,
37693831,29165,29165,1.8584889591074985e+18,2024-11-18,NEU,not ironic,
37693832,29166,29166,1.8584889587383708e+18,2024-11-18,POS,ironic,
37693833,29167,29167,1.8584889578995635e+18,2024-11-18,NEU,not ironic,
37693834,29168,29168,1.8584889575307023e+18,2024-11-18,NEU,not ironic,
37693835,29169,29169,1.858488955450152e+18,2024-11-18,NEG,ironic,
37693836,29170,29170,1.8584889544056668e+18,2024-11-18,NEG,ironic,
37693837,29171,29171,1.8584889535626816e+18,2024-11-18,NEU,not ironic,
37693838,29172,29172,1.8584889535207345e+18,2024-11-18,NEG,ironic,
37693839,29173,29173,1.8584889516081075e+18,2024-11-18,NEG,not ironic,
37693840,29174,29174,1.858488951104852e+18,2024-11-18,POS,not ironic,
37693841,29175,29175,1.858488949854839e+18,2024-11-18,NEG,ironic,
37693842,29176,29176,1.858488949800317e+18,2024-11-18,POS,not ironic,
37693843,29177,29177,1.85848894866788e+18,2024-11-18,NEG,ironic,
37693844,29178,29178,1.85848894849588e+18,2024-11-18,POS,ironic,
37693845,29179,29179,1.858488947124384e+18,2024-11-18,NEU,not ironic,
37693846,29180,29180,1.8584889461555323e+18,2024-11-18,NEU,ironic,
